,date,rcp_scenario,temp
1316,2027-04-23,rcp45,15.129381638648505
1317,2027-04-24,rcp45,15.118886415005084
1318,2027-04-25,rcp45,15.139725715045309
1319,2027-04-26,rcp45,15.118694697479562
1320,2027-04-27,rcp45,15.168751137070254
1321,2027-04-28,rcp45,15.245135617490044
1322,2027-04-29,rcp45,15.349373197974797
1323,2027-04-30,rcp45,15.462972668247373
1324,2032-04-1,rcp45,14.65168252529901
1325,2032-04-2,rcp45,14.680562673741743
1326,2032-04-3,rcp45,14.709546341837441
1327,2032-04-4,rcp45,14.746646529498346
1328,2032-04-5,rcp45,14.75936079861492
1329,2032-04-6,rcp45,14.759530166806933
1330,2032-04-7,rcp45,14.735486765171661
1331,2032-04-8,rcp45,14.745230746359205
1332,2032-04-9,rcp45,14.761918182651073
1333,2032-04-10,rcp45,14.794997545575528
1334,2032-04-11,rcp45,14.826927954980563
1335,2032-04-12,rcp45,14.821786840114083
1336,2032-04-13,rcp45,14.843020973886626
1337,2032-04-14,rcp45,14.949027479203691
1338,2032-04-15,rcp45,15.078076477640886
1339,2032-04-16,rcp45,15.139838162430586
1340,2032-04-17,rcp45,15.139403746067872
1341,2032-04-18,rcp45,15.245486362174821
1342,2032-04-19,rcp45,15.377415129214203
1343,2032-04-20,rcp45,15.357752898164893
1344,2032-04-21,rcp45,15.333965450798415
1345,2032-04-22,rcp45,15.41264792933389
1346,2032-04-23,rcp45,15.469112899274707
1347,2032-04-24,rcp45,15.38264153534667
1348,2032-04-25,rcp45,15.49165142131949
1349,2032-04-26,rcp45,15.551438502566018
1350,2032-04-27,rcp45,15.76028758660695
1351,2032-04-28,rcp45,15.991291251952592
1352,2032-04-29,rcp45,16.236652278683092
1353,2032-04-30,rcp45,16.598343188125625
1354,2037-04-1,rcp45,14.933529627748184
1355,2037-04-2,rcp45,14.904046876543207
1356,2037-04-3,rcp45,14.890560705313572
1357,2037-04-4,rcp45,14.930713918221704
1358,2037-04-5,rcp45,14.982216291611502
1359,2037-04-6,rcp45,15.070195260157059
1360,2037-04-7,rcp45,15.178726601104815
1361,2037-04-8,rcp45,15.298849884013046
1362,2037-04-9,rcp45,15.510737351632365
1363,2037-04-10,rcp45,15.530205251912767
1364,2037-04-11,rcp45,15.538235405884329
1365,2037-04-12,rcp45,15.575320082628721
1366,2037-04-13,rcp45,15.498973725603609
1367,2037-04-14,rcp45,15.503602962181912
1368,2037-04-15,rcp45,15.782236316874881
1369,2037-04-16,rcp45,15.822900396774873
1370,2037-04-17,rcp45,15.612296522644465
1371,2037-04-18,rcp45,15.662175365304385
1372,2037-04-19,rcp45,15.816273232555435
1373,2037-04-20,rcp45,16.173417301431723
1374,2037-04-21,rcp45,16.52811850061037
1375,2037-04-22,rcp45,16.653587936137967
1376,2037-04-23,rcp45,16.774773878735267
1377,2037-04-24,rcp45,17.404798951522608
1378,2037-04-25,rcp45,18.140463148604084
1379,2037-04-26,rcp45,18.34069340042869
1380,2037-04-27,rcp45,18.42484836773259
1381,2037-04-28,rcp45,18.120067707653696
1382,2037-04-29,rcp45,17.825044806521227
1383,2037-04-30,rcp45,17.554296614733325
1384,2042-04-1,rcp45,15.435396754682271
1385,2042-04-2,rcp45,15.439255712744755
1386,2042-04-3,rcp45,15.465333482201174
1387,2042-04-4,rcp45,15.478683638831297
1388,2042-04-5,rcp45,15.411296107582212
1389,2042-04-6,rcp45,15.412842422741267
1390,2042-04-7,rcp45,15.388402326654571
1391,2042-04-8,rcp45,15.415733221211886
1392,2042-04-9,rcp45,15.474060334118198
1393,2042-04-10,rcp45,15.48062855726684
1394,2042-04-11,rcp45,15.476635440222312
1395,2042-04-12,rcp45,15.483943762722143
1396,2042-04-13,rcp45,15.455800905368923
1397,2042-04-14,rcp45,15.461589370953915
1398,2042-04-15,rcp45,15.496741377236098
1399,2042-04-16,rcp45,15.519271013329519
1400,2042-04-17,rcp45,15.52518603834582
1401,2042-04-18,rcp45,15.499315022052503
1402,2042-04-19,rcp45,15.508052491384964
1403,2042-04-20,rcp45,15.528437557518021
1404,2042-04-21,rcp45,15.52474666688093
1405,2042-04-22,rcp45,15.48440931907802
1406,2042-04-23,rcp45,15.569748783786338
1407,2042-04-24,rcp45,15.57474532733449
1408,2042-04-25,rcp45,15.639913471979195
1409,2042-04-26,rcp45,15.702091867156128
1410,2042-04-27,rcp45,15.689725041460157
1411,2042-04-28,rcp45,15.676897200428268
1412,2042-04-29,rcp45,15.673381964306873
1413,2042-04-30,rcp45,15.674790025888615
1414,2047-04-1,rcp45,15.100962547211095
1415,2047-04-2,rcp45,15.129468376096277
1416,2047-04-3,rcp45,15.157285002623231
1417,2047-04-4,rcp45,15.167918294839902
1418,2047-04-5,rcp45,15.19795048372777
1419,2047-04-6,rcp45,15.25682085682479
1420,2047-04-7,rcp45,15.309481837912342
1421,2047-04-8,rcp45,15.357558655088967
1422,2047-04-9,rcp45,15.370552371616855
1423,2047-04-10,rcp45,15.411657819301674
1424,2047-04-11,rcp45,15.42855076439585
1425,2047-04-12,rcp45,15.44202950313554
1426,2047-04-13,rcp45,15.457052631337996
1427,2047-04-14,rcp45,15.47165454466541
1428,2047-04-15,rcp45,15.491671182108432
1429,2047-04-16,rcp45,15.50604864380606
1430,2047-04-17,rcp45,15.520118476219094
1431,2047-04-18,rcp45,15.875662632403417
1432,2047-04-19,rcp45,16.029112984874207
1433,2047-04-20,rcp45,16.002954048599285
1434,2047-04-21,rcp45,15.95832632731797
1435,2047-04-22,rcp45,16.112835299274995
1436,2047-04-23,rcp45,16.496207989295904
1437,2047-04-24,rcp45,16.7654113436571
1438,2047-04-25,rcp45,16.858277937753392
1439,2047-04-26,rcp45,16.869865754624893
1440,2047-04-27,rcp45,17.23178902131627
1441,2047-04-28,rcp45,17.34211221391125
1442,2047-04-29,rcp45,17.108790810236208
1443,2047-04-30,rcp45,16.989732503479484
1444,2052-04-1,rcp45,15.008523826431356
1445,2052-04-2,rcp45,15.047209150879873
1446,2052-04-3,rcp45,15.108878857248746
1447,2052-04-4,rcp45,15.231870653881906
1448,2052-04-5,rcp45,15.013310775902337
1449,2052-04-6,rcp45,14.932464541083366
1450,2052-04-7,rcp45,14.947803890757953
1451,2052-04-8,rcp45,14.942322928878788
1452,2052-04-9,rcp45,14.991648165298196
1453,2052-04-10,rcp45,15.022630120840976
1454,2052-04-11,rcp45,15.095686267838976
1455,2052-04-12,rcp45,15.147769075929878
1456,2052-04-13,rcp45,15.119179955677906
1457,2052-04-14,rcp45,15.18704637209026
1458,2052-04-15,rcp45,15.237019658595427
1459,2052-04-16,rcp45,15.288606037741902
1460,2052-04-17,rcp45,15.310709467575629
1461,2052-04-18,rcp45,15.314726167879186
1462,2052-04-19,rcp45,15.311287555678561
1463,2052-04-20,rcp45,15.260784769005271
1464,2052-04-21,rcp45,15.269917677252348
1465,2052-04-22,rcp45,15.343508729341623
1466,2052-04-23,rcp45,15.352100941562018
1467,2052-04-24,rcp45,15.46843869769171
1468,2052-04-25,rcp45,15.483812692646355
1469,2052-04-26,rcp45,15.544959609060177
1470,2052-04-27,rcp45,15.634421088892786
1471,2052-04-28,rcp45,15.698496352425838
1472,2052-04-29,rcp45,15.762938843329172
1473,2052-04-30,rcp45,15.91812883219945
1474,2022-04-1,rcp85,15.045650719514365
1475,2022-04-2,rcp85,15.035158680338366
1476,2022-04-3,rcp85,15.024312941851603
1477,2022-04-4,rcp85,15.030278315440727
1478,2022-04-5,rcp85,15.013933373496156
1479,2022-04-6,rcp85,15.024129290470556
1480,2022-04-7,rcp85,15.041961531472717
1481,2022-04-8,rcp85,15.045394047307731
1482,2022-04-9,rcp85,15.061501516676504
1483,2022-04-10,rcp85,15.132478282249856
1484,2022-04-11,rcp85,15.189728399521403
1485,2022-04-12,rcp85,15.277974738534418
1486,2022-04-13,rcp85,15.345162491233653
1487,2022-04-14,rcp85,15.402053051240504
1488,2022-04-15,rcp85,15.498807432234956
1489,2022-04-16,rcp85,15.574622985773587
1490,2022-04-17,rcp85,15.514996044358112
1491,2022-04-18,rcp85,15.400648173692904
1492,2022-04-19,rcp85,15.48525230623951
1493,2022-04-20,rcp85,15.440913358526661
1494,2022-04-21,rcp85,15.416526165828005
1495,2022-04-22,rcp85,15.38220284507683
1496,2022-04-23,rcp85,15.35136649565536
1497,2022-04-24,rcp85,15.375972670745531
1498,2022-04-25,rcp85,15.40292768203166
1499,2022-04-26,rcp85,15.411066377209803
1500,2022-04-27,rcp85,15.424620610563315
1501,2022-04-28,rcp85,15.503352058699788
1502,2022-04-29,rcp85,15.660939567944816
1503,2022-04-30,rcp85,15.827643065801047
1504,2027-04-1,rcp85,14.622014589197542
1505,2027-04-2,rcp85,14.709602372492563
1506,2027-04-3,rcp85,14.812862165535153
1507,2027-04-4,rcp85,14.948153264393337
1508,2027-04-5,rcp85,15.08758229714337
1509,2027-04-6,rcp85,15.216374051065237
1510,2027-04-7,rcp85,15.316604993173076
1511,2027-04-8,rcp85,15.28296190626099
1512,2027-04-9,rcp85,14.966905535199992
1513,2027-04-10,rcp85,14.989490804606104
1514,2027-04-11,rcp85,14.979989714143718
1515,2027-04-12,rcp85,14.994450074792448
1516,2027-04-13,rcp85,15.004412504303328
1517,2027-04-14,rcp85,15.013915254166017
1518,2027-04-15,rcp85,15.01382490557047
1519,2027-04-16,rcp85,14.972601177290978
1520,2027-04-17,rcp85,14.939205928880991
1521,2027-04-18,rcp85,14.961038043619745
1522,2027-04-19,rcp85,14.969939656956985
1523,2027-04-20,rcp85,14.9665099926147
1524,2027-04-21,rcp85,14.96062211287435
1525,2027-04-22,rcp85,14.95059816573624
1526,2027-04-23,rcp85,14.980263090199815
1527,2027-04-24,rcp85,14.980417249200114
1528,2027-04-25,rcp85,14.95218457504301
1529,2027-04-26,rcp85,14.96709045338798
1530,2027-04-27,rcp85,14.970868009891872
1531,2027-04-28,rcp85,15.002765098956484
1532,2027-04-29,rcp85,15.030831650512582
1533,2027-04-30,rcp85,15.04480333710499
1534,2032-04-1,rcp85,15.040241036518362
1535,2032-04-2,rcp85,15.111613057027835
1536,2032-04-3,rcp85,15.225343916968923
1537,2032-04-4,rcp85,15.294951800363771
1538,2032-04-5,rcp85,15.28040186394024
1539,2032-04-6,rcp85,15.159052057140798
1540,2032-04-7,rcp85,15.107334619967661
1541,2032-04-8,rcp85,15.139131628831281
1542,2032-04-9,rcp85,15.137932739328633
1543,2032-04-10,rcp85,15.299710798105103
1544,2032-04-11,rcp85,15.419338479859725
1545,2032-04-12,rcp85,15.436464003986638
1546,2032-04-13,rcp85,15.384238824167706
1547,2032-04-14,rcp85,15.556712878961077
1548,2032-04-15,rcp85,15.561185072610892
1549,2032-04-16,rcp85,15.621867183713178
1550,2032-04-17,rcp85,15.996416953403303
1551,2032-04-18,rcp85,16.320999431749723
1552,2032-04-19,rcp85,16.497575945696838
1553,2032-04-20,rcp85,16.626591172556036
1554,2032-04-21,rcp85,16.679007943721164
1555,2032-04-22,rcp85,16.809711216341295
1556,2032-04-23,rcp85,16.927947401446914
1557,2032-04-24,rcp85,17.04261621746357
1558,2032-04-25,rcp85,16.693703068785332
1559,2032-04-26,rcp85,16.343715701673293
1560,2032-04-27,rcp85,15.944819618520707
1561,2032-04-28,rcp85,15.826864699500375
1562,2032-04-29,rcp85,15.78898424748141
1563,2032-04-30,rcp85,16.168232350227836
1564,2037-04-1,rcp85,14.504235619290418
1565,2037-04-2,rcp85,14.529060877536317
1566,2037-04-3,rcp85,14.57004902252112
1567,2037-04-4,rcp85,14.617235444247784
1568,2037-04-5,rcp85,14.679099296559414
1569,2037-04-6,rcp85,14.821213222435036
1570,2037-04-7,rcp85,14.796732033503012
1571,2037-04-8,rcp85,14.85423748532253
1572,2037-04-9,rcp85,14.98965536648032
1573,2037-04-10,rcp85,14.958304271113589
1574,2037-04-11,rcp85,14.912511088864882
1575,2037-04-12,rcp85,15.018800081764748
1576,2037-04-13,rcp85,15.198251464997593
1577,2037-04-14,rcp85,15.273221065457808
1578,2037-04-15,rcp85,15.33233345754993
1579,2037-04-16,rcp85,15.526788578561513
1580,2037-04-17,rcp85,15.764308899483643
1581,2037-04-18,rcp85,15.86071887208917
1582,2037-04-19,rcp85,15.839065100705595
1583,2037-04-20,rcp85,15.864882989214118
1584,2037-04-21,rcp85,15.885363970632897
1585,2037-04-22,rcp85,15.899620904103768
1586,2037-04-23,rcp85,15.883609220612612
1587,2037-04-24,rcp85,15.74575466385288
1588,2037-04-25,rcp85,15.878756002599687
1589,2037-04-26,rcp85,16.026485148012572
1590,2037-04-27,rcp85,16.01032308594891
1591,2037-04-28,rcp85,16.17756323359393
1592,2037-04-29,rcp85,16.25649661514319
1593,2037-04-30,rcp85,16.059781062481328
1594,2042-04-1,rcp85,15.465281051737081
1595,2042-04-2,rcp85,15.467262484418423
1596,2042-04-3,rcp85,15.424912698903965
1597,2042-04-4,rcp85,15.229159495404424
1598,2042-04-5,rcp85,15.231943873894096
1599,2042-04-6,rcp85,15.264757182234655
1600,2042-04-7,rcp85,15.374195633973637
1601,2042-04-8,rcp85,15.457393246063702
1602,2042-04-9,rcp85,15.505414251993116
1603,2042-04-10,rcp85,15.62533869799131
1604,2042-04-11,rcp85,15.713326923873389
1605,2042-04-12,rcp85,15.777758613827595
1606,2042-04-13,rcp85,15.808994988100718
1607,2042-04-14,rcp85,15.790392162415575
1608,2042-04-15,rcp85,15.782298774448234
1609,2042-04-16,rcp85,15.83170682327366
1610,2042-04-17,rcp85,15.893027628020507
1611,2042-04-18,rcp85,16.117263756278465
1612,2042-04-19,rcp85,16.205150974688447
1613,2042-04-20,rcp85,16.20730642081101
1614,2042-04-21,rcp85,15.962590735173029
1615,2042-04-22,rcp85,15.70480767186268
1616,2042-04-23,rcp85,15.644930042367543
1617,2042-04-24,rcp85,15.651612512176332
1618,2042-04-25,rcp85,15.665990401755634
1619,2042-04-26,rcp85,15.789338779455782
1620,2042-04-27,rcp85,15.766315253069665
1621,2042-04-28,rcp85,15.78662662314456
1622,2042-04-29,rcp85,15.896439592781444
1623,2042-04-30,rcp85,15.993821238353684
1624,2047-04-1,rcp85,15.081302926819335
1625,2047-04-2,rcp85,15.096710395268628
1626,2047-04-3,rcp85,15.103447050042957
1627,2047-04-4,rcp85,15.118766578431622
1628,2047-04-5,rcp85,15.126304458086748
1629,2047-04-6,rcp85,15.14053070677706
1630,2047-04-7,rcp85,15.170677468462051
1631,2047-04-8,rcp85,15.174407163259513
1632,2047-04-9,rcp85,15.271821698032277
1633,2047-04-10,rcp85,15.330460212183146
1634,2047-04-11,rcp85,15.407531532141146
1635,2047-04-12,rcp85,15.508250402654946
1636,2047-04-13,rcp85,15.490113212771341
1637,2047-04-14,rcp85,15.522734936963033
1638,2047-04-15,rcp85,15.505305762090243
1639,2047-04-16,rcp85,15.42819230637049
1640,2047-04-17,rcp85,15.441713515790749
1641,2047-04-18,rcp85,15.443778381302094
1642,2047-04-19,rcp85,15.428298646322965
1643,2047-04-20,rcp85,15.615784645913907
1644,2047-04-21,rcp85,15.652394506484033
1645,2047-04-22,rcp85,16.544988487545456
1646,2047-04-23,rcp85,16.830369379327124
1647,2047-04-24,rcp85,16.651764216767425
1648,2047-04-25,rcp85,16.40650919915419
1649,2047-04-26,rcp85,16.096764239387074
1650,2047-04-27,rcp85,15.788911523176575
1651,2047-04-28,rcp85,15.661529118796215
1652,2047-04-29,rcp85,15.557976986787338
1653,2047-04-30,rcp85,15.65768191609581
1654,2052-04-1,rcp85,14.841545579072923
1655,2052-04-2,rcp85,14.868573824132888
1656,2052-04-3,rcp85,14.884442225388055
1657,2052-04-4,rcp85,14.947744630060157
1658,2052-04-5,rcp85,14.999776403226344
1659,2052-04-6,rcp85,15.023477761090213
1660,2052-04-7,rcp85,15.074298993342705
1661,2052-04-8,rcp85,15.132157595799432
1662,2052-04-9,rcp85,15.35440699091356
1663,2052-04-10,rcp85,15.459790658669945
1664,2052-04-11,rcp85,15.477903262673506
1665,2052-04-12,rcp85,15.472047424111715
1666,2052-04-13,rcp85,15.49053057380406
1667,2052-04-14,rcp85,15.398073194081562
1668,2052-04-15,rcp85,15.386709466757505
1669,2052-04-16,rcp85,15.484711060701054
1670,2052-04-17,rcp85,15.532686124257818
1671,2052-04-18,rcp85,15.709554428007268
1672,2052-04-19,rcp85,15.933087443935019
1673,2052-04-20,rcp85,16.030955171179247
1674,2052-04-21,rcp85,16.12720053844356
1675,2052-04-22,rcp85,16.17754040385463
1676,2052-04-23,rcp85,16.225589182666944
1677,2052-04-24,rcp85,16.233070428065542
1678,2052-04-25,rcp85,16.266971314845197
1679,2052-04-26,rcp85,16.322808432637018
1680,2052-04-27,rcp85,16.490505775431313
1681,2052-04-28,rcp85,16.652891631697727
1682,2052-04-29,rcp85,16.716749774488346
1683,2052-04-30,rcp85,16.768504665694877
1684,2022-05-1,rcp45,15.531198880165347
1685,2022-05-2,rcp45,15.618294513386662
1686,2022-05-3,rcp45,15.578888069199845
1687,2022-05-4,rcp45,15.476462844769573
1688,2022-05-5,rcp45,15.506946715069766
1689,2022-05-6,rcp45,15.50705247874676
1690,2022-05-7,rcp45,15.551849884730578
1691,2022-05-8,rcp45,15.631072699576253
1692,2022-05-9,rcp45,15.744254960061046
1693,2022-05-10,rcp45,15.827431354692965
1694,2022-05-11,rcp45,15.848735704383351
1695,2022-05-12,rcp45,15.840692165361624
1696,2022-05-13,rcp45,16.273542885612777
1697,2022-05-14,rcp45,16.679495374345223
1698,2022-05-15,rcp45,17.121401846803547
1699,2022-05-16,rcp45,17.333851481439304
1700,2022-05-17,rcp45,17.519162002953895
1701,2022-05-18,rcp45,17.677165953383312
1702,2022-05-19,rcp45,17.784084034344996
1703,2022-05-20,rcp45,17.914584052648195
1704,2022-05-21,rcp45,18.03909793194815
1705,2022-05-22,rcp45,18.12967663344757
1706,2022-05-23,rcp45,18.201105970250925
1707,2022-05-24,rcp45,18.407289398964835
1708,2022-05-25,rcp45,18.474377590844828
1709,2022-05-26,rcp45,18.452008353015998
1710,2022-05-27,rcp45,18.602007464601233
1711,2022-05-28,rcp45,18.174923076761385
1712,2022-05-29,rcp45,18.03379350213354
1713,2022-05-30,rcp45,18.017636525573693
1714,2022-05-31,rcp45,18.163426691350338
1715,2027-05-1,rcp45,15.594292463830806
1716,2027-05-2,rcp45,15.723121463295566
1717,2027-05-3,rcp45,15.888807355039281
1718,2027-05-4,rcp45,15.823061356170218
1719,2027-05-5,rcp45,15.739002524965843
1720,2027-05-6,rcp45,15.764413930345544
1721,2027-05-7,rcp45,15.870567951172035
1722,2027-05-8,rcp45,15.811301039865409
1723,2027-05-9,rcp45,15.771067858481334
1724,2027-05-10,rcp45,15.931208909732694
1725,2027-05-11,rcp45,16.456193563940516
1726,2027-05-12,rcp45,17.359579562577224
1727,2027-05-13,rcp45,18.160267243837286
1728,2027-05-14,rcp45,18.195850165631125
1729,2027-05-15,rcp45,18.379559162550752
1730,2027-05-16,rcp45,18.509544796436018
1731,2027-05-17,rcp45,18.60496368826528
1732,2027-05-18,rcp45,18.776802260811422
1733,2027-05-19,rcp45,18.93681186311115
1734,2027-05-20,rcp45,19.134810106494093
1735,2027-05-21,rcp45,19.220528451087798
1736,2027-05-22,rcp45,19.24410705421764
1737,2027-05-23,rcp45,19.19153612910349
1738,2027-05-24,rcp45,19.109722246785196
1739,2027-05-25,rcp45,19.0769674619016
1740,2027-05-26,rcp45,19.071145036772528
1741,2027-05-27,rcp45,19.0568738151797
1742,2027-05-28,rcp45,19.41235800883966
1743,2027-05-29,rcp45,19.69229157018338
1744,2027-05-30,rcp45,19.868733862630783
1745,2027-05-31,rcp45,20.052271762729298
1746,2032-05-1,rcp45,17.052691133996255
1747,2032-05-2,rcp45,17.091070919907402
1748,2032-05-3,rcp45,16.748485876987022
1749,2032-05-4,rcp45,16.60210734063401
1750,2032-05-5,rcp45,16.531240208035996
1751,2032-05-6,rcp45,16.202205687378374
1752,2032-05-7,rcp45,16.040001849087943
1753,2032-05-8,rcp45,16.13313884513354
1754,2032-05-9,rcp45,16.25537358870065
1755,2032-05-10,rcp45,16.69762523810235
1756,2032-05-11,rcp45,17.074629171051328
1757,2032-05-12,rcp45,17.199159754311204
1758,2032-05-13,rcp45,17.22136439071748
1759,2032-05-14,rcp45,17.276925702335518
1760,2032-05-15,rcp45,17.352105989232605
1761,2032-05-16,rcp45,17.53126153066939
1762,2032-05-17,rcp45,17.507102524581548
1763,2032-05-18,rcp45,17.591504366124948
1764,2032-05-19,rcp45,17.835720536315975
1765,2032-05-20,rcp45,17.889850569375543
1766,2032-05-21,rcp45,18.189958337284686
1767,2032-05-22,rcp45,18.61383354234672
1768,2032-05-23,rcp45,18.760934694984922
1769,2032-05-24,rcp45,18.68307066451955
1770,2032-05-25,rcp45,18.716802332709896
1771,2032-05-26,rcp45,17.963389141448914
1772,2032-05-27,rcp45,18.214571203529218
1773,2032-05-28,rcp45,17.997101965429355
1774,2032-05-29,rcp45,17.80032897394051
1775,2032-05-30,rcp45,18.25988073961219
1776,2032-05-31,rcp45,18.65976962248921
1777,2037-05-1,rcp45,17.85750207106268
1778,2037-05-2,rcp45,18.164571473501372
1779,2037-05-3,rcp45,18.45277890154683
1780,2037-05-4,rcp45,18.593437001350367
1781,2037-05-5,rcp45,18.655594353499115
1782,2037-05-6,rcp45,18.84652489012968
1783,2037-05-7,rcp45,18.972490724787555
1784,2037-05-8,rcp45,18.476745263272722
1785,2037-05-9,rcp45,17.911163340581655
1786,2037-05-10,rcp45,17.974447125964485
1787,2037-05-11,rcp45,18.831688021164585
1788,2037-05-12,rcp45,19.862668916619636
1789,2037-05-13,rcp45,19.836024694365086
1790,2037-05-14,rcp45,19.2297632990676
1791,2037-05-15,rcp45,19.432747800830175
1792,2037-05-16,rcp45,19.358490382938424
1793,2037-05-17,rcp45,19.200082868601214
1794,2037-05-18,rcp45,19.770453065106487
1795,2037-05-19,rcp45,19.953372732206866
1796,2037-05-20,rcp45,20.080741383238372
1797,2037-05-21,rcp45,20.221362092425313
1798,2037-05-22,rcp45,19.359605676369334
1799,2037-05-23,rcp45,18.407174999078247
1800,2037-05-24,rcp45,19.993079404451993
1801,2037-05-25,rcp45,19.60424503290592
1802,2037-05-26,rcp45,17.6798262677914
1803,2037-05-27,rcp45,17.511429133180616
1804,2037-05-28,rcp45,18.785094441021837
1805,2037-05-29,rcp45,19.33512052964091
1806,2037-05-30,rcp45,19.00154576996964
1807,2037-05-31,rcp45,20.44491894473224
1808,2042-05-1,rcp45,15.676536589537122
1809,2042-05-2,rcp45,15.676831830795157
1810,2042-05-3,rcp45,15.673345495016772
1811,2042-05-4,rcp45,15.677995227444354
1812,2042-05-5,rcp45,15.681496059973025
1813,2042-05-6,rcp45,15.700500405954365
1814,2042-05-7,rcp45,15.718749307034631
1815,2042-05-8,rcp45,15.69837888548844
1816,2042-05-9,rcp45,16.054692621587996
1817,2042-05-10,rcp45,16.003376590485033
1818,2042-05-11,rcp45,15.931550882912221
1819,2042-05-12,rcp45,16.04218041506413
1820,2042-05-13,rcp45,17.451436325799587
1821,2042-05-14,rcp45,17.966821433809404
1822,2042-05-15,rcp45,18.113278614537457
1823,2042-05-16,rcp45,18.15164423083525
1824,2042-05-17,rcp45,18.105205438034137
1825,2042-05-18,rcp45,17.597121569778245
1826,2042-05-19,rcp45,16.73713393645544
1827,2042-05-20,rcp45,17.174903800295045
1828,2042-05-21,rcp45,18.051016129991513
1829,2042-05-22,rcp45,18.12464574374216
1830,2042-05-23,rcp45,18.427136211452677
1831,2042-05-24,rcp45,18.481860976706773
1832,2042-05-25,rcp45,17.29234953966005
1833,2042-05-26,rcp45,17.488370076359818
1834,2042-05-27,rcp45,18.15259147742176
1835,2042-05-28,rcp45,19.043814343076463
1836,2042-05-29,rcp45,19.41004864085618
1837,2042-05-30,rcp45,19.846921987306303
1838,2042-05-31,rcp45,20.077036398209984
1839,2047-05-1,rcp45,17.24682008518729
1840,2047-05-2,rcp45,17.848773473383236
1841,2047-05-3,rcp45,18.281059949425902
1842,2047-05-4,rcp45,18.573868216371494
1843,2047-05-5,rcp45,18.66130784341287
1844,2047-05-6,rcp45,18.748628789066924
1845,2047-05-7,rcp45,18.924326241670588
1846,2047-05-8,rcp45,19.05427293430881
1847,2047-05-9,rcp45,18.950678849637846
1848,2047-05-10,rcp45,18.88433396810823
1849,2047-05-11,rcp45,19.438573929006253
1850,2047-05-12,rcp45,19.540627763334022
1851,2047-05-13,rcp45,19.054965422731485
1852,2047-05-14,rcp45,19.210657295901846
1853,2047-05-15,rcp45,19.559170569537336
1854,2047-05-16,rcp45,19.6838399452618
1855,2047-05-17,rcp45,19.816445833031388
1856,2047-05-18,rcp45,19.95303190121684
1857,2047-05-19,rcp45,20.11710307836833
1858,2047-05-20,rcp45,20.281908492258875
1859,2047-05-21,rcp45,20.410214165134324
1860,2047-05-22,rcp45,20.515652546564432
1861,2047-05-23,rcp45,20.772911736448044
1862,2047-05-24,rcp45,20.879143646458658
1863,2047-05-25,rcp45,20.83544765345372
1864,2047-05-26,rcp45,20.79311479876805
1865,2047-05-27,rcp45,20.578317085804215
1866,2047-05-28,rcp45,19.581684335264615
1867,2047-05-29,rcp45,18.327023251849962
1868,2047-05-30,rcp45,17.11217630206054
1869,2047-05-31,rcp45,17.318907930569456
1870,2052-05-1,rcp45,15.932211871640334
1871,2052-05-2,rcp45,15.941527341883221
1872,2052-05-3,rcp45,16.01302430582958
1873,2052-05-4,rcp45,16.070518160655137
1874,2052-05-5,rcp45,16.095352673922626
1875,2052-05-6,rcp45,16.07703113884748
1876,2052-05-7,rcp45,16.07803073553748
1877,2052-05-8,rcp45,16.060029041424688
1878,2052-05-9,rcp45,16.06291625485112
1879,2052-05-10,rcp45,16.147078270061893
1880,2052-05-11,rcp45,16.385998532029365
1881,2052-05-12,rcp45,17.47220630951317
1882,2052-05-13,rcp45,17.432978094918344
1883,2052-05-14,rcp45,17.69546318154839
1884,2052-05-15,rcp45,17.944064776837077
1885,2052-05-16,rcp45,17.7183286179199
1886,2052-05-17,rcp45,17.102733646781275
1887,2052-05-18,rcp45,16.936670584709
1888,2052-05-19,rcp45,16.904018902603315
1889,2052-05-20,rcp45,16.821225725141755
1890,2052-05-21,rcp45,16.713124888992702
1891,2052-05-22,rcp45,17.07709601865283
1892,2052-05-23,rcp45,17.579539006022728
1893,2052-05-24,rcp45,18.428799245706127
1894,2052-05-25,rcp45,19.17185170770512
1895,2052-05-26,rcp45,19.679738874336774
1896,2052-05-27,rcp45,19.954148148688972
1897,2052-05-28,rcp45,20.204818240456106
1898,2052-05-29,rcp45,20.32507552787142
1899,2052-05-30,rcp45,20.441249118123512
1900,2052-05-31,rcp45,20.570605833347653
1901,2022-05-1,rcp85,16.154666884003912
1902,2022-05-2,rcp85,16.853349191359925
1903,2022-05-3,rcp85,17.367795330071814
1904,2022-05-4,rcp85,17.48787422309946
1905,2022-05-5,rcp85,17.58541825404297
1906,2022-05-6,rcp85,17.719918564597656
1907,2022-05-7,rcp85,17.723355448469068
1908,2022-05-8,rcp85,17.646760945249213
1909,2022-05-9,rcp85,17.660616094103176
1910,2022-05-10,rcp85,17.79088440340903
1911,2022-05-11,rcp85,17.968223924669072
1912,2022-05-12,rcp85,18.111037580721217
1913,2022-05-13,rcp85,18.18853517173641
1914,2022-05-14,rcp85,18.246504402326188
1915,2022-05-15,rcp85,18.30756014223414
1916,2022-05-16,rcp85,18.376164044639747
1917,2022-05-17,rcp85,18.550783644621156
1918,2022-05-18,rcp85,18.70633219525749
1919,2022-05-19,rcp85,18.80476857270499
1920,2022-05-20,rcp85,18.517093400328314
1921,2022-05-21,rcp85,17.982468441706015
1922,2022-05-22,rcp85,18.225381943070563
1923,2022-05-23,rcp85,19.228837910994475
