,date,rcp_scenario,temp
1188,2042-03-18,rcp85,14.816311944996777
1189,2042-03-19,rcp85,14.796062745197613
1190,2042-03-20,rcp85,14.758417091696092
1191,2042-03-21,rcp85,14.786782200063522
1192,2042-03-22,rcp85,14.833207774754172
1193,2042-03-23,rcp85,14.961543526312314
1194,2042-03-24,rcp85,15.11727420062629
1195,2042-03-25,rcp85,15.221987313776102
1196,2042-03-26,rcp85,15.304784340570441
1197,2042-03-27,rcp85,15.320042498777664
1198,2042-03-28,rcp85,15.373218382942197
1199,2042-03-29,rcp85,15.424407015983993
1200,2042-03-30,rcp85,15.441611962316543
1201,2042-03-31,rcp85,15.497119782582413
1202,2047-03-1,rcp85,15.291597465519246
1203,2047-03-2,rcp85,15.331858900261617
1204,2047-03-3,rcp85,15.340552268985345
1205,2047-03-4,rcp85,15.325229187012189
1206,2047-03-5,rcp85,15.309798269064796
1207,2047-03-6,rcp85,15.3432649833282
1208,2047-03-7,rcp85,15.261017986686348
1209,2047-03-8,rcp85,15.258324205536283
1210,2047-03-9,rcp85,15.334753915630602
1211,2047-03-10,rcp85,15.364725257106064
1212,2047-03-11,rcp85,15.359246253251557
1213,2047-03-12,rcp85,15.357841288047993
1214,2047-03-13,rcp85,15.347833979757306
1215,2047-03-14,rcp85,15.338077429212902
1216,2047-03-15,rcp85,15.29412974048842
1217,2047-03-16,rcp85,15.219838681043761
1218,2047-03-17,rcp85,15.14486209966208
1219,2047-03-18,rcp85,15.098731833699855
1220,2047-03-19,rcp85,15.031151894285209
1221,2047-03-20,rcp85,14.989021369075608
1222,2047-03-21,rcp85,14.9981957095948
1223,2047-03-22,rcp85,15.054774979364566
1224,2047-03-23,rcp85,15.079488534213596
1225,2047-03-24,rcp85,15.002241215491244
1226,2047-03-25,rcp85,14.976486085940762
1227,2047-03-26,rcp85,14.923815074891616
1228,2047-03-27,rcp85,14.890024392832526
1229,2047-03-28,rcp85,14.870311555236867
1230,2047-03-29,rcp85,14.869685165464123
1231,2047-03-30,rcp85,14.885643088243738
1232,2047-03-31,rcp85,14.938276709477083
1233,2052-03-1,rcp85,14.322135579690865
1234,2052-03-2,rcp85,14.273561971937156
1235,2052-03-3,rcp85,14.29165931417714
1236,2052-03-4,rcp85,14.333228274482916
1237,2052-03-5,rcp85,14.36582508836988
1238,2052-03-6,rcp85,14.392980324468285
1239,2052-03-7,rcp85,14.378718929117941
1240,2052-03-8,rcp85,14.334224496115986
1241,2052-03-9,rcp85,14.351382909572537
1242,2052-03-10,rcp85,14.337721373919035
1243,2052-03-11,rcp85,14.320226625995215
1244,2052-03-12,rcp85,14.350793922824659
1245,2052-03-13,rcp85,14.412523240975554
1246,2052-03-14,rcp85,14.472608606515339
1247,2052-03-15,rcp85,14.48906346515037
1248,2052-03-16,rcp85,14.499125998864663
1249,2052-03-17,rcp85,14.518238951421779
1250,2052-03-18,rcp85,14.514455721278432
1251,2052-03-19,rcp85,14.556284714258085
1252,2052-03-20,rcp85,14.63370971317723
1253,2052-03-21,rcp85,14.669961102330605
1254,2052-03-22,rcp85,14.660394975522541
1255,2052-03-23,rcp85,14.64467139824226
1256,2052-03-24,rcp85,14.597101093533375
1257,2052-03-25,rcp85,14.535666559369016
1258,2052-03-26,rcp85,14.55214280774876
1259,2052-03-27,rcp85,14.586187217108137
1260,2052-03-28,rcp85,14.614789196953891
1261,2052-03-29,rcp85,14.612384240000562
1262,2052-03-30,rcp85,14.631716217877102
1263,2052-03-31,rcp85,14.727104037048502
1264,2022-04-1,rcp45,15.432909697862206
1265,2022-04-2,rcp45,15.506140697327549
1266,2022-04-3,rcp45,15.561097773827841
1267,2022-04-4,rcp45,15.568140672421672
1268,2022-04-5,rcp45,15.612234346004964
1269,2022-04-6,rcp45,15.649759459939853
1270,2022-04-7,rcp45,15.632124919258972
1271,2022-04-8,rcp45,15.696535039061235
1272,2022-04-9,rcp45,15.695104115552152
1273,2022-04-10,rcp45,15.694638404919399
1274,2022-04-11,rcp45,15.65170126090027
1275,2022-04-12,rcp45,15.583991298778312
1276,2022-04-13,rcp45,15.556154300693434
1277,2022-04-14,rcp45,15.48027176998716
1278,2022-04-15,rcp45,15.360760102151428
1279,2022-04-16,rcp45,15.255401590462853
1280,2022-04-17,rcp45,15.225774025353692
1281,2022-04-18,rcp45,15.26072413908712
1282,2022-04-19,rcp45,15.360792137946003
1283,2022-04-20,rcp45,15.447074047071034
1284,2022-04-21,rcp45,15.520268617343747
1285,2022-04-22,rcp45,15.526298533124574
1286,2022-04-23,rcp45,15.502869154313707
1287,2022-04-24,rcp45,15.531295323897677
1288,2022-04-25,rcp45,15.586529740468096
1289,2022-04-26,rcp45,15.643780594214247
1290,2022-04-27,rcp45,15.760486203465334
1291,2022-04-28,rcp45,15.729271988030462
1292,2022-04-29,rcp45,15.704363939901965
1293,2022-04-30,rcp45,15.742925281964697
1294,2027-04-1,rcp45,14.081499996336198
1295,2027-04-2,rcp45,14.12787506548499
1296,2027-04-3,rcp45,14.242847827254113
1297,2027-04-4,rcp45,14.354420367225275
1298,2027-04-5,rcp45,14.460803391899862
1299,2027-04-6,rcp45,14.525212664447563
1300,2027-04-7,rcp45,14.62136853180662
1301,2027-04-8,rcp45,14.686245397810422
1302,2027-04-9,rcp45,14.784882420680553
1303,2027-04-10,rcp45,14.726876994547847
1304,2027-04-11,rcp45,14.648168446921984
1305,2027-04-12,rcp45,14.666538201406
1306,2027-04-13,rcp45,14.69332381334219
1307,2027-04-14,rcp45,14.743326349188361
1308,2027-04-15,rcp45,14.83852006812966
1309,2027-04-16,rcp45,14.874020187412937
1310,2027-04-17,rcp45,14.870522520315069
1311,2027-04-18,rcp45,14.861699729630466
1312,2027-04-19,rcp45,14.893363941650932
1313,2027-04-20,rcp45,14.92251058078699
1314,2027-04-21,rcp45,15.008041685466987
1315,2027-04-22,rcp45,15.0617033728899
1316,2027-04-23,rcp45,15.22597635628647
1317,2027-04-24,rcp45,15.382747200981509
1318,2027-04-25,rcp45,15.540103188208935
1319,2027-04-26,rcp45,15.626630415361323
1320,2027-04-27,rcp45,15.675463925828003
1321,2027-04-28,rcp45,15.800005142848859
1322,2027-04-29,rcp45,15.842154343760138
1323,2027-04-30,rcp45,15.824703532819852
1324,2032-04-1,rcp45,14.707444333898739
1325,2032-04-2,rcp45,14.732296258691477
1326,2032-04-3,rcp45,14.73765736772337
1327,2032-04-4,rcp45,14.816503000149442
1328,2032-04-5,rcp45,14.891318826979445
1329,2032-04-6,rcp45,14.91183748909109
1330,2032-04-7,rcp45,14.83297987983372
1331,2032-04-8,rcp45,14.78261558117914
1332,2032-04-9,rcp45,14.788976773072326
1333,2032-04-10,rcp45,14.870576759141231
1334,2032-04-11,rcp45,14.969314484415749
1335,2032-04-12,rcp45,15.011135911805662
1336,2032-04-13,rcp45,15.199471033471294
1337,2032-04-14,rcp45,15.336669444506862
1338,2032-04-15,rcp45,15.382027526138646
1339,2032-04-16,rcp45,15.402456721382649
1340,2032-04-17,rcp45,15.391476229828516
1341,2032-04-18,rcp45,15.521803520492952
1342,2032-04-19,rcp45,15.633106917076226
1343,2032-04-20,rcp45,15.756042545469638
1344,2032-04-21,rcp45,15.80434794533174
1345,2032-04-22,rcp45,15.879842913558305
1346,2032-04-23,rcp45,15.919280384580013
1347,2032-04-24,rcp45,15.840528801608157
1348,2032-04-25,rcp45,15.811845939245407
1349,2032-04-26,rcp45,15.869223494897183
1350,2032-04-27,rcp45,15.962376254435373
1351,2032-04-28,rcp45,16.158263487466122
1352,2032-04-29,rcp45,16.322391722756965
1353,2032-04-30,rcp45,16.435439468267045
1354,2037-04-1,rcp45,15.147634375116306
1355,2037-04-2,rcp45,15.236185036384928
1356,2037-04-3,rcp45,15.248006836602126
1357,2037-04-4,rcp45,15.129906875853724
1358,2037-04-5,rcp45,15.087053438743698
1359,2037-04-6,rcp45,15.110394144468208
1360,2037-04-7,rcp45,15.165455073351385
1361,2037-04-8,rcp45,15.207218523569095
1362,2037-04-9,rcp45,15.278653208661874
1363,2037-04-10,rcp45,15.319928253618585
1364,2037-04-11,rcp45,15.368608413242477
1365,2037-04-12,rcp45,15.558243882518514
1366,2037-04-13,rcp45,15.797886830548332
1367,2037-04-14,rcp45,16.0762556186323
1368,2037-04-15,rcp45,16.319079190866454
1369,2037-04-16,rcp45,16.448650307276118
1370,2037-04-17,rcp45,16.6153503405244
1371,2037-04-18,rcp45,16.71493201122542
1372,2037-04-19,rcp45,16.80184694153006
1373,2037-04-20,rcp45,16.932399677784886
1374,2037-04-21,rcp45,17.024706692382995
1375,2037-04-22,rcp45,17.012256480443323
1376,2037-04-23,rcp45,17.01858977262189
1377,2037-04-24,rcp45,17.27261906455161
1378,2037-04-25,rcp45,17.841644505661904
1379,2037-04-26,rcp45,18.137595575483733
1380,2037-04-27,rcp45,18.203075045063116
1381,2037-04-28,rcp45,17.981794154385113
1382,2037-04-29,rcp45,18.024368386275256
1383,2037-04-30,rcp45,18.10556752570655
1384,2042-04-1,rcp45,15.395886824950631
1385,2042-04-2,rcp45,15.338234641680934
1386,2042-04-3,rcp45,15.328242562589988
1387,2042-04-4,rcp45,15.341025069024651
1388,2042-04-5,rcp45,15.29129052952655
1389,2042-04-6,rcp45,15.282097976517445
1390,2042-04-7,rcp45,15.240782692494511
1391,2042-04-8,rcp45,15.268211823701877
1392,2042-04-9,rcp45,15.35977704864479
1393,2042-04-10,rcp45,15.482154356695297
1394,2042-04-11,rcp45,15.575436101674356
1395,2042-04-12,rcp45,15.590219802130296
1396,2042-04-13,rcp45,15.510126357896915
1397,2042-04-14,rcp45,15.507679582316287
1398,2042-04-15,rcp45,15.526285119008005
1399,2042-04-16,rcp45,15.632343671987698
1400,2042-04-17,rcp45,15.707106082480431
1401,2042-04-18,rcp45,15.668625888647997
1402,2042-04-19,rcp45,15.685115018075512
1403,2042-04-20,rcp45,15.765098404485174
1404,2042-04-21,rcp45,15.783183742804692
1405,2042-04-22,rcp45,15.71874014938
1406,2042-04-23,rcp45,15.643145669349407
1407,2042-04-24,rcp45,15.606076928923207
1408,2042-04-25,rcp45,15.677073143560932
1409,2042-04-26,rcp45,15.82197984444756
1410,2042-04-27,rcp45,15.911801958580119
1411,2042-04-28,rcp45,15.927082053898111
1412,2042-04-29,rcp45,15.899903002278087
1413,2042-04-30,rcp45,15.943314532228339
1414,2047-04-1,rcp45,15.161459485691362
1415,2047-04-2,rcp45,15.224230720107634
1416,2047-04-3,rcp45,15.268212945444468
1417,2047-04-4,rcp45,15.235273234091114
1418,2047-04-5,rcp45,15.240296270615904
1419,2047-04-6,rcp45,15.28523356646009
1420,2047-04-7,rcp45,15.338142646647196
1421,2047-04-8,rcp45,15.42702939889656
1422,2047-04-9,rcp45,15.468684444751183
1423,2047-04-10,rcp45,15.552040553946801
1424,2047-04-11,rcp45,15.60119733179569
1425,2047-04-12,rcp45,15.675060370406866
1426,2047-04-13,rcp45,15.732882163068036
1427,2047-04-14,rcp45,15.811622127655987
1428,2047-04-15,rcp45,15.949147296037877
1429,2047-04-16,rcp45,16.06695388748105
1430,2047-04-17,rcp45,16.119026857779325
1431,2047-04-18,rcp45,16.25703287737377
1432,2047-04-19,rcp45,16.344752527970254
1433,2047-04-20,rcp45,16.471697793608353
1434,2047-04-21,rcp45,16.734739639758434
1435,2047-04-22,rcp45,16.9400747849417
1436,2047-04-23,rcp45,16.997555567329503
1437,2047-04-24,rcp45,16.892588247233995
1438,2047-04-25,rcp45,16.86793139672077
1439,2047-04-26,rcp45,16.669615051190515
1440,2047-04-27,rcp45,16.49664845788723
1441,2047-04-28,rcp45,16.26336695932396
1442,2047-04-29,rcp45,16.067651500087848
1443,2047-04-30,rcp45,16.054071985785534
1444,2052-04-1,rcp45,15.154305377866043
1445,2052-04-2,rcp45,15.130583680980754
1446,2052-04-3,rcp45,15.19777978785353
1447,2052-04-4,rcp45,15.071674624276303
1448,2052-04-5,rcp45,14.979144525950934
1449,2052-04-6,rcp45,14.92254273214931
1450,2052-04-7,rcp45,14.920253231144486
1451,2052-04-8,rcp45,14.913785157620076
1452,2052-04-9,rcp45,14.97718324616778
1453,2052-04-10,rcp45,15.061427009601955
1454,2052-04-11,rcp45,15.2434123380979
1455,2052-04-12,rcp45,15.294465818777262
1456,2052-04-13,rcp45,15.343102161102852
1457,2052-04-14,rcp45,15.436506121024156
1458,2052-04-15,rcp45,15.585290322882843
1459,2052-04-16,rcp45,15.66750137587882
1460,2052-04-17,rcp45,15.811861835593705
1461,2052-04-18,rcp45,15.900077889848374
1462,2052-04-19,rcp45,15.906437251909605
1463,2052-04-20,rcp45,15.84859155588941
1464,2052-04-21,rcp45,15.719839471622413
1465,2052-04-22,rcp45,15.725802373211902
1466,2052-04-23,rcp45,15.727656028577194
1467,2052-04-24,rcp45,15.805390907225668
1468,2052-04-25,rcp45,15.762936231504499
1469,2052-04-26,rcp45,15.74663205460076
1470,2052-04-27,rcp45,15.768436246022233
1471,2052-04-28,rcp45,15.78676546000761
1472,2052-04-29,rcp45,15.809247469244095
1473,2052-04-30,rcp45,15.922936654208803
1474,2022-04-1,rcp85,14.959555605534566
1475,2022-04-2,rcp85,14.919810722613812
1476,2022-04-3,rcp85,14.925636521566588
1477,2022-04-4,rcp85,14.93640035659836
1478,2022-04-5,rcp85,14.936883902259602
1479,2022-04-6,rcp85,14.945526707153261
1480,2022-04-7,rcp85,14.976249050162227
1481,2022-04-8,rcp85,15.018605506163716
1482,2022-04-9,rcp85,15.03514679120275
1483,2022-04-10,rcp85,15.13374980855922
1484,2022-04-11,rcp85,15.261178380119143
1485,2022-04-12,rcp85,15.368308230979402
1486,2022-04-13,rcp85,15.460755294417552
1487,2022-04-14,rcp85,15.514253960486041
1488,2022-04-15,rcp85,15.568357739397044
1489,2022-04-16,rcp85,15.636840768332757
1490,2022-04-17,rcp85,15.634760243652584
1491,2022-04-18,rcp85,15.626883490069215
1492,2022-04-19,rcp85,15.713858639586052
1493,2022-04-20,rcp85,15.795811465762945
1494,2022-04-21,rcp85,15.869305246622204
1495,2022-04-22,rcp85,16.047499730976927
1496,2022-04-23,rcp85,16.115709486027843
1497,2022-04-24,rcp85,16.284899934481487
1498,2022-04-25,rcp85,16.381502555794583
1499,2022-04-26,rcp85,16.467843336782483
1500,2022-04-27,rcp85,16.340479675851242
1501,2022-04-28,rcp85,16.391783371689232
1502,2022-04-29,rcp85,16.46344130013774
1503,2022-04-30,rcp85,16.36277064777688
1504,2027-04-1,rcp85,14.649660739860689
1505,2027-04-2,rcp85,14.638574761422984
1506,2027-04-3,rcp85,14.697935186102468
1507,2027-04-4,rcp85,14.800092912310904
1508,2027-04-5,rcp85,14.878688012923753
1509,2027-04-6,rcp85,14.934255671554673
1510,2027-04-7,rcp85,15.031568487770102
1511,2027-04-8,rcp85,15.152572020000177
1512,2027-04-9,rcp85,15.301677131232845
1513,2027-04-10,rcp85,15.374170772693052
1514,2027-04-11,rcp85,15.372788781435823
1515,2027-04-12,rcp85,15.395542327492347
1516,2027-04-13,rcp85,15.472804725520076
1517,2027-04-14,rcp85,15.456776131601334
1518,2027-04-15,rcp85,15.333041216801442
1519,2027-04-16,rcp85,15.17204450964746
1520,2027-04-17,rcp85,14.967824006887668
1521,2027-04-18,rcp85,14.925116399241471
1522,2027-04-19,rcp85,14.958062240608895
1523,2027-04-20,rcp85,15.032013905858053
1524,2027-04-21,rcp85,15.121728885860845
1525,2027-04-22,rcp85,15.156502920475363
1526,2027-04-23,rcp85,15.2871100840232
1527,2027-04-24,rcp85,15.300955357621294
1528,2027-04-25,rcp85,15.261460208868257
1529,2027-04-26,rcp85,15.305839535714721
1530,2027-04-27,rcp85,15.27413015319424
1531,2027-04-28,rcp85,15.29915217684475
1532,2027-04-29,rcp85,15.352625045312772
1533,2027-04-30,rcp85,15.461317475395632
1534,2032-04-1,rcp85,14.943707795485402
1535,2032-04-2,rcp85,15.051063594463692
1536,2032-04-3,rcp85,15.172297115017354
1537,2032-04-4,rcp85,15.274579193514933
1538,2032-04-5,rcp85,15.413109249571423
1539,2032-04-6,rcp85,15.4707282107854
1540,2032-04-7,rcp85,15.261797147211457
1541,2032-04-8,rcp85,15.233196098213806
1542,2032-04-9,rcp85,15.196926943917852
1543,2032-04-10,rcp85,15.375268411280123
1544,2032-04-11,rcp85,15.259704691984808
1545,2032-04-12,rcp85,15.206655783004944
1546,2032-04-13,rcp85,15.189218223746868
1547,2032-04-14,rcp85,15.334285484461402
1548,2032-04-15,rcp85,15.477524751189842
1549,2032-04-16,rcp85,15.491297332845528
1550,2032-04-17,rcp85,15.650376804183768
1551,2032-04-18,rcp85,15.848855875524615
1552,2032-04-19,rcp85,16.04035458919021
1553,2032-04-20,rcp85,16.21397333012268
1554,2032-04-21,rcp85,16.33807387558754
1555,2032-04-22,rcp85,16.492206972230193
1556,2032-04-23,rcp85,16.668140860457523
1557,2032-04-24,rcp85,16.87609168013276
1558,2032-04-25,rcp85,17.070009669904977
1559,2032-04-26,rcp85,17.175450572598077
1560,2032-04-27,rcp85,17.277598530521683
1561,2032-04-28,rcp85,17.280770945679958
1562,2032-04-29,rcp85,17.27890113907824
1563,2032-04-30,rcp85,17.292831068292855
1564,2037-04-1,rcp85,14.2692347509988
1565,2037-04-2,rcp85,14.28019184552771
1566,2037-04-3,rcp85,14.30956742347002
1567,2037-04-4,rcp85,14.366562457970872
1568,2037-04-5,rcp85,14.451997059904093
1569,2037-04-6,rcp85,14.681520845310168
1570,2037-04-7,rcp85,14.801127432973667
1571,2037-04-8,rcp85,14.95388324355592
1572,2037-04-9,rcp85,15.121706122517264
1573,2037-04-10,rcp85,15.21696845199716
1574,2037-04-11,rcp85,15.253102986110067
1575,2037-04-12,rcp85,15.320811092574731
1576,2037-04-13,rcp85,15.435084978436892
1577,2037-04-14,rcp85,15.499628252095954
1578,2037-04-15,rcp85,15.540045610206471
1579,2037-04-16,rcp85,15.66452429756425
1580,2037-04-17,rcp85,15.78552457906248
1581,2037-04-18,rcp85,15.858069511929541
1582,2037-04-19,rcp85,15.87136575090275
1583,2037-04-20,rcp85,15.922064847425235
1584,2037-04-21,rcp85,15.958564095933166
1585,2037-04-22,rcp85,15.997513747155764
1586,2037-04-23,rcp85,16.031711015428925
1587,2037-04-24,rcp85,16.02075101949158
1588,2037-04-25,rcp85,16.10930935705684
1589,2037-04-26,rcp85,16.19614091973827
1590,2037-04-27,rcp85,16.262970071913042
1591,2037-04-28,rcp85,16.339595048717857
1592,2037-04-29,rcp85,16.51477788458283
1593,2037-04-30,rcp85,16.562111282913193
1594,2042-04-1,rcp85,15.554335141134418
1595,2042-04-2,rcp85,15.57908479406601
1596,2042-04-3,rcp85,15.560092297528467
1597,2042-04-4,rcp85,15.36900328837505
1598,2042-04-5,rcp85,15.243934977724395
1599,2042-04-6,rcp85,15.242257199638198
1600,2042-04-7,rcp85,15.265250712496952
1601,2042-04-8,rcp85,15.278245209393578
1602,2042-04-9,rcp85,15.268324090426285
1603,2042-04-10,rcp85,15.335406031620755
1604,2042-04-11,rcp85,15.404075390130233
1605,2042-04-12,rcp85,15.438383696620845
1606,2042-04-13,rcp85,15.455704290266825
1607,2042-04-14,rcp85,15.47228469216408
1608,2042-04-15,rcp85,15.531254794247811
1609,2042-04-16,rcp85,15.689764330579209
1610,2042-04-17,rcp85,15.863190056940237
1611,2042-04-18,rcp85,16.063088063551913
1612,2042-04-19,rcp85,16.165879726112752
1613,2042-04-20,rcp85,16.340845742866502
1614,2042-04-21,rcp85,16.35104027956522
1615,2042-04-22,rcp85,16.17887580378797
1616,2042-04-23,rcp85,16.09764555742211
1617,2042-04-24,rcp85,16.07092890151493
1618,2042-04-25,rcp85,16.052658150608096
1619,2042-04-26,rcp85,16.12643562155122
1620,2042-04-27,rcp85,16.12817694938708
1621,2042-04-28,rcp85,16.06342559796323
1622,2042-04-29,rcp85,16.045847253232786
1623,2042-04-30,rcp85,16.049961420979674
1624,2047-04-1,rcp85,15.050177667992603
1625,2047-04-2,rcp85,15.149949677672844
1626,2047-04-3,rcp85,15.217597059412364
1627,2047-04-4,rcp85,15.288829539675582
1628,2047-04-5,rcp85,15.344107266485825
1629,2047-04-6,rcp85,15.381493010324903
1630,2047-04-7,rcp85,15.464722041565283
1631,2047-04-8,rcp85,15.452145918982817
1632,2047-04-9,rcp85,15.520485465031589
1633,2047-04-10,rcp85,15.605916349590352
1634,2047-04-11,rcp85,15.659829522526909
1635,2047-04-12,rcp85,15.74643057737665
1636,2047-04-13,rcp85,15.831661465513745
1637,2047-04-14,rcp85,16.007690780888172
1638,2047-04-15,rcp85,16.061876440761043
1639,2047-04-16,rcp85,16.057403068898047
1640,2047-04-17,rcp85,16.07878962258991
1641,2047-04-18,rcp85,16.306062419918568
1642,2047-04-19,rcp85,16.354477045801563
1643,2047-04-20,rcp85,16.51093785977064
1644,2047-04-21,rcp85,16.68733869408337
1645,2047-04-22,rcp85,16.837571857152508
1646,2047-04-23,rcp85,16.952603531410293
1647,2047-04-24,rcp85,16.842449654765062
1648,2047-04-25,rcp85,16.751734293132607
1649,2047-04-26,rcp85,16.67813658966109
1650,2047-04-27,rcp85,16.737662753931765
1651,2047-04-28,rcp85,17.098512790171014
1652,2047-04-29,rcp85,17.292686195804595
1653,2047-04-30,rcp85,17.533599166243306
1654,2052-04-1,rcp85,14.895593854374589
1655,2052-04-2,rcp85,14.962015395879588
1656,2052-04-3,rcp85,15.035570800643612
1657,2052-04-4,rcp85,15.103185178614254
1658,2052-04-5,rcp85,15.127765034731345
1659,2052-04-6,rcp85,15.138371863563716
1660,2052-04-7,rcp85,15.164771791245352
1661,2052-04-8,rcp85,15.213799134435096
1662,2052-04-9,rcp85,15.31248975906799
1663,2052-04-10,rcp85,15.311640922226946
1664,2052-04-11,rcp85,15.362951464040615
1665,2052-04-12,rcp85,15.392272895723533
1666,2052-04-13,rcp85,15.482481660198392
1667,2052-04-14,rcp85,15.578556505511095
1668,2052-04-15,rcp85,15.717303023037633
1669,2052-04-16,rcp85,15.920667140083863
1670,2052-04-17,rcp85,16.035578551100567
1671,2052-04-18,rcp85,16.072906100662582
1672,2052-04-19,rcp85,16.105685791119953
1673,2052-04-20,rcp85,16.02254117275942
1674,2052-04-21,rcp85,15.939605790373825
1675,2052-04-22,rcp85,15.907307237300332
1676,2052-04-23,rcp85,16.039289295741508
1677,2052-04-24,rcp85,16.21341651546868
1678,2052-04-25,rcp85,16.38381912409031
1679,2052-04-26,rcp85,16.57873226459403
1680,2052-04-27,rcp85,16.706864480907214
1681,2052-04-28,rcp85,16.866070925346982
1682,2052-04-29,rcp85,16.912010934848585
1683,2052-04-30,rcp85,17.02279386043986
1684,2022-05-1,rcp45,15.852296350360799
1685,2022-05-2,rcp45,15.960755680640885
1686,2022-05-3,rcp45,16.08350649888072
1687,2022-05-4,rcp45,16.18148204259751
1688,2022-05-5,rcp45,16.17958664054144
1689,2022-05-6,rcp45,16.173823922899604
1690,2022-05-7,rcp45,16.334722723713217
1691,2022-05-8,rcp45,16.551964522740676
1692,2022-05-9,rcp45,16.629790742910828
1693,2022-05-10,rcp45,16.667372713649247
1694,2022-05-11,rcp45,16.777050879110494
1695,2022-05-12,rcp45,16.94739023958404
1696,2022-05-13,rcp45,17.048911126255348
1697,2022-05-14,rcp45,17.138785919813177
1698,2022-05-15,rcp45,17.29626933600456
1699,2022-05-16,rcp45,17.301809519373986
1700,2022-05-17,rcp45,17.437552888240727
1701,2022-05-18,rcp45,17.535691748076154
1702,2022-05-19,rcp45,17.6013651082037
1703,2022-05-20,rcp45,17.709629279123508
1704,2022-05-21,rcp45,17.78062036110426
1705,2022-05-22,rcp45,17.894217513978496
1706,2022-05-23,rcp45,17.960912461728984
1707,2022-05-24,rcp45,18.184790599408952
1708,2022-05-25,rcp45,18.338759957587232
1709,2022-05-26,rcp45,18.4140847117154
1710,2022-05-27,rcp45,18.61743006856613
1711,2022-05-28,rcp45,18.597388712021452
1712,2022-05-29,rcp45,18.619678847917957
1713,2022-05-30,rcp45,18.626772151161866
1714,2022-05-31,rcp45,18.73604062929831
1715,2027-05-1,rcp45,15.834117671313903
1716,2027-05-2,rcp45,15.950175272178775
1717,2027-05-3,rcp45,16.137545346670038
1718,2027-05-4,rcp45,16.214989187786248
1719,2027-05-5,rcp45,16.16243733807277
1720,2027-05-6,rcp45,16.14218302836099
1721,2027-05-7,rcp45,16.134429435805938
1722,2027-05-8,rcp45,15.963995890071674
1723,2027-05-9,rcp45,15.791225322792346
1724,2027-05-10,rcp45,15.714086891711817
1725,2027-05-11,rcp45,15.725943564148396
1726,2027-05-12,rcp45,15.947833751171146
1727,2027-05-13,rcp45,16.94227179037449
1728,2027-05-14,rcp45,17.493845322264605
1729,2027-05-15,rcp45,18.072992281705254
1730,2027-05-16,rcp45,18.199612260966475
1731,2027-05-17,rcp45,18.308054952169368
1732,2027-05-18,rcp45,18.45417947780104
1733,2027-05-19,rcp45,18.61661434819877
1734,2027-05-20,rcp45,18.83568335423284
1735,2027-05-21,rcp45,19.025338995081132
1736,2027-05-22,rcp45,19.131193448182234
1737,2027-05-23,rcp45,19.132393132727493
1738,2027-05-24,rcp45,19.183513693332287
1739,2027-05-25,rcp45,19.250814586441024
1740,2027-05-26,rcp45,19.237424720168224
1741,2027-05-27,rcp45,19.279914510887647
1742,2027-05-28,rcp45,19.341721153704917
1743,2027-05-29,rcp45,19.626143419121227
1744,2027-05-30,rcp45,19.83955287080763
1745,2027-05-31,rcp45,20.03152169256031
1746,2032-05-1,rcp45,16.729823774869647
1747,2032-05-2,rcp45,16.81425733294869
1748,2032-05-3,rcp45,16.655592001946097
1749,2032-05-4,rcp45,16.649853844704758
1750,2032-05-5,rcp45,16.713096975263824
1751,2032-05-6,rcp45,16.65526520679179
1752,2032-05-7,rcp45,16.62945362666534
1753,2032-05-8,rcp45,16.779139986211227
1754,2032-05-9,rcp45,16.9106003843244
1755,2032-05-10,rcp45,17.059631797215086
1756,2032-05-11,rcp45,17.10213153227006
1757,2032-05-12,rcp45,17.06482807660623
1758,2032-05-13,rcp45,17.05093930961837
1759,2032-05-14,rcp45,17.147269623769077
1760,2032-05-15,rcp45,17.321180985323924
1761,2032-05-16,rcp45,17.590906961367907
1762,2032-05-17,rcp45,17.681803757847533
1763,2032-05-18,rcp45,17.83966010275862
1764,2032-05-19,rcp45,17.918398326284834
1765,2032-05-20,rcp45,17.681594624503337
1766,2032-05-21,rcp45,17.820913313137737
1767,2032-05-22,rcp45,18.045240739071744
1768,2032-05-23,rcp45,18.403740519549707
1769,2032-05-24,rcp45,18.4128751844884
1770,2032-05-25,rcp45,18.47582198051579
1771,2032-05-26,rcp45,18.336608717391396
1772,2032-05-27,rcp45,18.59068114804025
1773,2032-05-28,rcp45,18.330066289749777
1774,2032-05-29,rcp45,18.2288612234949
1775,2032-05-30,rcp45,18.54742059119676
1776,2032-05-31,rcp45,18.766262139024757
1777,2037-05-1,rcp45,18.195882144195966
1778,2037-05-2,rcp45,18.385966391748365
1779,2037-05-3,rcp45,18.456359940016032
1780,2037-05-4,rcp45,18.57235220653469
1781,2037-05-5,rcp45,18.84262767232731
1782,2037-05-6,rcp45,19.099040172198293
1783,2037-05-7,rcp45,19.104747010383726
1784,2037-05-8,rcp45,18.81727781343092
1785,2037-05-9,rcp45,18.467500851226784
1786,2037-05-10,rcp45,18.467829276984098
1787,2037-05-11,rcp45,18.798402803681224
1788,2037-05-12,rcp45,19.58876457168089
1789,2037-05-13,rcp45,19.055720928558255
1790,2037-05-14,rcp45,18.497960991788528
1791,2037-05-15,rcp45,19.09755688197239
1792,2037-05-16,rcp45,18.94518417618118
1793,2037-05-17,rcp45,18.8941334279889
1794,2037-05-18,rcp45,19.255121793515677
1795,2037-05-19,rcp45,19.538691530878406
