,date,rcp_scenario,temp
1201,2042-03-31,rcp85,15.263077886776472
1202,2047-03-1,rcp85,15.1771896470937
1203,2047-03-2,rcp85,15.193701997775317
1204,2047-03-3,rcp85,15.208930086865504
1205,2047-03-4,rcp85,15.216790201060133
1206,2047-03-5,rcp85,15.249997275858398
1207,2047-03-6,rcp85,15.266755163476109
1208,2047-03-7,rcp85,15.220917841680073
1209,2047-03-8,rcp85,15.222630330873262
1210,2047-03-9,rcp85,15.255016844360483
1211,2047-03-10,rcp85,15.281457075963376
1212,2047-03-11,rcp85,15.249270476847526
1213,2047-03-12,rcp85,15.2323988089972
1214,2047-03-13,rcp85,15.209151979727007
1215,2047-03-14,rcp85,15.202133495181469
1216,2047-03-15,rcp85,15.157679688545514
1217,2047-03-16,rcp85,15.068913857740661
1218,2047-03-17,rcp85,15.023955920091304
1219,2047-03-18,rcp85,15.01114830928018
1220,2047-03-19,rcp85,14.969102047793529
1221,2047-03-20,rcp85,14.960736402284903
1222,2047-03-21,rcp85,14.97217612385897
1223,2047-03-22,rcp85,14.986421134466067
1224,2047-03-23,rcp85,14.97789852279483
1225,2047-03-24,rcp85,14.88611053622443
1226,2047-03-25,rcp85,14.879009218125818
1227,2047-03-26,rcp85,14.873522473063229
1228,2047-03-27,rcp85,14.862982518863445
1229,2047-03-28,rcp85,14.866013781381673
1230,2047-03-29,rcp85,14.857658167105535
1231,2047-03-30,rcp85,14.873306878547805
1232,2047-03-31,rcp85,14.931748450700521
1233,2052-03-1,rcp85,14.044120953122189
1234,2052-03-2,rcp85,14.055287644606892
1235,2052-03-3,rcp85,14.043412965147175
1236,2052-03-4,rcp85,14.04108281570209
1237,2052-03-5,rcp85,14.060573329545972
1238,2052-03-6,rcp85,14.06022188774431
1239,2052-03-7,rcp85,14.040210280527852
1240,2052-03-8,rcp85,13.998255681313507
1241,2052-03-9,rcp85,13.974849180264197
1242,2052-03-10,rcp85,13.96354343365986
1243,2052-03-11,rcp85,13.974528117858036
1244,2052-03-12,rcp85,13.956046703293138
1245,2052-03-13,rcp85,13.914538110827188
1246,2052-03-14,rcp85,13.886852399635476
1247,2052-03-15,rcp85,13.911858528973369
1248,2052-03-16,rcp85,13.959742456201075
1249,2052-03-17,rcp85,14.027903299478023
1250,2052-03-18,rcp85,14.079713982108139
1251,2052-03-19,rcp85,14.162212854802194
1252,2052-03-20,rcp85,14.247741976437739
1253,2052-03-21,rcp85,14.267470392626391
1254,2052-03-22,rcp85,14.249800251271001
1255,2052-03-23,rcp85,14.257956261535645
1256,2052-03-24,rcp85,14.284888574068837
1257,2052-03-25,rcp85,14.292644979869456
1258,2052-03-26,rcp85,14.35075559302775
1259,2052-03-27,rcp85,14.417110125900468
1260,2052-03-28,rcp85,14.456203880581995
1261,2052-03-29,rcp85,14.432016551686973
1262,2052-03-30,rcp85,14.404473850932659
1263,2052-03-31,rcp85,14.440709876109754
1264,2022-04-1,rcp45,15.269147868927611
1265,2022-04-2,rcp45,15.32780362164063
1266,2022-04-3,rcp45,15.390451837041297
1267,2022-04-4,rcp45,15.411877474463836
1268,2022-04-5,rcp45,15.480133460945797
1269,2022-04-6,rcp45,15.596665234227014
1270,2022-04-7,rcp45,15.598352368466145
1271,2022-04-8,rcp45,15.65860368294427
1272,2022-04-9,rcp45,15.651472184364632
1273,2022-04-10,rcp45,15.664905011684723
1274,2022-04-11,rcp45,15.618403381479673
1275,2022-04-12,rcp45,15.518733188659704
1276,2022-04-13,rcp45,15.50665181514675
1277,2022-04-14,rcp45,15.435470771236758
1278,2022-04-15,rcp45,15.287187901176182
1279,2022-04-16,rcp45,15.158189876020007
1280,2022-04-17,rcp45,15.092527122097229
1281,2022-04-18,rcp45,15.095754700284191
1282,2022-04-19,rcp45,15.177287510966291
1283,2022-04-20,rcp45,15.252683818845465
1284,2022-04-21,rcp45,15.323633374885512
1285,2022-04-22,rcp45,15.338658743609747
1286,2022-04-23,rcp45,15.33635010624192
1287,2022-04-24,rcp45,15.37854712208672
1288,2022-04-25,rcp45,15.46271409383669
1289,2022-04-26,rcp45,15.514238808470934
1290,2022-04-27,rcp45,15.647319057739422
1291,2022-04-28,rcp45,15.599914444956656
1292,2022-04-29,rcp45,15.584405126364478
1293,2022-04-30,rcp45,15.602220976606713
1294,2027-04-1,rcp45,13.714963754166673
1295,2027-04-2,rcp45,13.722283667155823
1296,2027-04-3,rcp45,13.804872488699575
1297,2027-04-4,rcp45,13.893109435164432
1298,2027-04-5,rcp45,13.951302829928405
1299,2027-04-6,rcp45,13.98994757673938
1300,2027-04-7,rcp45,14.09555278488471
1301,2027-04-8,rcp45,14.150876842825138
1302,2027-04-9,rcp45,14.27604769171015
1303,2027-04-10,rcp45,14.243338645129388
1304,2027-04-11,rcp45,14.289554257730696
1305,2027-04-12,rcp45,14.405099915790082
1306,2027-04-13,rcp45,14.475458093602887
1307,2027-04-14,rcp45,14.543310926060403
1308,2027-04-15,rcp45,14.568135638114619
1309,2027-04-16,rcp45,14.554879493936074
1310,2027-04-17,rcp45,14.551780939286042
1311,2027-04-18,rcp45,14.562486291587982
1312,2027-04-19,rcp45,14.563348724970455
1313,2027-04-20,rcp45,14.622680651133107
1314,2027-04-21,rcp45,14.76761772063101
1315,2027-04-22,rcp45,14.893608811616838
1316,2027-04-23,rcp45,15.072847339949679
1317,2027-04-24,rcp45,15.226414126034104
1318,2027-04-25,rcp45,15.428181148096506
1319,2027-04-26,rcp45,15.552916358076333
1320,2027-04-27,rcp45,15.713803036525645
1321,2027-04-28,rcp45,15.869788252374779
1322,2027-04-29,rcp45,16.018444661566534
1323,2027-04-30,rcp45,16.006047202320055
1324,2032-04-1,rcp45,14.712881008694799
1325,2032-04-2,rcp45,14.742101115517016
1326,2032-04-3,rcp45,14.718105826311536
1327,2032-04-4,rcp45,14.78013646497968
1328,2032-04-5,rcp45,14.827721329593397
1329,2032-04-6,rcp45,14.834475256317662
1330,2032-04-7,rcp45,14.787066093139813
1331,2032-04-8,rcp45,14.77193522905336
1332,2032-04-9,rcp45,14.80322507888549
1333,2032-04-10,rcp45,14.915717116313202
1334,2032-04-11,rcp45,15.005382993274614
1335,2032-04-12,rcp45,15.086068221878802
1336,2032-04-13,rcp45,15.281864802146568
1337,2032-04-14,rcp45,15.393147958608719
1338,2032-04-15,rcp45,15.44165040244212
1339,2032-04-16,rcp45,15.489497676757896
1340,2032-04-17,rcp45,15.513401093475366
1341,2032-04-18,rcp45,15.619391145182448
1342,2032-04-19,rcp45,15.680278595793228
1343,2032-04-20,rcp45,15.737155605484276
1344,2032-04-21,rcp45,15.782340468685776
1345,2032-04-22,rcp45,15.837179343306062
1346,2032-04-23,rcp45,15.83848247979806
1347,2032-04-24,rcp45,15.734268453002366
1348,2032-04-25,rcp45,15.589451015868084
1349,2032-04-26,rcp45,15.5764120639655
1350,2032-04-27,rcp45,15.729575997769073
1351,2032-04-28,rcp45,16.039995077663615
1352,2032-04-29,rcp45,16.203892546969353
1353,2032-04-30,rcp45,16.366084602502266
1354,2037-04-1,rcp45,15.107453725246527
1355,2037-04-2,rcp45,15.196416219633043
1356,2037-04-3,rcp45,15.155739001293218
1357,2037-04-4,rcp45,15.0115730054522
1358,2037-04-5,rcp45,14.994604823561568
1359,2037-04-6,rcp45,15.037633098073378
1360,2037-04-7,rcp45,15.103591709053626
1361,2037-04-8,rcp45,15.168218144914473
1362,2037-04-9,rcp45,15.251912708125138
1363,2037-04-10,rcp45,15.256175501169478
1364,2037-04-11,rcp45,15.296821652653437
1365,2037-04-12,rcp45,15.446402818472327
1366,2037-04-13,rcp45,15.663376371158217
1367,2037-04-14,rcp45,15.867233025124596
1368,2037-04-15,rcp45,16.034015831305283
1369,2037-04-16,rcp45,16.12170442596525
1370,2037-04-17,rcp45,16.271558092004106
1371,2037-04-18,rcp45,16.416920787852156
1372,2037-04-19,rcp45,16.514984888362488
1373,2037-04-20,rcp45,16.817051421949426
1374,2037-04-21,rcp45,17.095677610933024
1375,2037-04-22,rcp45,17.271276385592806
1376,2037-04-23,rcp45,17.52605836042605
1377,2037-04-24,rcp45,17.794540169457367
1378,2037-04-25,rcp45,18.032027599514915
1379,2037-04-26,rcp45,18.21523573595695
1380,2037-04-27,rcp45,18.27698545104689
1381,2037-04-28,rcp45,17.906486171554583
1382,2037-04-29,rcp45,17.6511273784968
1383,2037-04-30,rcp45,17.76194803549001
1384,2042-04-1,rcp45,15.33736309536277
1385,2042-04-2,rcp45,15.275541904108275
1386,2042-04-3,rcp45,15.249731835239242
1387,2042-04-4,rcp45,15.21334610897716
1388,2042-04-5,rcp45,15.144709042947703
1389,2042-04-6,rcp45,15.12098830814729
1390,2042-04-7,rcp45,15.072343151801968
1391,2042-04-8,rcp45,15.134174416691545
1392,2042-04-9,rcp45,15.219625110104005
1393,2042-04-10,rcp45,15.312458806209603
1394,2042-04-11,rcp45,15.392991968388689
1395,2042-04-12,rcp45,15.373900326734377
1396,2042-04-13,rcp45,15.313401882582953
1397,2042-04-14,rcp45,15.329082426184357
1398,2042-04-15,rcp45,15.378508171372372
1399,2042-04-16,rcp45,15.51688939571374
1400,2042-04-17,rcp45,15.588196342897303
1401,2042-04-18,rcp45,15.593156777334125
1402,2042-04-19,rcp45,15.655294670346633
1403,2042-04-20,rcp45,15.766020686880772
1404,2042-04-21,rcp45,15.80487055520422
1405,2042-04-22,rcp45,15.75919659362481
1406,2042-04-23,rcp45,15.74318116455001
1407,2042-04-24,rcp45,15.717414320278483
1408,2042-04-25,rcp45,15.787583693160125
1409,2042-04-26,rcp45,15.890889642120996
1410,2042-04-27,rcp45,15.978795605393808
1411,2042-04-28,rcp45,16.020300482581266
1412,2042-04-29,rcp45,16.04625721859324
1413,2042-04-30,rcp45,16.166468463657797
1414,2047-04-1,rcp45,15.009449993781441
1415,2047-04-2,rcp45,15.105190357497058
1416,2047-04-3,rcp45,15.152664102981388
1417,2047-04-4,rcp45,15.115301057536936
1418,2047-04-5,rcp45,15.095587149659071
1419,2047-04-6,rcp45,15.142646415718424
1420,2047-04-7,rcp45,15.21734470254554
1421,2047-04-8,rcp45,15.303431417145323
1422,2047-04-9,rcp45,15.349325253887656
1423,2047-04-10,rcp45,15.418634681029408
1424,2047-04-11,rcp45,15.477825769160498
1425,2047-04-12,rcp45,15.536657101121062
1426,2047-04-13,rcp45,15.637317528643278
1427,2047-04-14,rcp45,15.70171358098949
1428,2047-04-15,rcp45,15.892564168783954
1429,2047-04-16,rcp45,16.021112191509726
1430,2047-04-17,rcp45,16.14035452113974
1431,2047-04-18,rcp45,16.281328469802393
1432,2047-04-19,rcp45,16.39597508331307
1433,2047-04-20,rcp45,16.56970003173593
1434,2047-04-21,rcp45,16.735999271362456
1435,2047-04-22,rcp45,16.936671717324113
1436,2047-04-23,rcp45,17.080271005367642
1437,2047-04-24,rcp45,17.235156535066018
1438,2047-04-25,rcp45,17.460176789308733
1439,2047-04-26,rcp45,17.627170377531847
1440,2047-04-27,rcp45,17.793653193292158
1441,2047-04-28,rcp45,17.765526660112254
1442,2047-04-29,rcp45,17.528439017331298
1443,2047-04-30,rcp45,17.224543530800705
1444,2052-04-1,rcp45,15.46993241270054
1445,2052-04-2,rcp45,15.485915688331625
1446,2052-04-3,rcp45,15.503580378698427
1447,2052-04-4,rcp45,15.358031476642758
1448,2052-04-5,rcp45,15.06923964608352
1449,2052-04-6,rcp45,14.86032864290619
1450,2052-04-7,rcp45,14.827475161281548
1451,2052-04-8,rcp45,14.848960829124495
1452,2052-04-9,rcp45,14.94782090105786
1453,2052-04-10,rcp45,15.034896032524491
1454,2052-04-11,rcp45,15.255124420349876
1455,2052-04-12,rcp45,15.283086705426618
1456,2052-04-13,rcp45,15.321603304904178
1457,2052-04-14,rcp45,15.404473823717643
1458,2052-04-15,rcp45,15.543769216271999
1459,2052-04-16,rcp45,15.634162592798553
1460,2052-04-17,rcp45,15.785172891238354
1461,2052-04-18,rcp45,15.874321621691514
1462,2052-04-19,rcp45,15.899083747514378
1463,2052-04-20,rcp45,15.914102736250298
1464,2052-04-21,rcp45,15.870738429010585
1465,2052-04-22,rcp45,15.888610621042998
1466,2052-04-23,rcp45,15.898969055116039
1467,2052-04-24,rcp45,15.979277718881928
1468,2052-04-25,rcp45,15.905689615692044
1469,2052-04-26,rcp45,15.889531491673004
1470,2052-04-27,rcp45,15.873477275745838
1471,2052-04-28,rcp45,15.886919555836867
1472,2052-04-29,rcp45,15.891455856828092
1473,2052-04-30,rcp45,15.999695760829743
1474,2022-04-1,rcp85,14.896626397323589
1475,2022-04-2,rcp85,14.832719938709205
1476,2022-04-3,rcp85,14.845891677985296
1477,2022-04-4,rcp85,14.850520272622092
1478,2022-04-5,rcp85,14.82048258310609
1479,2022-04-6,rcp85,14.795507920205967
1480,2022-04-7,rcp85,14.79590621625585
1481,2022-04-8,rcp85,14.817616264879431
1482,2022-04-9,rcp85,14.83394020543495
1483,2022-04-10,rcp85,14.894362553736094
1484,2022-04-11,rcp85,14.958353507734476
1485,2022-04-12,rcp85,15.00794145121726
1486,2022-04-13,rcp85,15.066180252445818
1487,2022-04-14,rcp85,15.075560528800754
1488,2022-04-15,rcp85,15.124923882718207
1489,2022-04-16,rcp85,15.226570825736616
1490,2022-04-17,rcp85,15.256392132425258
1491,2022-04-18,rcp85,15.291110852550549
1492,2022-04-19,rcp85,15.433563260086006
1493,2022-04-20,rcp85,15.552969135099543
1494,2022-04-21,rcp85,15.731580256580203
1495,2022-04-22,rcp85,15.915205674633167
1496,2022-04-23,rcp85,16.06802919446458
1497,2022-04-24,rcp85,16.21342062991975
1498,2022-04-25,rcp85,16.383319068479594
1499,2022-04-26,rcp85,16.49665790549743
1500,2022-04-27,rcp85,16.556668304324262
1501,2022-04-28,rcp85,16.72600652977246
1502,2022-04-29,rcp85,16.907900383329054
1503,2022-04-30,rcp85,16.944903339507956
1504,2027-04-1,rcp85,14.738385468577354
1505,2027-04-2,rcp85,14.736919436525694
1506,2027-04-3,rcp85,14.82667151709662
1507,2027-04-4,rcp85,14.934397882060289
1508,2027-04-5,rcp85,15.020385028246462
1509,2027-04-6,rcp85,15.049020336001128
1510,2027-04-7,rcp85,15.086001583505276
1511,2027-04-8,rcp85,15.150144631241915
1512,2027-04-9,rcp85,15.222601646739207
1513,2027-04-10,rcp85,15.155586636695007
1514,2027-04-11,rcp85,15.201060366676431
1515,2027-04-12,rcp85,15.20365250180852
1516,2027-04-13,rcp85,15.245620149355123
1517,2027-04-14,rcp85,15.295798756627109
1518,2027-04-15,rcp85,15.261068011786126
1519,2027-04-16,rcp85,15.151593127787631
1520,2027-04-17,rcp85,15.003631056668203
1521,2027-04-18,rcp85,15.072893384189115
1522,2027-04-19,rcp85,15.095986478386498
1523,2027-04-20,rcp85,15.11867776181058
1524,2027-04-21,rcp85,15.152518165678782
1525,2027-04-22,rcp85,15.158435969610428
1526,2027-04-23,rcp85,15.270721637306714
1527,2027-04-24,rcp85,15.2968286806474
1528,2027-04-25,rcp85,15.291990403209901
1529,2027-04-26,rcp85,15.330580634527248
1530,2027-04-27,rcp85,15.30276880745347
1531,2027-04-28,rcp85,15.31384001597685
1532,2027-04-29,rcp85,15.366450346711117
1533,2027-04-30,rcp85,15.511964700181927
1534,2032-04-1,rcp85,14.365118657367832
1535,2032-04-2,rcp85,14.472368164832975
1536,2032-04-3,rcp85,14.662974898570496
1537,2032-04-4,rcp85,14.844016202258352
1538,2032-04-5,rcp85,15.068338716562822
1539,2032-04-6,rcp85,15.30053090885733
1540,2032-04-7,rcp85,15.520974987697182
1541,2032-04-8,rcp85,15.69809812126373
1542,2032-04-9,rcp85,15.85680266485858
1543,2032-04-10,rcp85,15.929809061043063
1544,2032-04-11,rcp85,15.814777976555805
1545,2032-04-12,rcp85,15.72060472949675
1546,2032-04-13,rcp85,15.64142979805579
1547,2032-04-14,rcp85,15.739369124074837
1548,2032-04-15,rcp85,15.81298168798398
1549,2032-04-16,rcp85,15.786131805829857
1550,2032-04-17,rcp85,15.854033433547256
1551,2032-04-18,rcp85,15.944210658828512
1552,2032-04-19,rcp85,16.074196570563956
1553,2032-04-20,rcp85,16.169695391608236
1554,2032-04-21,rcp85,16.21463776610544
1555,2032-04-22,rcp85,16.336731049998566
1556,2032-04-23,rcp85,16.449997277122666
1557,2032-04-24,rcp85,16.62441343243083
1558,2032-04-25,rcp85,16.77182644377782
1559,2032-04-26,rcp85,16.887293684005243
1560,2032-04-27,rcp85,16.943209748921664
1561,2032-04-28,rcp85,16.92231301222211
1562,2032-04-29,rcp85,17.076156618831888
1563,2032-04-30,rcp85,17.298763617051424
1564,2037-04-1,rcp85,14.130258532362106
1565,2037-04-2,rcp85,14.218600906820129
1566,2037-04-3,rcp85,14.266937778882715
1567,2037-04-4,rcp85,14.315170158144037
1568,2037-04-5,rcp85,14.400607320372135
1569,2037-04-6,rcp85,14.566039366384471
1570,2037-04-7,rcp85,14.644203944558011
1571,2037-04-8,rcp85,14.774387049441268
1572,2037-04-9,rcp85,14.905465977719924
1573,2037-04-10,rcp85,14.961670800478782
1574,2037-04-11,rcp85,14.928698691726845
1575,2037-04-12,rcp85,14.945671183095255
1576,2037-04-13,rcp85,15.026680320349799
1577,2037-04-14,rcp85,15.053443980279793
1578,2037-04-15,rcp85,15.139914717789196
1579,2037-04-16,rcp85,15.33139897284493
1580,2037-04-17,rcp85,15.497158495131048
1581,2037-04-18,rcp85,15.617177003336522
1582,2037-04-19,rcp85,15.708413031218882
1583,2037-04-20,rcp85,15.779910821675765
1584,2037-04-21,rcp85,15.82055922796659
1585,2037-04-22,rcp85,15.876738400868069
1586,2037-04-23,rcp85,15.917194851445528
1587,2037-04-24,rcp85,15.856461703270297
1588,2037-04-25,rcp85,15.926666885667057
1589,2037-04-26,rcp85,15.980296423030834
1590,2037-04-27,rcp85,16.04547756504163
1591,2037-04-28,rcp85,16.13583521249232
1592,2037-04-29,rcp85,16.33504431443559
1593,2037-04-30,rcp85,16.363327546084918
1594,2042-04-1,rcp85,15.334305922940093
1595,2042-04-2,rcp85,15.404447131800461
1596,2042-04-3,rcp85,15.402372708033688
1597,2042-04-4,rcp85,15.225634402460033
1598,2042-04-5,rcp85,15.154188302953264
1599,2042-04-6,rcp85,15.186388933525214
1600,2042-04-7,rcp85,15.247836369667473
1601,2042-04-8,rcp85,15.259479242657726
1602,2042-04-9,rcp85,15.246432507376392
1603,2042-04-10,rcp85,15.324645987011131
1604,2042-04-11,rcp85,15.347502867575157
1605,2042-04-12,rcp85,15.342499495385892
1606,2042-04-13,rcp85,15.343928104590907
1607,2042-04-14,rcp85,15.354619471329089
1608,2042-04-15,rcp85,15.375410338489589
1609,2042-04-16,rcp85,15.481020980420006
1610,2042-04-17,rcp85,15.591474780994073
1611,2042-04-18,rcp85,15.751867347232244
1612,2042-04-19,rcp85,15.813819647411204
1613,2042-04-20,rcp85,15.965974319181736
1614,2042-04-21,rcp85,15.971636171120942
1615,2042-04-22,rcp85,15.782349076642314
1616,2042-04-23,rcp85,15.710022962680355
1617,2042-04-24,rcp85,15.75828908179729
1618,2042-04-25,rcp85,15.857566387528776
1619,2042-04-26,rcp85,16.024657545803056
1620,2042-04-27,rcp85,16.088698037604697
1621,2042-04-28,rcp85,16.059778492201247
1622,2042-04-29,rcp85,16.083309597861952
1623,2042-04-30,rcp85,16.17051311485615
1624,2047-04-1,rcp85,15.00137724831001
1625,2047-04-2,rcp85,15.030315016515946
1626,2047-04-3,rcp85,15.054019293018621
1627,2047-04-4,rcp85,15.115180318059707
1628,2047-04-5,rcp85,15.173243784308118
1629,2047-04-6,rcp85,15.228826950746136
1630,2047-04-7,rcp85,15.35842021908359
1631,2047-04-8,rcp85,15.34971899289455
1632,2047-04-9,rcp85,15.369000444407916
1633,2047-04-10,rcp85,15.470554098984017
1634,2047-04-11,rcp85,15.543554862271437
1635,2047-04-12,rcp85,15.643639121922675
1636,2047-04-13,rcp85,15.795340042073606
1637,2047-04-14,rcp85,15.988869654029452
1638,2047-04-15,rcp85,16.14045213818705
1639,2047-04-16,rcp85,16.259962098183554
1640,2047-04-17,rcp85,16.399314949492346
1641,2047-04-18,rcp85,16.603389049875936
1642,2047-04-19,rcp85,16.739986616115917
1643,2047-04-20,rcp85,16.767666336862323
1644,2047-04-21,rcp85,16.79011567194574
1645,2047-04-22,rcp85,16.915925689575797
1646,2047-04-23,rcp85,16.98848027212367
1647,2047-04-24,rcp85,16.915069177082028
1648,2047-04-25,rcp85,16.932395092478906
1649,2047-04-26,rcp85,16.897111219105515
1650,2047-04-27,rcp85,17.066237657494163
1651,2047-04-28,rcp85,17.245544806512836
1652,2047-04-29,rcp85,17.28104724810702
1653,2047-04-30,rcp85,17.53776098062426
1654,2052-04-1,rcp85,14.559554522877514
1655,2052-04-2,rcp85,14.62082893847994
1656,2052-04-3,rcp85,14.781144093266
1657,2052-04-4,rcp85,14.9285673397907
1658,2052-04-5,rcp85,15.040011386473324
1659,2052-04-6,rcp85,15.136612097423482
1660,2052-04-7,rcp85,15.161722745595123
1661,2052-04-8,rcp85,15.168310298996387
1662,2052-04-9,rcp85,15.182065653674872
1663,2052-04-10,rcp85,15.184417775691307
1664,2052-04-11,rcp85,15.228850531641667
1665,2052-04-12,rcp85,15.277930957365367
1666,2052-04-13,rcp85,15.360807048961453
1667,2052-04-14,rcp85,15.451418721351985
1668,2052-04-15,rcp85,15.575068969966654
1669,2052-04-16,rcp85,15.753959106946732
1670,2052-04-17,rcp85,15.840559198738113
1671,2052-04-18,rcp85,15.833840042815
1672,2052-04-19,rcp85,15.849261539597425
1673,2052-04-20,rcp85,15.825840885827018
1674,2052-04-21,rcp85,15.771975617800866
1675,2052-04-22,rcp85,15.734368449048953
1676,2052-04-23,rcp85,15.841316508994662
1677,2052-04-24,rcp85,15.961804380715877
1678,2052-04-25,rcp85,16.069191043373646
1679,2052-04-26,rcp85,16.2556277984443
1680,2052-04-27,rcp85,16.323179724259198
1681,2052-04-28,rcp85,16.451138210383675
1682,2052-04-29,rcp85,16.508715241994388
1683,2052-04-30,rcp85,16.60417461935863
1684,2022-05-1,rcp45,15.645504402882532
1685,2022-05-2,rcp45,15.753259814361037
1686,2022-05-3,rcp45,15.787624721905571
1687,2022-05-4,rcp45,15.817370636382911
1688,2022-05-5,rcp45,15.835230678227914
1689,2022-05-6,rcp45,15.814889697417176
1690,2022-05-7,rcp45,16.146769076282208
1691,2022-05-8,rcp45,16.38926575410577
1692,2022-05-9,rcp45,16.494735145431655
1693,2022-05-10,rcp45,16.51168447673943
1694,2022-05-11,rcp45,16.59630525800965
1695,2022-05-12,rcp45,16.75110093445712
1696,2022-05-13,rcp45,16.865058498889624
1697,2022-05-14,rcp45,16.98249047827558
1698,2022-05-15,rcp45,17.187860466339313
1699,2022-05-16,rcp45,17.2820180205746
1700,2022-05-17,rcp45,17.423929796516227
1701,2022-05-18,rcp45,17.50726322336879
1702,2022-05-19,rcp45,17.618061452005133
1703,2022-05-20,rcp45,17.68915946669983
1704,2022-05-21,rcp45,17.80221863437749
1705,2022-05-22,rcp45,17.859092385096456
1706,2022-05-23,rcp45,17.947822030251388
1707,2022-05-24,rcp45,18.14430294444208
1708,2022-05-25,rcp45,18.25404612211194
1709,2022-05-26,rcp45,18.315512985090518
1710,2022-05-27,rcp45,18.50916071394273
1711,2022-05-28,rcp45,18.476731189304957
1712,2022-05-29,rcp45,18.534750591890607
1713,2022-05-30,rcp45,18.598506083041066
1714,2022-05-31,rcp45,18.717126090519447
1715,2027-05-1,rcp45,15.97236983865014
1716,2027-05-2,rcp45,16.009227088122298
1717,2027-05-3,rcp45,16.11642816987136
1718,2027-05-4,rcp45,16.24327303135723
1719,2027-05-5,rcp45,16.41308002232931
1720,2027-05-6,rcp45,16.608613502708256
1721,2027-05-7,rcp45,16.769876994258325
1722,2027-05-8,rcp45,16.933992870921003
1723,2027-05-9,rcp45,17.010477838771124
1724,2027-05-10,rcp45,17.096864954743328
1725,2027-05-11,rcp45,17.344864186937695
1726,2027-05-12,rcp45,17.57423910920565
1727,2027-05-13,rcp45,17.71174122604184
1728,2027-05-14,rcp45,17.53885571350386
1729,2027-05-15,rcp45,17.579972062930214
1730,2027-05-16,rcp45,17.638210573777265
1731,2027-05-17,rcp45,17.85888582264919
1732,2027-05-18,rcp45,18.126833586521485
1733,2027-05-19,rcp45,18.340364818023108
1734,2027-05-20,rcp45,18.605471117150483
1735,2027-05-21,rcp45,18.758536920338265
1736,2027-05-22,rcp45,18.81714129783557
1737,2027-05-23,rcp45,18.801988519861602
1738,2027-05-24,rcp45,18.852901865459213
1739,2027-05-25,rcp45,19.161968532230535
1740,2027-05-26,rcp45,19.350892632736315
1741,2027-05-27,rcp45,19.522627468518014
1742,2027-05-28,rcp45,19.706301634777525
1743,2027-05-29,rcp45,19.748683893283815
1744,2027-05-30,rcp45,19.88318084986786
1745,2027-05-31,rcp45,19.997919767250195
1746,2032-05-1,rcp45,16.602164413534737
1747,2032-05-2,rcp45,16.693080187349093
1748,2032-05-3,rcp45,16.496687813645064
1749,2032-05-4,rcp45,16.48725102640101
1750,2032-05-5,rcp45,16.532720978972893
1751,2032-05-6,rcp45,16.512209012121485
1752,2032-05-7,rcp45,16.54343587691263
1753,2032-05-8,rcp45,16.705385337086252
1754,2032-05-9,rcp45,16.815392034573645
1755,2032-05-10,rcp45,16.98534296639573
1756,2032-05-11,rcp45,17.029280435531813
1757,2032-05-12,rcp45,16.979974902592797
1758,2032-05-13,rcp45,16.938234454536165
1759,2032-05-14,rcp45,16.977030746248445
1760,2032-05-15,rcp45,17.114348182746294
1761,2032-05-16,rcp45,17.37436887779403
1762,2032-05-17,rcp45,17.431812655782725
1763,2032-05-18,rcp45,17.730336866541183
1764,2032-05-19,rcp45,17.960438569925877
1765,2032-05-20,rcp45,18.053578097576054
1766,2032-05-21,rcp45,18.328408702121813
1767,2032-05-22,rcp45,18.509287106014206
1768,2032-05-23,rcp45,18.543759676426713
1769,2032-05-24,rcp45,18.39275035442075
1770,2032-05-25,rcp45,18.3650070839639
1771,2032-05-26,rcp45,18.233012580973618
1772,2032-05-27,rcp45,18.5079363516443
1773,2032-05-28,rcp45,18.465180310849895
1774,2032-05-29,rcp45,18.370498244578826
1775,2032-05-30,rcp45,18.697644027401356
1776,2032-05-31,rcp45,18.876701845642014
1777,2037-05-1,rcp45,17.933937847144186
1778,2037-05-2,rcp45,18.158705531278283
1779,2037-05-3,rcp45,18.374232137555936
1780,2037-05-4,rcp45,18.58978187019734
1781,2037-05-5,rcp45,18.6246957911651
1782,2037-05-6,rcp45,18.784767536755414
1783,2037-05-7,rcp45,19.011563190614897
1784,2037-05-8,rcp45,19.133685154653286
1785,2037-05-9,rcp45,19.220960764517038
1786,2037-05-10,rcp45,19.41324013153432
1787,2037-05-11,rcp45,19.711992467301556
1788,2037-05-12,rcp45,20.05001553316826
1789,2037-05-13,rcp45,19.246837495731334
1790,2037-05-14,rcp45,18.24592663327242
1791,2037-05-15,rcp45,19.039181102008886
1792,2037-05-16,rcp45,19.0873228216277
1793,2037-05-17,rcp45,19.28048208999598
1794,2037-05-18,rcp45,19.486380634920557
1795,2037-05-19,rcp45,19.693468286572163
1796,2037-05-20,rcp45,19.88899069952363
1797,2037-05-21,rcp45,20.03775412606362
1798,2037-05-22,rcp45,19.84106912113368
1799,2037-05-23,rcp45,20.04894787447923
1800,2037-05-24,rcp45,20.274583790627226
1801,2037-05-25,rcp45,19.977421111183716
1802,2037-05-26,rcp45,18.859716335116925
1803,2037-05-27,rcp45,18.11419916146367
1804,2037-05-28,rcp45,17.984510941881865
1805,2037-05-29,rcp45,17.963453570761423
1806,2037-05-30,rcp45,18.227965849173845
1807,2037-05-31,rcp45,19.270540011284623
1808,2042-05-1,rcp45,16.27571919757905
