,date,rcp_scenario,temp
1264,2022-04-1,rcp45,16.020128244167108
1265,2022-04-2,rcp45,16.067838037417406
1266,2022-04-3,rcp45,16.12685222447751
1267,2022-04-4,rcp45,16.156989822788795
1268,2022-04-5,rcp45,16.196061807143714
1269,2022-04-6,rcp45,16.193749628941013
1270,2022-04-7,rcp45,16.149507761374554
1271,2022-04-8,rcp45,16.153423260449713
1272,2022-04-9,rcp45,16.216063741819916
1273,2022-04-10,rcp45,16.16729439864189
1274,2022-04-11,rcp45,16.03976388113166
1275,2022-04-12,rcp45,15.952614848264844
1276,2022-04-13,rcp45,15.933650679405483
1277,2022-04-14,rcp45,15.85698239108998
1278,2022-04-15,rcp45,15.813804284942071
1279,2022-04-16,rcp45,15.714816643583383
1280,2022-04-17,rcp45,15.667399251782312
1281,2022-04-18,rcp45,15.683454171134313
1282,2022-04-19,rcp45,15.763654628153994
1283,2022-04-20,rcp45,15.840615970352777
1284,2022-04-21,rcp45,15.931814247168335
1285,2022-04-22,rcp45,15.964443874760459
1286,2022-04-23,rcp45,15.976961241035719
1287,2022-04-24,rcp45,16.004741949611798
1288,2022-04-25,rcp45,16.118483688773384
1289,2022-04-26,rcp45,16.260641275927654
1290,2022-04-27,rcp45,16.36936792873782
1291,2022-04-28,rcp45,16.33057699669046
1292,2022-04-29,rcp45,16.262404847554116
1293,2022-04-30,rcp45,16.303643129603305
1294,2027-04-1,rcp45,14.870194115317236
1295,2027-04-2,rcp45,14.88064739988353
1296,2027-04-3,rcp45,14.950595834794584
1297,2027-04-4,rcp45,15.034123296438235
1298,2027-04-5,rcp45,15.124876241480619
1299,2027-04-6,rcp45,15.170444662847366
1300,2027-04-7,rcp45,15.31473532572136
1301,2027-04-8,rcp45,15.41516461603785
1302,2027-04-9,rcp45,15.567633565057166
1303,2027-04-10,rcp45,15.429026428126322
1304,2027-04-11,rcp45,15.35306869927452
1305,2027-04-12,rcp45,15.41362854938109
1306,2027-04-13,rcp45,15.502747058098114
1307,2027-04-14,rcp45,15.575787594406785
1308,2027-04-15,rcp45,15.59675765711204
1309,2027-04-16,rcp45,15.700619473919645
1310,2027-04-17,rcp45,15.75741597394947
1311,2027-04-18,rcp45,15.622133744756862
1312,2027-04-19,rcp45,15.664341812090713
1313,2027-04-20,rcp45,15.776141134822439
1314,2027-04-21,rcp45,15.87731912655118
1315,2027-04-22,rcp45,15.854962058399293
1316,2027-04-23,rcp45,15.910717909248918
1317,2027-04-24,rcp45,16.055930537882666
1318,2027-04-25,rcp45,16.164809867237732
1319,2027-04-26,rcp45,16.249693576276417
1320,2027-04-27,rcp45,16.430069670879092
1321,2027-04-28,rcp45,16.518232463119684
1322,2027-04-29,rcp45,16.624663367346336
1323,2027-04-30,rcp45,16.537938740729597
1324,2032-04-1,rcp45,15.429904510254463
1325,2032-04-2,rcp45,15.516115946580642
1326,2032-04-3,rcp45,15.517273910851014
1327,2032-04-4,rcp45,15.600300394663115
1328,2032-04-5,rcp45,15.68728554121794
1329,2032-04-6,rcp45,15.704073737027779
1330,2032-04-7,rcp45,15.62463269957968
1331,2032-04-8,rcp45,15.590036312733188
1332,2032-04-9,rcp45,15.623987421546309
1333,2032-04-10,rcp45,15.729761141562374
1334,2032-04-11,rcp45,15.843681498154595
1335,2032-04-12,rcp45,15.921249108924563
1336,2032-04-13,rcp45,16.050756595860058
1337,2032-04-14,rcp45,16.233402631227783
1338,2032-04-15,rcp45,16.282390184044647
1339,2032-04-16,rcp45,16.321763670762962
1340,2032-04-17,rcp45,16.35522615418773
1341,2032-04-18,rcp45,16.425622421109548
1342,2032-04-19,rcp45,16.551377079020238
1343,2032-04-20,rcp45,16.587719036194674
1344,2032-04-21,rcp45,16.525415709223164
1345,2032-04-22,rcp45,16.525841030937606
1346,2032-04-23,rcp45,16.55849686126083
1347,2032-04-24,rcp45,16.33842694753853
1348,2032-04-25,rcp45,16.23245191794491
1349,2032-04-26,rcp45,16.323157519464583
1350,2032-04-27,rcp45,16.38654131851859
1351,2032-04-28,rcp45,16.479451729510636
1352,2032-04-29,rcp45,16.65888289412668
1353,2032-04-30,rcp45,16.729755505380965
1354,2037-04-1,rcp45,15.641597246558012
1355,2037-04-2,rcp45,15.710560731171785
1356,2037-04-3,rcp45,15.734090765473494
1357,2037-04-4,rcp45,15.69914256000166
1358,2037-04-5,rcp45,15.711477370440253
1359,2037-04-6,rcp45,15.726540265718272
1360,2037-04-7,rcp45,15.746315816373485
1361,2037-04-8,rcp45,15.78796890776163
1362,2037-04-9,rcp45,15.873800277086946
1363,2037-04-10,rcp45,15.90389829446345
1364,2037-04-11,rcp45,15.894023655452377
1365,2037-04-12,rcp45,15.980423503343392
1366,2037-04-13,rcp45,16.14836173030047
1367,2037-04-14,rcp45,16.370390620604056
1368,2037-04-15,rcp45,16.569088996342238
1369,2037-04-16,rcp45,16.679350577067673
1370,2037-04-17,rcp45,16.784000173698097
1371,2037-04-18,rcp45,16.84994946566126
1372,2037-04-19,rcp45,16.773101112805385
1373,2037-04-20,rcp45,16.84829230331397
1374,2037-04-21,rcp45,17.258296753146748
1375,2037-04-22,rcp45,17.366843064982366
1376,2037-04-23,rcp45,17.41216788960772
1377,2037-04-24,rcp45,17.567367332216566
1378,2037-04-25,rcp45,18.11992289008863
1379,2037-04-26,rcp45,18.30325718081977
1380,2037-04-27,rcp45,18.317245070315412
1381,2037-04-28,rcp45,17.64462165135962
1382,2037-04-29,rcp45,16.984836567366212
1383,2037-04-30,rcp45,16.71693105112955
1384,2042-04-1,rcp45,16.298524328442575
1385,2042-04-2,rcp45,16.27609679993054
1386,2042-04-3,rcp45,16.25969371359211
1387,2042-04-4,rcp45,16.252055938665027
1388,2042-04-5,rcp45,16.007905667752247
1389,2042-04-6,rcp45,15.749995832392207
1390,2042-04-7,rcp45,15.566651802933404
1391,2042-04-8,rcp45,15.58002212381875
1392,2042-04-9,rcp45,15.615694287064395
1393,2042-04-10,rcp45,15.614314197502488
1394,2042-04-11,rcp45,15.684535910460607
1395,2042-04-12,rcp45,15.822883520087329
1396,2042-04-13,rcp45,15.899873031743455
1397,2042-04-14,rcp45,15.939770969398637
1398,2042-04-15,rcp45,16.000709755401783
1399,2042-04-16,rcp45,16.111071806370774
1400,2042-04-17,rcp45,16.232287459277746
1401,2042-04-18,rcp45,16.218533199692164
1402,2042-04-19,rcp45,16.200656719440317
1403,2042-04-20,rcp45,16.22082160233724
1404,2042-04-21,rcp45,16.218711159152434
1405,2042-04-22,rcp45,16.167105542672616
1406,2042-04-23,rcp45,16.193722454068983
1407,2042-04-24,rcp45,16.225884915848187
1408,2042-04-25,rcp45,16.255528521844827
1409,2042-04-26,rcp45,16.32991663791661
1410,2042-04-27,rcp45,16.40811369439089
1411,2042-04-28,rcp45,16.491342957515098
1412,2042-04-29,rcp45,16.405986020362505
1413,2042-04-30,rcp45,16.39158398827763
1414,2047-04-1,rcp45,15.692580843164599
1415,2047-04-2,rcp45,15.773839819115343
1416,2047-04-3,rcp45,15.83124073432047
1417,2047-04-4,rcp45,15.840355457290023
1418,2047-04-5,rcp45,15.911248544360548
1419,2047-04-6,rcp45,15.942093515641206
1420,2047-04-7,rcp45,15.963229560553975
1421,2047-04-8,rcp45,16.065846261042786
1422,2047-04-9,rcp45,16.11508245920011
1423,2047-04-10,rcp45,16.236814226650022
1424,2047-04-11,rcp45,16.31147278376439
1425,2047-04-12,rcp45,16.3280502652252
1426,2047-04-13,rcp45,16.308591370889513
1427,2047-04-14,rcp45,16.388280841527344
1428,2047-04-15,rcp45,16.585734394383163
1429,2047-04-16,rcp45,16.787491292735172
1430,2047-04-17,rcp45,16.888722690527445
1431,2047-04-18,rcp45,16.99789351679699
1432,2047-04-19,rcp45,17.118907401410127
1433,2047-04-20,rcp45,17.172711327671394
1434,2047-04-21,rcp45,17.35381580026142
1435,2047-04-22,rcp45,17.460699051657702
1436,2047-04-23,rcp45,17.54788278101419
1437,2047-04-24,rcp45,17.601763640311344
1438,2047-04-25,rcp45,17.81341506968769
1439,2047-04-26,rcp45,17.8930514937552
1440,2047-04-27,rcp45,17.790361905764374
1441,2047-04-28,rcp45,17.691679405119935
1442,2047-04-29,rcp45,17.27642119380121
1443,2047-04-30,rcp45,16.99724200793843
1444,2052-04-1,rcp45,16.36629258166071
1445,2052-04-2,rcp45,16.331717727840104
1446,2052-04-3,rcp45,16.320594755419755
1447,2052-04-4,rcp45,16.272483562306366
1448,2052-04-5,rcp45,16.12149046857913
1449,2052-04-6,rcp45,15.928871772373542
1450,2052-04-7,rcp45,15.841042418446651
1451,2052-04-8,rcp45,15.770819367264421
1452,2052-04-9,rcp45,15.774899420871627
1453,2052-04-10,rcp45,15.817931656093938
1454,2052-04-11,rcp45,15.932758960510908
1455,2052-04-12,rcp45,15.922643128852847
1456,2052-04-13,rcp45,15.902770713236816
1457,2052-04-14,rcp45,15.93351977190529
1458,2052-04-15,rcp45,15.982662500126317
1459,2052-04-16,rcp45,16.0458619462219
1460,2052-04-17,rcp45,16.114769378018504
1461,2052-04-18,rcp45,16.13936195432141
1462,2052-04-19,rcp45,16.127913464407936
1463,2052-04-20,rcp45,16.078083972166876
1464,2052-04-21,rcp45,16.13070107795822
1465,2052-04-22,rcp45,16.21890030378993
1466,2052-04-23,rcp45,16.25118269128847
1467,2052-04-24,rcp45,16.33733433355382
1468,2052-04-25,rcp45,16.49334728839781
1469,2052-04-26,rcp45,16.539618327725407
1470,2052-04-27,rcp45,16.53519213508859
1471,2052-04-28,rcp45,16.517908101394323
1472,2052-04-29,rcp45,16.519571652918966
1473,2052-04-30,rcp45,16.61361438163762
1474,2022-04-1,rcp85,15.511384083104641
1475,2022-04-2,rcp85,15.409067060955799
1476,2022-04-3,rcp85,15.390254005112682
1477,2022-04-4,rcp85,15.389741381943669
1478,2022-04-5,rcp85,15.383281740760399
1479,2022-04-6,rcp85,15.402182734729173
1480,2022-04-7,rcp85,15.453884361458895
1481,2022-04-8,rcp85,15.45585339129231
1482,2022-04-9,rcp85,15.458954351963154
1483,2022-04-10,rcp85,15.627391210411247
1484,2022-04-11,rcp85,15.747098797155283
1485,2022-04-12,rcp85,15.888225264463566
1486,2022-04-13,rcp85,15.958456447543318
1487,2022-04-14,rcp85,15.97468844956999
1488,2022-04-15,rcp85,16.046436944509548
1489,2022-04-16,rcp85,16.09201983604679
1490,2022-04-17,rcp85,16.109608991781943
1491,2022-04-18,rcp85,16.126738872738382
1492,2022-04-19,rcp85,16.16349540552723
1493,2022-04-20,rcp85,16.2557947969009
1494,2022-04-21,rcp85,16.289101062253817
1495,2022-04-22,rcp85,16.47286891224641
1496,2022-04-23,rcp85,16.546814092570497
1497,2022-04-24,rcp85,16.661212962910387
1498,2022-04-25,rcp85,16.785763269803944
1499,2022-04-26,rcp85,16.92926895162565
1500,2022-04-27,rcp85,16.96795609596798
1501,2022-04-28,rcp85,17.306948255147656
1502,2022-04-29,rcp85,17.517400481995676
1503,2022-04-30,rcp85,17.599739626569615
1504,2027-04-1,rcp85,15.558632978820299
1505,2027-04-2,rcp85,15.55395424484095
1506,2027-04-3,rcp85,15.557232746564948
1507,2027-04-4,rcp85,15.645388279899496
1508,2027-04-5,rcp85,15.723415139149239
1509,2027-04-6,rcp85,15.730643533234336
1510,2027-04-7,rcp85,15.782340126625423
1511,2027-04-8,rcp85,15.885275316656
1512,2027-04-9,rcp85,15.961333311407131
1513,2027-04-10,rcp85,15.949866048276432
1514,2027-04-11,rcp85,15.94706261806733
1515,2027-04-12,rcp85,15.918370780165171
1516,2027-04-13,rcp85,16.017467354704145
1517,2027-04-14,rcp85,16.056146700739934
1518,2027-04-15,rcp85,16.125462773205147
1519,2027-04-16,rcp85,15.922048011727279
1520,2027-04-17,rcp85,15.586735065154002
1521,2027-04-18,rcp85,15.577693819258606
1522,2027-04-19,rcp85,15.643074782177035
1523,2027-04-20,rcp85,15.751871500654413
1524,2027-04-21,rcp85,15.866447002547428
1525,2027-04-22,rcp85,15.863850958002956
1526,2027-04-23,rcp85,15.955552833602583
1527,2027-04-24,rcp85,16.032704479158088
1528,2027-04-25,rcp85,16.01151460817593
1529,2027-04-26,rcp85,16.02536536784531
1530,2027-04-27,rcp85,16.04923546830643
1531,2027-04-28,rcp85,16.106302969256422
1532,2027-04-29,rcp85,16.179494852670693
1533,2027-04-30,rcp85,16.312090530164348
1534,2032-04-1,rcp85,15.613425313735062
1535,2032-04-2,rcp85,15.708550724485114
1536,2032-04-3,rcp85,15.872083097098447
1537,2032-04-4,rcp85,15.974449746410563
1538,2032-04-5,rcp85,16.095702346491148
1539,2032-04-6,rcp85,16.220539144344254
1540,2032-04-7,rcp85,16.32293924770571
1541,2032-04-8,rcp85,16.4831029908411
1542,2032-04-9,rcp85,16.55102269498006
1543,2032-04-10,rcp85,16.62695054487647
1544,2032-04-11,rcp85,16.555498345488576
1545,2032-04-12,rcp85,16.46428983992228
1546,2032-04-13,rcp85,16.37727116610081
1547,2032-04-14,rcp85,16.345109513276032
1548,2032-04-15,rcp85,16.447816656113297
1549,2032-04-16,rcp85,16.345321177239516
1550,2032-04-17,rcp85,16.481812896945133
1551,2032-04-18,rcp85,16.614080253589496
1552,2032-04-19,rcp85,16.73060745832463
1553,2032-04-20,rcp85,16.822946324415724
1554,2032-04-21,rcp85,16.891945669761334
1555,2032-04-22,rcp85,17.00014322223499
1556,2032-04-23,rcp85,17.060866989481042
1557,2032-04-24,rcp85,17.190620219346776
1558,2032-04-25,rcp85,17.18882615025673
1559,2032-04-26,rcp85,17.22413657980568
1560,2032-04-27,rcp85,17.19846317184907
1561,2032-04-28,rcp85,16.94949641356291
1562,2032-04-29,rcp85,17.04417103036864
1563,2032-04-30,rcp85,17.217592799249502
1564,2037-04-1,rcp85,15.041750542727893
1565,2037-04-2,rcp85,15.019715991190402
1566,2037-04-3,rcp85,15.047403667986318
1567,2037-04-4,rcp85,15.068663627385474
1568,2037-04-5,rcp85,15.098973503186283
1569,2037-04-6,rcp85,15.247990103406853
1570,2037-04-7,rcp85,15.314368016019422
1571,2037-04-8,rcp85,15.378186695743683
1572,2037-04-9,rcp85,15.546978873963125
1573,2037-04-10,rcp85,15.606891891117641
1574,2037-04-11,rcp85,15.632380395665361
1575,2037-04-12,rcp85,15.715603466006916
1576,2037-04-13,rcp85,15.813198047176215
1577,2037-04-14,rcp85,15.893309073092597
1578,2037-04-15,rcp85,15.974240453689232
1579,2037-04-16,rcp85,16.105998048811944
1580,2037-04-17,rcp85,16.25975314109845
1581,2037-04-18,rcp85,16.294754242323133
1582,2037-04-19,rcp85,16.356956314855918
1583,2037-04-20,rcp85,16.424750152892297
1584,2037-04-21,rcp85,16.452548598762807
1585,2037-04-22,rcp85,16.43483103507248
1586,2037-04-23,rcp85,16.47925683590959
1587,2037-04-24,rcp85,16.493401902226015
1588,2037-04-25,rcp85,16.587156462520422
1589,2037-04-26,rcp85,16.71120136533849
1590,2037-04-27,rcp85,16.790291732316117
1591,2037-04-28,rcp85,16.89677019300967
1592,2037-04-29,rcp85,17.024397738389624
1593,2037-04-30,rcp85,17.111248912920434
1594,2042-04-1,rcp85,16.1509970153718
1595,2042-04-2,rcp85,16.19808787249734
1596,2042-04-3,rcp85,16.139361165102684
1597,2042-04-4,rcp85,15.798597773002331
1598,2042-04-5,rcp85,15.71610550550742
1599,2042-04-6,rcp85,15.745345767799957
1600,2042-04-7,rcp85,15.76961014591526
1601,2042-04-8,rcp85,15.856279284787407
1602,2042-04-9,rcp85,15.860911834839767
1603,2042-04-10,rcp85,15.937541672235174
1604,2042-04-11,rcp85,16.014052426168835
1605,2042-04-12,rcp85,16.161108947948218
1606,2042-04-13,rcp85,16.248308876472986
1607,2042-04-14,rcp85,16.288116807105652
1608,2042-04-15,rcp85,16.343288342827332
1609,2042-04-16,rcp85,16.452215538740102
1610,2042-04-17,rcp85,16.581567953230586
1611,2042-04-18,rcp85,16.696181837746536
1612,2042-04-19,rcp85,16.797503602168483
1613,2042-04-20,rcp85,16.93772449406368
1614,2042-04-21,rcp85,16.889096360567663
1615,2042-04-22,rcp85,16.562763118833946
1616,2042-04-23,rcp85,16.263169564420238
1617,2042-04-24,rcp85,16.201947357352264
1618,2042-04-25,rcp85,16.245485923019714
1619,2042-04-26,rcp85,16.391565968044404
1620,2042-04-27,rcp85,16.477706855203074
1621,2042-04-28,rcp85,16.47070357050631
1622,2042-04-29,rcp85,16.556912876440656
1623,2042-04-30,rcp85,16.64244798982811
1624,2047-04-1,rcp85,15.30111740574416
1625,2047-04-2,rcp85,15.36668655310446
1626,2047-04-3,rcp85,15.436436646910272
1627,2047-04-4,rcp85,15.405463839969677
1628,2047-04-5,rcp85,15.456940724848687
1629,2047-04-6,rcp85,15.562632013200705
1630,2047-04-7,rcp85,15.613502771635634
1631,2047-04-8,rcp85,15.704791865012442
1632,2047-04-9,rcp85,15.819342004737754
1633,2047-04-10,rcp85,15.897040553848592
1634,2047-04-11,rcp85,15.974583511520292
1635,2047-04-12,rcp85,16.06755146860788
1636,2047-04-13,rcp85,16.176144235924742
1637,2047-04-14,rcp85,16.38864664601309
1638,2047-04-15,rcp85,16.55341200730397
1639,2047-04-16,rcp85,16.520324179267227
1640,2047-04-17,rcp85,16.56019403196518
1641,2047-04-18,rcp85,16.738540294355634
1642,2047-04-19,rcp85,16.717534803874624
1643,2047-04-20,rcp85,16.777299391682213
1644,2047-04-21,rcp85,16.987859501610064
1645,2047-04-22,rcp85,17.368797495094647
1646,2047-04-23,rcp85,17.432892530405823
1647,2047-04-24,rcp85,16.900538107117164
1648,2047-04-25,rcp85,16.467325111814734
1649,2047-04-26,rcp85,16.586414832746257
1650,2047-04-27,rcp85,16.767615957378275
1651,2047-04-28,rcp85,17.127515666480427
1652,2047-04-29,rcp85,17.156750629327693
1653,2047-04-30,rcp85,17.45750805385339
1654,2052-04-1,rcp85,15.328069299612142
1655,2052-04-2,rcp85,15.418081441216104
1656,2052-04-3,rcp85,15.4784668244827
1657,2052-04-4,rcp85,15.556732949358782
1658,2052-04-5,rcp85,15.68203719721253
1659,2052-04-6,rcp85,15.782558173417053
1660,2052-04-7,rcp85,15.856473948614308
1661,2052-04-8,rcp85,15.892326177636528
1662,2052-04-9,rcp85,15.924176782409594
1663,2052-04-10,rcp85,16.029451885926914
1664,2052-04-11,rcp85,16.059833598068323
1665,2052-04-12,rcp85,16.071670850837755
1666,2052-04-13,rcp85,16.089358220967064
1667,2052-04-14,rcp85,16.140999872666285
1668,2052-04-15,rcp85,16.271772186795154
1669,2052-04-16,rcp85,16.468941952575335
1670,2052-04-17,rcp85,16.59249142782153
1671,2052-04-18,rcp85,16.7144572293782
1672,2052-04-19,rcp85,16.74242831873594
1673,2052-04-20,rcp85,16.74775566431291
1674,2052-04-21,rcp85,16.724823273150236
1675,2052-04-22,rcp85,16.731906777536384
1676,2052-04-23,rcp85,16.74282596927419
1677,2052-04-24,rcp85,16.814157262592197
1678,2052-04-25,rcp85,16.879690737401155
1679,2052-04-26,rcp85,16.991443827002165
1680,2052-04-27,rcp85,17.117307440771523
1681,2052-04-28,rcp85,17.19295749055369
1682,2052-04-29,rcp85,17.229766535563485
1683,2052-04-30,rcp85,17.327716726024153
1684,2022-05-1,rcp45,16.379560681090915
1685,2022-05-2,rcp45,16.471370158645467
1686,2022-05-3,rcp45,16.555145738937153
1687,2022-05-4,rcp45,16.631616107396912
1688,2022-05-5,rcp45,16.62268452555461
1689,2022-05-6,rcp45,16.513727374991515
1690,2022-05-7,rcp45,16.571032027256816
1691,2022-05-8,rcp45,16.779541652375045
1692,2022-05-9,rcp45,16.81469357678871
1693,2022-05-10,rcp45,16.83117144470373
1694,2022-05-11,rcp45,16.92963814947767
1695,2022-05-12,rcp45,17.11370272708405
1696,2022-05-13,rcp45,17.325571231919756
1697,2022-05-14,rcp45,17.43659693601272
1698,2022-05-15,rcp45,17.579470769848207
1699,2022-05-16,rcp45,17.64400793150363
1700,2022-05-17,rcp45,17.765623553200424
1701,2022-05-18,rcp45,17.9056785237555
1702,2022-05-19,rcp45,18.04876645714381
1703,2022-05-20,rcp45,18.15224050528136
1704,2022-05-21,rcp45,18.215731360304126
1705,2022-05-22,rcp45,18.318431732151875
1706,2022-05-23,rcp45,18.39772154331039
1707,2022-05-24,rcp45,18.590127561234834
1708,2022-05-25,rcp45,18.748868286121677
1709,2022-05-26,rcp45,18.756637149090857
1710,2022-05-27,rcp45,19.07756398369178
1711,2022-05-28,rcp45,19.089056145533753
1712,2022-05-29,rcp45,18.482814392390004
1713,2022-05-30,rcp45,18.119690990599814
1714,2022-05-31,rcp45,18.224864966148974
1715,2027-05-1,rcp45,16.57287912163976
1716,2027-05-2,rcp45,16.647490841295603
1717,2027-05-3,rcp45,16.6993078175497
1718,2027-05-4,rcp45,16.738028457123118
1719,2027-05-5,rcp45,16.87182778952436
1720,2027-05-6,rcp45,17.189796096816053
1721,2027-05-7,rcp45,17.31796885655759
1722,2027-05-8,rcp45,17.158222808626327
1723,2027-05-9,rcp45,16.782144150399514
1724,2027-05-10,rcp45,16.460955860906918
1725,2027-05-11,rcp45,16.602728520069782
1726,2027-05-12,rcp45,16.972380908454415
1727,2027-05-13,rcp45,16.881480842672826
1728,2027-05-14,rcp45,16.725164088382588
1729,2027-05-15,rcp45,16.923517288858665
1730,2027-05-16,rcp45,16.890759946940175
1731,2027-05-17,rcp45,16.806545184697598
1732,2027-05-18,rcp45,17.176750077752747
1733,2027-05-19,rcp45,16.967996909025683
1734,2027-05-20,rcp45,18.031212286962397
1735,2027-05-21,rcp45,18.777146478242077
1736,2027-05-22,rcp45,18.862325871957275
1737,2027-05-23,rcp45,18.827403898200586
1738,2027-05-24,rcp45,18.82531906817391
1739,2027-05-25,rcp45,18.951801765239843
1740,2027-05-26,rcp45,19.00811392531329
1741,2027-05-27,rcp45,19.09592083336396
1742,2027-05-28,rcp45,19.354942145496246
1743,2027-05-29,rcp45,19.903098123372093
1744,2027-05-30,rcp45,19.780201771347365
1745,2027-05-31,rcp45,19.088124288699653
1746,2032-05-1,rcp45,17.07802620772188
1747,2032-05-2,rcp45,17.13185613598334
1748,2032-05-3,rcp45,16.978466056828474
1749,2032-05-4,rcp45,16.800085455601632
1750,2032-05-5,rcp45,16.728381251884564
1751,2032-05-6,rcp45,16.39320808649793
1752,2032-05-7,rcp45,16.20212610288327
1753,2032-05-8,rcp45,16.245154099412485
1754,2032-05-9,rcp45,16.471653373314133
1755,2032-05-10,rcp45,16.722916038584852
1756,2032-05-11,rcp45,16.920828914653235
1757,2032-05-12,rcp45,16.99629583774317
1758,2032-05-13,rcp45,17.03014278417535
1759,2032-05-14,rcp45,17.10709558551465
1760,2032-05-15,rcp45,17.249866878967694
1761,2032-05-16,rcp45,17.388200074809852
1762,2032-05-17,rcp45,17.470844696669435
1763,2032-05-18,rcp45,17.81881083503079
1764,2032-05-19,rcp45,18.016842327807403
1765,2032-05-20,rcp45,18.109287791023895
1766,2032-05-21,rcp45,18.2009875575882
1767,2032-05-22,rcp45,18.727755133955274
1768,2032-05-23,rcp45,18.715791084643257
1769,2032-05-24,rcp45,18.67680443642099
1770,2032-05-25,rcp45,18.43366122079339
1771,2032-05-26,rcp45,17.614734948291098
1772,2032-05-27,rcp45,17.111371438263458
1773,2032-05-28,rcp45,16.988275104027817
1774,2032-05-29,rcp45,16.674507581077627
1775,2032-05-30,rcp45,16.626036122540626
1776,2032-05-31,rcp45,17.564829505814117
1777,2037-05-1,rcp45,16.89347342401837
1778,2037-05-2,rcp45,17.535756317694492
1779,2037-05-3,rcp45,18.235390850099044
1780,2037-05-4,rcp45,18.555721146911626
1781,2037-05-5,rcp45,18.807196858980447
1782,2037-05-6,rcp45,18.580573823442627
1783,2037-05-7,rcp45,18.24026161722954
1784,2037-05-8,rcp45,17.799255412231105
1785,2037-05-9,rcp45,17.543882218227196
1786,2037-05-10,rcp45,17.419697191633748
1787,2037-05-11,rcp45,17.46782863737688
1788,2037-05-12,rcp45,17.904291377283865
1789,2037-05-13,rcp45,17.700714586196927
1790,2037-05-14,rcp45,16.502434261476516
1791,2037-05-15,rcp45,16.751538968367576
1792,2037-05-16,rcp45,17.179300063850896
1793,2037-05-17,rcp45,17.441302337157587
1794,2037-05-18,rcp45,17.983681172430277
1795,2037-05-19,rcp45,18.802383652977515
1796,2037-05-20,rcp45,19.311589421868273
1797,2037-05-21,rcp45,19.572449597341624
1798,2037-05-22,rcp45,19.08909235482206
1799,2037-05-23,rcp45,19.04880712805108
1800,2037-05-24,rcp45,19.331540459883325
1801,2037-05-25,rcp45,19.085314133226564
1802,2037-05-26,rcp45,17.80116386819023
1803,2037-05-27,rcp45,17.15279495547218
1804,2037-05-28,rcp45,16.996981759412552
1805,2037-05-29,rcp45,17.0254855514775
1806,2037-05-30,rcp45,17.11027407899611
1807,2037-05-31,rcp45,18.0233901776304
1808,2042-05-1,rcp45,16.57152104631169
1809,2042-05-2,rcp45,16.665235767760397
1810,2042-05-3,rcp45,16.803041784488094
1811,2042-05-4,rcp45,16.958556647729875
1812,2042-05-5,rcp45,17.00825646344423
1813,2042-05-6,rcp45,16.735091924405125
1814,2042-05-7,rcp45,16.64023572561134
1815,2042-05-8,rcp45,16.49341086283019
1816,2042-05-9,rcp45,16.878183124965467
1817,2042-05-10,rcp45,17.123480448619667
1818,2042-05-11,rcp45,17.356717467350435
1819,2042-05-12,rcp45,17.603885822268314
1820,2042-05-13,rcp45,17.837529743710462
1821,2042-05-14,rcp45,18.00569110986691
1822,2042-05-15,rcp45,18.143437313251685
1823,2042-05-16,rcp45,18.300695321814306
1824,2042-05-17,rcp45,18.426384633115788
1825,2042-05-18,rcp45,18.533725150489822
1826,2042-05-19,rcp45,18.601850596402425
1827,2042-05-20,rcp45,19.160849028689693
1828,2042-05-21,rcp45,19.349090858901413
1829,2042-05-22,rcp45,19.514582564589556
1830,2042-05-23,rcp45,19.407204359106
1831,2042-05-24,rcp45,19.909576563330948
1832,2042-05-25,rcp45,19.914674834435726
1833,2042-05-26,rcp45,19.388807190074356
1834,2042-05-27,rcp45,18.793494449436416
1835,2042-05-28,rcp45,19.485474758775943
1836,2042-05-29,rcp45,19.649588574395807
1837,2042-05-30,rcp45,20.012134823297853
1838,2042-05-31,rcp45,20.18624554486189
1839,2047-05-1,rcp45,16.963713136624193
1840,2047-05-2,rcp45,16.94553803180058
1841,2047-05-3,rcp45,16.894488054455614
1842,2047-05-4,rcp45,17.87039846580652
1843,2047-05-5,rcp45,18.4391991439921
1844,2047-05-6,rcp45,18.647794345960136
1845,2047-05-7,rcp45,18.83261808631973
1846,2047-05-8,rcp45,18.94677816378724
1847,2047-05-9,rcp45,18.95317820140299
1848,2047-05-10,rcp45,19.398272825577894
1849,2047-05-11,rcp45,19.609280521893496
1850,2047-05-12,rcp45,18.904881680327406
1851,2047-05-13,rcp45,18.102952100461625
1852,2047-05-14,rcp45,17.886537314670367
1853,2047-05-15,rcp45,18.455565929358958
1854,2047-05-16,rcp45,18.83793534249784
1855,2047-05-17,rcp45,18.879515376789865
1856,2047-05-18,rcp45,18.649240112327508
1857,2047-05-19,rcp45,18.722559986697885
1858,2047-05-20,rcp45,18.734408263024914
1859,2047-05-21,rcp45,18.399772399877612
1860,2047-05-22,rcp45,18.09057396485697
1861,2047-05-23,rcp45,19.691610967856214
1862,2047-05-24,rcp45,19.957130782735586
1863,2047-05-25,rcp45,19.909759741714545
1864,2047-05-26,rcp45,19.8398392116726
1865,2047-05-27,rcp45,19.219066967375987
1866,2047-05-28,rcp45,18.000638806481103
1867,2047-05-29,rcp45,17.472780237448312
1868,2047-05-30,rcp45,16.52127660869439
1869,2047-05-31,rcp45,16.526171928168427
1870,2052-05-1,rcp45,16.59947220566285
1871,2052-05-2,rcp45,16.600968037607263
