,date,rcp_scenario,temp
1300,2027-04-7,rcp45,14.313628221551784
1301,2027-04-8,rcp45,14.350906454877492
1302,2027-04-9,rcp45,14.411597209307546
1303,2027-04-10,rcp45,14.477790518487243
1304,2027-04-11,rcp45,14.548828604219546
1305,2027-04-12,rcp45,14.575527572480079
1306,2027-04-13,rcp45,14.62045936985257
1307,2027-04-14,rcp45,14.631398522323517
1308,2027-04-15,rcp45,14.644906954892877
1309,2027-04-16,rcp45,14.679688671891096
1310,2027-04-17,rcp45,14.724593520248662
1311,2027-04-18,rcp45,14.752882934550266
1312,2027-04-19,rcp45,14.772923572871056
1313,2027-04-20,rcp45,14.792684921789325
1314,2027-04-21,rcp45,14.83231022703444
1315,2027-04-22,rcp45,14.871741441093214
1316,2027-04-23,rcp45,14.894777634494261
1317,2027-04-24,rcp45,14.90989272127447
1318,2027-04-25,rcp45,14.926022051741217
1319,2027-04-26,rcp45,14.962830571305453
1320,2027-04-27,rcp45,14.989839368524684
1321,2027-04-28,rcp45,15.015946136530262
1322,2027-04-29,rcp45,15.031532706147
1323,2027-04-30,rcp45,15.044024493252032
1324,2032-04-1,rcp45,14.718748398017905
1325,2032-04-2,rcp45,14.748756170084842
1326,2032-04-3,rcp45,14.757028229385599
1327,2032-04-4,rcp45,14.798341530839249
1328,2032-04-5,rcp45,14.800129215400846
1329,2032-04-6,rcp45,14.79052269714755
1330,2032-04-7,rcp45,14.794275746484798
1331,2032-04-8,rcp45,14.81647076075066
1332,2032-04-9,rcp45,14.872793550630899
1333,2032-04-10,rcp45,14.956557596420604
1334,2032-04-11,rcp45,15.025843911241841
1335,2032-04-12,rcp45,15.060398855924188
1336,2032-04-13,rcp45,15.070568471356253
1337,2032-04-14,rcp45,15.15875433013657
1338,2032-04-15,rcp45,15.21044825821124
1339,2032-04-16,rcp45,15.172565860229199
1340,2032-04-17,rcp45,15.14806899240936
1341,2032-04-18,rcp45,15.195802490540059
1342,2032-04-19,rcp45,15.333348335810882
1343,2032-04-20,rcp45,15.259653424711129
1344,2032-04-21,rcp45,15.263322059561713
1345,2032-04-22,rcp45,15.270761972167923
1346,2032-04-23,rcp45,15.335051279896174
1347,2032-04-24,rcp45,15.340543169471381
1348,2032-04-25,rcp45,15.468879092864132
1349,2032-04-26,rcp45,15.604623565409353
1350,2032-04-27,rcp45,15.689231056013629
1351,2032-04-28,rcp45,15.729539502251376
1352,2032-04-29,rcp45,15.759670393057556
1353,2032-04-30,rcp45,15.796727313481115
1354,2037-04-1,rcp45,15.106658504704324
1355,2037-04-2,rcp45,15.085213239685135
1356,2037-04-3,rcp45,15.104576493689368
1357,2037-04-4,rcp45,15.132152483867177
1358,2037-04-5,rcp45,15.122120331689937
1359,2037-04-6,rcp45,15.19169413217173
1360,2037-04-7,rcp45,15.273923684840662
1361,2037-04-8,rcp45,15.282397276573635
1362,2037-04-9,rcp45,15.268028845894376
1363,2037-04-10,rcp45,15.2237991751854
1364,2037-04-11,rcp45,15.219713317085095
1365,2037-04-12,rcp45,15.249105785896775
1366,2037-04-13,rcp45,15.271546207286123
1367,2037-04-14,rcp45,15.29725164921779
1368,2037-04-15,rcp45,15.338044105169338
1369,2037-04-16,rcp45,15.381246387959058
1370,2037-04-17,rcp45,15.325329153741038
1371,2037-04-18,rcp45,15.3457788507687
1372,2037-04-19,rcp45,15.450135450266677
1373,2037-04-20,rcp45,15.823584193167175
1374,2037-04-21,rcp45,16.469212175785415
1375,2037-04-22,rcp45,16.541871919610074
1376,2037-04-23,rcp45,16.163782733234253
1377,2037-04-24,rcp45,15.68328123951028
1378,2037-04-25,rcp45,15.796910476286925
1379,2037-04-26,rcp45,16.322861092807525
1380,2037-04-27,rcp45,15.694874430546465
1381,2037-04-28,rcp45,15.91670060075445
1382,2037-04-29,rcp45,16.491387488471144
1383,2037-04-30,rcp45,16.678684254964303
1384,2042-04-1,rcp45,15.430167215181674
1385,2042-04-2,rcp45,15.441316198041486
1386,2042-04-3,rcp45,15.466089490962633
1387,2042-04-4,rcp45,15.496659106872295
1388,2042-04-5,rcp45,15.48213398762756
1389,2042-04-6,rcp45,15.44611225778839
1390,2042-04-7,rcp45,15.425591448979064
1391,2042-04-8,rcp45,15.487781104349468
1392,2042-04-9,rcp45,15.550540034220994
1393,2042-04-10,rcp45,15.557323586188842
1394,2042-04-11,rcp45,15.568125300487756
1395,2042-04-12,rcp45,15.623531195495824
1396,2042-04-13,rcp45,15.60196764836233
1397,2042-04-14,rcp45,15.609428209205355
1398,2042-04-15,rcp45,15.643237393533521
1399,2042-04-16,rcp45,15.648756285005465
1400,2042-04-17,rcp45,15.633455036408654
1401,2042-04-18,rcp45,15.603871989842368
1402,2042-04-19,rcp45,15.626250889764405
1403,2042-04-20,rcp45,15.651988564154161
1404,2042-04-21,rcp45,15.65553867912921
1405,2042-04-22,rcp45,15.595124695485467
1406,2042-04-23,rcp45,15.684568628427924
1407,2042-04-24,rcp45,15.637991982158239
1408,2042-04-25,rcp45,15.698872139307413
1409,2042-04-26,rcp45,15.693510063769013
1410,2042-04-27,rcp45,15.715078290096644
1411,2042-04-28,rcp45,15.712873281672696
1412,2042-04-29,rcp45,15.72354795782685
1413,2042-04-30,rcp45,15.749472614705002
1414,2047-04-1,rcp45,15.074291678516136
1415,2047-04-2,rcp45,15.077205094528043
1416,2047-04-3,rcp45,15.120799182775283
1417,2047-04-4,rcp45,15.139740769490183
1418,2047-04-5,rcp45,15.156473148679135
1419,2047-04-6,rcp45,15.173718613660986
1420,2047-04-7,rcp45,15.159410415199657
1421,2047-04-8,rcp45,15.210439572532573
1422,2047-04-9,rcp45,15.249966206563066
1423,2047-04-10,rcp45,15.293406351435747
1424,2047-04-11,rcp45,15.322217575113164
1425,2047-04-12,rcp45,15.356186117648544
1426,2047-04-13,rcp45,15.395036889978586
1427,2047-04-14,rcp45,15.422386301828531
1428,2047-04-15,rcp45,15.441811318005227
1429,2047-04-16,rcp45,15.453928196883037
1430,2047-04-17,rcp45,15.459513141470438
1431,2047-04-18,rcp45,15.482684807148619
1432,2047-04-19,rcp45,15.508964292262977
1433,2047-04-20,rcp45,15.52658628222266
1434,2047-04-21,rcp45,15.550742466690716
1435,2047-04-22,rcp45,15.57429866345535
1436,2047-04-23,rcp45,15.597503191392075
1437,2047-04-24,rcp45,15.725587648892814
1438,2047-04-25,rcp45,15.997050872316816
1439,2047-04-26,rcp45,16.244292357353753
1440,2047-04-27,rcp45,16.20813494157306
1441,2047-04-28,rcp45,16.173467166403764
1442,2047-04-29,rcp45,16.27649011565785
1443,2047-04-30,rcp45,16.21813914611699
1444,2052-04-1,rcp45,15.125439757301844
1445,2052-04-2,rcp45,15.11240047359735
1446,2052-04-3,rcp45,15.129267569001167
1447,2052-04-4,rcp45,15.115446110865648
1448,2052-04-5,rcp45,15.038161215502788
1449,2052-04-6,rcp45,15.030607020127325
1450,2052-04-7,rcp45,15.077042868631088
1451,2052-04-8,rcp45,15.111575493942627
1452,2052-04-9,rcp45,15.172408142054499
1453,2052-04-10,rcp45,15.223664465149419
1454,2052-04-11,rcp45,15.377047457551782
1455,2052-04-12,rcp45,15.337898091681902
1456,2052-04-13,rcp45,15.353926910010143
1457,2052-04-14,rcp45,15.404521859086612
1458,2052-04-15,rcp45,15.447849513092628
1459,2052-04-16,rcp45,15.512219526980692
1460,2052-04-17,rcp45,15.58719737279983
1461,2052-04-18,rcp45,15.668040851836244
1462,2052-04-19,rcp45,15.668918544068559
1463,2052-04-20,rcp45,15.651694334092715
1464,2052-04-21,rcp45,15.744321720263631
1465,2052-04-22,rcp45,15.851398748947409
1466,2052-04-23,rcp45,15.894893673110328
1467,2052-04-24,rcp45,15.92238208551683
1468,2052-04-25,rcp45,15.791780887644284
1469,2052-04-26,rcp45,15.730871793175174
1470,2052-04-27,rcp45,15.756892031796966
1471,2052-04-28,rcp45,15.752985724051397
1472,2052-04-29,rcp45,15.753268297655993
1473,2052-04-30,rcp45,15.754889812375293
1474,2022-04-1,rcp85,15.021768575381493
1475,2022-04-2,rcp85,14.957001556911571
1476,2022-04-3,rcp85,14.938898894029144
1477,2022-04-4,rcp85,14.94643462258969
1478,2022-04-5,rcp85,14.92413300171826
1479,2022-04-6,rcp85,14.933663409031267
1480,2022-04-7,rcp85,15.01762515183877
1481,2022-04-8,rcp85,15.05024834349613
1482,2022-04-9,rcp85,15.056449514507632
1483,2022-04-10,rcp85,15.20589263285975
1484,2022-04-11,rcp85,15.299834137192546
1485,2022-04-12,rcp85,15.350091403648133
1486,2022-04-13,rcp85,15.230119420568599
1487,2022-04-14,rcp85,15.206609653613034
1488,2022-04-15,rcp85,15.175112016575858
1489,2022-04-16,rcp85,15.118769722132715
1490,2022-04-17,rcp85,15.20368280103444
1491,2022-04-18,rcp85,15.1600245665652
1492,2022-04-19,rcp85,15.151072991264764
1493,2022-04-20,rcp85,15.154217426456075
1494,2022-04-21,rcp85,15.167867871655371
1495,2022-04-22,rcp85,15.183470536403544
1496,2022-04-23,rcp85,15.181498139267038
1497,2022-04-24,rcp85,15.19564112665801
1498,2022-04-25,rcp85,15.21840992031001
1499,2022-04-26,rcp85,15.232503078454867
1500,2022-04-27,rcp85,15.304694287129452
1501,2022-04-28,rcp85,15.527919170945324
1502,2022-04-29,rcp85,15.83998297495809
1503,2022-04-30,rcp85,16.003328653065015
1504,2027-04-1,rcp85,14.370739011394683
1505,2027-04-2,rcp85,14.389408565278735
1506,2027-04-3,rcp85,14.41919016934128
1507,2027-04-4,rcp85,14.495509110671378
1508,2027-04-5,rcp85,14.61419214219314
1509,2027-04-6,rcp85,14.718200922257447
1510,2027-04-7,rcp85,14.822195961873001
1511,2027-04-8,rcp85,14.842258058945855
1512,2027-04-9,rcp85,14.689945056408241
1513,2027-04-10,rcp85,14.8309589363882
1514,2027-04-11,rcp85,14.66906037170643
1515,2027-04-12,rcp85,14.71355025098057
1516,2027-04-13,rcp85,14.727995739964731
1517,2027-04-14,rcp85,14.784314192509294
1518,2027-04-15,rcp85,14.880105575886345
1519,2027-04-16,rcp85,14.889170613977956
1520,2027-04-17,rcp85,14.901242116420677
1521,2027-04-18,rcp85,15.034931186106164
1522,2027-04-19,rcp85,15.127614883543682
1523,2027-04-20,rcp85,15.237095038323709
1524,2027-04-21,rcp85,15.289304272842141
1525,2027-04-22,rcp85,15.269071985917735
1526,2027-04-23,rcp85,15.318970573015049
1527,2027-04-24,rcp85,15.292893629680192
1528,2027-04-25,rcp85,15.23835657512409
1529,2027-04-26,rcp85,15.256463772577467
1530,2027-04-27,rcp85,15.305691316894995
1531,2027-04-28,rcp85,15.309171662519084
1532,2027-04-29,rcp85,15.337528669791697
1533,2027-04-30,rcp85,15.363566875697423
1534,2032-04-1,rcp85,14.981495575067765
1535,2032-04-2,rcp85,14.92101059539435
1536,2032-04-3,rcp85,14.910891482562144
1537,2032-04-4,rcp85,14.948815134244477
1538,2032-04-5,rcp85,14.966731367667656
1539,2032-04-6,rcp85,15.004021417071465
1540,2032-04-7,rcp85,15.050655924676732
1541,2032-04-8,rcp85,15.169361960370887
1542,2032-04-9,rcp85,15.312751658743164
1543,2032-04-10,rcp85,15.33722127203947
1544,2032-04-11,rcp85,15.036448137589664
1545,2032-04-12,rcp85,14.981443455241724
1546,2032-04-13,rcp85,14.965025974184481
1547,2032-04-14,rcp85,15.04887171297135
1548,2032-04-15,rcp85,15.223316184763487
1549,2032-04-16,rcp85,15.281938203741916
1550,2032-04-17,rcp85,15.553478425966388
1551,2032-04-18,rcp85,15.727012324641235
1552,2032-04-19,rcp85,15.800240495309161
1553,2032-04-20,rcp85,15.416228609640354
1554,2032-04-21,rcp85,15.328726991531708
1555,2032-04-22,rcp85,15.576731092847389
1556,2032-04-23,rcp85,15.565750002316802
1557,2032-04-24,rcp85,15.28222472189164
1558,2032-04-25,rcp85,15.174349768630098
1559,2032-04-26,rcp85,15.224145922891669
1560,2032-04-27,rcp85,15.245060914402004
1561,2032-04-28,rcp85,15.372006717676989
1562,2032-04-29,rcp85,15.486528678015764
1563,2032-04-30,rcp85,15.69837406486922
1564,2037-04-1,rcp85,14.571034939633828
1565,2037-04-2,rcp85,14.534400156894355
1566,2037-04-3,rcp85,14.56095652077169
1567,2037-04-4,rcp85,14.589356111843157
1568,2037-04-5,rcp85,14.64028999812964
1569,2037-04-6,rcp85,14.796937266128557
1570,2037-04-7,rcp85,14.832750228426184
1571,2037-04-8,rcp85,14.840813425235464
1572,2037-04-9,rcp85,14.93368181588731
1573,2037-04-10,rcp85,14.923162288481711
1574,2037-04-11,rcp85,14.903079596110732
1575,2037-04-12,rcp85,14.971120923655729
1576,2037-04-13,rcp85,15.035980919785136
1577,2037-04-14,rcp85,15.03084227841727
1578,2037-04-15,rcp85,14.990781949806344
1579,2037-04-16,rcp85,14.96970707278159
1580,2037-04-17,rcp85,15.238006619045441
1581,2037-04-18,rcp85,15.123969564709485
1582,2037-04-19,rcp85,15.332996753686595
1583,2037-04-20,rcp85,15.45767101618432
1584,2037-04-21,rcp85,15.344536626130445
1585,2037-04-22,rcp85,15.193327720764056
1586,2037-04-23,rcp85,15.42500118619273
1587,2037-04-24,rcp85,15.55058052006885
1588,2037-04-25,rcp85,15.615976137452995
1589,2037-04-26,rcp85,15.769258484803208
1590,2037-04-27,rcp85,15.769581114886616
1591,2037-04-28,rcp85,15.881352535299547
1592,2037-04-29,rcp85,15.836434324466499
1593,2037-04-30,rcp85,15.23914509788296
1594,2042-04-1,rcp85,15.125583547074855
1595,2042-04-2,rcp85,15.135073709016918
1596,2042-04-3,rcp85,15.122915133941278
1597,2042-04-4,rcp85,15.044272707060623
1598,2042-04-5,rcp85,15.133274451917488
1599,2042-04-6,rcp85,15.195043070899816
1600,2042-04-7,rcp85,15.25646825936922
1601,2042-04-8,rcp85,15.370881154551878
1602,2042-04-9,rcp85,15.38821069987964
1603,2042-04-10,rcp85,15.476347733394897
1604,2042-04-11,rcp85,15.541842816947321
1605,2042-04-12,rcp85,15.680696138560933
1606,2042-04-13,rcp85,15.71071879644243
1607,2042-04-14,rcp85,15.68904127769327
1608,2042-04-15,rcp85,15.647692806015373
1609,2042-04-16,rcp85,15.589403243274559
1610,2042-04-17,rcp85,15.4829479876745
1611,2042-04-18,rcp85,15.637710931151418
1612,2042-04-19,rcp85,15.684438762635924
1613,2042-04-20,rcp85,15.69930517046207
1614,2042-04-21,rcp85,15.592154406543143
1615,2042-04-22,rcp85,15.503864104336605
1616,2042-04-23,rcp85,15.495445823348575
1617,2042-04-24,rcp85,15.567196120342343
1618,2042-04-25,rcp85,15.645980386688022
1619,2042-04-26,rcp85,15.82146677746523
1620,2042-04-27,rcp85,15.82090729410476
1621,2042-04-28,rcp85,15.791229965278266
1622,2042-04-29,rcp85,15.839315419345914
1623,2042-04-30,rcp85,15.73963670777621
1624,2047-04-1,rcp85,15.389949145774906
1625,2047-04-2,rcp85,15.399384272961084
1626,2047-04-3,rcp85,15.400586158705197
1627,2047-04-4,rcp85,15.343529349551448
1628,2047-04-5,rcp85,15.330611130328041
1629,2047-04-6,rcp85,15.33294152831599
1630,2047-04-7,rcp85,15.272866108152357
1631,2047-04-8,rcp85,15.311793581400105
1632,2047-04-9,rcp85,15.377593675800723
1633,2047-04-10,rcp85,15.411612894922081
1634,2047-04-11,rcp85,15.452224809300864
1635,2047-04-12,rcp85,15.465843397342853
1636,2047-04-13,rcp85,15.258131923284807
1637,2047-04-14,rcp85,15.280939135325363
1638,2047-04-15,rcp85,15.28556847103691
1639,2047-04-16,rcp85,15.291462646116994
1640,2047-04-17,rcp85,15.301257351180617
1641,2047-04-18,rcp85,15.33908364192379
1642,2047-04-19,rcp85,15.368360860604266
1643,2047-04-20,rcp85,15.395653151811057
1644,2047-04-21,rcp85,15.478531355118111
1645,2047-04-22,rcp85,16.266076198787616
1646,2047-04-23,rcp85,15.963609135085324
1647,2047-04-24,rcp85,15.555807414643109
1648,2047-04-25,rcp85,15.86940440723761
1649,2047-04-26,rcp85,16.176179009536412
1650,2047-04-27,rcp85,16.455601299880755
1651,2047-04-28,rcp85,16.495587920599203
1652,2047-04-29,rcp85,15.96358056932203
1653,2047-04-30,rcp85,15.619866872991294
1654,2052-04-1,rcp85,15.03291073196992
1655,2052-04-2,rcp85,15.026199879207708
1656,2052-04-3,rcp85,15.026478192508076
1657,2052-04-4,rcp85,15.0805840739555
1658,2052-04-5,rcp85,15.134935664323732
1659,2052-04-6,rcp85,15.173678489975922
1660,2052-04-7,rcp85,15.195726038588361
1661,2052-04-8,rcp85,15.21359688947426
1662,2052-04-9,rcp85,15.239169655924403
1663,2052-04-10,rcp85,15.261135226146504
1664,2052-04-11,rcp85,15.145909937544653
1665,2052-04-12,rcp85,15.093184763283674
1666,2052-04-13,rcp85,15.128661651081114
1667,2052-04-14,rcp85,15.172863210508115
1668,2052-04-15,rcp85,15.22827564927165
1669,2052-04-16,rcp85,15.29410119527358
1670,2052-04-17,rcp85,15.226055826206965
1671,2052-04-18,rcp85,15.316099848806113
1672,2052-04-19,rcp85,15.542484486568213
1673,2052-04-20,rcp85,15.47917347627833
1674,2052-04-21,rcp85,15.587119337576357
1675,2052-04-22,rcp85,15.688248371958665
1676,2052-04-23,rcp85,15.63590719353251
1677,2052-04-24,rcp85,15.615838812921856
1678,2052-04-25,rcp85,15.476900316749717
1679,2052-04-26,rcp85,15.421304235792496
1680,2052-04-27,rcp85,15.4466169911389
1681,2052-04-28,rcp85,15.675829367532222
1682,2052-04-29,rcp85,15.63176027458529
1683,2052-04-30,rcp85,15.588295992944554
1684,2022-05-1,rcp45,15.650607726212696
1685,2022-05-2,rcp45,15.77385406451841
1686,2022-05-3,rcp45,15.95014032352126
1687,2022-05-4,rcp45,16.0733317458636
1688,2022-05-5,rcp45,15.945554409918932
1689,2022-05-6,rcp45,15.59138253924887
1690,2022-05-7,rcp45,15.787169607258447
1691,2022-05-8,rcp45,15.963626376444786
1692,2022-05-9,rcp45,16.01525767803569
1693,2022-05-10,rcp45,15.98878196506345
1694,2022-05-11,rcp45,15.418801784194043
1695,2022-05-12,rcp45,15.447610275236752
1696,2022-05-13,rcp45,16.06664540870104
1697,2022-05-14,rcp45,16.42896227021842
1698,2022-05-15,rcp45,16.64101731219562
1699,2022-05-16,rcp45,16.795103171682896
1700,2022-05-17,rcp45,16.956085583418876
1701,2022-05-18,rcp45,17.24070211483468
1702,2022-05-19,rcp45,17.507960310968976
1703,2022-05-20,rcp45,17.65460353762437
1704,2022-05-21,rcp45,17.701918139057064
1705,2022-05-22,rcp45,17.74856767232911
1706,2022-05-23,rcp45,17.874505425649428
1707,2022-05-24,rcp45,18.104013416725255
1708,2022-05-25,rcp45,18.28867256105379
1709,2022-05-26,rcp45,18.21087132034864
1710,2022-05-27,rcp45,18.687766292418406
1711,2022-05-28,rcp45,18.72647021940535
1712,2022-05-29,rcp45,18.46689200566812
1713,2022-05-30,rcp45,18.46069977067637
1714,2022-05-31,rcp45,18.59476099462697
1715,2027-05-1,rcp45,15.070034753044089
1716,2027-05-2,rcp45,15.090240186404698
1717,2027-05-3,rcp45,15.12782667060432
1718,2027-05-4,rcp45,15.16922580953843
1719,2027-05-5,rcp45,15.236655070524584
1720,2027-05-6,rcp45,15.29103193034629
1721,2027-05-7,rcp45,15.385119729469793
1722,2027-05-8,rcp45,15.437751399746462
1723,2027-05-9,rcp45,15.49385379009704
1724,2027-05-10,rcp45,15.562927195417473
1725,2027-05-11,rcp45,15.716795834646828
1726,2027-05-12,rcp45,15.95253042989232
1727,2027-05-13,rcp45,16.03844288547659
1728,2027-05-14,rcp45,16.13525535699108
1729,2027-05-15,rcp45,16.002197690983845
1730,2027-05-16,rcp45,16.001687685365066
1731,2027-05-17,rcp45,16.063465372694022
1732,2027-05-18,rcp45,16.298902879664055
1733,2027-05-19,rcp45,16.634316270151928
1734,2027-05-20,rcp45,17.631076641855717
1735,2027-05-21,rcp45,18.169751721174226
1736,2027-05-22,rcp45,18.254211281250228
1737,2027-05-23,rcp45,18.01935579699762
1738,2027-05-24,rcp45,18.083070142856165
1739,2027-05-25,rcp45,18.44322920265237
1740,2027-05-26,rcp45,18.67895569997909
1741,2027-05-27,rcp45,18.72164864801569
1742,2027-05-28,rcp45,18.357351482382644
1743,2027-05-29,rcp45,19.046762651509432
1744,2027-05-30,rcp45,19.383060804981103
1745,2027-05-31,rcp45,19.73445988733658
1746,2032-05-1,rcp45,16.032784365432537
1747,2032-05-2,rcp45,16.04541523963232
1748,2032-05-3,rcp45,16.14130921571172
1749,2032-05-4,rcp45,16.272226758839505
1750,2032-05-5,rcp45,16.464024654433008
1751,2032-05-6,rcp45,16.370447916158767
1752,2032-05-7,rcp45,16.33746643628517
1753,2032-05-8,rcp45,16.404924177850926
1754,2032-05-9,rcp45,16.543616243613307
1755,2032-05-10,rcp45,16.73614712905671
1756,2032-05-11,rcp45,16.78348078611707
1757,2032-05-12,rcp45,16.616588929904754
1758,2032-05-13,rcp45,16.521179373468403
1759,2032-05-14,rcp45,16.416853436694034
1760,2032-05-15,rcp45,16.19474525421144
1761,2032-05-16,rcp45,16.50663139178818
1762,2032-05-17,rcp45,16.923378224460578
1763,2032-05-18,rcp45,17.36954243141194
1764,2032-05-19,rcp45,17.482377728867252
1765,2032-05-20,rcp45,17.228770360557636
1766,2032-05-21,rcp45,17.374529008769326
1767,2032-05-22,rcp45,18.33424420440413
1768,2032-05-23,rcp45,18.693916852608485
1769,2032-05-24,rcp45,18.652554054786165
1770,2032-05-25,rcp45,18.59199626478706
1771,2032-05-26,rcp45,17.98755401992483
1772,2032-05-27,rcp45,18.21472683754312
1773,2032-05-28,rcp45,17.359525633434494
1774,2032-05-29,rcp45,16.45817918212805
1775,2032-05-30,rcp45,16.864067463535047
1776,2032-05-31,rcp45,17.729658743964553
1777,2037-05-1,rcp45,16.09783097068214
1778,2037-05-2,rcp45,15.670972245246084
1779,2037-05-3,rcp45,15.716407527345957
1780,2037-05-4,rcp45,15.964965975163535
1781,2037-05-5,rcp45,17.00624961097858
1782,2037-05-6,rcp45,17.968064091443647
1783,2037-05-7,rcp45,17.819837249366316
1784,2037-05-8,rcp45,17.024168616256222
1785,2037-05-9,rcp45,17.301309375160326
1786,2037-05-10,rcp45,18.069881131121534
1787,2037-05-11,rcp45,17.922335647126182
1788,2037-05-12,rcp45,17.87576617374588
1789,2037-05-13,rcp45,18.349604817784893
1790,2037-05-14,rcp45,18.80957669554703
1791,2037-05-15,rcp45,18.965211271434654
1792,2037-05-16,rcp45,18.17969178293764
1793,2037-05-17,rcp45,17.790260137674
1794,2037-05-18,rcp45,18.915753298315508
1795,2037-05-19,rcp45,18.46649437553821
1796,2037-05-20,rcp45,17.154052446032203
1797,2037-05-21,rcp45,18.80840730716561
1798,2037-05-22,rcp45,19.020489669092413
1799,2037-05-23,rcp45,19.029484847416747
1800,2037-05-24,rcp45,18.51587544206306
1801,2037-05-25,rcp45,17.615808251407216
1802,2037-05-26,rcp45,17.81760083776103
1803,2037-05-27,rcp45,16.904471172740514
1804,2037-05-28,rcp45,15.810091936865383
1805,2037-05-29,rcp45,15.75538961894877
1806,2037-05-30,rcp45,15.866660477580938
1807,2037-05-31,rcp45,16.880392020688188
1808,2042-05-1,rcp45,15.770078278341499
1809,2042-05-2,rcp45,15.764618230815989
1810,2042-05-3,rcp45,15.76813526129895
1811,2042-05-4,rcp45,15.767574771884297
1812,2042-05-5,rcp45,15.773070125598684
1813,2042-05-6,rcp45,15.77906399936911
1814,2042-05-7,rcp45,15.798380850678422
1815,2042-05-8,rcp45,15.826127693743299
1816,2042-05-9,rcp45,16.04423609819266
1817,2042-05-10,rcp45,15.861540621562938
1818,2042-05-11,rcp45,15.807394234020368
1819,2042-05-12,rcp45,15.801585351151662
1820,2042-05-13,rcp45,16.10688504182794
1821,2042-05-14,rcp45,16.409588871380944
1822,2042-05-15,rcp45,16.20554877811408
1823,2042-05-16,rcp45,15.870040930378384
1824,2042-05-17,rcp45,16.123920347726376
1825,2042-05-18,rcp45,16.357468204829424
1826,2042-05-19,rcp45,16.233375923624294
1827,2042-05-20,rcp45,16.041548637809367
1828,2042-05-21,rcp45,16.002203679610215
1829,2042-05-22,rcp45,16.17364314072506
1830,2042-05-23,rcp45,16.839119254870248
1831,2042-05-24,rcp45,17.077693193311678
1832,2042-05-25,rcp45,16.1149612012296
1833,2042-05-26,rcp45,16.012055127921858
1834,2042-05-27,rcp45,16.431574555402943
1835,2042-05-28,rcp45,17.35690180151393
1836,2042-05-29,rcp45,17.397755487844925
1837,2042-05-30,rcp45,16.497475042878072
1838,2042-05-31,rcp45,16.452715277744566
1839,2047-05-1,rcp45,16.18348427186253
1840,2047-05-2,rcp45,16.201732791564798
1841,2047-05-3,rcp45,16.233455087363556
1842,2047-05-4,rcp45,17.121401013297273
1843,2047-05-5,rcp45,17.024168372543475
1844,2047-05-6,rcp45,16.45703061273385
1845,2047-05-7,rcp45,17.523567964133473
1846,2047-05-8,rcp45,18.250032938428625
1847,2047-05-9,rcp45,18.037609292792492
1848,2047-05-10,rcp45,17.598619752063282
1849,2047-05-11,rcp45,17.79278789650737
1850,2047-05-12,rcp45,18.008540839599746
1851,2047-05-13,rcp45,17.937001600765306
1852,2047-05-14,rcp45,18.343465703171173
1853,2047-05-15,rcp45,18.87195378037245
1854,2047-05-16,rcp45,19.067212571256267
1855,2047-05-17,rcp45,19.034179925247205
1856,2047-05-18,rcp45,19.49732821555607
1857,2047-05-19,rcp45,19.593000525346238
1858,2047-05-20,rcp45,18.759680835916
1859,2047-05-21,rcp45,18.53132289734314
1860,2047-05-22,rcp45,19.459852838475676
1861,2047-05-23,rcp45,19.285534466039998
1862,2047-05-24,rcp45,17.848578773292697
1863,2047-05-25,rcp45,17.92817462141833
1864,2047-05-26,rcp45,19.05927917785119
1865,2047-05-27,rcp45,19.276346637293805
1866,2047-05-28,rcp45,18.56678143449921
1867,2047-05-29,rcp45,16.94739897324685
1868,2047-05-30,rcp45,16.16553711292803
1869,2047-05-31,rcp45,16.186375389386214
1870,2052-05-1,rcp45,15.762467400926274
1871,2052-05-2,rcp45,15.862706652674989
1872,2052-05-3,rcp45,15.825342476064892
1873,2052-05-4,rcp45,15.820417482792864
1874,2052-05-5,rcp45,15.753396450245956
1875,2052-05-6,rcp45,15.739559831985563
1876,2052-05-7,rcp45,15.758862020457041
1877,2052-05-8,rcp45,15.768995743278182
1878,2052-05-9,rcp45,15.798602236639292
1879,2052-05-10,rcp45,15.879186205993392
1880,2052-05-11,rcp45,15.88664489098254
1881,2052-05-12,rcp45,15.933878366057765
1882,2052-05-13,rcp45,15.874916912967615
1883,2052-05-14,rcp45,16.16857432403777
1884,2052-05-15,rcp45,16.433537772911457
1885,2052-05-16,rcp45,15.935386243783524
1886,2052-05-17,rcp45,16.008542747297977
1887,2052-05-18,rcp45,16.265772729676527
1888,2052-05-19,rcp45,16.51556555156504
1889,2052-05-20,rcp45,16.44263996333743
1890,2052-05-21,rcp45,16.29858840426038
1891,2052-05-22,rcp45,16.35541401140873
1892,2052-05-23,rcp45,16.447724367694295
1893,2052-05-24,rcp45,16.639446369561387
1894,2052-05-25,rcp45,16.692757362573175
1895,2052-05-26,rcp45,16.686571315555405
1896,2052-05-27,rcp45,17.129852001730015
1897,2052-05-28,rcp45,18.642044768830313
1898,2052-05-29,rcp45,18.783075768498517
1899,2052-05-30,rcp45,18.602630937659317
1900,2052-05-31,rcp45,19.17623310761384
1901,2022-05-1,rcp85,15.998326327800768
1902,2022-05-2,rcp85,16.368676203875822
1903,2022-05-3,rcp85,16.208775973045483
1904,2022-05-4,rcp85,16.42488753621527
1905,2022-05-5,rcp85,16.640464703438337
1906,2022-05-6,rcp85,17.073061398917357
1907,2022-05-7,rcp85,17.177171958764507
