,date,rcp_scenario,temp
1201,2042-03-31,rcp85,15.511541778307901
1202,2047-03-1,rcp85,15.306324969443558
1203,2047-03-2,rcp85,15.346433349742416
1204,2047-03-3,rcp85,15.354631044517644
1205,2047-03-4,rcp85,15.338333766920966
1206,2047-03-5,rcp85,15.321998454697853
1207,2047-03-6,rcp85,15.354758547249661
1208,2047-03-7,rcp85,15.271408454236989
1209,2047-03-8,rcp85,15.268188397651858
1210,2047-03-9,rcp85,15.344745315603088
1211,2047-03-10,rcp85,15.374666114152811
1212,2047-03-11,rcp85,15.3690613520987
1213,2047-03-12,rcp85,15.367701367408308
1214,2047-03-13,rcp85,15.357971718557463
1215,2047-03-14,rcp85,15.34861818770763
1216,2047-03-15,rcp85,15.304782151444211
1217,2047-03-16,rcp85,15.230375020012094
1218,2047-03-17,rcp85,15.15519138314414
1219,2047-03-18,rcp85,15.109396177524967
1220,2047-03-19,rcp85,15.041947921787333
1221,2047-03-20,rcp85,14.999607165034444
1222,2047-03-21,rcp85,15.008424243284933
1223,2047-03-22,rcp85,15.06491447371759
1224,2047-03-23,rcp85,15.08928794097494
1225,2047-03-24,rcp85,15.011634499760435
1226,2047-03-25,rcp85,14.985490616510544
1227,2047-03-26,rcp85,14.93222860285786
1228,2047-03-27,rcp85,14.897852825953798
1229,2047-03-28,rcp85,14.877460669689798
1230,2047-03-29,rcp85,14.876028843050403
1231,2047-03-30,rcp85,14.891425775314872
1232,2047-03-31,rcp85,14.94349299195918
1233,2052-03-1,rcp85,14.332407948557291
1234,2052-03-2,rcp85,14.283891603953741
1235,2052-03-3,rcp85,14.302202298584703
1236,2052-03-4,rcp85,14.34396961281993
1237,2052-03-5,rcp85,14.376881633351186
1238,2052-03-6,rcp85,14.404200218799502
1239,2052-03-7,rcp85,14.39003696390554
1240,2052-03-8,rcp85,14.345222880118241
1241,2052-03-9,rcp85,14.362673131202651
1242,2052-03-10,rcp85,14.349293026285714
1243,2052-03-11,rcp85,14.331840512073898
1244,2052-03-12,rcp85,14.362667982785307
1245,2052-03-13,rcp85,14.424903425689068
1246,2052-03-14,rcp85,14.48535655276078
1247,2052-03-15,rcp85,14.501864152444684
1248,2052-03-16,rcp85,14.512112627917379
1249,2052-03-17,rcp85,14.532491586688373
1250,2052-03-18,rcp85,14.52943803094395
1251,2052-03-19,rcp85,14.571171151082808
1252,2052-03-20,rcp85,14.648826311979835
1253,2052-03-21,rcp85,14.68537789557321
1254,2052-03-22,rcp85,14.675894935278045
1255,2052-03-23,rcp85,14.660269917351133
1256,2052-03-24,rcp85,14.612347287236217
1257,2052-03-25,rcp85,14.550419245339842
1258,2052-03-26,rcp85,14.566931048596249
1259,2052-03-27,rcp85,14.601086454548588
1260,2052-03-28,rcp85,14.62969885232963
1261,2052-03-29,rcp85,14.626991683565402
1262,2052-03-30,rcp85,14.645957472327579
1263,2052-03-31,rcp85,14.741721718630401
1264,2022-04-1,rcp45,15.447282385973585
1265,2022-04-2,rcp45,15.521250398719319
1266,2022-04-3,rcp45,15.57661996393453
1267,2022-04-4,rcp45,15.583349189445519
1268,2022-04-5,rcp45,15.627125486752238
1269,2022-04-6,rcp45,15.664309760708576
1270,2022-04-7,rcp45,15.645706620420722
1271,2022-04-8,rcp45,15.71051882340713
1272,2022-04-9,rcp45,15.708617556614149
1273,2022-04-10,rcp45,15.707243800314792
1274,2022-04-11,rcp45,15.663523718474277
1275,2022-04-12,rcp45,15.594696044519486
1276,2022-04-13,rcp45,15.565578294248112
1277,2022-04-14,rcp45,15.489320931731541
1278,2022-04-15,rcp45,15.36922093835392
1279,2022-04-16,rcp45,15.263436859481304
1280,2022-04-17,rcp45,15.234102641592019
1281,2022-04-18,rcp45,15.269771753642228
1282,2022-04-19,rcp45,15.370716919084147
1283,2022-04-20,rcp45,15.458001788768238
1284,2022-04-21,rcp45,15.531989131228412
1285,2022-04-22,rcp45,15.538202238550555
1286,2022-04-23,rcp45,15.514944903530601
1287,2022-04-24,rcp45,15.543981448420814
1288,2022-04-25,rcp45,15.6000247880606
1289,2022-04-26,rcp45,15.65780065347991
1290,2022-04-27,rcp45,15.774826595538805
1291,2022-04-28,rcp45,15.743454114323498
1292,2022-04-29,rcp45,15.718493048372855
1293,2022-04-30,rcp45,15.757791945650775
1294,2027-04-1,rcp45,14.094011173665242
1295,2027-04-2,rcp45,14.141064213393403
1296,2027-04-3,rcp45,14.256807862727477
1297,2027-04-4,rcp45,14.369170104343757
1298,2027-04-5,rcp45,14.476120774324732
1299,2027-04-6,rcp45,14.540850275005093
1300,2027-04-7,rcp45,14.637430406817204
1301,2027-04-8,rcp45,14.702374172772553
1302,2027-04-9,rcp45,14.801816828079883
1303,2027-04-10,rcp45,14.743506964588478
1304,2027-04-11,rcp45,14.664438958417326
1305,2027-04-12,rcp45,14.682827076918608
1306,2027-04-13,rcp45,14.709497672397255
1307,2027-04-14,rcp45,14.759857314373509
1308,2027-04-15,rcp45,14.855878372415091
1309,2027-04-16,rcp45,14.891703706290043
1310,2027-04-17,rcp45,14.88796382883285
1311,2027-04-18,rcp45,14.878841754155747
1312,2027-04-19,rcp45,14.910800350031622
1313,2027-04-20,rcp45,14.940163223750416
1314,2027-04-21,rcp45,15.025831403833916
1315,2027-04-22,rcp45,15.079319991329589
1316,2027-04-23,rcp45,15.244030687725731
1317,2027-04-24,rcp45,15.401089842187693
1318,2027-04-25,rcp45,15.558861533173515
1319,2027-04-26,rcp45,15.646297192571366
1320,2027-04-27,rcp45,15.694904219495186
1321,2027-04-28,rcp45,15.81909120783717
1322,2027-04-29,rcp45,15.860174783485297
1323,2027-04-30,rcp45,15.841746471667895
1324,2032-04-1,rcp45,14.718718627705236
1325,2032-04-2,rcp45,14.743901250801242
1326,2032-04-3,rcp45,14.749406274196424
1327,2032-04-4,rcp45,14.828872984140974
1328,2032-04-5,rcp45,14.904105335908838
1329,2032-04-6,rcp45,14.924545087637087
1330,2032-04-7,rcp45,14.845293482023758
1331,2032-04-8,rcp45,14.795115410192377
1332,2032-04-9,rcp45,14.801881315109755
1333,2032-04-10,rcp45,14.884131358870937
1334,2032-04-11,rcp45,14.983612843847506
1335,2032-04-12,rcp45,15.025951731813747
1336,2032-04-13,rcp45,15.215736194043627
1337,2032-04-14,rcp45,15.353998251774073
1338,2032-04-15,rcp45,15.399609558915726
1339,2032-04-16,rcp45,15.420180195957698
1340,2032-04-17,rcp45,15.409363999341679
1341,2032-04-18,rcp45,15.540784488959572
1342,2032-04-19,rcp45,15.652861501035948
1343,2032-04-20,rcp45,15.77643497424684
1344,2032-04-21,rcp45,15.825028541679718
1345,2032-04-22,rcp45,15.900618651421572
1346,2032-04-23,rcp45,15.939578316342402
1347,2032-04-24,rcp45,15.858897268472
1348,2032-04-25,rcp45,15.829024899616334
1349,2032-04-26,rcp45,15.885646303423563
1350,2032-04-27,rcp45,15.97691107306091
1351,2032-04-28,rcp45,16.17275033776911
1352,2032-04-29,rcp45,16.336614662021926
1353,2032-04-30,rcp45,16.45286089739356
1354,2037-04-1,rcp45,15.166384047598196
1355,2037-04-2,rcp45,15.255717824439802
1356,2037-04-3,rcp45,15.267790914160939
1357,2037-04-4,rcp45,15.148875154793137
1358,2037-04-5,rcp45,15.105345019998643
1359,2037-04-6,rcp45,15.129049662490395
1360,2037-04-7,rcp45,15.18452617407845
1361,2037-04-8,rcp45,15.226842068295888
1362,2037-04-9,rcp45,15.2989627730102
1363,2037-04-10,rcp45,15.340390458410388
1364,2037-04-11,rcp45,15.388917467018294
1365,2037-04-12,rcp45,15.57844918705098
1366,2037-04-13,rcp45,15.818324998373619
1367,2037-04-14,rcp45,16.097813999044703
1368,2037-04-15,rcp45,16.342941552773517
1369,2037-04-16,rcp45,16.474057022677258
1370,2037-04-17,rcp45,16.64145085760847
1371,2037-04-18,rcp45,16.74038551712661
1372,2037-04-19,rcp45,16.828159772901863
1373,2037-04-20,rcp45,16.960389625498934
1374,2037-04-21,rcp45,17.053091817053286
1375,2037-04-22,rcp45,17.040452002746935
1376,2037-04-23,rcp45,17.04670807378398
1377,2037-04-24,rcp45,17.302107991968356
1378,2037-04-25,rcp45,17.874427301458073
1379,2037-04-26,rcp45,18.171858193959086
1380,2037-04-27,rcp45,18.237387634592825
1381,2037-04-28,rcp45,18.013932887031665
1382,2037-04-29,rcp45,18.056394231057485
1383,2037-04-30,rcp45,18.137697008649745
1384,2042-04-1,rcp45,15.414635219740392
1385,2042-04-2,rcp45,15.355630970789173
1386,2042-04-3,rcp45,15.345254645374993
1387,2042-04-4,rcp45,15.358021483979195
1388,2042-04-5,rcp45,15.308095376970533
1389,2042-04-6,rcp45,15.299405468232193
1390,2042-04-7,rcp45,15.257958843127653
1391,2042-04-8,rcp45,15.28498832464564
1392,2042-04-9,rcp45,15.376075094099503
1393,2042-04-10,rcp45,15.498269154412545
1394,2042-04-11,rcp45,15.59163207582472
1395,2042-04-12,rcp45,15.605905899913989
1396,2042-04-13,rcp45,15.52454090928109
1397,2042-04-14,rcp45,15.52122181964979
1398,2042-04-15,rcp45,15.540417290126973
1399,2042-04-16,rcp45,15.646969294691676
1400,2042-04-17,rcp45,15.722409168762596
1401,2042-04-18,rcp45,15.684472985301865
1402,2042-04-19,rcp45,15.70169774899427
1403,2042-04-20,rcp45,15.78278308111563
1404,2042-04-21,rcp45,15.802225136230092
1405,2042-04-22,rcp45,15.737832936195842
1406,2042-04-23,rcp45,15.662064288987501
1407,2042-04-24,rcp45,15.624727111657098
1408,2042-04-25,rcp45,15.696311302610027
1409,2042-04-26,rcp45,15.84225298797487
1410,2042-04-27,rcp45,15.93246603446075
1411,2042-04-28,rcp45,15.947555301713809
1412,2042-04-29,rcp45,15.919671702986614
1413,2042-04-30,rcp45,15.962360278822471
1414,2047-04-1,rcp45,15.171019706865671
1415,2047-04-2,rcp45,15.233969742703207
1416,2047-04-3,rcp45,15.278148391421627
1417,2047-04-4,rcp45,15.244926121041035
1418,2047-04-5,rcp45,15.249922994074856
1419,2047-04-6,rcp45,15.295312983386848
1420,2047-04-7,rcp45,15.348422332990515
1421,2047-04-8,rcp45,15.437605204723448
1422,2047-04-9,rcp45,15.479346680230819
1423,2047-04-10,rcp45,15.563406980205562
1424,2047-04-11,rcp45,15.613056671428794
1425,2047-04-12,rcp45,15.68744360400096
1426,2047-04-13,rcp45,15.745913298923195
1427,2047-04-14,rcp45,15.825872004532936
1428,2047-04-15,rcp45,15.964570598927263
1429,2047-04-16,rcp45,16.083191068603817
1430,2047-04-17,rcp45,16.135478432306886
1431,2047-04-18,rcp45,16.274257462795546
1432,2047-04-19,rcp45,16.362752891650537
1433,2047-04-20,rcp45,16.490292042503327
1434,2047-04-21,rcp45,16.754954376442573
1435,2047-04-22,rcp45,16.96134691820208
1436,2047-04-23,rcp45,17.019215820781593
1437,2047-04-24,rcp45,16.913679647137677
1438,2047-04-25,rcp45,16.888677339197994
1439,2047-04-26,rcp45,16.68922803966652
1440,2047-04-27,rcp45,16.514738089617047
1441,2047-04-28,rcp45,16.279745800579395
1442,2047-04-29,rcp45,16.083055495450573
1443,2047-04-30,rcp45,16.069529235396452
1444,2052-04-1,rcp45,15.169579550260295
1445,2052-04-2,rcp45,15.145036079269317
1446,2052-04-3,rcp45,15.211868301568007
1447,2052-04-4,rcp45,15.084252445206266
1448,2052-04-5,rcp45,14.990351656939518
1449,2052-04-6,rcp45,14.932891811185138
1450,2052-04-7,rcp45,14.930106772090436
1451,2052-04-8,rcp45,14.92349378663947
1452,2052-04-9,rcp45,14.986872083341067
1453,2052-04-10,rcp45,15.071785356634077
1454,2052-04-11,rcp45,15.25579648866575
1455,2052-04-12,rcp45,15.307745679272125
1456,2052-04-13,rcp45,15.356526898267255
1457,2052-04-14,rcp45,15.45024447223764
1458,2052-04-15,rcp45,15.600297183099018
1459,2052-04-16,rcp45,15.683536851739966
1460,2052-04-17,rcp45,15.828929328772315
1461,2052-04-18,rcp45,15.917005168248696
1462,2052-04-19,rcp45,15.922415786302711
1463,2052-04-20,rcp45,15.863167116111693
1464,2052-04-21,rcp45,15.733502816455871
1465,2052-04-22,rcp45,15.739817225277491
1466,2052-04-23,rcp45,15.741401157030532
1467,2052-04-24,rcp45,15.818898221208418
1468,2052-04-25,rcp45,15.776225917277056
1469,2052-04-26,rcp45,15.759408362421128
1470,2052-04-27,rcp45,15.780910976237474
1471,2052-04-28,rcp45,15.79880875364358
1472,2052-04-29,rcp45,15.820705660380922
1473,2052-04-30,rcp45,15.934660524013314
1474,2022-04-1,rcp85,14.967313916725542
1475,2022-04-2,rcp85,14.927461846959128
1476,2022-04-3,rcp85,14.933677777747095
1477,2022-04-4,rcp85,14.94476622008447
1478,2022-04-5,rcp85,14.945405883179975
1479,2022-04-6,rcp85,14.954341142143676
1480,2022-04-7,rcp85,14.985476359531187
1481,2022-04-8,rcp85,15.028339427383017
1482,2022-04-9,rcp85,15.04512591042906
1483,2022-04-10,rcp85,15.144321402681461
1484,2022-04-11,rcp85,15.272456155356053
1485,2022-04-12,rcp85,15.379884159096077
1486,2022-04-13,rcp85,15.472376223474775
1487,2022-04-14,rcp85,15.525599720853997
1488,2022-04-15,rcp85,15.579537037317788
1489,2022-04-16,rcp85,15.64834622380493
1490,2022-04-17,rcp85,15.645757990130626
1491,2022-04-18,rcp85,15.637383245695187
1492,2022-04-19,rcp85,15.72572802882558
1493,2022-04-20,rcp85,15.807888144275916
1494,2022-04-21,rcp85,15.881887306070809
1495,2022-04-22,rcp85,16.06191414660382
1496,2022-04-23,rcp85,16.130397611771972
1497,2022-04-24,rcp85,16.300602029929284
1498,2022-04-25,rcp85,16.397988973675485
1499,2022-04-26,rcp85,16.484609908481204
1500,2022-04-27,rcp85,16.35537999464485
1501,2022-04-28,rcp85,16.406275991861946
1502,2022-04-29,rcp85,16.47739165751054
1503,2022-04-30,rcp85,16.374892687249925
1504,2027-04-1,rcp85,14.66110120626491
1505,2027-04-2,rcp85,14.649894391357826
1506,2027-04-3,rcp85,14.709435238987668
1507,2027-04-4,rcp85,14.811953335056355
1508,2027-04-5,rcp85,14.89087870392015
1509,2027-04-6,rcp85,14.946992781924594
1510,2027-04-7,rcp85,15.045192901648612
1511,2027-04-8,rcp85,15.167215813645095
1512,2027-04-9,rcp85,15.317371986784151
1513,2027-04-10,rcp85,15.390419765117645
1514,2027-04-11,rcp85,15.389039550498294
1515,2027-04-12,rcp85,15.411939296756161
1516,2027-04-13,rcp85,15.489422993331036
1517,2027-04-14,rcp85,15.473294367817983
1518,2027-04-15,rcp85,15.348484370125417
1519,2027-04-16,rcp85,15.186825304699575
1520,2027-04-17,rcp85,14.981330105841945
1521,2027-04-18,rcp85,14.938243105569613
1522,2027-04-19,rcp85,14.971046696508456
1523,2027-04-20,rcp85,15.04467168942622
1524,2027-04-21,rcp85,15.134245906251314
1525,2027-04-22,rcp85,15.16846215664127
1526,2027-04-23,rcp85,15.30003864205255
1527,2027-04-24,rcp85,15.314289083550719
1528,2027-04-25,rcp85,15.27453672236549
1529,2027-04-26,rcp85,15.318830484005044
1530,2027-04-27,rcp85,15.286740756189145
1531,2027-04-28,rcp85,15.311945130424682
1532,2027-04-29,rcp85,15.365724338796435
1533,2027-04-30,rcp85,15.475240650961442
1534,2032-04-1,rcp85,14.958869399744753
1535,2032-04-2,rcp85,15.066340723123707
1536,2032-04-3,rcp85,15.187751852635062
1537,2032-04-4,rcp85,15.289508982236093
1538,2032-04-5,rcp85,15.428736415020106
1539,2032-04-6,rcp85,15.487348308694855
1540,2032-04-7,rcp85,15.277994079464005
1541,2032-04-8,rcp85,15.249162926203851
1542,2032-04-9,rcp85,15.211957182059015
1543,2032-04-10,rcp85,15.389973691968452
1544,2032-04-11,rcp85,15.272735996353303
1545,2032-04-12,rcp85,15.219117185492616
1546,2032-04-13,rcp85,15.201108191300195
1547,2032-04-14,rcp85,15.346603719849357
1548,2032-04-15,rcp85,15.49048004833282
1549,2032-04-16,rcp85,15.503881982016637
1550,2032-04-17,rcp85,15.663121273517424
1551,2032-04-18,rcp85,15.862202643109145
1552,2032-04-19,rcp85,16.05406507492825
1553,2032-04-20,rcp85,16.22730272216038
1554,2032-04-21,rcp85,16.35109038549515
1555,2032-04-22,rcp85,16.50564748777693
1556,2032-04-23,rcp85,16.681729390753297
1557,2032-04-24,rcp85,16.889420806000345
1558,2032-04-25,rcp85,17.08342942395214
1559,2032-04-26,rcp85,17.189246376751424
1560,2032-04-27,rcp85,17.29204705971682
1561,2032-04-28,rcp85,17.294745317859284
1562,2032-04-29,rcp85,17.293862786859563
1563,2032-04-30,rcp85,17.30895803897752
1564,2037-04-1,rcp85,14.27466978243707
1565,2037-04-2,rcp85,14.285666254113252
1566,2037-04-3,rcp85,14.315429784026389
1567,2037-04-4,rcp85,14.372678229549834
1568,2037-04-5,rcp85,14.458830190693497
1569,2037-04-6,rcp85,14.689953574078084
1570,2037-04-7,rcp85,14.810270670438781
1571,2037-04-8,rcp85,14.963738188295213
1572,2037-04-9,rcp85,15.132963615718536
1573,2037-04-10,rcp85,15.229125674876713
1574,2037-04-11,rcp85,15.265651246984177
1575,2037-04-12,rcp85,15.333940081441758
1576,2037-04-13,rcp85,15.448718873402115
1577,2037-04-14,rcp85,15.513133569763982
1578,2037-04-15,rcp85,15.553479604417882
1579,2037-04-16,rcp85,15.678706641510677
1580,2037-04-17,rcp85,15.800442102667724
1581,2037-04-18,rcp85,15.87306936762417
1582,2037-04-19,rcp85,15.886083224993108
1583,2037-04-20,rcp85,15.937287485317226
1584,2037-04-21,rcp85,15.974041385396749
1585,2037-04-22,rcp85,16.012758780334277
1586,2037-04-23,rcp85,16.046655341867037
1587,2037-04-24,rcp85,16.03513760541055
1588,2037-04-25,rcp85,16.123494775608243
1589,2037-04-26,rcp85,16.210293216322196
1590,2037-04-27,rcp85,16.276581868068387
1591,2037-04-28,rcp85,16.352820684419793
1592,2037-04-29,rcp85,16.52914114577258
1593,2037-04-30,rcp85,16.5775990734701
1594,2042-04-1,rcp85,15.568429604844477
1595,2042-04-2,rcp85,15.592693402239705
1596,2042-04-3,rcp85,15.572798799103087
1597,2042-04-4,rcp85,15.379867059420189
1598,2042-04-5,rcp85,15.25349212738049
1599,2042-04-6,rcp85,15.251966394227736
1600,2042-04-7,rcp85,15.275890170798661
1601,2042-04-8,rcp85,15.28945421319782
1602,2042-04-9,rcp85,15.279468661531098
1603,2042-04-10,rcp85,15.347278357621445
1604,2042-04-11,rcp85,15.41740228851787
1605,2042-04-12,rcp85,15.452534341687247
1606,2042-04-13,rcp85,15.46998318209685
1607,2042-04-14,rcp85,15.486300926697792
1608,2042-04-15,rcp85,15.545352049611905
1609,2042-04-16,rcp85,15.70502209012485
1610,2042-04-17,rcp85,15.879840565779212
1611,2042-04-18,rcp85,16.081213471120297
1612,2042-04-19,rcp85,16.184758802783744
1613,2042-04-20,rcp85,16.360893084876675
1614,2042-04-21,rcp85,16.371203128550203
1615,2042-04-22,rcp85,16.197987200091898
1616,2042-04-23,rcp85,16.11634130009366
1617,2042-04-24,rcp85,16.089299690213505
1618,2042-04-25,rcp85,16.07063930241716
1619,2042-04-26,rcp85,16.144419742189392
1620,2042-04-27,rcp85,16.146589287639188
1621,2042-04-28,rcp85,16.081553020400747
1622,2042-04-29,rcp85,16.06374779893447
1623,2042-04-30,rcp85,16.068380432729015
1624,2047-04-1,rcp85,15.055917082415595
1625,2047-04-2,rcp85,15.157661878313716
1626,2047-04-3,rcp85,15.226575402113173
1627,2047-04-4,rcp85,15.297868083300747
1628,2047-04-5,rcp85,15.352488684219216
1629,2047-04-6,rcp85,15.389294635019162
1630,2047-04-7,rcp85,15.4732897229877
1631,2047-04-8,rcp85,15.46073315384677
1632,2047-04-9,rcp85,15.529401246257478
1633,2047-04-10,rcp85,15.615103472840111
1634,2047-04-11,rcp85,15.669393464584655
1635,2047-04-12,rcp85,15.756231919856626
1636,2047-04-13,rcp85,15.841473604754997
1637,2047-04-14,rcp85,16.018254123274012
1638,2047-04-15,rcp85,16.07231984615301
1639,2047-04-16,rcp85,16.067745764404673
1640,2047-04-17,rcp85,16.089649282956277
1641,2047-04-18,rcp85,16.31879423296983
1642,2047-04-19,rcp85,16.367905907019587
1643,2047-04-20,rcp85,16.52545449159299
1644,2047-04-21,rcp85,16.70285994109661
1645,2047-04-22,rcp85,16.854264288118543
1646,2047-04-23,rcp85,16.970366061609923
1647,2047-04-24,rcp85,16.859749380695373
1648,2047-04-25,rcp85,16.768705135095416
1649,2047-04-26,rcp85,16.69490784670301
1650,2047-04-27,rcp85,16.75489223030193
1651,2047-04-28,rcp85,17.117585261183628
1652,2047-04-29,rcp85,17.31226209435393
1653,2047-04-30,rcp85,17.554098347780116
1654,2052-04-1,rcp85,14.911784930658156
1655,2052-04-2,rcp85,14.978867307780455
1656,2052-04-3,rcp85,15.053150341288323
1657,2052-04-4,rcp85,15.121363467341608
1658,2052-04-5,rcp85,15.14621546593929
1659,2052-04-6,rcp85,15.15686252824367
1660,2052-04-7,rcp85,15.183729453080145
1661,2052-04-8,rcp85,15.233107224616731
1662,2052-04-9,rcp85,15.332438792886691
1663,2052-04-10,rcp85,15.331646788089213
1664,2052-04-11,rcp85,15.383388671538851
1665,2052-04-12,rcp85,15.412961081756357
1666,2052-04-13,rcp85,15.503835241797647
1667,2052-04-14,rcp85,15.600639607247812
1668,2052-04-15,rcp85,15.740359836121298
1669,2052-04-16,rcp85,15.945056965421086
1670,2052-04-17,rcp85,16.060513593835804
1671,2052-04-18,rcp85,16.098202264525884
1672,2052-04-19,rcp85,16.13144654519515
1673,2052-04-20,rcp85,16.047889271868975
1674,2052-04-21,rcp85,15.964284001778326
1675,2052-04-22,rcp85,15.931642761274682
1676,2052-04-23,rcp85,16.064297697211977
1677,2052-04-24,rcp85,16.2391897703823
1678,2052-04-25,rcp85,16.41010777667587
1679,2052-04-26,rcp85,16.605401098460415
1680,2052-04-27,rcp85,16.73416663197644
1681,2052-04-28,rcp85,16.894079880280202
1682,2052-04-29,rcp85,16.93967833477246
1683,2052-04-30,rcp85,17.050221864260024
1684,2022-05-1,rcp45,15.868103671406674
1685,2022-05-2,rcp45,15.976946750952736
1686,2022-05-3,rcp45,16.100181364613015
1687,2022-05-4,rcp45,16.19842878888095
1688,2022-05-5,rcp45,16.196242229886796
1689,2022-05-6,rcp45,16.191010455960676
1690,2022-05-7,rcp45,16.352566955469907
1691,2022-05-8,rcp45,16.570529570537648
1692,2022-05-9,rcp45,16.648283738409347
1693,2022-05-10,rcp45,16.68521690575556
1694,2022-05-11,rcp45,16.794737206773622
1695,2022-05-12,rcp45,16.965696009379705
1696,2022-05-13,rcp45,17.067592135253363
1697,2022-05-14,rcp45,17.157429659005206
1698,2022-05-15,rcp45,17.31475173941053
1699,2022-05-16,rcp45,17.31984070929537
1700,2022-05-17,rcp45,17.45615830560426
1701,2022-05-18,rcp45,17.555166821409102
1702,2022-05-19,rcp45,17.621361908222255
1703,2022-05-20,rcp45,17.730831526456374
1704,2022-05-21,rcp45,17.80387912183642
1705,2022-05-22,rcp45,17.918431546464802
1706,2022-05-23,rcp45,17.98539982833733
1707,2022-05-24,rcp45,18.21009279816771
1708,2022-05-25,rcp45,18.364665794987456
1709,2022-05-26,rcp45,18.44019450917924
1710,2022-05-27,rcp45,18.644259864433092
1711,2022-05-28,rcp45,18.62294878192764
1712,2022-05-29,rcp45,18.64421892943071
1713,2022-05-30,rcp45,18.65104402001142
1714,2022-05-31,rcp45,18.760186240758955
1715,2027-05-1,rcp45,15.849977203287061
1716,2027-05-2,rcp45,15.965688453996592
1717,2027-05-3,rcp45,16.15307371941864
1718,2027-05-4,rcp45,16.22922028577008
1719,2027-05-5,rcp45,16.175309897426345
1720,2027-05-6,rcp45,16.153463279452563
1721,2027-05-7,rcp45,16.1446277515324
1722,2027-05-8,rcp45,15.972041486921066
1723,2027-05-9,rcp45,15.79738531677453
1724,2027-05-10,rcp45,15.718836209903058
1725,2027-05-11,rcp45,15.729294586340224
1726,2027-05-12,rcp45,15.95510108805728
1727,2027-05-13,rcp45,16.95621770558901
1728,2027-05-14,rcp45,17.510994512646676
1729,2027-05-15,rcp45,18.09193321972727
1730,2027-05-16,rcp45,18.21788758624933
1731,2027-05-17,rcp45,18.325869641568588
1732,2027-05-18,rcp45,18.471965362028985
1733,2027-05-19,rcp45,18.6338133419348
1734,2027-05-20,rcp45,18.854807403648042
1735,2027-05-21,rcp45,19.0455560370471
1736,2027-05-22,rcp45,19.151170119632756
1737,2027-05-23,rcp45,19.152753125152206
1738,2027-05-24,rcp45,19.204200515088402
1739,2027-05-25,rcp45,19.27192828435712
1740,2027-05-26,rcp45,19.258505842156502
1741,2027-05-27,rcp45,19.301140295420815
1742,2027-05-28,rcp45,19.36359570359654
1743,2027-05-29,rcp45,19.65068929364746
1744,2027-05-30,rcp45,19.864379723821415
1745,2027-05-31,rcp45,20.05639940717234
1746,2032-05-1,rcp45,16.750601653570804
1747,2032-05-2,rcp45,16.83637298757002
1748,2032-05-3,rcp45,16.677164947969715
1749,2032-05-4,rcp45,16.671326202986855
1750,2032-05-5,rcp45,16.73458051937826
1751,2032-05-6,rcp45,16.676413546097447
1752,2032-05-7,rcp45,16.650245523714677
1753,2032-05-8,rcp45,16.800146559702874
1754,2032-05-9,rcp45,16.931435919325644
1755,2032-05-10,rcp45,17.081255386776846
1756,2032-05-11,rcp45,17.123823868871977
1757,2032-05-12,rcp45,17.086209826819942
1758,2032-05-13,rcp45,17.07198855938245
1759,2032-05-14,rcp45,17.168402869577324
1760,2032-05-15,rcp45,17.342847171886042
1761,2032-05-16,rcp45,17.613847846448625
1762,2032-05-17,rcp45,17.70537069452027
1763,2032-05-18,rcp45,17.864273156915612
1764,2032-05-19,rcp45,17.943183559857133
1765,2032-05-20,rcp45,17.704407816848697
1766,2032-05-21,rcp45,17.844731443311282
1767,2032-05-22,rcp45,18.070557754392254
1768,2032-05-23,rcp45,18.430567828027
1769,2032-05-24,rcp45,18.438382011222043
1770,2032-05-25,rcp45,18.500350958404614
1771,2032-05-26,rcp45,18.359555017100572
1772,2032-05-27,rcp45,18.614398513915436
1773,2032-05-28,rcp45,18.351766587005233
1774,2032-05-29,rcp45,18.25013093902517
1775,2032-05-30,rcp45,18.570247488765812
1776,2032-05-31,rcp45,18.78994317345512
1777,2037-05-1,rcp45,18.227999433394782
1778,2037-05-2,rcp45,18.418715531017405
1779,2037-05-3,rcp45,18.488653359424575
1780,2037-05-4,rcp45,18.60484448402527
1781,2037-05-5,rcp45,18.87610576887342
1782,2037-05-6,rcp45,19.134135982071495
1783,2037-05-7,rcp45,19.139234482043157
1784,2037-05-8,rcp45,18.84852489796181
1785,2037-05-9,rcp45,18.494929146915304
1786,2037-05-10,rcp45,18.493602763704057
1787,2037-05-11,rcp45,18.825410046927917
1788,2037-05-12,rcp45,19.620932883705013
1789,2037-05-13,rcp45,19.084434805710874
1790,2037-05-14,rcp45,18.522848486804264
1791,2037-05-15,rcp45,19.125367460742872
1792,2037-05-16,rcp45,18.972583755131847
1793,2037-05-17,rcp45,18.92147776481487
1794,2037-05-18,rcp45,19.284156300177816
1795,2037-05-19,rcp45,19.568684303639976
1796,2037-05-20,rcp45,19.86859394188136
1797,2037-05-21,rcp45,20.159805778079868
1798,2037-05-22,rcp45,19.644182321106932
1799,2037-05-23,rcp45,19.126102745598452
1800,2037-05-24,rcp45,19.826973665531803
1801,2037-05-25,rcp45,18.88198557046719
1802,2037-05-26,rcp45,18.22853735960841
1803,2037-05-27,rcp45,18.022217403008323
1804,2037-05-28,rcp45,18.48349336354802
1805,2037-05-29,rcp45,19.22144834286702
1806,2037-05-30,rcp45,19.822445088973996
1807,2037-05-31,rcp45,20.077797171059757
1808,2042-05-1,rcp45,16.086774282665978
