,date,temp
242,20100831,24.69997
243,20100901,23.409006
244,20100902,22.882414
245,20100903,23.069729
246,20100904,23.591238
247,20100905,24.243652
248,20100906,24.48769
249,20100907,24.609972
250,20100908,24.650833
251,20100909,24.510206
252,20100910,24.275772
253,20100911,24.06505
254,20100912,24.106575
255,20100913,24.1428
256,20100914,24.201193
257,20100915,24.270613
258,20100916,24.324034
259,20100917,24.374203
260,20100918,24.499083
261,20100919,24.566235
262,20100920,24.579514
263,20100921,24.316725
264,20100922,24.348413
265,20100923,24.2575
266,20100924,24.198637
267,20100925,24.190374
268,20100926,24.149908
269,20100927,24.114164
270,20100928,24.124277
271,20100929,24.088913
272,20100930,23.945772
273,20101001,23.783571
274,20101002,23.70874
275,20101003,23.657598
276,20101004,23.658012
277,20101005,23.629992
278,20101006,23.581617
279,20101007,23.520012
280,20101008,23.412458
281,20101009,23.138279
282,20101010,22.983173
283,20101011,22.898853
284,20101012,22.833986
285,20101013,22.822742
286,20101014,22.816526
287,20101015,22.767076
288,20101016,22.709919
289,20101017,22.629515
290,20101018,22.544573
291,20101019,22.447958
292,20101020,22.394398
293,20101021,22.366262
294,20101022,22.316156
295,20101023,22.185974
296,20101024,22.068432
297,20101025,21.958044
298,20101026,21.913958
299,20101027,21.86102
300,20101028,21.63894
301,20101029,21.482033
302,20101030,21.34866
303,20101031,21.191803
304,20101101,21.099733
305,20101102,21.026688
306,20101103,20.948292
307,20101104,20.925789
308,20101105,20.895947
309,20101106,20.856577
310,20101107,20.826578
311,20101108,20.78784
312,20101109,20.690418
313,20101110,20.695055
314,20101111,20.692371
315,20101112,20.680042
316,20101113,20.59226
317,20101114,20.496588
318,20101115,20.435028
319,20101116,20.34432
320,20101117,20.255505
321,20101118,20.100313
322,20101119,20.024544
323,20101120,19.992855
324,20101121,19.970764
325,20101122,19.929827
326,20101123,19.850662
327,20101124,19.688955
328,20101125,19.52892
329,20101126,19.413881
330,20101127,19.441122
331,20101128,19.455193
332,20101129,19.524096
333,20101130,19.450434
334,20101201,19.436016
335,20101202,19.46699
336,20101203,19.441326
337,20101204,19.37167
338,20101205,19.088396
339,20101206,19.027893
340,20101207,18.98052
341,20101208,18.932388
342,20101209,18.940063
343,20101210,18.799313
344,20101211,18.516348
345,20101212,18.308128
346,20101213,18.23608
347,20101214,18.204689
348,20101215,18.2647
349,20101216,18.221632
350,20101217,17.736822
351,20101218,17.521782
352,20101219,17.286913
353,20101220,17.332815
354,20101221,17.349699
355,20101222,17.27407
356,20101223,17.219967
357,20101224,17.287537
358,20101225,17.268692
359,20101226,17.208092
360,20101227,17.14236
361,20101228,17.331406
362,20101229,17.091269
363,20101230,16.844238
364,20101231,16.595968
365,20110101,16.625034
366,20110102,16.673012
367,20110103,16.593742
368,20110104,16.680576
369,20110105,16.341398
370,20110106,16.244383
371,20110107,16.228834
372,20110108,16.230822
373,20110109,16.187931
374,20110110,16.15867
375,20110111,16.232063
376,20110112,16.32731
377,20110113,16.478558
378,20110114,16.483414
379,20110115,16.224247
380,20110116,16.53125
381,20110117,16.57067
382,20110118,16.02877
383,20110119,16.084002
384,20110120,16.07766
385,20110121,16.041384
386,20110122,16.014175
387,20110123,16.026918
388,20110124,16.147137
389,20110125,16.068853
390,20110126,15.912091
391,20110127,15.748283
392,20110128,16.211906
393,20110129,16.047235
394,20110130,15.848331
395,20110131,15.7807665
396,20110201,15.845935
397,20110202,15.800197
398,20110203,15.638436
399,20110204,15.462651
400,20110205,15.32776
401,20110206,15.267641
402,20110207,15.305662
403,20110208,15.338852
404,20110209,15.408658
405,20110210,15.428327
406,20110211,15.466754
407,20110212,15.528924
408,20110213,15.510557
409,20110214,15.578543
410,20110215,15.65605
411,20110216,15.5652
412,20110217,15.641611
413,20110218,15.755495
414,20110219,15.893502
415,20110220,15.8600645
416,20110221,15.631024
417,20110222,15.722696
418,20110223,15.694344
419,20110224,15.87781
420,20110225,15.991874
421,20110226,15.768414
422,20110227,15.501373
423,20110228,15.3765335
424,20110301,15.442687
425,20110302,15.5935545
426,20110303,15.548625
427,20110304,15.456144
428,20110305,15.325451
429,20110306,15.193023
430,20110307,15.30542
431,20110308,15.17807
432,20110309,15.027322
433,20110310,14.961316
434,20110311,15.014754
435,20110312,15.089034
436,20110313,15.171187
437,20110314,15.211861
438,20110315,15.275701
439,20110316,15.378582
440,20110317,15.484079
441,20110318,15.483844
442,20110319,15.564207
443,20110320,15.668322
444,20110321,15.640663
445,20110322,15.523878
446,20110323,15.367818
447,20110324,15.340636
448,20110325,15.394691
449,20110326,15.510719
450,20110327,15.540966
451,20110328,15.5709305
452,20110329,15.620727
453,20110330,15.723211
454,20110331,15.792902
455,20110401,15.863443
456,20110402,15.823625
457,20110403,15.751132
458,20110404,15.80517
459,20110405,15.874274
460,20110406,15.962414
461,20110407,15.990262
462,20110408,15.914252
463,20110409,15.915597
464,20110410,16.00359
465,20110411,16.082994
466,20110412,16.058357
467,20110413,16.053106
468,20110414,16.063139
469,20110415,15.986909
470,20110416,15.943669
471,20110417,16.001772
472,20110418,15.905842
473,20110419,15.813206
474,20110420,15.8176985
475,20110421,15.911751
476,20110422,16.011364
477,20110423,16.08443
478,20110424,16.141289
479,20110425,16.19032
480,20110426,16.267982
481,20110427,16.29549
482,20110428,16.335892
483,20110429,16.38821
484,20110430,16.479345
485,20110501,16.557251
486,20110502,16.616943
487,20110503,16.654379
488,20110504,16.738262
489,20110505,16.821312
490,20110506,16.870668
491,20110507,16.892042
492,20110508,16.951622
493,20110509,17.052818
494,20110510,17.116415
495,20110511,17.126791
496,20110512,17.132698
497,20110513,17.2604
498,20110514,17.406263
499,20110515,17.49013
500,20110516,17.693775
501,20110517,17.806496
502,20110518,17.775755
503,20110519,17.918839
504,20110520,18.048862
505,20110521,18.116137
506,20110522,18.201237
507,20110523,18.29739
508,20110524,18.37739
509,20110525,18.479866
510,20110526,18.61237
511,20110527,18.70775
512,20110528,18.812992
513,20110529,18.909718
514,20110530,19.030178
515,20110531,19.179068
516,20110601,19.199268
517,20110602,19.154655
518,20110603,19.211359
519,20110604,19.60165
520,20110605,19.824148
521,20110606,19.94942
522,20110607,20.12082
523,20110608,20.377825
524,20110609,20.450457
525,20110610,20.190617
526,20110611,20.064762
527,20110612,20.044788
528,20110613,20.081295
529,20110614,20.253782
530,20110615,20.618996
531,20110616,21.114511
532,20110617,21.415829
533,20110618,21.560474
534,20110619,21.6214
535,20110620,21.720173
536,20110621,21.914536
537,20110622,22.002722
538,20110623,21.911766
539,20110624,21.827435
540,20110625,21.70704
541,20110626,21.246117
542,20110627,21.986729
543,20110628,22.028881
544,20110629,21.69758
545,20110630,21.637638
546,20110701,21.743116
547,20110702,21.789099
548,20110703,21.927362
549,20110704,21.638252
550,20110705,21.377419
551,20110706,21.629326
552,20110707,21.871664
553,20110708,22.22785
554,20110709,22.224245
555,20110710,22.287718
556,20110711,22.282122
557,20110712,22.41615
558,20110713,22.682648
559,20110714,23.050484
560,20110715,22.910215
561,20110716,22.673407
562,20110717,22.670988
563,20110718,22.804081
564,20110719,22.927454
565,20110720,23.287663
566,20110721,22.902273
567,20110722,22.251583
568,20110723,22.566422
569,20110724,23.088833
570,20110725,23.250715
571,20110726,23.282223
572,20110727,23.421593
573,20110728,23.455595
574,20110729,23.482338
575,20110730,22.631096
576,20110731,22.25937
577,20110801,22.5285
578,20110802,22.703846
579,20110803,22.777784
580,20110804,22.950125
581,20110805,23.12153
582,20110806,23.208223
583,20110807,23.352228
584,20110808,23.242985
585,20110809,22.969364
586,20110810,23.054241
587,20110811,21.97808
588,20110812,22.457764
589,20110813,22.832071
590,20110814,23.04888
591,20110815,23.41043
592,20110816,23.428308
593,20110817,23.59391
594,20110818,23.86174
595,20110819,24.284021
596,20110820,24.575886
597,20110821,24.84903
598,20110822,25.123644
599,20110823,25.40646
600,20110824,25.660131
601,20110825,25.725136
602,20110826,25.67297
603,20110827,25.722607
604,20110828,25.834845
605,20110829,25.783148
606,20110830,25.71743
607,20110831,25.814175
608,20110901,25.963478
609,20110902,26.10293
610,20110903,26.285332
611,20110904,26.365599
612,20110905,26.439026
613,20110906,26.483562
614,20110907,26.434
615,20110908,26.376692
616,20110909,26.30725
617,20110910,26.218424
618,20110911,26.22791
619,20110912,26.143589
620,20110913,26.15856
621,20110914,26.202934
622,20110915,26.2545
623,20110916,26.25475
624,20110917,26.178955
625,20110918,26.128262
626,20110919,26.144144
627,20110920,26.095308
628,20110921,25.87694
629,20110922,25.710987
630,20110923,25.56324
631,20110924,25.453249
632,20110925,25.42743
633,20110926,25.353264
634,20110927,25.203274
635,20110928,25.059746
636,20110929,24.896517
637,20110930,24.751167
638,20111001,24.59162
639,20111002,24.50129
640,20111003,24.423714
641,20111004,24.360912
642,20111005,24.376013
643,20111006,24.40825
644,20111007,24.414576
645,20111008,24.19871
646,20111009,23.898651
647,20111010,23.76464
648,20111011,23.435987
649,20111012,23.365892
650,20111013,23.310122
651,20111014,23.295448
652,20111015,23.152391
653,20111016,22.891178
654,20111017,22.472076
655,20111018,22.274633
656,20111019,22.184958
657,20111020,22.124931
658,20111021,22.06106
659,20111022,22.012999
660,20111023,21.927057
661,20111024,21.815935
662,20111025,21.723284
663,20111026,21.604847
664,20111027,21.476532
665,20111028,21.247347
666,20111029,21.076761
667,20111030,20.937021
668,20111031,20.817764
669,20111101,20.763975
670,20111102,20.725473
671,20111103,20.585526
672,20111104,20.519136
673,20111105,20.508436
674,20111106,20.457785
675,20111107,20.391993
676,20111108,20.331776
677,20111109,20.31464
678,20111110,20.319288
679,20111111,20.191835
680,20111112,19.99649
681,20111113,19.666185
682,20111114,19.386316
683,20111115,19.25574
684,20111116,19.243763
685,20111117,19.242132
686,20111118,19.12119
687,20111119,19.088074
688,20111120,19.098642
689,20111121,19.056843
690,20111122,18.947556
691,20111123,18.87226
692,20111124,18.740793
693,20111125,18.658125
694,20111126,18.533787
695,20111127,18.444572
696,20111128,18.341362
697,20111129,18.265736
698,20111130,18.117067
699,20111201,18.061655
700,20111202,18.085888
701,20111203,18.052448
702,20111204,18.033175
703,20111205,18.066359
704,20111206,17.962635
705,20111207,17.98192
706,20111208,18.122824
707,20111209,17.937803
708,20111210,17.833746
709,20111211,17.897612
710,20111212,17.935106
711,20111213,17.874073
712,20111214,17.86062
713,20111215,17.714636
714,20111216,17.599585
715,20111217,17.547066
716,20111218,17.438498
717,20111219,17.4507
718,20111220,17.300848
719,20111221,17.319664
720,20111222,17.291073
721,20111223,17.503256
722,20111224,16.985212
723,20111225,16.96713
724,20111226,17.02255
725,20111227,16.849548
726,20111228,16.776316
727,20111229,16.660671
728,20111230,16.550215
729,20111231,16.511204
730,20120101,16.52323
731,20120102,16.184574
732,20120103,16.157341
733,20120104,16.19516
734,20120105,16.161297
735,20120106,16.206032
736,20120107,16.346605
737,20120108,16.233763
738,20120109,15.9344225
739,20120110,16.106739
740,20120111,15.782583
741,20120112,15.463973
742,20120113,15.426414
743,20120114,15.466154
744,20120115,15.316184
745,20120116,15.143272
746,20120117,15.225133
747,20120118,15.125513
748,20120119,15.1385765
749,20120120,15.071562
750,20120121,15.041962
751,20120122,15.054952
752,20120123,15.174488
753,20120124,15.230094
754,20120125,15.242465
755,20120126,15.240305
756,20120127,15.101303
757,20120128,14.925171
758,20120129,14.626183
759,20120130,14.668319
760,20120131,14.731897
761,20120201,14.572861
762,20120202,14.430655
763,20120203,14.479066
764,20120204,14.702255
765,20120205,14.773848
766,20120206,14.908137
767,20120207,14.964121
768,20120208,14.714338
769,20120209,14.438891
770,20120210,14.45935
771,20120211,14.494968
772,20120212,14.575006
773,20120213,14.611336
774,20120214,14.600576
775,20120215,14.560455
776,20120216,14.466102
777,20120217,14.913279
778,20120218,14.589091
779,20120219,14.359379
780,20120220,14.558354
781,20120221,14.597049
782,20120222,14.793981
783,20120223,14.766888
784,20120224,14.627411
785,20120225,14.544163
786,20120226,14.591853
787,20120227,14.678032
788,20120228,14.7033205
789,20120229,14.44338
790,20120301,14.327279
791,20120302,14.25301
792,20120303,14.2864485
793,20120304,14.377464
794,20120305,14.451765
795,20120306,14.476505
796,20120307,14.494889
797,20120308,14.553352
798,20120309,14.572176
799,20120310,14.650761
800,20120311,14.474926
801,20120312,14.358732
802,20120313,14.340598
803,20120314,14.1574335
804,20120315,14.236819
805,20120316,14.298826
806,20120317,14.432739
807,20120318,14.486949
808,20120319,14.554959
809,20120320,14.639942
810,20120321,14.752564
811,20120322,14.85231
812,20120323,14.952207
813,20120324,14.993067
814,20120325,14.991395
815,20120326,14.980642
816,20120327,15.0395155
817,20120328,15.09461
818,20120329,15.12579
819,20120330,15.168334
820,20120331,15.213614
821,20120401,15.279112
822,20120402,15.307252
823,20120403,15.364047
824,20120404,15.386154
825,20120405,15.420688
826,20120406,15.497363
827,20120407,15.534141
828,20120408,15.629048
829,20120409,15.62682
830,20120410,15.607544
831,20120411,15.526729
832,20120412,15.478789
833,20120413,15.514467
834,20120414,15.589924
835,20120415,15.554088
836,20120416,15.652655
837,20120417,15.661349
838,20120418,15.690732
839,20120419,15.635662
840,20120420,15.640866
841,20120421,15.728678
842,20120422,15.790209
843,20120423,15.851123
844,20120424,15.923379
845,20120425,16.060606
846,20120426,16.12852
847,20120427,16.293331
848,20120428,16.447912
849,20120429,16.520681
850,20120430,16.589434
851,20120501,16.674503
852,20120502,16.75337
853,20120503,16.827076
854,20120504,16.866621
855,20120505,16.905993
856,20120506,16.949848
857,20120507,17.005184
858,20120508,17.052345
859,20120509,17.41163
860,20120510,17.630753
861,20120511,17.636534
862,20120512,17.729803
863,20120513,17.850662
864,20120514,18.054535
865,20120515,18.14379
866,20120516,17.656435
867,20120517,17.565737
868,20120518,17.416224
869,20120519,17.465355
870,20120520,17.608685
871,20120521,17.719746
872,20120522,17.92799
873,20120523,18.117517
874,20120524,18.115206
875,20120525,18.027544
876,20120526,18.097488
877,20120527,18.188988
878,20120528,18.235191
879,20120529,18.144457
880,20120530,18.208881
881,20120531,18.349329
882,20120601,18.425901
883,20120602,18.465397
884,20120603,18.571264
885,20120604,18.721258
886,20120605,18.880663
887,20120606,18.93502
888,20120607,19.123655
889,20120608,19.314611
890,20120609,19.480612
891,20120610,19.723116
892,20120611,19.797728
893,20120612,19.744652
894,20120613,19.784433
895,20120614,19.744802
896,20120615,19.81857
897,20120616,19.883976
898,20120617,20.041628
899,20120618,20.637568
900,20120619,20.998707
901,20120620,20.597689
902,20120621,20.459312
903,20120622,20.356396
904,20120623,20.262842
905,20120624,20.151424
906,20120625,20.19956
907,20120626,20.26139
908,20120627,20.479525
909,20120628,20.725674
910,20120629,20.996052
911,20120630,20.766306
912,20120701,21.283342
913,20120702,21.59612
914,20120703,22.129215
915,20120704,21.95414
916,20120705,21.535587
917,20120706,21.385445
918,20120707,21.51912
919,20120708,21.806509
920,20120709,22.14022
921,20120710,22.5111
922,20120711,22.801922
923,20120712,22.93515
924,20120713,23.16758
925,20120714,23.290035
926,20120715,23.57598
927,20120716,23.347946
928,20120717,22.804695
929,20120718,23.63483
930,20120719,24.418032
931,20120720,23.62927
932,20120721,23.079264
933,20120722,22.878845
934,20120723,23.214903
935,20120724,24.051672
936,20120725,24.019142
937,20120726,23.249065
938,20120727,22.924929
939,20120728,23.118738
940,20120729,23.43589
941,20120730,23.852339
942,20120731,24.209595
943,20120801,24.455084
944,20120802,24.949646
945,20120803,24.69313
946,20120804,24.441628
947,20120805,24.32684
948,20120806,24.290394
949,20120807,24.368942
950,20120808,24.807936
951,20120809,25.189678
952,20120810,25.331284
953,20120811,25.447607
954,20120812,25.670734
955,20120813,25.515923
956,20120814,25.39346
957,20120815,25.725748
958,20120816,25.985313
959,20120817,26.012474
960,20120818,26.124792
961,20120819,26.201496
962,20120820,26.243216
963,20120821,26.298372
964,20120822,26.26631
965,20120823,26.143705
966,20120824,26.060781
967,20120825,26.105433
968,20120826,26.054535
969,20120827,26.113707
970,20120828,25.521889
971,20120829,25.715618
972,20120830,25.870909
973,20120831,26.032608
974,20120901,26.15869
975,20120902,26.206718
976,20120903,26.18312
977,20120904,26.106596
978,20120905,26.1397
979,20120906,26.182077
980,20120907,26.141996
981,20120908,26.143835
982,20120909,26.17356
983,20120910,26.188747
984,20120911,26.114384
985,20120912,26.020966
986,20120913,25.930704
987,20120914,25.72662
988,20120915,25.466726
989,20120916,25.357594
990,20120917,25.351868
991,20120918,25.338423
992,20120919,25.312603
993,20120920,25.230152
994,20120921,25.181442
995,20120922,25.08458
996,20120923,25.020401
997,20120924,24.96993
998,20120925,24.94818
999,20120926,24.96157
1000,20120927,24.97808
1001,20120928,24.999102
1002,20120929,24.993385
1003,20120930,24.983772
1004,20121001,24.970125
1005,20121002,24.993204
1006,20121003,24.967014
1007,20121004,24.879744
1008,20121005,24.776041
1009,20121006,24.757212
1010,20121007,24.727016
1011,20121008,24.690083
1012,20121009,24.575163
1013,20121010,24.409786
1014,20121011,24.349556
1015,20121012,24.302494
1016,20121013,24.228058
1017,20121014,24.128569
1018,20121015,24.005728
1019,20121016,23.91866
1020,20121017,23.926943
1021,20121018,23.86736
1022,20121019,23.747183
1023,20121020,23.658041
1024,20121021,23.608747
1025,20121022,23.531738
1026,20121023,23.44485
1027,20121024,23.326775
1028,20121025,23.20045
1029,20121026,23.133745
1030,20121027,23.062141
1031,20121028,23.10799
1032,20121029,23.057503
1033,20121030,22.796392
1034,20121031,22.65757
1035,20121101,22.567825
1036,20121102,22.545084
1037,20121103,22.490528
1038,20121104,22.425217
1039,20121105,22.362526
1040,20121106,22.26869
1041,20121107,22.161654
1042,20121108,22.06435
1043,20121109,21.94267
1044,20121110,21.817417
1045,20121111,21.664602
1046,20121112,21.560667
1047,20121113,21.478731
1048,20121114,21.4041
1049,20121115,21.257076
1050,20121116,21.0337
1051,20121117,20.881037
1052,20121118,20.78703
1053,20121119,20.711594
1054,20121120,20.665697
1055,20121121,20.623684
1056,20121122,20.64789
1057,20121123,20.559902
1058,20121124,20.508259
1059,20121125,20.363289
1060,20121126,20.26075
1061,20121127,20.176268
1062,20121128,20.159824
1063,20121129,20.212568
1064,20121130,20.082624
1065,20121201,19.942873
1066,20121202,19.83117
1067,20121203,19.620882
1068,20121204,19.495293
1069,20121205,19.461393
1070,20121206,19.297592
1071,20121207,19.261627
1072,20121208,19.017282
1073,20121209,18.947958
1074,20121210,19.025175
1075,20121211,18.657232
1076,20121212,18.432022
1077,20121213,18.350098
1078,20121214,18.217482
1079,20121215,18.149822
1080,20121216,18.13192
1081,20121217,18.079632
1082,20121218,18.064337
1083,20121219,18.247774
1084,20121220,17.867218
1085,20121221,17.421167
1086,20121222,17.601645
1087,20121223,17.662287
1088,20121224,17.377178
1089,20121225,17.325148
1090,20121226,17.242903
1091,20121227,17.17946
1092,20121228,17.243713
1093,20121229,17.29573
1094,20121230,17.447325
1095,20121231,16.996778
1096,20130101,16.80592
1097,20130102,16.753729
1098,20130103,16.64712
1099,20130104,16.499882
1100,20130105,16.406021
1101,20130106,16.868488
1102,20130107,16.500217
1103,20130108,16.237307
1104,20130109,16.226145
1105,20130110,16.188164
1106,20130111,16.161865
1107,20130112,15.975673
1108,20130113,15.890264
1109,20130114,16.014448
1110,20130115,16.079554
1111,20130116,16.164051
1112,20130117,16.027746
1113,20130118,15.934938
1114,20130119,15.911261
1115,20130120,15.765834
1116,20130121,15.873358
1117,20130122,15.7839365
1118,20130123,15.815034
1119,20130124,15.616037
1120,20130125,15.471104
1121,20130126,15.534612
1122,20130127,15.627226
1123,20130128,15.5284395
1124,20130129,15.244997
1125,20130130,15.190493
1126,20130131,15.297109
1127,20130201,15.420923
1128,20130202,15.294551
1129,20130203,15.374246
1130,20130204,15.383596
1131,20130205,15.453736
1132,20130206,15.289136
1133,20130207,15.311301
1134,20130208,15.257222
1135,20130209,15.169819
1136,20130210,15.218588
1137,20130211,15.282907
1138,20130212,15.162373
1139,20130213,15.16874
1140,20130214,15.238806
1141,20130215,15.314441
1142,20130216,14.980349
1143,20130217,15.043365
1144,20130218,14.9423485
1145,20130219,15.024059
1146,20130220,15.236615
1147,20130221,15.181452
1148,20130222,15.2300825
1149,20130223,14.933459
1150,20130224,15.021411
1151,20130225,15.088073
1152,20130226,15.108159
1153,20130227,14.98394
1154,20130228,15.001824
1155,20130301,15.002161
1156,20130302,14.997808
1157,20130303,15.207342
1158,20130304,15.038178
1159,20130305,14.891857
1160,20130306,14.91661
1161,20130307,14.935289
1162,20130308,14.993525
1163,20130309,15.049597
1164,20130310,15.114288
1165,20130311,15.194821
1166,20130312,15.156224
1167,20130313,15.09494
1168,20130314,15.141447
1169,20130315,15.074594
1170,20130316,15.003412
1171,20130317,15.049964
1172,20130318,15.046908
1173,20130319,15.038662
1174,20130320,15.148689
1175,20130321,15.2000675
1176,20130322,15.260856
1177,20130323,15.200105
1178,20130324,15.254364
1179,20130325,15.2304125
1180,20130326,15.159785
1181,20130327,15.108393
1182,20130328,15.128756
1183,20130329,15.203056
1184,20130330,15.230926
1185,20130331,15.276028
1186,20130401,15.315549
1187,20130402,15.371528
1188,20130403,15.435817
1189,20130404,15.431454
1190,20130405,15.420815
1191,20130406,15.380565
1192,20130407,15.461506
1193,20130408,15.488138
1194,20130409,15.478296
1195,20130410,15.543592
1196,20130411,15.634878
1197,20130412,15.715541
1198,20130413,15.773215
1199,20130414,15.89887
1200,20130415,15.972906
1201,20130416,15.983836
1202,20130417,16.006775
1203,20130418,16.04452
1204,20130419,16.089735
1205,20130420,16.152878
1206,20130421,16.230467
1207,20130422,16.304253
1208,20130423,16.371252
1209,20130424,16.454575
1210,20130425,16.551722
1211,20130426,16.637869
1212,20130427,16.721601
1213,20130428,16.78536
1214,20130429,16.889318
1215,20130430,17.22117
1216,20130501,17.479507
1217,20130502,17.57937
1218,20130503,17.635057
1219,20130504,17.691454
1220,20130505,17.72706
1221,20130506,17.916962
1222,20130507,18.191313
1223,20130508,18.15403
1224,20130509,18.113842
1225,20130510,18.145107
1226,20130511,18.237108
1227,20130512,18.287428
1228,20130513,18.053585
1229,20130514,17.811655
1230,20130515,17.822292
1231,20130516,17.951765
1232,20130517,18.317757
1233,20130518,18.619362
1234,20130519,18.73381
1235,20130520,18.872498
1236,20130521,18.845335
1237,20130522,18.859997
1238,20130523,19.134935
1239,20130524,19.144104
1240,20130525,19.098915
1241,20130526,19.079823
1242,20130527,19.222116
1243,20130528,19.285719
1244,20130529,19.331427
1245,20130530,19.464157
1246,20130531,19.622444
