,date,temp
475,20110421,15.265433
476,20110422,15.263493
477,20110423,15.271607
478,20110424,15.280029
479,20110425,15.30034
480,20110426,15.285041
481,20110427,15.269495
482,20110428,15.326578
483,20110429,15.324628
484,20110430,15.36336
485,20110501,15.436581
486,20110502,15.46685
487,20110503,15.516499
488,20110504,15.587307
489,20110505,15.671003
490,20110506,15.763535
491,20110507,15.732045
492,20110508,15.732551
493,20110509,15.864832
494,20110510,15.822214
495,20110511,15.782159
496,20110512,15.806473
497,20110513,15.86314
498,20110514,16.00146
499,20110515,16.083683
500,20110516,16.165724
501,20110517,16.203878
502,20110518,16.27282
503,20110519,16.590096
504,20110520,16.85265
505,20110521,17.001423
506,20110522,17.27611
507,20110523,17.58139
508,20110524,17.777151
509,20110525,17.931784
510,20110526,18.101233
511,20110527,18.276007
512,20110528,18.41546
513,20110529,18.493887
514,20110530,18.674597
515,20110531,18.846935
516,20110601,18.906067
517,20110602,18.956404
518,20110603,19.191883
519,20110604,20.086903
520,20110605,20.805647
521,20110606,21.004923
522,20110607,21.145498
523,20110608,21.05594
524,20110609,20.590712
525,20110610,21.20572
526,20110611,21.969517
527,20110612,22.161318
528,20110613,22.203554
529,20110614,22.17948
530,20110615,22.250565
531,20110616,22.157244
532,20110617,22.15405
533,20110618,22.308163
534,20110619,22.434443
535,20110620,22.526241
536,20110621,23.015217
537,20110622,23.232838
538,20110623,23.189713
539,20110624,23.19356
540,20110625,23.216192
541,20110626,23.144432
542,20110627,23.037113
543,20110628,23.034866
544,20110629,23.170746
545,20110630,23.272762
546,20110701,23.295929
547,20110702,23.384146
548,20110703,23.378862
549,20110704,23.5764
550,20110705,23.747175
551,20110706,23.754463
552,20110707,24.008165
553,20110708,24.289087
554,20110709,24.40357
555,20110710,24.157227
556,20110711,24.043716
557,20110712,24.030167
558,20110713,24.121735
559,20110714,24.220177
560,20110715,24.320082
561,20110716,24.394903
562,20110717,24.48805
563,20110718,24.906769
564,20110719,25.180153
565,20110720,25.237207
566,20110721,25.415731
567,20110722,25.905134
568,20110723,25.976461
569,20110724,25.991184
570,20110725,26.055178
571,20110726,26.072123
572,20110727,26.04039
573,20110728,26.112745
574,20110729,26.258463
575,20110730,26.319855
576,20110731,26.51858
577,20110801,26.612078
578,20110802,26.616316
579,20110803,26.45324
580,20110804,26.122513
581,20110805,26.112896
582,20110806,25.935793
583,20110807,25.739922
584,20110808,25.668478
585,20110809,25.656641
586,20110810,25.696209
587,20110811,25.62431
588,20110812,25.641603
589,20110813,25.5975
590,20110814,25.63093
591,20110815,25.712471
592,20110816,25.829988
593,20110817,25.967178
594,20110818,25.926622
595,20110819,25.77709
596,20110820,25.64662
597,20110821,25.580492
598,20110822,25.506004
599,20110823,25.350222
600,20110824,25.227528
601,20110825,25.206139
602,20110826,25.171774
603,20110827,25.158772
604,20110828,25.091576
605,20110829,24.8269
606,20110830,24.844183
607,20110831,24.883514
608,20110901,24.829977
609,20110902,24.793325
610,20110903,24.962381
611,20110904,25.036161
612,20110905,24.925262
613,20110906,24.858118
614,20110907,24.725422
615,20110908,24.646069
616,20110909,24.70394
617,20110910,24.777851
618,20110911,24.823004
619,20110912,24.848976
620,20110913,24.739532
621,20110914,24.662518
622,20110915,24.683096
623,20110916,24.576935
624,20110917,24.51129
625,20110918,24.57187
626,20110919,24.594166
627,20110920,24.625689
628,20110921,24.571571
629,20110922,24.448069
630,20110923,24.397142
631,20110924,24.35435
632,20110925,24.287836
633,20110926,24.18658
634,20110927,24.027647
635,20110928,23.880829
636,20110929,23.666584
637,20110930,23.468376
638,20111001,23.295183
639,20111002,23.165695
640,20111003,23.019085
641,20111004,22.793343
642,20111005,22.63573
643,20111006,22.67287
644,20111007,22.68805
645,20111008,22.660381
646,20111009,22.618914
647,20111010,22.530556
648,20111011,21.880646
649,20111012,21.8115
650,20111013,21.788757
651,20111014,21.742487
652,20111015,21.651537
653,20111016,21.490381
654,20111017,21.269035
655,20111018,21.128275
656,20111019,21.05564
657,20111020,21.02171
658,20111021,20.668055
659,20111022,20.403051
660,20111023,20.342316
661,20111024,20.243948
662,20111025,20.114958
663,20111026,20.023449
664,20111027,19.924484
665,20111028,19.80399
666,20111029,19.70846
667,20111030,19.617455
668,20111031,19.530556
669,20111101,19.451872
670,20111102,19.327766
671,20111103,19.181343
672,20111104,18.990875
673,20111105,18.83194
674,20111106,18.708218
675,20111107,18.693077
676,20111108,18.628954
677,20111109,18.576082
678,20111110,18.541988
679,20111111,18.48365
680,20111112,18.35472
681,20111113,18.167673
682,20111114,18.030876
683,20111115,17.896858
684,20111116,17.656296
685,20111117,17.525024
686,20111118,17.444405
687,20111119,17.391657
688,20111120,17.36276
689,20111121,17.328712
690,20111122,17.28649
691,20111123,17.230673
692,20111124,17.140303
693,20111125,17.017035
694,20111126,16.909157
695,20111127,16.858822
696,20111128,16.813425
697,20111129,16.78264
698,20111130,16.735659
699,20111201,16.699348
700,20111202,16.644724
701,20111203,16.609808
702,20111204,16.582739
703,20111205,16.567053
704,20111206,16.560553
705,20111207,16.53568
706,20111208,16.50517
707,20111209,16.469143
708,20111210,16.439465
709,20111211,16.412636
710,20111212,16.38608
711,20111213,16.348204
712,20111214,16.317537
713,20111215,16.288343
714,20111216,16.264307
715,20111217,16.232128
716,20111218,16.21414
717,20111219,16.181433
718,20111220,16.153593
719,20111221,16.135569
720,20111222,16.123648
721,20111223,16.0757
722,20111224,16.019873
723,20111225,15.994407
724,20111226,15.947083
725,20111227,15.89791
726,20111228,15.867604
727,20111229,15.840106
728,20111230,15.814255
729,20111231,15.788177
730,20120101,15.744157
731,20120102,15.707078
732,20120103,15.6809435
733,20120104,15.645818
734,20120105,15.611487
735,20120106,15.567676
736,20120107,15.516108
737,20120108,15.453721
738,20120109,15.399257
739,20120110,15.351796
740,20120111,15.2887535
741,20120112,15.246845
742,20120113,15.228934
743,20120114,15.211616
744,20120115,15.1760435
745,20120116,15.1303625
746,20120117,15.091816
747,20120118,15.059649
748,20120119,15.0314665
749,20120120,15.009438
750,20120121,14.990947
751,20120122,14.967858
752,20120123,14.954862
753,20120124,14.9353285
754,20120125,14.919654
755,20120126,14.901516
756,20120127,14.877437
757,20120128,14.823541
758,20120129,14.746299
759,20120130,14.668547
760,20120131,14.635139
761,20120201,14.629582
762,20120202,14.626848
763,20120203,14.6116705
764,20120204,14.58964
765,20120205,14.566215
766,20120206,14.53937
767,20120207,14.5291605
768,20120208,14.509127
769,20120209,14.471944
770,20120210,14.451235
771,20120211,14.446271
772,20120212,14.463356
773,20120213,14.475678
774,20120214,14.471475
775,20120215,14.469865
776,20120216,14.458073
777,20120217,14.433974
778,20120218,14.401185
779,20120219,14.379782
780,20120220,14.367668
781,20120221,14.384317
782,20120222,14.390027
783,20120223,14.393564
784,20120224,14.405793
785,20120225,14.413975
786,20120226,14.411139
787,20120227,14.394531
788,20120228,14.337273
789,20120229,14.272011
790,20120301,14.274631
791,20120302,14.298419
792,20120303,14.319228
793,20120304,14.335852
794,20120305,14.352722
795,20120306,14.361634
796,20120307,14.355853
797,20120308,14.35619
798,20120309,14.364997
799,20120310,14.336957
800,20120311,14.290534
801,20120312,14.215514
802,20120313,14.119361
803,20120314,14.059348
804,20120315,14.082932
805,20120316,14.068883
806,20120317,14.092677
807,20120318,14.131926
808,20120319,14.166594
809,20120320,14.206733
810,20120321,14.293898
811,20120322,14.386257
812,20120323,14.470392
813,20120324,14.470932
814,20120325,14.522959
815,20120326,14.529661
816,20120327,14.590312
817,20120328,14.577414
818,20120329,14.578273
819,20120330,14.609879
820,20120331,14.667962
821,20120401,14.689906
822,20120402,14.701618
823,20120403,14.693885
824,20120404,14.709642
825,20120405,14.740898
826,20120406,14.805628
827,20120407,14.893312
828,20120408,14.979148
829,20120409,14.972894
830,20120410,14.810973
831,20120411,14.682661
832,20120412,14.670292
833,20120413,14.696576
834,20120414,14.726028
835,20120415,14.770563
836,20120416,14.823472
837,20120417,14.821302
838,20120418,14.797897
839,20120419,14.7676935
840,20120420,14.829789
841,20120421,14.892201
842,20120422,14.972458
843,20120423,15.031589
844,20120424,15.072273
845,20120425,15.068323
846,20120426,15.19271
847,20120427,15.359405
848,20120428,15.626245
849,20120429,15.80852
850,20120430,15.872248
851,20120501,15.939042
852,20120502,16.01727
853,20120503,16.145805
854,20120504,16.246267
855,20120505,16.33272
856,20120506,16.406284
857,20120507,16.473131
858,20120508,16.584852
859,20120509,17.267635
860,20120510,18.13906
861,20120511,18.111723
862,20120512,18.116446
863,20120513,18.221104
864,20120514,18.360706
865,20120515,18.362755
866,20120516,18.256086
867,20120517,18.260061
868,20120518,18.466875
869,20120519,18.5094
870,20120520,18.678844
871,20120521,18.7552
872,20120522,18.709538
873,20120523,18.800508
874,20120524,18.883696
875,20120525,18.925896
876,20120526,18.900959
877,20120527,18.913845
878,20120528,19.042284
879,20120529,19.121195
880,20120530,19.245996
881,20120531,19.429043
882,20120601,19.426641
883,20120602,19.368246
884,20120603,19.431688
885,20120604,19.480902
886,20120605,19.520939
887,20120606,20.190826
888,20120607,20.977982
889,20120608,21.453669
890,20120609,21.701511
891,20120610,21.963778
892,20120611,22.119137
893,20120612,22.03553
894,20120613,21.820053
895,20120614,22.17518
896,20120615,23.078632
897,20120616,23.257936
898,20120617,22.909092
899,20120618,22.65572
900,20120619,22.622843
901,20120620,22.588608
902,20120621,22.449135
903,20120622,22.202513
904,20120623,22.206902
905,20120624,22.280811
906,20120625,22.249395
907,20120626,22.285332
908,20120627,22.951649
909,20120628,23.644823
910,20120629,23.532076
911,20120630,23.570694
912,20120701,23.506907
913,20120702,23.448198
914,20120703,23.4157
915,20120704,23.44123
916,20120705,23.594145
917,20120706,23.817926
918,20120707,24.010113
919,20120708,24.275322
920,20120709,24.588535
921,20120710,24.72816
922,20120711,24.821985
923,20120712,25.064909
924,20120713,25.242165
925,20120714,25.841034
926,20120715,26.41362
927,20120716,26.608578
928,20120717,26.754578
929,20120718,26.349146
930,20120719,25.966671
931,20120720,25.68106
932,20120721,25.546633
933,20120722,25.382196
934,20120723,25.146858
935,20120724,25.244947
936,20120725,25.446991
937,20120726,25.592592
938,20120727,25.972332
939,20120728,26.245275
940,20120729,26.242722
941,20120730,26.197231
942,20120731,26.312857
943,20120801,26.187017
944,20120802,26.109528
945,20120803,26.138062
946,20120804,26.192606
947,20120805,26.399483
948,20120806,26.575613
949,20120807,26.722618
950,20120808,26.883144
951,20120809,27.058563
952,20120810,27.135017
953,20120811,26.900549
954,20120812,26.723997
955,20120813,26.677967
956,20120814,26.8083
957,20120815,26.961514
958,20120816,27.090914
959,20120817,27.20279
960,20120818,27.101439
961,20120819,26.888187
962,20120820,26.66283
963,20120821,26.514883
964,20120822,26.51889
965,20120823,26.55536
966,20120824,26.641174
967,20120825,26.567724
968,20120826,26.462748
969,20120827,26.53787
970,20120828,26.401247
971,20120829,26.152588
972,20120830,26.078629
973,20120831,25.998564
974,20120901,25.939306
975,20120902,25.840944
976,20120903,25.67034
977,20120904,25.479445
978,20120905,25.266388
979,20120906,25.14669
980,20120907,24.990847
981,20120908,24.808147
982,20120909,24.8026
983,20120910,24.65997
984,20120911,24.50126
985,20120912,24.451618
986,20120913,24.420284
987,20120914,24.444733
988,20120915,24.454428
989,20120916,24.404675
990,20120917,24.281301
991,20120918,23.971716
992,20120919,23.87086
993,20120920,23.950272
994,20120921,24.12966
995,20120922,24.032923
996,20120923,23.832521
997,20120924,23.48189
998,20120925,23.440933
999,20120926,23.52448
1000,20120927,23.6352
1001,20120928,23.810104
1002,20120929,23.854822
1003,20120930,23.787617
1004,20121001,23.746387
1005,20121002,23.728428
1006,20121003,23.752651
1007,20121004,23.76175
1008,20121005,23.741404
1009,20121006,23.702953
1010,20121007,23.64169
1011,20121008,23.586906
1012,20121009,23.50847
1013,20121010,23.458231
1014,20121011,23.433186
1015,20121012,23.40139
1016,20121013,23.346779
1017,20121014,23.339472
1018,20121015,23.32709
1019,20121016,23.345877
1020,20121017,23.36532
1021,20121018,23.349216
1022,20121019,23.164837
1023,20121020,23.024084
1024,20121021,22.871418
1025,20121022,22.618093
1026,20121023,22.421728
1027,20121024,21.99311
1028,20121025,21.818878
1029,20121026,21.786171
1030,20121027,21.800621
1031,20121028,21.821976
1032,20121029,21.828264
1033,20121030,21.600304
1034,20121031,21.470339
1035,20121101,21.396719
1036,20121102,21.361013
1037,20121103,21.332682
1038,20121104,21.302675
1039,20121105,21.28478
1040,20121106,21.263094
1041,20121107,21.22705
1042,20121108,21.030415
1043,20121109,20.866089
1044,20121110,20.765713
1045,20121111,20.653885
1046,20121112,20.559929
1047,20121113,20.479773
1048,20121114,20.353167
1049,20121115,20.065197
1050,20121116,19.90075
1051,20121117,19.716694
1052,20121118,19.669552
1053,20121119,19.725407
1054,20121120,19.612476
1055,20121121,19.549446
1056,20121122,19.548607
1057,20121123,19.453327
1058,20121124,19.308844
1059,20121125,19.214417
1060,20121126,19.175314
1061,20121127,19.065268
1062,20121128,18.929174
1063,20121129,18.881397
1064,20121130,18.858238
1065,20121201,18.846155
1066,20121202,18.829142
1067,20121203,18.740068
1068,20121204,18.591276
1069,20121205,18.48513
1070,20121206,18.371803
1071,20121207,18.21968
1072,20121208,18.124321
1073,20121209,18.042303
1074,20121210,18.053032
1075,20121211,17.86151
1076,20121212,17.695175
1077,20121213,17.551815
1078,20121214,17.506868
1079,20121215,17.504753
1080,20121216,17.487986
1081,20121217,17.387384
1082,20121218,17.24568
1083,20121219,17.021053
1084,20121220,16.904257
1085,20121221,16.841986
1086,20121222,16.778908
1087,20121223,16.6892
1088,20121224,16.619217
1089,20121225,16.630455
1090,20121226,16.616455
1091,20121227,16.574957
1092,20121228,16.528631
1093,20121229,16.38239
1094,20121230,16.200338
1095,20121231,16.092428
1096,20130101,16.090046
1097,20130102,16.09465
1098,20130103,16.039885
1099,20130104,15.993034
1100,20130105,15.943132
1101,20130106,15.903374
1102,20130107,15.83686
1103,20130108,15.754391
1104,20130109,15.694244
1105,20130110,15.638224
1106,20130111,15.588801
1107,20130112,15.552111
1108,20130113,15.52187
1109,20130114,15.524927
1110,20130115,15.55819
1111,20130116,15.604045
1112,20130117,15.635645
1113,20130118,15.631674
1114,20130119,15.594972
1115,20130120,15.537451
1116,20130121,15.489273
1117,20130122,15.474293
1118,20130123,15.446548
1119,20130124,15.402162
1120,20130125,15.35643
1121,20130126,15.338279
1122,20130127,15.326683
1123,20130128,15.321362
1124,20130129,15.314625
1125,20130130,15.30938
1126,20130131,15.31161
1127,20130201,15.307866
1128,20130202,15.309046
1129,20130203,15.309466
1130,20130204,15.30997
1131,20130205,15.303526
1132,20130206,15.293927
1133,20130207,15.274949
1134,20130208,15.242875
1135,20130209,15.214377
1136,20130210,15.196431
1137,20130211,15.184724
1138,20130212,15.172218
1139,20130213,15.169317
1140,20130214,15.148984
1141,20130215,15.136468
1142,20130216,15.126143
1143,20130217,15.10391
1144,20130218,15.077471
1145,20130219,15.0578375
1146,20130220,15.069385
1147,20130221,15.057188
1148,20130222,15.0207615
1149,20130223,14.922258
1150,20130224,14.9879875
1151,20130225,15.026552
1152,20130226,15.027406
1153,20130227,15.027892
1154,20130228,15.002888
1155,20130301,14.991332
1156,20130302,14.981798
1157,20130303,14.946502
1158,20130304,14.953207
1159,20130305,14.946244
1160,20130306,14.933002
1161,20130307,14.935813
1162,20130308,14.940029
1163,20130309,14.9533
1164,20130310,14.965837
1165,20130311,14.988038
1166,20130312,15.023116
1167,20130313,15.032848
1168,20130314,15.031647
1169,20130315,15.001263
1170,20130316,14.981516
1171,20130317,14.970984
1172,20130318,14.96672
1173,20130319,14.986215
1174,20130320,14.984979
1175,20130321,15.007347
1176,20130322,15.020848
1177,20130323,15.0158205
1178,20130324,15.001469
1179,20130325,15.001841
1180,20130326,15.01531
1181,20130327,15.029042
1182,20130328,15.048763
1183,20130329,15.062653
1184,20130330,15.084285
1185,20130331,15.106603
1186,20130401,15.132805
1187,20130402,15.192457
1188,20130403,15.2295885
1189,20130404,15.209957
1190,20130405,15.265734
1191,20130406,15.208173
1192,20130407,15.238098
1193,20130408,15.234701
1194,20130409,15.2309885
1195,20130410,15.237987
1196,20130411,15.286722
1197,20130412,15.345722
1198,20130413,15.437769
1199,20130414,15.638288
1200,20130415,15.640061
1201,20130416,15.52466
1202,20130417,15.476426
1203,20130418,15.432182
1204,20130419,15.405889
1205,20130420,15.416511
1206,20130421,15.457924
1207,20130422,15.562385
1208,20130423,15.623365
1209,20130424,15.677667
1210,20130425,15.811066
1211,20130426,15.9074335
1212,20130427,15.988189
1213,20130428,16.020298
1214,20130429,16.149078
1215,20130430,16.677275
1216,20130501,17.505215
1217,20130502,17.688639
1218,20130503,17.77814
1219,20130504,17.890163
1220,20130505,17.992706
1221,20130506,18.310741
1222,20130507,18.566957
1223,20130508,18.571482
1224,20130509,18.590511
1225,20130510,18.508991
1226,20130511,18.512136
1227,20130512,18.623413
1228,20130513,18.694748
1229,20130514,18.836077
1230,20130515,18.843039
1231,20130516,18.907537
1232,20130517,18.94458
1233,20130518,18.931932
1234,20130519,18.981201
1235,20130520,19.069685
1236,20130521,19.211016
1237,20130522,19.30658
1238,20130523,18.926426
1239,20130524,18.908041
1240,20130525,19.055212
1241,20130526,18.92214
1242,20130527,19.30612
1243,20130528,19.228523
1244,20130529,19.158274
1245,20130530,19.30395
