,date,temp
405,20110210,15.64137
406,20110211,15.632032
407,20110212,15.621365
408,20110213,15.619684
409,20110214,15.608151
410,20110215,15.591144
411,20110216,15.5741205
412,20110217,15.574031
413,20110218,15.562511
414,20110219,15.541585
415,20110220,15.532785
416,20110221,15.532741
417,20110222,15.521151
418,20110223,15.523769
419,20110224,15.506401
420,20110225,15.522602
421,20110226,15.622425
422,20110227,15.609851
423,20110228,15.584704
424,20110301,15.560028
425,20110302,15.530906
426,20110303,15.512578
427,20110304,15.4898405
428,20110305,15.463776
429,20110306,15.452074
430,20110307,15.419678
431,20110308,15.378128
432,20110309,15.268949
433,20110310,15.256333
434,20110311,15.294682
435,20110312,15.301684
436,20110313,15.302122
437,20110314,15.289908
438,20110315,15.289823
439,20110316,15.289398
440,20110317,15.284725
441,20110318,15.297261
442,20110319,15.308297
443,20110320,15.320334
444,20110321,15.26539
445,20110322,15.223511
446,20110323,15.180877
447,20110324,15.207683
448,20110325,15.230419
449,20110326,15.248043
450,20110327,15.246702
451,20110328,15.257973
452,20110329,15.268913
453,20110330,15.269115
454,20110331,15.290941
455,20110401,15.262412
456,20110402,15.230904
457,20110403,15.250945
458,20110404,15.265069
459,20110405,15.272742
460,20110406,15.302445
461,20110407,15.275528
462,20110408,15.282821
463,20110409,15.31592
464,20110410,15.430504
465,20110411,15.44567
466,20110412,15.428423
467,20110413,15.426257
468,20110414,15.436239
469,20110415,15.422168
470,20110416,15.423176
471,20110417,15.367785
472,20110418,15.300413
473,20110419,15.292306
474,20110420,15.286771
475,20110421,15.286469
476,20110422,15.292741
477,20110423,15.305772
478,20110424,15.315804
479,20110425,15.331831
480,20110426,15.319429
481,20110427,15.309788
482,20110428,15.370624
483,20110429,15.389655
484,20110430,15.4356
485,20110501,15.469622
486,20110502,15.503011
487,20110503,15.51801
488,20110504,15.554383
489,20110505,15.660218
490,20110506,15.786456
491,20110507,15.762446
492,20110508,15.760907
493,20110509,15.906787
494,20110510,15.837821
495,20110511,15.797872
496,20110512,15.817173
497,20110513,15.890441
498,20110514,16.071678
499,20110515,16.101973
500,20110516,16.122347
501,20110517,16.126047
502,20110518,16.16629
503,20110519,16.477898
504,20110520,16.854788
505,20110521,17.00245
506,20110522,17.26709
507,20110523,17.59376
508,20110524,17.803595
509,20110525,17.958622
510,20110526,18.149757
511,20110527,18.327248
512,20110528,18.443502
513,20110529,18.522295
514,20110530,18.695513
515,20110531,18.847183
516,20110601,18.879309
517,20110602,18.959103
518,20110603,19.202625
519,20110604,20.028572
520,20110605,20.678934
521,20110606,20.949682
522,20110607,21.140417
523,20110608,21.000414
524,20110609,20.590302
525,20110610,21.171974
526,20110611,21.964966
527,20110612,22.190462
528,20110613,22.280537
529,20110614,22.273201
530,20110615,22.341284
531,20110616,22.250132
532,20110617,22.246946
533,20110618,22.422888
534,20110619,22.530191
535,20110620,22.598785
536,20110621,23.065481
537,20110622,23.264307
538,20110623,23.213943
539,20110624,23.207113
540,20110625,23.25933
541,20110626,23.154346
542,20110627,23.045944
543,20110628,23.052994
544,20110629,23.15804
545,20110630,23.247852
546,20110701,23.277409
547,20110702,23.367424
548,20110703,23.366938
549,20110704,23.627964
550,20110705,23.747105
551,20110706,23.702717
552,20110707,24.01565
553,20110708,24.302135
554,20110709,24.470407
555,20110710,24.293377
556,20110711,24.1738
557,20110712,24.190369
558,20110713,24.29706
559,20110714,24.350565
560,20110715,24.358446
561,20110716,24.415503
562,20110717,24.50908
563,20110718,24.894047
564,20110719,25.103952
565,20110720,25.096031
566,20110721,25.356476
567,20110722,25.762619
568,20110723,25.944248
569,20110724,26.055012
570,20110725,26.141796
571,20110726,26.174202
572,20110727,26.165302
573,20110728,26.234777
574,20110729,26.370985
575,20110730,26.494808
576,20110731,26.661999
577,20110801,26.752539
578,20110802,26.760807
579,20110803,26.583874
580,20110804,26.275686
581,20110805,26.239208
582,20110806,25.99384
583,20110807,25.796453
584,20110808,25.730034
585,20110809,25.691984
586,20110810,25.748388
587,20110811,25.70031
588,20110812,25.63773
589,20110813,25.630024
590,20110814,25.680933
591,20110815,25.775297
592,20110816,25.875984
593,20110817,25.990444
594,20110818,25.941402
595,20110819,25.773308
596,20110820,25.62687
597,20110821,25.551508
598,20110822,25.491482
599,20110823,25.43077
600,20110824,25.30996
601,20110825,25.236704
602,20110826,25.15512
603,20110827,25.119408
604,20110828,25.079079
605,20110829,24.944576
606,20110830,24.909613
607,20110831,24.924929
608,20110901,24.952206
609,20110902,24.931198
610,20110903,25.029207
611,20110904,25.0838
612,20110905,24.93963
613,20110906,24.925732
614,20110907,24.856438
615,20110908,24.760452
616,20110909,24.765745
617,20110910,24.753403
618,20110911,24.710335
619,20110912,24.73772
620,20110913,24.698986
621,20110914,24.68869
622,20110915,24.679228
623,20110916,24.517544
624,20110917,24.475834
625,20110918,24.552584
626,20110919,24.572863
627,20110920,24.590656
628,20110921,24.528154
629,20110922,24.40777
630,20110923,24.340084
631,20110924,24.299112
632,20110925,24.236704
633,20110926,24.149292
634,20110927,24.00163
635,20110928,23.857824
636,20110929,23.734537
637,20110930,23.621796
638,20111001,23.397625
639,20111002,23.19007
640,20111003,22.985039
641,20111004,22.734964
642,20111005,22.579285
643,20111006,22.604836
644,20111007,22.625633
645,20111008,22.61189
646,20111009,22.582064
647,20111010,22.46085
648,20111011,21.909319
649,20111012,21.749
650,20111013,21.740782
651,20111014,21.719187
652,20111015,21.623354
653,20111016,21.459583
654,20111017,21.26662
655,20111018,21.14297
656,20111019,21.074825
657,20111020,21.029547
658,20111021,20.881706
659,20111022,20.303452
660,20111023,20.20653
661,20111024,20.154144
662,20111025,20.052036
663,20111026,19.977688
664,20111027,19.894957
665,20111028,19.787611
666,20111029,19.694666
667,20111030,19.603487
668,20111031,19.518087
669,20111101,19.418362
670,20111102,19.276686
671,20111103,19.15878
672,20111104,19.046246
673,20111105,18.846382
674,20111106,18.68841
675,20111107,18.664448
676,20111108,18.596842
677,20111109,18.537441
678,20111110,18.502542
679,20111111,18.449207
680,20111112,18.34323
681,20111113,18.191605
682,20111114,18.030638
683,20111115,17.924461
684,20111116,17.734629
685,20111117,17.51529
686,20111118,17.410465
687,20111119,17.39851
688,20111120,17.392551
689,20111121,17.357979
690,20111122,17.310574
691,20111123,17.269821
692,20111124,17.17966
693,20111125,17.034176
694,20111126,16.89433
695,20111127,16.841042
696,20111128,16.78073
697,20111129,16.756641
698,20111130,16.71078
699,20111201,16.666231
700,20111202,16.610565
701,20111203,16.570152
702,20111204,16.555357
703,20111205,16.547613
704,20111206,16.53985
705,20111207,16.51213
706,20111208,16.480581
707,20111209,16.45918
708,20111210,16.43565
709,20111211,16.416573
710,20111212,16.399042
711,20111213,16.36946
712,20111214,16.34122
713,20111215,16.310623
714,20111216,16.28739
715,20111217,16.262938
716,20111218,16.239346
717,20111219,16.197193
718,20111220,16.16138
719,20111221,16.14433
720,20111222,16.1341
721,20111223,16.08789
722,20111224,16.031427
723,20111225,15.989693
724,20111226,15.950609
725,20111227,15.921658
726,20111228,15.908959
727,20111229,15.88291
728,20111230,15.846232
729,20111231,15.811076
730,20120101,15.766166
731,20120102,15.731054
732,20120103,15.711819
733,20120104,15.6859255
734,20120105,15.655705
735,20120106,15.6145935
736,20120107,15.554248
737,20120108,15.485891
738,20120109,15.425306
739,20120110,15.3748455
740,20120111,15.313596
741,20120112,15.266992
742,20120113,15.249091
743,20120114,15.235579
744,20120115,15.210406
745,20120116,15.171873
746,20120117,15.132808
747,20120118,15.10194
748,20120119,15.077564
749,20120120,15.056723
750,20120121,15.040549
751,20120122,15.023003
752,20120123,15.014992
753,20120124,14.998827
754,20120125,14.982063
755,20120126,14.971432
756,20120127,14.957953
757,20120128,14.925089
758,20120129,14.862217
759,20120130,14.734773
760,20120131,14.65798
761,20120201,14.650502
762,20120202,14.648436
763,20120203,14.643981
764,20120204,14.649945
765,20120205,14.641882
766,20120206,14.599307
767,20120207,14.564099
768,20120208,14.538183
769,20120209,14.503751
770,20120210,14.482053
771,20120211,14.477211
772,20120212,14.495389
773,20120213,14.512325
774,20120214,14.513767
775,20120215,14.51002
776,20120216,14.495197
777,20120217,14.474528
778,20120218,14.459148
779,20120219,14.449498
780,20120220,14.432851
781,20120221,14.437209
782,20120222,14.43057
783,20120223,14.431337
784,20120224,14.444301
785,20120225,14.450664
786,20120226,14.446082
787,20120227,14.426295
788,20120228,14.389365
789,20120229,14.34447
790,20120301,14.335697
791,20120302,14.345661
792,20120303,14.358753
793,20120304,14.367187
794,20120305,14.370988
795,20120306,14.385233
796,20120307,14.378845
797,20120308,14.377116
798,20120309,14.38337
799,20120310,14.354906
800,20120311,14.328112
801,20120312,14.295478
802,20120313,14.205763
803,20120314,14.101812
804,20120315,14.117213
805,20120316,14.121709
806,20120317,14.141617
807,20120318,14.164113
808,20120319,14.192439
809,20120320,14.226526
810,20120321,14.352316
811,20120322,14.459793
812,20120323,14.540567
813,20120324,14.507844
814,20120325,14.547162
815,20120326,14.566735
816,20120327,14.635327
817,20120328,14.609734
818,20120329,14.6088295
819,20120330,14.618761
820,20120331,14.654145
821,20120401,14.687611
822,20120402,14.701333
823,20120403,14.695281
824,20120404,14.713093
825,20120405,14.731771
826,20120406,14.786759
827,20120407,14.862321
828,20120408,14.919651
829,20120409,14.953236
830,20120410,14.827147
831,20120411,14.681863
832,20120412,14.673358
833,20120413,14.685086
834,20120414,14.695149
835,20120415,14.71796
836,20120416,14.785394
837,20120417,14.794362
838,20120418,14.777297
839,20120419,14.75899
840,20120420,14.786892
841,20120421,14.841887
842,20120422,14.947996
843,20120423,15.01578
844,20120424,15.04726
845,20120425,15.04264
846,20120426,15.154604
847,20120427,15.359222
848,20120428,15.633694
849,20120429,15.811869
850,20120430,15.882026
851,20120501,15.958745
852,20120502,16.039885
853,20120503,16.161106
854,20120504,16.234505
855,20120505,16.290264
856,20120506,16.360392
857,20120507,16.431017
858,20120508,16.524242
859,20120509,17.31078
860,20120510,18.130648
861,20120511,18.13042
862,20120512,18.148104
863,20120513,18.291576
864,20120514,18.393011
865,20120515,18.368008
866,20120516,18.331623
867,20120517,18.25073
868,20120518,18.419947
869,20120519,18.506199
870,20120520,18.637548
871,20120521,18.761114
872,20120522,18.768612
873,20120523,18.815315
874,20120524,18.911753
875,20120525,18.930994
876,20120526,18.914867
877,20120527,18.893036
878,20120528,19.030561
879,20120529,19.072052
880,20120530,19.2727
881,20120531,19.474825
882,20120601,19.467237
883,20120602,19.405796
884,20120603,19.47154
885,20120604,19.539083
886,20120605,19.52551
887,20120606,20.178896
888,20120607,20.938765
889,20120608,21.415485
890,20120609,21.763416
891,20120610,22.045456
892,20120611,22.218826
893,20120612,22.154215
894,20120613,21.9279
895,20120614,22.194468
896,20120615,23.130629
897,20120616,23.32977
898,20120617,23.057388
899,20120618,22.904545
900,20120619,22.861485
901,20120620,22.8389
902,20120621,22.752243
903,20120622,22.590815
904,20120623,22.419731
905,20120624,22.495
906,20120625,22.411572
907,20120626,22.307459
908,20120627,22.878754
909,20120628,23.597946
910,20120629,23.57038
911,20120630,23.57772
912,20120701,23.500687
913,20120702,23.441055
914,20120703,23.41857
915,20120704,23.481144
916,20120705,23.611147
917,20120706,23.825853
918,20120707,23.935884
919,20120708,24.122404
920,20120709,24.493212
921,20120710,24.60816
922,20120711,24.61457
923,20120712,24.755468
924,20120713,25.023714
925,20120714,25.774942
926,20120715,26.400124
927,20120716,26.662098
928,20120717,26.835299
929,20120718,26.473484
930,20120719,26.179909
931,20120720,25.986998
932,20120721,25.917107
933,20120722,25.46349
934,20120723,25.194721
935,20120724,25.291037
936,20120725,25.43841
937,20120726,25.443686
938,20120727,25.89198
939,20120728,26.206629
940,20120729,26.25732
941,20120730,26.249527
942,20120731,26.352583
943,20120801,26.321835
944,20120802,26.285675
945,20120803,26.26318
946,20120804,26.21989
947,20120805,26.354233
948,20120806,26.558691
949,20120807,26.730803
950,20120808,26.878061
951,20120809,27.053503
952,20120810,27.124743
953,20120811,26.965296
954,20120812,26.769543
955,20120813,26.77995
956,20120814,26.905525
957,20120815,27.006506
958,20120816,27.11951
959,20120817,27.254387
960,20120818,27.097483
961,20120819,26.87427
962,20120820,26.682638
963,20120821,26.541245
964,20120822,26.532524
965,20120823,26.578497
966,20120824,26.67785
967,20120825,26.677053
968,20120826,26.660448
969,20120827,26.668486
970,20120828,26.50958
971,20120829,26.238028
972,20120830,26.083374
973,20120831,26.00759
974,20120901,25.946169
975,20120902,25.838964
976,20120903,25.691578
977,20120904,25.362617
978,20120905,25.11404
979,20120906,25.114298
980,20120907,25.053757
981,20120908,24.915718
982,20120909,24.882057
983,20120910,24.673586
984,20120911,24.497833
985,20120912,24.43154
986,20120913,24.411161
987,20120914,24.434017
988,20120915,24.444777
989,20120916,24.383959
990,20120917,24.26725
991,20120918,24.094769
992,20120919,23.97725
993,20120920,23.972355
994,20120921,24.046597
995,20120922,24.00357
996,20120923,23.861805
997,20120924,23.338741
998,20120925,23.354624
999,20120926,23.465063
1000,20120927,23.555351
1001,20120928,23.76511
1002,20120929,23.807745
1003,20120930,23.746246
1004,20121001,23.712765
1005,20121002,23.69974
1006,20121003,23.722738
1007,20121004,23.73377
1008,20121005,23.710424
1009,20121006,23.666132
1010,20121007,23.609526
1011,20121008,23.562346
1012,20121009,23.476673
1013,20121010,23.409864
1014,20121011,23.352474
1015,20121012,23.313917
1016,20121013,23.27026
1017,20121014,23.269604
1018,20121015,23.262482
1019,20121016,23.29182
1020,20121017,23.320936
1021,20121018,23.346449
1022,20121019,23.185019
1023,20121020,23.03055
1024,20121021,22.898455
1025,20121022,22.722635
1026,20121023,22.519737
1027,20121024,22.156927
1028,20121025,21.765425
1029,20121026,21.754194
1030,20121027,21.786072
1031,20121028,21.788637
1032,20121029,21.74816
1033,20121030,21.575083
1034,20121031,21.48062
1035,20121101,21.395998
1036,20121102,21.35822
1037,20121103,21.318819
1038,20121104,21.28797
1039,20121105,21.260601
1040,20121106,21.256966
1041,20121107,21.23103
1042,20121108,21.019691
1043,20121109,20.866993
1044,20121110,20.767338
1045,20121111,20.653856
1046,20121112,20.55392
1047,20121113,20.469254
1048,20121114,20.365051
1049,20121115,20.192825
1050,20121116,20.114296
1051,20121117,19.907377
1052,20121118,19.622066
1053,20121119,19.649101
1054,20121120,19.608303
1055,20121121,19.49229
1056,20121122,19.428041
1057,20121123,19.376783
1058,20121124,19.260784
1059,20121125,19.188847
1060,20121126,19.155405
1061,20121127,19.033693
1062,20121128,18.910372
1063,20121129,18.878798
1064,20121130,18.859049
1065,20121201,18.829327
1066,20121202,18.78404
1067,20121203,18.697622
1068,20121204,18.5553
1069,20121205,18.458708
1070,20121206,18.34539
1071,20121207,18.230371
1072,20121208,18.103128
1073,20121209,18.042278
1074,20121210,18.022614
1075,20121211,17.966629
1076,20121212,17.857735
1077,20121213,17.741571
1078,20121214,17.665749
1079,20121215,17.62337
1080,20121216,17.582045
1081,20121217,17.524176
1082,20121218,17.445852
1083,20121219,17.212116
1084,20121220,16.931814
1085,20121221,16.867062
1086,20121222,16.826235
1087,20121223,16.72647
1088,20121224,16.669094
1089,20121225,16.669937
1090,20121226,16.634584
1091,20121227,16.598782
1092,20121228,16.566038
1093,20121229,16.460321
1094,20121230,16.218233
1095,20121231,16.075512
1096,20130101,16.055855
1097,20130102,16.062239
1098,20130103,16.028555
1099,20130104,15.989695
1100,20130105,15.944844
1101,20130106,15.907287
1102,20130107,15.854213
1103,20130108,15.779388
1104,20130109,15.716784
1105,20130110,15.67537
1106,20130111,15.64022
1107,20130112,15.619358
1108,20130113,15.582862
1109,20130114,15.553488
1110,20130115,15.514543
1111,20130116,15.572159
1112,20130117,15.653068
1113,20130118,15.647395
1114,20130119,15.634632
1115,20130120,15.598987
1116,20130121,15.532518
1117,20130122,15.506916
1118,20130123,15.488743
1119,20130124,15.469932
1120,20130125,15.436146
1121,20130126,15.406341
1122,20130127,15.367859
1123,20130128,15.355755
1124,20130129,15.344724
1125,20130130,15.342759
1126,20130131,15.340695
1127,20130201,15.337712
1128,20130202,15.332906
1129,20130203,15.3294935
1130,20130204,15.325356
1131,20130205,15.322484
1132,20130206,15.320742
1133,20130207,15.3038845
1134,20130208,15.2817135
1135,20130209,15.274631
1136,20130210,15.2505
1137,20130211,15.238669
1138,20130212,15.218227
1139,20130213,15.206781
1140,20130214,15.189812
1141,20130215,15.16565
1142,20130216,15.160276
1143,20130217,15.140503
1144,20130218,15.124548
1145,20130219,15.108475
1146,20130220,15.107689
1147,20130221,15.10173
1148,20130222,15.079893
1149,20130223,14.968896
1150,20130224,15.010598
1151,20130225,15.04502
1152,20130226,15.047016
1153,20130227,15.051167
1154,20130228,15.029325
1155,20130301,15.025102
1156,20130302,15.015082
1157,20130303,14.977197
1158,20130304,14.987663
1159,20130305,14.978454
1160,20130306,14.965733
1161,20130307,14.969031
1162,20130308,14.972653
1163,20130309,14.9807415
1164,20130310,14.989391
1165,20130311,14.995779
1166,20130312,15.019275
1167,20130313,15.030496
1168,20130314,15.025218
1169,20130315,15.002181
1170,20130316,14.988036
1171,20130317,14.981582
1172,20130318,14.9757805
1173,20130319,14.986868
1174,20130320,14.983664
1175,20130321,15.000993
1176,20130322,15.022368
1177,20130323,15.015302
1178,20130324,14.998221
1179,20130325,14.997954
1180,20130326,15.016157
1181,20130327,15.034252
1182,20130328,15.0618925
1183,20130329,15.103078
1184,20130330,15.105414
1185,20130331,15.115947
1186,20130401,15.14293
1187,20130402,15.195057
1188,20130403,15.244094
1189,20130404,15.240792
1190,20130405,15.281016
1191,20130406,15.2287245
1192,20130407,15.255209
1193,20130408,15.253391
1194,20130409,15.265877
1195,20130410,15.28788
1196,20130411,15.326247
1197,20130412,15.372038
1198,20130413,15.413483
1199,20130414,15.669415
1200,20130415,15.695322
1201,20130416,15.575222
1202,20130417,15.538348
1203,20130418,15.479987
1204,20130419,15.444803
1205,20130420,15.450981
1206,20130421,15.499527
1207,20130422,15.5991535
1208,20130423,15.689556
1209,20130424,15.761925
1210,20130425,15.874102
1211,20130426,15.952059
1212,20130427,16.005852
1213,20130428,15.997148
1214,20130429,16.097836
1215,20130430,16.66427
1216,20130501,17.531694
1217,20130502,17.745783
1218,20130503,17.81739
1219,20130504,17.92331
1220,20130505,18.030863
1221,20130506,18.405396
1222,20130507,18.669533
1223,20130508,18.648666
1224,20130509,18.65463
1225,20130510,18.570356
1226,20130511,18.573843
1227,20130512,18.692194
1228,20130513,18.823912
1229,20130514,18.909208
1230,20130515,18.879374
1231,20130516,18.908066
1232,20130517,18.925444
1233,20130518,18.902822
1234,20130519,18.953337
1235,20130520,19.030891
1236,20130521,19.185253
1237,20130522,19.229797
1238,20130523,18.821566
1239,20130524,18.712479
1240,20130525,18.98444
1241,20130526,18.981682
1242,20130527,19.31074
1243,20130528,19.18453
1244,20130529,19.255669
1245,20130530,19.33196
1246,20130531,19.302591
