,date,temp
933,20120722,20.796297
934,20120723,20.925407
935,20120724,21.32164
936,20120725,21.593002
937,20120726,21.656422
938,20120727,21.868664
939,20120728,21.62511
940,20120729,21.046618
941,20120730,20.810942
942,20120731,20.582125
943,20120801,20.121136
944,20120802,20.012487
945,20120803,20.28299
946,20120804,20.915941
947,20120805,21.26501
948,20120806,21.355762
949,20120807,21.261759
950,20120808,21.208828
951,20120809,21.007603
952,20120810,21.03108
953,20120811,21.220938
954,20120812,21.53432
955,20120813,21.786549
956,20120814,21.89389
957,20120815,21.828697
958,20120816,21.797724
959,20120817,21.561747
960,20120818,20.642994
961,20120819,20.058376
962,20120820,19.733181
963,20120821,19.791021
964,20120822,20.269236
965,20120823,20.881025
966,20120824,21.405663
967,20120825,21.689627
968,20120826,22.041101
969,20120827,22.298845
970,20120828,22.25161
971,20120829,21.497515
972,20120830,21.040293
973,20120831,20.793863
974,20120901,20.67246
975,20120902,20.715202
976,20120903,20.846117
977,20120904,20.989016
978,20120905,21.176252
979,20120906,21.432314
980,20120907,21.642344
981,20120908,21.005508
982,20120909,20.420416
983,20120910,20.268862
984,20120911,20.217983
985,20120912,20.284554
986,20120913,20.458242
987,20120914,20.730093
988,20120915,20.952799
989,20120916,21.072487
990,20120917,21.282173
991,20120918,21.436401
992,20120919,21.515875
993,20120920,21.636196
994,20120921,21.753664
995,20120922,21.537766
996,20120923,21.318705
997,20120924,21.239567
998,20120925,21.287998
999,20120926,21.353292
1000,20120927,21.408571
1001,20120928,21.497007
1002,20120929,21.590044
1003,20120930,21.584211
1004,20121001,21.606829
1005,20121002,21.62923
1006,20121003,21.650005
1007,20121004,21.669342
1008,20121005,21.749052
1009,20121006,21.669315
1010,20121007,21.692907
1011,20121008,21.745043
1012,20121009,21.723074
1013,20121010,21.636694
1014,20121011,21.592304
1015,20121012,21.549889
1016,20121013,21.58929
1017,20121014,21.712755
1018,20121015,21.868929
1019,20121016,21.999458
1020,20121017,22.088453
1021,20121018,22.12566
1022,20121019,22.041454
1023,20121020,21.85252
1024,20121021,21.668743
1025,20121022,21.572535
1026,20121023,21.547224
1027,20121024,21.518816
1028,20121025,21.457575
1029,20121026,21.411148
1030,20121027,21.352764
1031,20121028,21.331436
1032,20121029,21.257673
1033,20121030,21.07687
1034,20121031,21.013258
1035,20121101,20.97868
1036,20121102,21.118883
1037,20121103,21.186243
1038,20121104,21.185059
1039,20121105,21.160252
1040,20121106,21.146694
1041,20121107,21.13451
1042,20121108,21.030193
1043,20121109,20.843369
1044,20121110,20.660204
1045,20121111,20.442932
1046,20121112,20.2789
1047,20121113,20.198074
1048,20121114,20.110407
1049,20121115,20.005503
1050,20121116,19.989426
1051,20121117,19.93934
1052,20121118,19.865444
1053,20121119,19.823614
1054,20121120,19.781065
1055,20121121,19.740791
1056,20121122,19.660872
1057,20121123,19.532375
1058,20121124,19.40721
1059,20121125,19.263262
1060,20121126,19.15738
1061,20121127,19.106392
1062,20121128,19.052021
1063,20121129,18.968182
1064,20121130,19.014275
1065,20121201,19.139412
1066,20121202,19.140606
1067,20121203,19.075327
1068,20121204,18.91164
1069,20121205,18.774847
1070,20121206,18.677153
1071,20121207,18.582962
1072,20121208,18.457846
1073,20121209,18.283937
1074,20121210,18.281775
1075,20121211,18.211031
1076,20121212,18.142244
1077,20121213,18.033524
1078,20121214,17.908527
1079,20121215,17.761604
1080,20121216,17.694016
1081,20121217,17.656782
1082,20121218,17.584538
1083,20121219,17.644232
1084,20121220,17.551392
1085,20121221,17.320343
1086,20121222,17.24515
1087,20121223,17.09914
1088,20121224,16.965631
1089,20121225,16.922941
1090,20121226,16.921474
1091,20121227,17.02981
1092,20121228,17.201723
1093,20121229,17.210491
1094,20121230,17.181004
1095,20121231,17.166754
1096,20130101,17.142586
1097,20130102,17.105946
1098,20130103,17.07435
1099,20130104,17.025137
1100,20130105,16.966555
1101,20130106,16.884403
1102,20130107,16.704163
1103,20130108,16.506224
1104,20130109,16.297216
1105,20130110,16.24524
1106,20130111,16.155043
1107,20130112,16.500736
1108,20130113,16.483463
1109,20130114,16.456375
1110,20130115,16.461386
1111,20130116,16.589596
1112,20130117,16.725077
1113,20130118,16.62607
1114,20130119,16.580906
1115,20130120,16.523876
1116,20130121,16.50407
1117,20130122,16.594156
1118,20130123,16.6288
1119,20130124,16.580482
1120,20130125,16.520767
1121,20130126,16.462202
1122,20130127,16.430548
1123,20130128,16.365871
1124,20130129,16.285873
1125,20130130,16.144688
1126,20130131,16.075365
1127,20130201,16.015083
1128,20130202,15.990193
1129,20130203,16.125935
1130,20130204,16.331083
1131,20130205,16.31238
1132,20130206,16.304968
1133,20130207,16.280027
1134,20130208,16.222708
1135,20130209,16.148827
1136,20130210,16.078938
1137,20130211,16.010645
1138,20130212,15.951374
1139,20130213,15.892344
1140,20130214,15.829482
1141,20130215,15.800149
1142,20130216,15.742405
1143,20130217,15.692115
1144,20130218,15.615284
1145,20130219,15.556656
1146,20130220,15.534743
1147,20130221,15.553586
1148,20130222,15.624627
1149,20130223,15.772682
1150,20130224,15.903376
1151,20130225,16.030443
1152,20130226,16.176964
1153,20130227,16.220469
1154,20130228,16.113976
1155,20130301,15.963642
1156,20130302,15.896165
1157,20130303,15.839377
1158,20130304,15.721228
1159,20130305,15.628293
1160,20130306,15.5617695
1161,20130307,15.573695
1162,20130308,15.676893
1163,20130309,15.89393
1164,20130310,16.051516
1165,20130311,16.131487
1166,20130312,16.175976
1167,20130313,16.184698
1168,20130314,16.185404
1169,20130315,16.15108
1170,20130316,16.11251
1171,20130317,16.0297
1172,20130318,15.959034
1173,20130319,15.915089
1174,20130320,15.917439
1175,20130321,15.996727
1176,20130322,16.017979
1177,20130323,15.898801
1178,20130324,15.888359
1179,20130325,15.872686
1180,20130326,15.973729
1181,20130327,16.081018
1182,20130328,16.091879
1183,20130329,16.090992
1184,20130330,16.144075
1185,20130331,16.178772
1186,20130401,16.233685
1187,20130402,16.314579
1188,20130403,16.35982
1189,20130404,16.386292
1190,20130405,16.432636
1191,20130406,16.487823
1192,20130407,16.50762
1193,20130408,16.487148
1194,20130409,16.461508
1195,20130410,16.463217
1196,20130411,16.514639
1197,20130412,16.569683
1198,20130413,16.633074
1199,20130414,16.82766
1200,20130415,16.689308
1201,20130416,16.422195
1202,20130417,16.32796
1203,20130418,16.238316
1204,20130419,16.153988
1205,20130420,16.09651
1206,20130421,16.09556
1207,20130422,16.11024
1208,20130423,16.105398
1209,20130424,16.129377
1210,20130425,16.24658
1211,20130426,16.345232
1212,20130427,16.413874
1213,20130428,16.574041
1214,20130429,16.740677
1215,20130430,16.822006
1216,20130501,16.896791
1217,20130502,17.053005
1218,20130503,17.25405
1219,20130504,17.527512
1220,20130505,17.75584
1221,20130506,17.802526
1222,20130507,17.707533
1223,20130508,17.924126
1224,20130509,18.137403
1225,20130510,18.228188
1226,20130511,18.399992
1227,20130512,18.591526
1228,20130513,18.821493
1229,20130514,18.840933
1230,20130515,18.420963
1231,20130516,18.553297
1232,20130517,18.901054
1233,20130518,18.584475
1234,20130519,18.521772
1235,20130520,18.575975
1236,20130521,18.82732
1237,20130522,19.023577
1238,20130523,19.518606
1239,20130524,19.184343
1240,20130525,19.226788
1241,20130526,19.535252
1242,20130527,19.839209
1243,20130528,19.94982
1244,20130529,20.100756
1245,20130530,20.097116
1246,20130531,20.033987
1247,20130601,20.14844
