,date,temp
376,20110112,16.178349
377,20110113,16.16086
378,20110114,16.188429
379,20110115,16.185928
380,20110116,16.161203
381,20110117,16.118975
382,20110118,16.09505
383,20110119,16.089422
384,20110120,16.077473
385,20110121,16.063242
386,20110122,16.062717
387,20110123,16.05616
388,20110124,16.019094
389,20110125,15.957739
390,20110126,15.909059
391,20110127,15.868869
392,20110128,15.807917
393,20110129,15.752883
394,20110130,15.711586
395,20110131,15.682248
396,20110201,15.632984
397,20110202,15.573322
398,20110203,15.513817
399,20110204,15.474684
400,20110205,15.441399
401,20110206,15.445758
402,20110207,15.476794
403,20110208,15.514307
404,20110209,15.540673
405,20110210,15.5392065
406,20110211,15.526907
407,20110212,15.516398
408,20110213,15.508762
409,20110214,15.4969845
410,20110215,15.487131
411,20110216,15.480969
412,20110217,15.459173
413,20110218,15.4630785
414,20110219,15.478292
415,20110220,15.483986
416,20110221,15.455836
417,20110222,15.457347
418,20110223,15.450447
419,20110224,15.411785
420,20110225,15.358738
421,20110226,15.290758
422,20110227,15.214303
423,20110228,15.115025
424,20110301,15.058149
425,20110302,15.029428
426,20110303,15.005913
427,20110304,14.986564
428,20110305,14.983912
429,20110306,15.031457
430,20110307,15.052203
431,20110308,14.964179
432,20110309,14.897838
433,20110310,14.940572
434,20110311,14.95686
435,20110312,14.971794
436,20110313,14.976417
437,20110314,15.013895
438,20110315,15.07987
439,20110316,15.146695
440,20110317,15.181717
441,20110318,15.199666
442,20110319,15.235045
443,20110320,15.201549
444,20110321,15.149222
445,20110322,15.097806
446,20110323,15.0679245
447,20110324,15.076648
448,20110325,15.120104
449,20110326,15.15263
450,20110327,15.135299
451,20110328,15.174764
452,20110329,15.184155
453,20110330,15.188027
454,20110331,15.223248
455,20110401,15.174787
456,20110402,15.164568
457,20110403,15.202531
458,20110404,15.224908
459,20110405,15.251715
460,20110406,15.28268
461,20110407,15.314099
462,20110408,15.320456
463,20110409,15.351884
464,20110410,15.438201
465,20110411,15.423173
466,20110412,15.403564
467,20110413,15.404391
468,20110414,15.295017
469,20110415,15.175017
470,20110416,15.151085
471,20110417,15.1269245
472,20110418,15.06798
473,20110419,15.049626
474,20110420,15.038405
475,20110421,15.072864
476,20110422,15.09676
477,20110423,15.1257925
478,20110424,15.149502
479,20110425,15.168573
480,20110426,15.139321
481,20110427,15.136001
482,20110428,15.186908
483,20110429,15.238192
484,20110430,15.290105
485,20110501,15.333565
486,20110502,15.41799
487,20110503,15.42846
488,20110504,15.476213
489,20110505,15.582523
490,20110506,15.608213
491,20110507,15.6100645
492,20110508,15.701277
493,20110509,15.858404
494,20110510,15.768722
495,20110511,15.817076
496,20110512,15.896005
497,20110513,16.005823
498,20110514,16.122948
499,20110515,16.218603
500,20110516,16.278864
501,20110517,16.466198
502,20110518,16.704283
503,20110519,17.006962
504,20110520,17.167515
505,20110521,17.213541
506,20110522,17.416874
507,20110523,17.597624
508,20110524,17.7655
509,20110525,17.835875
510,20110526,18.237621
511,20110527,18.80092
512,20110528,18.843334
513,20110529,18.629662
514,20110530,18.732494
515,20110531,18.904354
516,20110601,18.93038
517,20110602,19.021076
518,20110603,19.1144
519,20110604,19.271906
520,20110605,19.507465
521,20110606,19.78964
522,20110607,19.85642
523,20110608,19.883718
524,20110609,20.04115
525,20110610,20.850637
526,20110611,21.667273
527,20110612,21.539164
528,20110613,21.41325
529,20110614,21.290785
530,20110615,21.320776
531,20110616,21.76066
532,20110617,21.796463
533,20110618,21.768494
534,20110619,21.77355
535,20110620,21.791582
536,20110621,22.204605
537,20110622,22.4648
538,20110623,22.677574
539,20110624,22.449743
540,20110625,22.426476
541,20110626,22.65832
542,20110627,22.407312
543,20110628,22.316927
544,20110629,22.39236
545,20110630,22.347271
546,20110701,22.404507
547,20110702,22.545645
548,20110703,22.723251
549,20110704,23.020222
550,20110705,22.8366
551,20110706,22.828173
552,20110707,22.84
553,20110708,22.914246
554,20110709,23.1451
555,20110710,23.400784
556,20110711,23.81836
557,20110712,23.941778
558,20110713,24.117086
559,20110714,24.163776
560,20110715,24.198795
561,20110716,24.260654
562,20110717,24.09022
563,20110718,24.090515
564,20110719,24.03156
565,20110720,23.970337
566,20110721,24.954632
567,20110722,25.065527
568,20110723,24.898926
569,20110724,25.029505
570,20110725,24.965654
571,20110726,24.826702
572,20110727,25.051369
573,20110728,25.240917
574,20110729,25.21773
575,20110730,25.300802
576,20110731,25.20829
577,20110801,25.25713
578,20110802,25.489716
579,20110803,25.422009
580,20110804,25.523655
581,20110805,25.562923
582,20110806,25.639835
583,20110807,25.745836
584,20110808,25.72801
585,20110809,25.673943
586,20110810,25.809587
587,20110811,25.542263
588,20110812,25.327923
589,20110813,25.446745
590,20110814,25.37169
591,20110815,25.450619
592,20110816,25.442572
593,20110817,25.558279
594,20110818,25.601488
595,20110819,25.738943
596,20110820,25.731503
597,20110821,25.802166
598,20110822,25.78861
599,20110823,25.87032
600,20110824,25.879574
601,20110825,25.931557
602,20110826,25.876719
603,20110827,25.77976
604,20110828,25.702332
605,20110829,25.604816
606,20110830,25.602335
607,20110831,25.63602
608,20110901,25.68198
609,20110902,25.721003
610,20110903,25.782328
611,20110904,25.863007
612,20110905,25.848356
613,20110906,25.850626
614,20110907,25.781738
615,20110908,25.745182
616,20110909,25.839533
617,20110910,25.889091
618,20110911,25.92613
619,20110912,25.902906
620,20110913,25.940475
621,20110914,25.872717
622,20110915,25.966148
623,20110916,25.979914
624,20110917,25.93549
625,20110918,25.941216
626,20110919,25.961637
627,20110920,25.936832
628,20110921,25.7935
629,20110922,25.495193
630,20110923,25.256187
631,20110924,25.24234
632,20110925,25.19982
633,20110926,24.97319
634,20110927,24.442627
635,20110928,24.183363
636,20110929,24.04233
637,20110930,23.694096
638,20111001,23.355213
639,20111002,23.223665
640,20111003,23.193434
641,20111004,23.157932
642,20111005,23.1703
643,20111006,23.078129
644,20111007,22.901533
645,20111008,22.79096
646,20111009,22.720072
647,20111010,22.442732
648,20111011,22.37713
649,20111012,22.307653
650,20111013,22.235498
651,20111014,22.139225
652,20111015,21.974804
653,20111016,21.765337
654,20111017,21.53485
655,20111018,21.404762
656,20111019,21.295803
657,20111020,21.226625
658,20111021,21.185905
659,20111022,21.134855
660,20111023,21.035145
661,20111024,20.897894
662,20111025,20.807838
663,20111026,20.66319
664,20111027,20.271664
665,20111028,19.957684
666,20111029,19.791922
667,20111030,19.650593
668,20111031,19.568256
669,20111101,19.480688
670,20111102,19.387669
671,20111103,19.220552
672,20111104,19.18115
673,20111105,19.114992
674,20111106,19.051008
675,20111107,19.002783
676,20111108,18.942207
677,20111109,18.905642
678,20111110,18.91015
679,20111111,18.866575
680,20111112,18.743656
681,20111113,18.644535
682,20111114,18.565685
683,20111115,18.407736
684,20111116,18.249125
685,20111117,18.120747
686,20111118,17.995245
687,20111119,17.847696
688,20111120,17.77459
689,20111121,17.722605
690,20111122,17.661623
691,20111123,17.61669
692,20111124,17.546364
693,20111125,17.470112
694,20111126,17.395706
695,20111127,17.340303
696,20111128,17.30471
697,20111129,17.256435
698,20111130,17.191017
699,20111201,17.144163
700,20111202,17.098753
701,20111203,17.071901
702,20111204,16.999275
703,20111205,16.921432
704,20111206,16.849648
705,20111207,16.776583
706,20111208,16.718563
707,20111209,16.681665
708,20111210,16.642351
709,20111211,16.59304
710,20111212,16.558537
711,20111213,16.530754
712,20111214,16.502293
713,20111215,16.465248
714,20111216,16.424559
715,20111217,16.37758
716,20111218,16.349657
717,20111219,16.335909
718,20111220,16.317127
719,20111221,16.269424
720,20111222,16.212
721,20111223,16.11311
722,20111224,16.067165
723,20111225,16.024525
724,20111226,15.957858
725,20111227,15.910281
726,20111228,15.881206
727,20111229,15.8565235
728,20111230,15.827415
729,20111231,15.796536
730,20120101,15.760926
731,20120102,15.74061
732,20120103,15.710309
733,20120104,15.6725445
734,20120105,15.63227
735,20120106,15.566236
736,20120107,15.514635
737,20120108,15.489868
738,20120109,15.477308
739,20120110,15.455435
740,20120111,15.425407
741,20120112,15.396746
742,20120113,15.376491
743,20120114,15.336326
744,20120115,15.280418
745,20120116,15.228098
746,20120117,15.192692
747,20120118,15.147261
748,20120119,15.09793
749,20120120,15.087641
750,20120121,15.079506
751,20120122,15.0715475
752,20120123,15.1055
753,20120124,15.121635
754,20120125,15.074545
755,20120126,15.037541
756,20120127,14.9917555
757,20120128,14.92931
758,20120129,14.859574
759,20120130,14.76234
760,20120131,14.615027
761,20120201,14.517736
762,20120202,14.452738
763,20120203,14.51733
764,20120204,14.517529
765,20120205,14.490815
766,20120206,14.459949
767,20120207,14.472013
768,20120208,14.423258
769,20120209,14.389058
770,20120210,14.40796
771,20120211,14.424891
772,20120212,14.415948
773,20120213,14.3925495
774,20120214,14.37489
775,20120215,14.370063
776,20120216,14.348784
777,20120217,14.359741
778,20120218,14.393828
779,20120219,14.388249
780,20120220,14.350607
781,20120221,14.36302
782,20120222,14.358394
783,20120223,14.346404
784,20120224,14.356063
785,20120225,14.371907
786,20120226,14.3741
787,20120227,14.338012
788,20120228,14.271288
789,20120229,14.235549
790,20120301,14.22428
791,20120302,14.217065
792,20120303,14.226123
793,20120304,14.24125
794,20120305,14.240947
795,20120306,14.241774
796,20120307,14.243587
797,20120308,14.215615
798,20120309,14.205263
799,20120310,14.18088
800,20120311,14.122332
801,20120312,14.078606
802,20120313,14.042039
803,20120314,14.05334
804,20120315,14.079325
805,20120316,14.084705
806,20120317,14.110131
807,20120318,14.165055
808,20120319,14.229331
809,20120320,14.279213
810,20120321,14.332074
811,20120322,14.395492
812,20120323,14.46151
813,20120324,14.504202
814,20120325,14.52801
815,20120326,14.565069
816,20120327,14.586619
817,20120328,14.575688
818,20120329,14.600921
819,20120330,14.617207
820,20120331,14.637841
821,20120401,14.664534
822,20120402,14.68543
823,20120403,14.689708
824,20120404,14.74167
825,20120405,14.830514
826,20120406,14.894303
827,20120407,14.955192
828,20120408,15.000384
829,20120409,14.946077
830,20120410,14.845489
831,20120411,14.807203
832,20120412,14.800565
833,20120413,14.834227
834,20120414,14.806986
835,20120415,14.78493
836,20120416,14.807027
837,20120417,14.821071
838,20120418,14.853236
839,20120419,14.84933
840,20120420,14.87859
841,20120421,14.942297
842,20120422,15.00378
843,20120423,15.086543
844,20120424,15.129457
845,20120425,15.177953
846,20120426,15.313964
847,20120427,15.396985
848,20120428,15.56001
849,20120429,15.8599415
850,20120430,15.970419
851,20120501,16.073605
852,20120502,16.179682
853,20120503,16.277348
854,20120504,16.328926
855,20120505,16.430782
856,20120506,16.473541
857,20120507,16.550602
858,20120508,16.590937
859,20120509,16.920895
860,20120510,17.597597
861,20120511,18.144314
862,20120512,18.328314
863,20120513,18.532677
864,20120514,18.583975
865,20120515,18.358065
866,20120516,18.507938
867,20120517,18.543879
868,20120518,18.61816
869,20120519,18.034134
870,20120520,17.890974
871,20120521,17.860752
872,20120522,18.041641
873,20120523,18.136524
874,20120524,18.294432
875,20120525,18.386147
876,20120526,18.424791
877,20120527,18.465555
878,20120528,18.57467
879,20120529,18.636763
880,20120530,18.716486
881,20120531,18.799694
882,20120601,18.891161
883,20120602,18.91647
884,20120603,18.962276
885,20120604,19.023842
886,20120605,19.092916
887,20120606,19.885822
888,20120607,20.412554
889,20120608,20.068016
890,20120609,20.017416
891,20120610,20.178663
892,20120611,20.270096
893,20120612,20.234224
894,20120613,20.398602
895,20120614,21.112572
896,20120615,21.588964
897,20120616,22.408007
898,20120617,22.59299
899,20120618,22.481535
900,20120619,22.387133
901,20120620,22.454317
902,20120621,22.506844
903,20120622,22.503551
904,20120623,22.612244
905,20120624,22.924845
906,20120625,23.448084
907,20120626,23.685083
908,20120627,24.185423
909,20120628,24.174725
910,20120629,24.362852
911,20120630,24.471737
912,20120701,24.525198
913,20120702,24.370882
914,20120703,24.330091
915,20120704,24.50363
916,20120705,24.536375
917,20120706,24.396461
918,20120707,24.035954
919,20120708,23.95784
920,20120709,23.812632
921,20120710,23.481428
922,20120711,23.417723
923,20120712,23.32129
924,20120713,23.56891
925,20120714,23.96167
926,20120715,24.137999
927,20120716,24.217499
928,20120717,24.947939
929,20120718,24.948662
930,20120719,25.168663
931,20120720,25.101679
932,20120721,25.049826
933,20120722,24.847864
934,20120723,24.923618
935,20120724,25.34893
936,20120725,25.52854
937,20120726,25.665546
938,20120727,25.396103
939,20120728,25.58437
940,20120729,25.8141
941,20120730,25.680384
942,20120731,25.525019
943,20120801,25.77912
944,20120802,26.062479
945,20120803,26.357986
946,20120804,26.347448
947,20120805,26.331326
948,20120806,26.410686
949,20120807,26.442837
950,20120808,26.531395
951,20120809,26.658228
952,20120810,27.124868
953,20120811,26.993383
954,20120812,26.880932
955,20120813,27.007654
956,20120814,26.964876
957,20120815,26.985477
958,20120816,26.897352
959,20120817,27.096458
960,20120818,27.05286
961,20120819,26.999142
962,20120820,26.86219
963,20120821,26.891321
964,20120822,26.818747
965,20120823,26.94493
966,20120824,26.951252
967,20120825,26.94044
968,20120826,27.035128
969,20120827,27.207819
970,20120828,26.7296
971,20120829,26.69778
972,20120830,26.524374
973,20120831,26.467756
974,20120901,26.38305
975,20120902,26.258734
976,20120903,26.18712
977,20120904,26.131056
978,20120905,26.099644
979,20120906,26.102463
980,20120907,26.080313
981,20120908,25.950653
982,20120909,25.870657
983,20120910,25.652555
984,20120911,25.386597
985,20120912,25.208422
986,20120913,25.22839
987,20120914,25.21453
988,20120915,25.224485
989,20120916,25.212248
990,20120917,25.153967
991,20120918,25.035364
992,20120919,24.939531
993,20120920,24.911966
994,20120921,24.747915
995,20120922,24.500883
996,20120923,24.45603
997,20120924,24.442566
998,20120925,24.421638
999,20120926,24.427872
1000,20120927,24.463522
1001,20120928,24.488209
1002,20120929,24.48641
1003,20120930,24.450294
1004,20121001,24.397541
1005,20121002,24.36424
1006,20121003,24.36801
1007,20121004,24.298752
1008,20121005,24.201817
1009,20121006,24.08907
1010,20121007,23.86435
1011,20121008,23.587084
1012,20121009,23.31045
1013,20121010,23.221725
1014,20121011,23.14812
1015,20121012,23.061798
1016,20121013,22.946953
1017,20121014,22.849009
1018,20121015,22.88457
1019,20121016,22.982927
1020,20121017,23.017426
1021,20121018,22.992416
1022,20121019,22.907547
1023,20121020,22.852518
1024,20121021,22.78242
1025,20121022,22.638546
1026,20121023,22.4746
1027,20121024,22.220924
1028,20121025,22.030924
1029,20121026,22.03265
1030,20121027,21.959538
1031,20121028,21.875208
1032,20121029,21.820335
1033,20121030,21.753912
1034,20121031,21.70893
1035,20121101,21.63552
1036,20121102,21.62184
1037,20121103,21.609425
1038,20121104,21.549704
1039,20121105,21.508682
1040,20121106,21.481234
1041,20121107,21.437668
1042,20121108,21.287487
1043,20121109,21.183516
1044,20121110,21.079529
1045,20121111,20.931902
1046,20121112,20.822136
1047,20121113,20.737526
1048,20121114,20.638231
1049,20121115,20.507074
1050,20121116,20.403336
1051,20121117,20.303646
1052,20121118,20.20657
1053,20121119,20.112839
1054,20121120,20.006172
1055,20121121,19.880165
1056,20121122,19.770674
1057,20121123,19.69857
1058,20121124,19.610462
1059,20121125,19.45545
1060,20121126,19.302732
1061,20121127,19.172455
1062,20121128,19.14899
1063,20121129,19.139677
1064,20121130,19.001066
1065,20121201,18.910397
1066,20121202,18.820496
1067,20121203,18.669035
1068,20121204,18.516958
1069,20121205,18.44556
1070,20121206,18.355362
1071,20121207,18.262857
1072,20121208,18.14998
1073,20121209,18.01785
1074,20121210,17.90128
1075,20121211,17.795622
1076,20121212,17.70741
1077,20121213,17.62033
1078,20121214,17.531155
1079,20121215,17.459017
1080,20121216,17.392027
1081,20121217,17.328745
1082,20121218,17.258263
1083,20121219,17.164946
1084,20121220,17.055452
1085,20121221,16.935534
1086,20121222,16.792278
1087,20121223,16.64268
1088,20121224,16.537033
1089,20121225,16.49456
1090,20121226,16.44193
1091,20121227,16.373365
1092,20121228,16.309343
1093,20121229,16.243946
1094,20121230,16.170256
1095,20121231,16.144775
1096,20130101,16.096199
1097,20130102,16.062813
1098,20130103,16.020391
1099,20130104,15.9705515
1100,20130105,15.918904
1101,20130106,15.909741
1102,20130107,15.950731
1103,20130108,15.977465
1104,20130109,15.901401
1105,20130110,15.835857
1106,20130111,15.77981
1107,20130112,15.723734
1108,20130113,15.670984
1109,20130114,15.639278
1110,20130115,15.5938635
1111,20130116,15.571114
1112,20130117,15.542353
1113,20130118,15.528283
1114,20130119,15.477311
1115,20130120,15.475493
1116,20130121,15.487112
1117,20130122,15.469998
1118,20130123,15.458248
1119,20130124,15.447758
1120,20130125,15.416135
1121,20130126,15.40871
1122,20130127,15.368464
1123,20130128,15.337055
1124,20130129,15.317717
1125,20130130,15.327272
1126,20130131,15.367817
1127,20130201,15.384323
1128,20130202,15.375009
1129,20130203,15.339783
1130,20130204,15.3327675
1131,20130205,15.343408
1132,20130206,15.333027
1133,20130207,15.279175
1134,20130208,15.224844
1135,20130209,15.204262
1136,20130210,15.185441
1137,20130211,15.191838
1138,20130212,15.175972
1139,20130213,15.15081
1140,20130214,15.144855
1141,20130215,15.141808
1142,20130216,15.138539
1143,20130217,15.118406
1144,20130218,15.072427
1145,20130219,15.011571
1146,20130220,14.953138
1147,20130221,14.9263935
1148,20130222,14.894945
1149,20130223,14.886009
1150,20130224,14.881846
1151,20130225,14.883911
1152,20130226,14.879423
1153,20130227,14.854696
1154,20130228,14.864117
1155,20130301,14.889714
1156,20130302,14.873932
1157,20130303,14.824931
1158,20130304,14.818643
1159,20130305,14.8113985
1160,20130306,14.763972
1161,20130307,14.736523
1162,20130308,14.73205
1163,20130309,14.733924
1164,20130310,14.746
1165,20130311,14.758757
1166,20130312,14.754861
1167,20130313,14.720482
1168,20130314,14.714452
1169,20130315,14.694906
1170,20130316,14.691217
1171,20130317,14.723917
1172,20130318,14.735432
1173,20130319,14.752489
1174,20130320,14.772527
1175,20130321,14.79499
1176,20130322,14.797461
1177,20130323,14.802865
1178,20130324,14.803334
1179,20130325,14.7903185
1180,20130326,14.7597
1181,20130327,14.7490225
1182,20130328,14.781333
1183,20130329,14.835482
1184,20130330,14.86245
1185,20130331,14.918274
1186,20130401,14.9475355
1187,20130402,14.991959
1188,20130403,14.997904
1189,20130404,14.998904
1190,20130405,15.04487
1191,20130406,15.068417
1192,20130407,15.161256
1193,20130408,15.129579
1194,20130409,15.098459
1195,20130410,15.128008
1196,20130411,15.165065
1197,20130412,15.223765
1198,20130413,15.306315
1199,20130414,15.506483
1200,20130415,15.633221
1201,20130416,15.591633
1202,20130417,15.58212
1203,20130418,15.559276
1204,20130419,15.571599
1205,20130420,15.600556
1206,20130421,15.644566
1207,20130422,15.666118
1208,20130423,15.690809
1209,20130424,15.765937
1210,20130425,15.878103
1211,20130426,15.977073
1212,20130427,16.053623
1213,20130428,16.190794
1214,20130429,16.490387
1215,20130430,16.743082
1216,20130501,16.76422
1217,20130502,16.888535
1218,20130503,16.98464
1219,20130504,16.99232
1220,20130505,17.00429
1221,20130506,17.082375
1222,20130507,17.38988
1223,20130508,18.21368
1224,20130509,18.58043
1225,20130510,18.494007
1226,20130511,18.448256
1227,20130512,18.426447
1228,20130513,18.73808
1229,20130514,18.648863
1230,20130515,18.491112
1231,20130516,18.453497
1232,20130517,18.60364
1233,20130518,18.7332
1234,20130519,18.758595
1235,20130520,18.852474
1236,20130521,18.90066
1237,20130522,18.869509
1238,20130523,18.73585
1239,20130524,19.024378
1240,20130525,19.560217
1241,20130526,19.52917
1242,20130527,19.902296
1243,20130528,19.775723
1244,20130529,19.906136
1245,20130530,19.863005
1246,20130531,20.117823
