,date,temp
276,20101004,21.568886
277,20101005,21.517519
278,20101006,21.674694
279,20101007,21.711773
280,20101008,20.842482
281,20101009,20.404905
282,20101010,20.544712
283,20101011,20.631956
284,20101012,20.607574
285,20101013,21.062195
286,20101014,21.374552
287,20101015,21.47978
288,20101016,21.492842
289,20101017,21.564907
290,20101018,21.593231
291,20101019,21.657495
292,20101020,21.749046
293,20101021,21.763638
294,20101022,21.793524
295,20101023,21.413403
296,20101024,21.1034
297,20101025,21.028992
298,20101026,20.99101
299,20101027,21.16989
300,20101028,21.14644
301,20101029,20.896894
302,20101030,20.382051
303,20101031,20.09525
304,20101101,20.076368
305,20101102,20.025127
306,20101103,20.061935
307,20101104,20.07259
308,20101105,20.065325
309,20101106,20.139647
310,20101107,20.321917
311,20101108,20.613821
312,20101109,20.863523
313,20101110,20.917444
314,20101111,20.991152
315,20101112,21.099176
316,20101113,21.189142
317,20101114,21.24572
318,20101115,21.320543
319,20101116,21.378172
320,20101117,21.396734
321,20101118,21.38811
322,20101119,21.41781
323,20101120,21.422083
324,20101121,21.382639
325,20101122,21.335512
326,20101123,21.352505
327,20101124,21.345808
328,20101125,21.251333
329,20101126,21.182295
330,20101127,21.143595
331,20101128,21.107817
332,20101129,21.077436
333,20101130,21.051933
334,20101201,21.031273
335,20101202,20.995972
336,20101203,20.924505
337,20101204,20.92805
338,20101205,20.919758
339,20101206,20.695599
340,20101207,20.533047
341,20101208,20.541367
342,20101209,20.550873
343,20101210,20.51249
344,20101211,20.184679
345,20101212,19.61701
346,20101213,19.1844
347,20101214,19.055086
348,20101215,18.996687
349,20101216,18.857523
350,20101217,18.821117
351,20101218,18.76904
352,20101219,18.875448
353,20101220,19.017437
354,20101221,19.072876
355,20101222,19.126059
356,20101223,19.21466
357,20101224,19.281548
358,20101225,19.326689
359,20101226,19.344961
360,20101227,19.363703
361,20101228,19.352345
362,20101229,19.321312
363,20101230,19.215181
364,20101231,19.059492
365,20110101,18.89666
366,20110102,18.83607
367,20110103,19.046219
368,20110104,19.11083
369,20110105,18.968002
370,20110106,18.770617
371,20110107,18.555164
372,20110108,18.262949
373,20110109,18.05909
374,20110110,18.025246
375,20110111,18.25678
376,20110112,18.420527
377,20110113,18.439497
378,20110114,18.424242
379,20110115,18.360077
380,20110116,18.347881
381,20110117,18.327562
382,20110118,18.23511
383,20110119,18.20272
384,20110120,18.281897
385,20110121,18.342747
386,20110122,18.351007
387,20110123,18.355587
388,20110124,18.320812
389,20110125,18.25941
390,20110126,18.143864
391,20110127,18.075298
392,20110128,18.098843
393,20110129,18.190779
394,20110130,18.046513
395,20110131,17.860422
396,20110201,17.729288
397,20110202,17.709394
398,20110203,17.844208
399,20110204,17.853964
400,20110205,17.873608
401,20110206,17.861925
402,20110207,17.825663
403,20110208,17.778046
404,20110209,17.7804
405,20110210,17.71591
406,20110211,17.5871
407,20110212,17.66275
408,20110213,17.729475
409,20110214,17.699894
410,20110215,17.658451
411,20110216,17.590124
412,20110217,17.533157
413,20110218,17.544167
414,20110219,17.61217
415,20110220,17.570105
416,20110221,17.507193
417,20110222,17.561783
418,20110223,17.545649
419,20110224,17.535715
420,20110225,17.549568
421,20110226,17.52267
422,20110227,17.486265
423,20110228,17.441608
424,20110301,17.408615
425,20110302,17.431149
426,20110303,17.434752
427,20110304,17.373259
428,20110305,17.296093
429,20110306,17.2969
430,20110307,17.252066
431,20110308,17.138926
432,20110309,16.753067
433,20110310,16.62196
434,20110311,16.99565
435,20110312,17.022429
436,20110313,17.074293
437,20110314,17.110157
438,20110315,17.137001
439,20110316,17.12386
440,20110317,17.11866
441,20110318,17.108952
442,20110319,17.137672
443,20110320,17.15356
444,20110321,17.106424
445,20110322,17.017183
446,20110323,16.914726
447,20110324,16.83439
448,20110325,16.826763
449,20110326,17.016512
450,20110327,17.029305
451,20110328,17.036518
452,20110329,17.073694
453,20110330,17.08421
454,20110331,17.082531
455,20110401,17.093655
456,20110402,17.162855
457,20110403,17.122158
458,20110404,17.059181
459,20110405,16.998255
460,20110406,17.014915
461,20110407,17.066587
462,20110408,17.109758
463,20110409,17.228209
464,20110410,17.369131
465,20110411,17.313616
466,20110412,17.197561
467,20110413,17.269049
468,20110414,17.313036
469,20110415,17.307552
470,20110416,17.30312
471,20110417,17.314505
472,20110418,17.334337
473,20110419,17.290607
474,20110420,17.259119
475,20110421,17.232956
476,20110422,17.231548
477,20110423,17.212614
478,20110424,17.177761
479,20110425,17.193563
480,20110426,17.287708
481,20110427,17.486097
482,20110428,17.549303
483,20110429,17.604752
484,20110430,17.586987
485,20110501,17.647457
486,20110502,17.728647
487,20110503,17.893162
488,20110504,18.06026
489,20110505,18.152475
490,20110506,17.977499
491,20110507,17.611197
492,20110508,17.569675
493,20110509,17.60216
494,20110510,17.655289
495,20110511,17.69883
496,20110512,17.720434
497,20110513,17.63677
498,20110514,17.656208
499,20110515,17.69703
500,20110516,17.818546
501,20110517,17.955252
502,20110518,18.014685
503,20110519,18.116758
504,20110520,18.333149
505,20110521,18.26559
506,20110522,18.24126
507,20110523,18.422432
508,20110524,18.570473
509,20110525,18.71509
510,20110526,18.870121
511,20110527,19.098135
512,20110528,19.21796
513,20110529,19.233845
514,20110530,19.240286
515,20110531,19.417477
516,20110601,19.430174
517,20110602,19.225801
518,20110603,18.965286
519,20110604,18.84044
520,20110605,18.719795
521,20110606,18.824205
522,20110607,19.138788
523,20110608,19.713947
524,20110609,20.279966
525,20110610,20.646473
526,20110611,20.340246
527,20110612,20.07757
528,20110613,19.435635
529,20110614,19.05562
530,20110615,19.404417
531,20110616,20.320347
532,20110617,20.55503
533,20110618,19.601156
534,20110619,19.150398
535,20110620,19.653095
536,20110621,20.105366
537,20110622,19.410568
538,20110623,19.20415
539,20110624,19.371225
540,20110625,19.80191
541,20110626,19.154238
542,20110627,18.439491
543,20110628,18.410164
544,20110629,19.076784
545,20110630,19.582981
546,20110701,20.104095
547,20110702,20.28039
548,20110703,20.393572
549,20110704,20.324215
550,20110705,19.8045
551,20110706,19.861015
552,20110707,20.11453
553,20110708,20.195166
554,20110709,20.367193
555,20110710,20.392086
556,20110711,20.350948
557,20110712,20.00833
558,20110713,19.706942
559,20110714,20.056204
560,20110715,20.662495
561,20110716,20.167906
562,20110717,20.015163
563,20110718,20.676474
564,20110719,20.83043
565,20110720,20.59663
566,20110721,21.513792
567,20110722,21.762804
568,20110723,21.566534
569,20110724,21.790312
570,20110725,22.499117
571,20110726,23.078434
572,20110727,23.36466
573,20110728,21.8046
574,20110729,20.053343
575,20110730,21.304071
576,20110731,22.594162
577,20110801,22.897636
578,20110802,22.89957
579,20110803,21.652863
580,20110804,20.02607
581,20110805,21.021217
582,20110806,21.719603
583,20110807,20.368048
584,20110808,20.366755
585,20110809,21.259935
586,20110810,21.721766
587,20110811,21.16848
588,20110812,19.276884
589,20110813,19.36415
590,20110814,19.869328
591,20110815,20.797703
592,20110816,21.333822
593,20110817,21.161379
594,20110818,21.192144
595,20110819,20.431505
596,20110820,19.851242
597,20110821,20.45089
598,20110822,21.089348
599,20110823,21.829128
600,20110824,22.250729
601,20110825,22.106821
602,20110826,22.369545
603,20110827,22.965467
604,20110828,23.005547
605,20110829,22.43971
606,20110830,22.550158
607,20110831,22.435202
608,20110901,22.406324
609,20110902,21.932367
610,20110903,21.884119
611,20110904,22.118668
612,20110905,22.35628
613,20110906,22.586985
614,20110907,22.205276
615,20110908,21.832998
616,20110909,22.025679
617,20110910,22.18456
618,20110911,22.074154
619,20110912,21.841335
620,20110913,22.055586
621,20110914,22.416788
622,20110915,22.696249
623,20110916,22.870749
624,20110917,23.682167
625,20110918,24.244017
626,20110919,24.374258
627,20110920,24.034575
628,20110921,24.75955
629,20110922,25.013613
630,20110923,24.44932
631,20110924,22.825666
632,20110925,22.96934
633,20110926,24.115538
634,20110927,24.290869
635,20110928,24.341427
636,20110929,24.220963
637,20110930,22.485752
638,20111001,20.92846
639,20111002,22.024721
640,20111003,23.002865
641,20111004,23.258562
642,20111005,23.385147
643,20111006,23.382458
644,20111007,23.656492
645,20111008,24.464334
646,20111009,24.642702
647,20111010,24.429081
648,20111011,24.20095
649,20111012,23.944864
650,20111013,23.43944
651,20111014,23.164892
652,20111015,23.08456
653,20111016,23.046453
654,20111017,22.383368
655,20111018,21.843037
656,20111019,21.557882
657,20111020,21.400473
658,20111021,21.3616
659,20111022,21.355368
660,20111023,21.342436
661,20111024,21.324194
662,20111025,21.252354
663,20111026,21.135885
664,20111027,20.846458
665,20111028,20.795742
666,20111029,20.76446
667,20111030,20.485657
668,20111031,20.472145
669,20111101,21.261816
670,20111102,21.585941
671,20111103,21.344831
672,20111104,20.866253
673,20111105,20.772945
674,20111106,20.95241
675,20111107,21.060713
676,20111108,20.996048
677,20111109,20.870699
678,20111110,20.810295
679,20111111,20.807661
680,20111112,20.662252
681,20111113,20.406355
682,20111114,20.179825
683,20111115,20.00319
684,20111116,19.872622
685,20111117,19.737349
686,20111118,19.536003
687,20111119,19.32449
688,20111120,19.151943
689,20111121,19.091658
690,20111122,19.421797
691,20111123,19.484667
692,20111124,19.358932
693,20111125,19.192337
694,20111126,19.086788
695,20111127,18.955107
696,20111128,18.795258
697,20111129,18.773314
698,20111130,19.060566
699,20111201,19.140648
700,20111202,19.069622
701,20111203,19.00607
702,20111204,18.973051
703,20111205,18.985361
704,20111206,18.969496
705,20111207,18.940212
706,20111208,18.78648
707,20111209,18.537214
708,20111210,18.549746
709,20111211,18.650757
710,20111212,18.705193
711,20111213,18.776844
712,20111214,18.799118
713,20111215,18.773354
714,20111216,18.717451
715,20111217,18.647758
716,20111218,18.60329
717,20111219,18.554478
718,20111220,18.425392
719,20111221,18.277435
720,20111222,18.128366
721,20111223,18.067636
722,20111224,17.948963
723,20111225,17.780052
724,20111226,17.765799
725,20111227,17.778748
726,20111228,17.702652
727,20111229,17.605799
728,20111230,17.60967
729,20111231,17.661749
730,20120101,17.60014
731,20120102,17.408766
732,20120103,17.460958
733,20120104,17.564592
734,20120105,17.61058
735,20120106,17.739767
736,20120107,17.808338
737,20120108,17.790167
738,20120109,17.68168
739,20120110,17.631174
740,20120111,17.445421
741,20120112,17.327385
742,20120113,17.319517
743,20120114,17.465002
744,20120115,17.422123
745,20120116,17.273941
746,20120117,17.204763
747,20120118,17.317648
748,20120119,17.311913
749,20120120,17.245962
750,20120121,17.220757
751,20120122,17.161322
752,20120123,17.265917
753,20120124,17.352842
754,20120125,17.357962
755,20120126,17.297565
756,20120127,17.212328
757,20120128,17.060526
758,20120129,17.110096
759,20120130,17.166191
760,20120131,16.99464
761,20120201,16.875465
762,20120202,17.04197
763,20120203,17.079039
764,20120204,17.040947
765,20120205,17.030458
766,20120206,17.053883
767,20120207,17.091925
768,20120208,17.09466
769,20120209,17.042301
770,20120210,16.928621
771,20120211,16.993282
772,20120212,16.997143
773,20120213,16.950382
774,20120214,16.933304
775,20120215,16.884665
776,20120216,16.825672
777,20120217,16.680744
778,20120218,16.451307
779,20120219,16.427725
780,20120220,16.55886
781,20120221,16.641668
782,20120222,16.602015
783,20120223,16.562355
784,20120224,16.609438
785,20120225,16.631403
786,20120226,16.670446
787,20120227,16.671354
788,20120228,16.570946
789,20120229,16.318607
790,20120301,16.303492
791,20120302,16.36025
792,20120303,16.460884
793,20120304,16.392717
794,20120305,16.340408
795,20120306,16.223312
796,20120307,16.318876
797,20120308,16.391933
798,20120309,16.471127
799,20120310,16.470985
800,20120311,16.46902
801,20120312,16.445354
802,20120313,16.416916
803,20120314,16.323652
804,20120315,16.200235
805,20120316,16.19269
806,20120317,16.197956
807,20120318,16.324717
808,20120319,16.398243
809,20120320,16.43951
810,20120321,16.395325
811,20120322,16.370667
812,20120323,16.38001
813,20120324,16.396711
814,20120325,16.44872
815,20120326,16.454643
816,20120327,16.410513
817,20120328,16.366085
818,20120329,16.344362
819,20120330,16.381577
820,20120331,16.405313
821,20120401,16.506388
822,20120402,16.512175
823,20120403,16.484478
824,20120404,16.58106
825,20120405,16.621494
826,20120406,16.675142
827,20120407,16.738665
828,20120408,16.86464
829,20120409,16.763733
830,20120410,16.724163
831,20120411,16.659931
832,20120412,16.675453
833,20120413,16.71905
834,20120414,16.739565
835,20120415,16.74663
836,20120416,16.77975
837,20120417,16.843685
838,20120418,16.789555
839,20120419,16.795975
840,20120420,16.855585
841,20120421,16.91264
842,20120422,16.97611
843,20120423,17.00878
844,20120424,17.080698
845,20120425,17.277098
846,20120426,17.395243
847,20120427,17.277687
848,20120428,17.173988
849,20120429,17.297146
850,20120430,17.458385
851,20120501,17.532253
852,20120502,17.431961
853,20120503,17.552538
854,20120504,17.80681
855,20120505,18.205362
856,20120506,18.371426
857,20120507,17.996925
858,20120508,17.686003
859,20120509,17.540262
860,20120510,17.516829
861,20120511,17.554352
862,20120512,17.562696
863,20120513,17.708187
864,20120514,17.65429
865,20120515,19.054876
866,20120516,19.244267
867,20120517,19.463945
868,20120518,19.453936
869,20120519,19.505054
870,20120520,19.392311
871,20120521,19.319063
872,20120522,19.693808
873,20120523,19.76328
874,20120524,19.763088
875,20120525,19.75522
876,20120526,19.822887
877,20120527,19.914465
878,20120528,20.180775
879,20120529,20.10702
880,20120530,20.401045
881,20120531,20.11809
882,20120601,19.55984
883,20120602,19.709494
884,20120603,19.98002
885,20120604,20.026428
886,20120605,20.754173
887,20120606,20.94528
888,20120607,19.952066
889,20120608,18.567963
890,20120609,18.60159
891,20120610,19.872883
892,20120611,20.689219
893,20120612,20.933077
894,20120613,20.888792
895,20120614,20.591534
896,20120615,19.814219
897,20120616,18.677467
898,20120617,18.922894
899,20120618,19.316381
900,20120619,19.282299
901,20120620,19.381416
902,20120621,18.939632
903,20120622,19.326778
904,20120623,20.539532
905,20120624,20.66012
906,20120625,19.192263
907,20120626,18.67371
908,20120627,18.430014
909,20120628,17.97845
910,20120629,17.836552
911,20120630,19.055101
912,20120701,19.829395
913,20120702,19.405582
914,20120703,18.852867
915,20120704,19.024881
916,20120705,19.647142
917,20120706,19.692562
918,20120707,18.79029
919,20120708,18.17571
920,20120709,17.966099
921,20120710,18.593863
922,20120711,19.480486
923,20120712,19.666637
924,20120713,19.60361
925,20120714,20.202007
926,20120715,20.23315
927,20120716,20.186037
928,20120717,19.658567
929,20120718,18.452515
930,20120719,18.235668
931,20120720,19.180439
932,20120721,19.612831
933,20120722,18.92047
934,20120723,19.337082
935,20120724,20.497343
936,20120725,20.652685
937,20120726,20.042318
938,20120727,20.298872
939,20120728,20.350428
940,20120729,18.958876
941,20120730,18.363937
942,20120731,18.351183
943,20120801,18.824078
944,20120802,19.404171
945,20120803,19.547415
946,20120804,19.190653
947,20120805,18.68206
948,20120806,18.575249
949,20120807,19.060522
950,20120808,19.35211
951,20120809,19.974188
952,20120810,20.823164
953,20120811,21.464008
954,20120812,21.925611
955,20120813,21.285786
956,20120814,21.23932
957,20120815,21.79862
958,20120816,21.671288
959,20120817,21.57129
960,20120818,21.387184
961,20120819,20.865337
962,20120820,20.23702
963,20120821,20.63019
964,20120822,21.468056
965,20120823,21.750546
966,20120824,21.878698
967,20120825,22.154165
968,20120826,22.572123
969,20120827,22.957626
970,20120828,22.40724
971,20120829,19.648993
972,20120830,20.239145
973,20120831,20.956137
974,20120901,21.314337
975,20120902,21.614174
976,20120903,21.446854
977,20120904,20.858269
978,20120905,20.86321
979,20120906,21.369617
980,20120907,21.429014
981,20120908,19.73399
982,20120909,19.461199
983,20120910,19.640062
984,20120911,19.913675
985,20120912,20.189913
986,20120913,20.456299
987,20120914,20.850388
988,20120915,21.46612
989,20120916,21.972809
990,20120917,22.244503
991,20120918,22.169777
992,20120919,21.982115
993,20120920,21.799028
994,20120921,22.19563
995,20120922,21.372238
996,20120923,20.052895
997,20120924,20.339094
998,20120925,21.03523
999,20120926,21.47402
1000,20120927,21.73264
1001,20120928,21.776375
1002,20120929,22.067314
1003,20120930,22.470348
1004,20121001,22.758266
1005,20121002,22.906414
1006,20121003,23.046698
1007,20121004,23.127094
1008,20121005,22.81988
1009,20121006,22.266726
1010,20121007,22.516954
1011,20121008,22.797476
1012,20121009,22.843899
1013,20121010,22.818245
1014,20121011,22.830141
1015,20121012,22.892508
1016,20121013,22.93214
1017,20121014,22.927391
1018,20121015,22.993246
1019,20121016,23.17753
1020,20121017,23.216585
1021,20121018,23.172852
1022,20121019,22.965357
1023,20121020,22.473837
1024,20121021,21.136694
1025,20121022,21.417364
1026,20121023,21.630772
1027,20121024,21.576256
1028,20121025,21.635084
1029,20121026,21.746296
1030,20121027,21.824472
1031,20121028,21.769138
1032,20121029,22.46819
1033,20121030,22.760168
1034,20121031,22.627396
1035,20121101,22.621557
1036,20121102,22.644169
1037,20121103,22.615318
1038,20121104,22.61388
1039,20121105,22.612404
1040,20121106,22.663593
1041,20121107,22.801851
1042,20121108,22.62624
1043,20121109,21.15768
1044,20121110,20.283503
1045,20121111,19.675207
1046,20121112,19.750727
1047,20121113,19.800522
1048,20121114,19.989315
1049,20121115,20.114971
1050,20121116,20.210983
1051,20121117,20.249508
1052,20121118,20.44692
1053,20121119,20.398615
1054,20121120,20.524725
1055,20121121,20.862198
1056,20121122,20.909603
1057,20121123,20.699081
1058,20121124,20.531242
1059,20121125,20.347588
1060,20121126,20.325085
1061,20121127,20.47636
1062,20121128,20.584757
1063,20121129,20.593145
1064,20121130,20.54795
1065,20121201,20.516485
1066,20121202,20.479763
1067,20121203,20.430029
1068,20121204,20.224733
1069,20121205,19.864662
1070,20121206,19.68658
1071,20121207,19.688992
1072,20121208,19.61091
1073,20121209,19.602184
1074,20121210,19.619083
1075,20121211,19.498894
1076,20121212,19.394989
1077,20121213,19.26713
1078,20121214,19.089085
1079,20121215,18.862803
1080,20121216,18.727987
1081,20121217,18.722157
1082,20121218,18.702888
1083,20121219,18.656773
1084,20121220,18.57077
1085,20121221,18.386269
1086,20121222,18.252058
1087,20121223,18.221037
1088,20121224,18.241343
1089,20121225,18.19014
1090,20121226,18.19408
1091,20121227,18.30947
1092,20121228,18.465351
1093,20121229,18.515469
1094,20121230,18.503853
1095,20121231,18.464003
1096,20130101,18.394571
1097,20130102,18.386541
1098,20130103,18.349466
1099,20130104,18.272432
1100,20130105,18.249254
1101,20130106,18.269516
1102,20130107,18.14427
1103,20130108,18.009775
1104,20130109,17.65819
1105,20130110,17.520418
1106,20130111,17.66242
1107,20130112,17.77341
1108,20130113,17.72362
1109,20130114,17.7258
1110,20130115,17.669123
1111,20130116,17.617998
1112,20130117,17.58485
1113,20130118,17.555775
1114,20130119,17.523764
1115,20130120,17.55553
1116,20130121,17.624655
1117,20130122,17.649559
1118,20130123,17.627811
1119,20130124,17.602484
1120,20130125,17.576954
1121,20130126,17.549845
1122,20130127,17.526464
1123,20130128,17.487164
1124,20130129,17.445261
1125,20130130,17.33236
1126,20130131,17.194908
1127,20130201,17.142529
1128,20130202,17.28736
1129,20130203,17.33412
1130,20130204,17.364202
1131,20130205,17.380896
1132,20130206,17.373749
1133,20130207,17.349686
1134,20130208,17.302576
1135,20130209,17.251205
1136,20130210,17.19586
1137,20130211,17.13398
1138,20130212,17.072487
1139,20130213,17.066845
1140,20130214,17.068674
1141,20130215,17.05178
1142,20130216,16.994623
1143,20130217,17.000582
1144,20130218,16.972658
1145,20130219,16.927158
1146,20130220,16.923386
1147,20130221,16.905373
1148,20130222,16.924423
1149,20130223,16.95311
1150,20130224,16.969433
1151,20130225,17.05487
1152,20130226,17.111849
1153,20130227,17.120037
1154,20130228,17.058292
1155,20130301,16.950308
1156,20130302,16.95144
1157,20130303,16.979961
1158,20130304,16.900726
1159,20130305,16.777935
1160,20130306,16.797693
1161,20130307,16.907099
1162,20130308,16.916891
1163,20130309,16.908087
1164,20130310,16.93867
1165,20130311,16.944601
1166,20130312,16.987268
1167,20130313,16.982723
1168,20130314,16.954037
1169,20130315,16.927704
1170,20130316,16.859684
1171,20130317,16.78753
1172,20130318,16.727804
1173,20130319,16.701845
1174,20130320,16.688627
1175,20130321,16.663824
1176,20130322,16.651358
1177,20130323,16.608791
1178,20130324,16.619083
1179,20130325,16.617498
1180,20130326,16.645163
1181,20130327,16.672743
1182,20130328,16.665026
1183,20130329,16.686264
1184,20130330,16.757526
1185,20130331,16.784595
1186,20130401,16.871368
1187,20130402,16.92851
1188,20130403,16.825605
1189,20130404,16.83122
1190,20130405,16.87788
1191,20130406,16.947948
1192,20130407,16.948078
1193,20130408,16.933134
1194,20130409,16.90855
1195,20130410,16.908905
1196,20130411,16.973713
1197,20130412,17.028582
1198,20130413,17.127243
1199,20130414,17.274908
1200,20130415,17.04857
1201,20130416,16.888292
1202,20130417,16.831125
1203,20130418,16.772058
1204,20130419,16.716192
1205,20130420,16.688107
1206,20130421,16.667929
1207,20130422,16.663742
1208,20130423,16.659122
1209,20130424,16.720913
1210,20130425,16.85724
1211,20130426,16.985748
1212,20130427,17.14351
1213,20130428,17.289856
1214,20130429,17.335253
1215,20130430,17.313248
1216,20130501,17.259857
1217,20130502,17.24172
1218,20130503,17.29465
1219,20130504,17.465445
1220,20130505,17.528421
1221,20130506,17.350876
1222,20130507,17.54675
1223,20130508,17.80399
1224,20130509,18.190058
1225,20130510,18.567911
1226,20130511,18.870228
1227,20130512,18.93085
1228,20130513,19.1051
1229,20130514,19.175095
1230,20130515,18.560963
1231,20130516,18.807945
1232,20130517,19.308434
1233,20130518,19.381737
1234,20130519,19.359919
1235,20130520,19.397955
1236,20130521,19.301748
1237,20130522,19.40635
1238,20130523,20.145243
1239,20130524,20.18802
1240,20130525,20.17023
1241,20130526,20.30988
1242,20130527,20.337582
1243,20130528,20.224064
1244,20130529,20.478304
1245,20130530,20.418377
1246,20130531,20.61947
1247,20130601,20.647224
1248,20130602,20.784494
