,date,temp
331,20101128,21.007933
332,20101129,21.002934
333,20101130,20.993639
334,20101201,20.950558
335,20101202,20.973576
336,20101203,21.070242
337,20101204,21.076971
338,20101205,21.012585
339,20101206,20.81284
340,20101207,20.62635
341,20101208,20.589985
342,20101209,20.57545
343,20101210,20.540705
344,20101211,19.887802
345,20101212,18.491745
346,20101213,18.940779
347,20101214,19.170822
348,20101215,19.257902
349,20101216,19.348843
350,20101217,19.295206
351,20101218,19.188951
352,20101219,19.094707
353,20101220,19.094793
354,20101221,19.187902
355,20101222,19.267986
356,20101223,19.29541
357,20101224,19.276386
358,20101225,19.328735
359,20101226,19.306807
360,20101227,19.344416
361,20101228,19.492023
362,20101229,19.459436
363,20101230,19.31449
364,20101231,19.177046
365,20110101,19.0781
366,20110102,19.060158
367,20110103,19.032059
368,20110104,19.016153
369,20110105,18.972715
370,20110106,18.882832
371,20110107,18.781103
372,20110108,18.667042
373,20110109,18.573498
374,20110110,18.479439
375,20110111,18.416323
376,20110112,18.396864
377,20110113,18.41145
378,20110114,18.442492
379,20110115,18.408796
380,20110116,18.388847
381,20110117,18.368567
382,20110118,18.353727
383,20110119,18.354233
384,20110120,18.365177
385,20110121,18.344769
386,20110122,18.310411
387,20110123,18.313492
388,20110124,18.28424
389,20110125,18.241833
390,20110126,18.180275
391,20110127,18.167738
392,20110128,18.17824
393,20110129,18.110573
394,20110130,18.007307
395,20110131,17.93739
396,20110201,17.862741
397,20110202,17.81243
398,20110203,17.785252
399,20110204,17.753572
400,20110205,17.750645
401,20110206,17.763475
402,20110207,17.752598
403,20110208,17.77562
404,20110209,17.835865
405,20110210,17.775602
406,20110211,17.69613
407,20110212,17.69223
408,20110213,17.727177
409,20110214,17.721603
410,20110215,17.727167
411,20110216,17.68008
412,20110217,17.645523
413,20110218,17.659735
414,20110219,17.653065
415,20110220,17.594465
416,20110221,17.545399
417,20110222,17.543716
418,20110223,17.528055
419,20110224,17.501163
420,20110225,17.481506
421,20110226,17.484053
422,20110227,17.513266
423,20110228,17.510517
424,20110301,17.501438
425,20110302,17.502243
426,20110303,17.486446
427,20110304,17.41879
428,20110305,17.344004
429,20110306,17.332478
430,20110307,17.28787
431,20110308,17.233974
432,20110309,17.097206
433,20110310,17.012058
434,20110311,16.97065
435,20110312,16.965101
436,20110313,16.980389
437,20110314,16.987953
438,20110315,17.004488
439,20110316,17.000954
440,20110317,17.00946
441,20110318,17.042295
442,20110319,17.09963
443,20110320,17.142967
444,20110321,17.146023
445,20110322,17.100346
446,20110323,17.031136
447,20110324,16.975018
448,20110325,16.966448
449,20110326,17.029942
450,20110327,17.025896
451,20110328,17.031845
452,20110329,17.063503
453,20110330,17.109495
454,20110331,17.186274
455,20110401,17.247005
456,20110402,17.324108
457,20110403,17.325373
458,20110404,17.22935
459,20110405,17.162613
460,20110406,17.181124
461,20110407,17.249067
462,20110408,17.335936
463,20110409,17.43939
464,20110410,17.56815
465,20110411,17.439764
466,20110412,17.29008
467,20110413,17.303095
468,20110414,17.313004
469,20110415,17.309288
470,20110416,17.338764
471,20110417,17.373726
472,20110418,17.425327
473,20110419,17.364357
474,20110420,17.3373
475,20110421,17.31882
476,20110422,17.322382
477,20110423,17.313225
478,20110424,17.294018
479,20110425,17.308392
480,20110426,17.435467
481,20110427,17.547804
482,20110428,17.569735
483,20110429,17.648197
484,20110430,17.637684
485,20110501,17.705498
486,20110502,17.762169
487,20110503,17.900595
488,20110504,17.989876
489,20110505,18.086891
490,20110506,17.953749
491,20110507,17.653175
492,20110508,17.643827
493,20110509,17.69216
494,20110510,17.776825
495,20110511,17.85122
496,20110512,17.882984
497,20110513,17.793499
498,20110514,17.774004
499,20110515,17.820324
500,20110516,17.96812
501,20110517,18.108416
502,20110518,18.25149
503,20110519,18.372099
504,20110520,18.491133
505,20110521,18.487444
506,20110522,18.488483
507,20110523,18.628202
508,20110524,18.782148
509,20110525,18.94143
510,20110526,19.057926
511,20110527,19.290789
512,20110528,19.402603
513,20110529,19.398954
514,20110530,19.478539
515,20110531,19.62178
516,20110601,19.689056
517,20110602,19.662628
518,20110603,19.443542
519,20110604,19.86954
520,20110605,20.020782
521,20110606,20.146393
522,20110607,20.91068
523,20110608,21.051058
524,20110609,21.412191
525,20110610,21.533886
526,20110611,20.896208
527,20110612,20.742075
528,20110613,20.604595
529,20110614,20.185564
530,20110615,21.21738
531,20110616,21.684637
532,20110617,21.394455
533,20110618,20.27029
534,20110619,20.589676
535,20110620,21.49581
536,20110621,21.50996
537,20110622,20.796988
538,20110623,21.032003
539,20110624,21.182001
540,20110625,21.427687
541,20110626,20.29112
542,20110627,19.020939
543,20110628,19.264263
544,20110629,20.437778
545,20110630,20.775333
546,20110701,20.758478
547,20110702,20.700642
548,20110703,20.811201
549,20110704,20.755516
550,20110705,20.31212
551,20110706,20.64998
552,20110707,21.584963
553,20110708,21.336098
554,20110709,21.64588
555,20110710,21.558132
556,20110711,21.834564
557,20110712,21.346752
558,20110713,21.41614
559,20110714,21.971998
560,20110715,22.300581
561,20110716,21.350977
562,20110717,21.59099
563,20110718,22.268137
564,20110719,22.06932
565,20110720,21.917337
566,20110721,22.767292
567,20110722,22.804253
568,20110723,22.421743
569,20110724,22.880959
570,20110725,23.517374
571,20110726,23.657728
572,20110727,23.56378
573,20110728,22.055767
574,20110729,22.479351
575,20110730,23.599943
576,20110731,24.057735
577,20110801,23.768166
578,20110802,23.980669
579,20110803,23.079254
580,20110804,22.198494
581,20110805,23.144579
582,20110806,22.972359
583,20110807,21.58883
584,20110808,22.046528
585,20110809,22.72837
586,20110810,22.815178
587,20110811,21.898232
588,20110812,20.276949
589,20110813,21.58501
590,20110814,22.16907
591,20110815,22.457952
592,20110816,22.28449
593,20110817,22.064667
594,20110818,22.257763
595,20110819,21.526188
596,20110820,21.349672
597,20110821,22.388874
598,20110822,23.022312
599,20110823,22.930077
600,20110824,22.855127
601,20110825,22.825521
602,20110826,23.131353
603,20110827,23.468748
604,20110828,23.308558
605,20110829,23.179829
606,20110830,23.174236
607,20110831,22.995306
608,20110901,23.00191
609,20110902,22.55815
610,20110903,22.496075
611,20110904,22.718456
612,20110905,23.018375
613,20110906,22.866917
614,20110907,22.128626
615,20110908,22.185432
616,20110909,23.508713
617,20110910,23.348703
618,20110911,22.708426
619,20110912,23.070791
620,20110913,23.535429
621,20110914,23.95339
622,20110915,23.962631
623,20110916,24.144102
624,20110917,24.41695
625,20110918,24.528988
626,20110919,24.713394
627,20110920,24.790203
628,20110921,25.136581
629,20110922,25.216547
630,20110923,24.738157
631,20110924,23.755623
632,20110925,23.86117
633,20110926,24.251522
634,20110927,24.256718
635,20110928,24.30203
636,20110929,24.218475
637,20110930,22.725761
638,20111001,22.362402
639,20111002,23.696178
640,20111003,23.437128
641,20111004,23.895428
642,20111005,24.158094
643,20111006,24.032001
644,20111007,24.066553
645,20111008,24.22144
646,20111009,24.326836
647,20111010,24.19636
648,20111011,24.045385
649,20111012,23.86088
650,20111013,23.425392
651,20111014,23.348461
652,20111015,23.448156
653,20111016,23.351585
654,20111017,22.651768
655,20111018,21.936293
656,20111019,21.762516
657,20111020,21.64643
658,20111021,21.739803
659,20111022,21.786386
660,20111023,21.73717
661,20111024,21.727385
662,20111025,21.661253
663,20111026,21.518244
664,20111027,21.278177
665,20111028,21.366001
666,20111029,21.469522
667,20111030,21.219837
668,20111031,21.204853
669,20111101,21.491892
670,20111102,21.524786
671,20111103,21.371904
672,20111104,21.063501
673,20111105,21.061419
674,20111106,21.056776
675,20111107,21.009733
676,20111108,20.89072
677,20111109,20.755615
678,20111110,20.701225
679,20111111,20.681437
680,20111112,20.480566
681,20111113,20.303228
682,20111114,20.202984
683,20111115,20.21646
684,20111116,20.115894
685,20111117,19.93318
686,20111118,19.697683
687,20111119,19.536324
688,20111120,19.443949
689,20111121,19.434807
690,20111122,19.432024
691,20111123,19.395523
692,20111124,19.342113
693,20111125,19.291958
694,20111126,19.227777
695,20111127,19.136528
696,20111128,19.052603
697,20111129,19.018717
698,20111130,19.155855
699,20111201,19.247774
700,20111202,19.224491
701,20111203,19.254362
702,20111204,19.278614
703,20111205,19.250093
704,20111206,19.183945
705,20111207,19.104286
706,20111208,19.00438
707,20111209,18.89128
708,20111210,18.808578
709,20111211,18.783892
710,20111212,18.76475
711,20111213,18.752903
712,20111214,18.747934
713,20111215,18.744717
714,20111216,18.70825
715,20111217,18.660229
716,20111218,18.62104
717,20111219,18.53316
718,20111220,18.462688
719,20111221,18.391932
720,20111222,18.320564
721,20111223,18.269318
722,20111224,18.189579
723,20111225,18.060787
724,20111226,17.975742
725,20111227,17.943264
726,20111228,17.901659
727,20111229,17.862429
728,20111230,17.878113
729,20111231,17.865625
730,20120101,17.845697
731,20120102,17.780495
732,20120103,17.793463
733,20120104,17.879435
734,20120105,17.930824
735,20120106,17.934893
736,20120107,17.898718
737,20120108,17.859941
738,20120109,17.784992
739,20120110,17.721333
740,20120111,17.636156
741,20120112,17.559128
742,20120113,17.486635
743,20120114,17.483408
744,20120115,17.490644
745,20120116,17.459784
746,20120117,17.423923
747,20120118,17.389048
748,20120119,17.32138
749,20120120,17.31951
750,20120121,17.371262
751,20120122,17.280125
752,20120123,17.320023
753,20120124,17.337305
754,20120125,17.301014
755,20120126,17.249756
756,20120127,17.209795
757,20120128,17.12488
758,20120129,17.103567
759,20120130,17.155586
760,20120131,17.10109
761,20120201,16.965788
762,20120202,16.947844
763,20120203,16.985723
764,20120204,16.978449
765,20120205,16.990095
766,20120206,17.034704
767,20120207,16.987173
768,20120208,16.967468
769,20120209,16.961205
770,20120210,16.86631
771,20120211,16.891285
772,20120212,16.9367
773,20120213,16.920315
774,20120214,16.86643
775,20120215,16.817194
776,20120216,16.774794
777,20120217,16.708792
778,20120218,16.615206
779,20120219,16.567976
780,20120220,16.552792
781,20120221,16.566856
782,20120222,16.56387
783,20120223,16.596888
784,20120224,16.610334
785,20120225,16.554611
786,20120226,16.588715
787,20120227,16.60505
788,20120228,16.543879
789,20120229,16.410181
790,20120301,16.338284
791,20120302,16.275637
792,20120303,16.307816
793,20120304,16.293098
794,20120305,16.25785
795,20120306,16.174917
796,20120307,16.253098
797,20120308,16.350462
798,20120309,16.429571
799,20120310,16.452429
800,20120311,16.485102
801,20120312,16.40977
802,20120313,16.417685
803,20120314,16.371748
804,20120315,16.300335
805,20120316,16.27431
806,20120317,16.244377
807,20120318,16.288984
808,20120319,16.328772
809,20120320,16.356037
810,20120321,16.34254
811,20120322,16.32906
812,20120323,16.33642
813,20120324,16.350912
814,20120325,16.405447
815,20120326,16.433659
816,20120327,16.394993
817,20120328,16.351742
818,20120329,16.340668
819,20120330,16.350994
820,20120331,16.364538
821,20120401,16.447313
822,20120402,16.454103
823,20120403,16.456161
824,20120404,16.539963
825,20120405,16.571709
826,20120406,16.592424
827,20120407,16.675663
828,20120408,16.780426
829,20120409,16.730967
830,20120410,16.717667
831,20120411,16.69141
832,20120412,16.683125
833,20120413,16.71642
834,20120414,16.734222
835,20120415,16.717539
836,20120416,16.739452
837,20120417,16.808466
838,20120418,16.718191
839,20120419,16.735582
840,20120420,16.781862
841,20120421,16.803617
842,20120422,16.916739
843,20120423,16.9727
844,20120424,17.06003
845,20120425,17.198463
846,20120426,17.324041
847,20120427,17.299305
848,20120428,17.222563
849,20120429,17.230103
850,20120430,17.233685
851,20120501,17.357796
852,20120502,17.434145
853,20120503,17.424917
854,20120504,17.74789
855,20120505,18.166761
856,20120506,18.164042
857,20120507,18.015007
858,20120508,17.854916
859,20120509,18.269463
860,20120510,18.833515
861,20120511,18.66589
862,20120512,18.372368
863,20120513,18.986181
864,20120514,18.924425
865,20120515,19.55087
866,20120516,19.622112
867,20120517,19.516895
868,20120518,19.408684
869,20120519,19.382391
870,20120520,19.283144
871,20120521,19.516571
872,20120522,19.599005
873,20120523,19.63005
874,20120524,19.722027
875,20120525,19.7993
876,20120526,19.850504
877,20120527,19.91953
878,20120528,20.220667
879,20120529,20.1408
880,20120530,20.464628
881,20120531,20.093794
882,20120601,19.515017
883,20120602,20.133081
884,20120603,20.549795
885,20120604,20.514473
886,20120605,20.931896
887,20120606,21.218689
888,20120607,20.165905
889,20120608,19.874659
890,20120609,21.355562
891,20120610,21.822355
892,20120611,21.70982
893,20120612,21.700169
894,20120613,21.428074
895,20120614,21.53314
896,20120615,21.31556
897,20120616,20.853304
898,20120617,22.207554
899,20120618,21.600357
900,20120619,21.939322
901,20120620,21.498335
902,20120621,21.407272
903,20120622,21.943996
904,20120623,22.077085
905,20120624,21.241638
906,20120625,20.347775
907,20120626,20.744873
908,20120627,20.711262
909,20120628,19.641708
910,20120629,20.963028
911,20120630,21.979832
912,20120701,21.335552
913,20120702,20.372665
914,20120703,20.133587
915,20120704,20.9971
916,20120705,21.517757
917,20120706,20.815857
918,20120707,19.889906
919,20120708,19.857752
920,20120709,19.919939
921,20120710,20.981861
922,20120711,21.559717
923,20120712,20.88199
924,20120713,21.285706
925,20120714,21.788187
926,20120715,21.574106
927,20120716,21.72719
928,20120717,21.305647
929,20120718,20.344006
930,20120719,20.843103
931,20120720,21.987991
932,20120721,21.122103
933,20120722,20.635061
934,20120723,21.90758
935,20120724,22.400192
936,20120725,21.430489
937,20120726,21.293772
938,20120727,22.679585
939,20120728,22.183676
940,20120729,20.315018
941,20120730,20.08258
942,20120731,21.435457
943,20120801,22.029226
944,20120802,21.393867
945,20120803,21.724283
946,20120804,20.928722
947,20120805,20.531406
948,20120806,21.571344
949,20120807,21.403439
950,20120808,21.737028
951,20120809,22.17634
952,20120810,22.70348
953,20120811,22.913063
954,20120812,23.094664
955,20120813,22.550127
956,20120814,22.353168
957,20120815,22.440508
958,20120816,22.270653
959,20120817,22.141237
960,20120818,22.119019
961,20120819,21.792664
962,20120820,21.506079
963,20120821,22.35232
964,20120822,22.862492
965,20120823,22.746271
966,20120824,22.5637
967,20120825,23.050617
968,20120826,23.333841
969,20120827,23.321747
970,20120828,22.261957
971,20120829,20.784338
972,20120830,22.720486
973,20120831,22.454346
974,20120901,22.25867
975,20120902,22.211857
976,20120903,21.678303
977,20120904,21.440155
978,20120905,21.668243
979,20120906,22.145538
980,20120907,22.055492
981,20120908,20.481524
982,20120909,20.975983
983,20120910,20.927883
984,20120911,21.450642
985,20120912,21.40526
986,20120913,21.092962
987,20120914,21.880198
988,20120915,22.275883
989,20120916,22.400875
990,20120917,22.544392
991,20120918,22.664223
992,20120919,22.64477
993,20120920,22.62843
994,20120921,22.847954
995,20120922,21.994427
996,20120923,21.166206
997,20120924,21.47591
998,20120925,21.84525
999,20120926,22.036581
1000,20120927,22.074316
1001,20120928,22.14866
1002,20120929,22.329464
1003,20120930,22.447906
1004,20121001,22.546276
1005,20121002,22.605341
1006,20121003,22.748343
1007,20121004,22.831985
1008,20121005,22.623793
1009,20121006,22.467499
1010,20121007,22.694698
1011,20121008,22.743391
1012,20121009,22.806828
1013,20121010,22.783052
1014,20121011,22.803503
1015,20121012,22.666216
1016,20121013,22.707977
1017,20121014,22.826889
1018,20121015,23.084618
1019,20121016,23.201504
1020,20121017,23.224611
1021,20121018,23.047783
1022,20121019,22.900936
1023,20121020,22.599829
1024,20121021,21.478525
1025,20121022,22.01684
1026,20121023,22.674763
1027,20121024,22.618486
1028,20121025,22.485968
1029,20121026,22.357353
1030,20121027,22.265673
1031,20121028,22.169853
1032,20121029,22.496565
1033,20121030,22.487225
1034,20121031,22.565819
1035,20121101,22.592674
1036,20121102,22.530266
1037,20121103,22.534319
1038,20121104,22.581242
1039,20121105,22.595016
1040,20121106,22.65264
1041,20121107,22.737398
1042,20121108,22.594812
1043,20121109,21.208996
1044,20121110,20.64544
1045,20121111,20.071692
1046,20121112,20.0742
1047,20121113,20.33124
1048,20121114,20.467443
1049,20121115,20.459156
1050,20121116,20.375967
1051,20121117,20.374926
1052,20121118,20.466784
1053,20121119,20.53777
1054,20121120,20.585342
1055,20121121,20.57001
1056,20121122,20.618746
1057,20121123,20.57196
1058,20121124,20.518627
1059,20121125,20.481476
1060,20121126,20.496405
1061,20121127,20.477392
1062,20121128,20.475403
1063,20121129,20.407713
1064,20121130,20.324799
1065,20121201,20.304316
1066,20121202,20.275888
1067,20121203,20.286457
1068,20121204,20.13874
1069,20121205,20.031912
1070,20121206,19.933813
1071,20121207,19.818983
1072,20121208,19.706774
1073,20121209,19.633696
1074,20121210,19.55242
1075,20121211,19.428116
1076,20121212,19.35547
1077,20121213,19.261715
1078,20121214,19.126097
1079,20121215,18.973755
1080,20121216,18.888498
1081,20121217,18.880087
1082,20121218,18.845095
1083,20121219,18.75766
1084,20121220,18.675688
1085,20121221,18.45513
1086,20121222,18.351912
1087,20121223,18.373655
1088,20121224,18.446655
1089,20121225,18.408724
1090,20121226,18.41728
1091,20121227,18.42623
1092,20121228,18.428873
1093,20121229,18.406593
1094,20121230,18.378006
1095,20121231,18.359243
1096,20130101,18.35534
1097,20130102,18.358067
1098,20130103,18.338737
1099,20130104,18.300268
1100,20130105,18.255388
1101,20130106,18.22431
1102,20130107,18.122519
1103,20130108,18.018057
1104,20130109,17.86379
1105,20130110,17.780947
1106,20130111,17.741667
1107,20130112,17.683157
1108,20130113,17.683489
1109,20130114,17.66738
1110,20130115,17.648722
1111,20130116,17.641502
1112,20130117,17.681963
1113,20130118,17.723598
1114,20130119,17.679386
1115,20130120,17.658175
1116,20130121,17.6871
1117,20130122,17.67007
1118,20130123,17.651617
1119,20130124,17.651672
1120,20130125,17.613949
1121,20130126,17.632647
1122,20130127,17.606012
1123,20130128,17.57758
1124,20130129,17.519348
1125,20130130,17.407898
1126,20130131,17.331097
1127,20130201,17.294558
1128,20130202,17.271673
1129,20130203,17.254963
1130,20130204,17.24606
1131,20130205,17.240276
1132,20130206,17.23393
1133,20130207,17.21081
1134,20130208,17.178349
1135,20130209,17.131958
1136,20130210,17.099463
1137,20130211,17.066067
1138,20130212,17.036041
1139,20130213,17.057686
1140,20130214,17.049292
1141,20130215,17.021658
1142,20130216,16.984581
1143,20130217,16.998571
1144,20130218,16.961576
1145,20130219,16.94211
1146,20130220,16.910324
1147,20130221,16.900164
1148,20130222,17.053156
1149,20130223,17.168957
1150,20130224,17.14945
1151,20130225,17.154856
1152,20130226,17.125818
1153,20130227,17.126455
1154,20130228,17.065817
1155,20130301,17.005253
1156,20130302,16.980776
1157,20130303,16.966822
1158,20130304,16.903927
1159,20130305,16.839424
1160,20130306,16.820993
1161,20130307,16.804981
1162,20130308,16.803167
1163,20130309,16.804678
1164,20130310,16.842016
1165,20130311,16.849957
1166,20130312,16.870989
1167,20130313,16.864763
1168,20130314,16.896448
1169,20130315,16.835352
1170,20130316,16.750069
1171,20130317,16.689001
1172,20130318,16.63024
1173,20130319,16.612196
1174,20130320,16.626907
1175,20130321,16.642397
1176,20130322,16.630865
1177,20130323,16.591002
1178,20130324,16.593405
1179,20130325,16.576479
1180,20130326,16.597057
1181,20130327,16.594582
1182,20130328,16.605381
1183,20130329,16.645212
1184,20130330,16.721252
1185,20130331,16.75207
1186,20130401,16.859972
1187,20130402,16.947138
1188,20130403,16.85563
1189,20130404,16.823812
1190,20130405,16.846827
1191,20130406,16.922161
1192,20130407,16.929924
1193,20130408,16.88345
1194,20130409,16.876265
1195,20130410,16.88496
1196,20130411,16.966652
1197,20130412,17.025642
1198,20130413,17.112335
1199,20130414,17.272825
1200,20130415,17.12639
1201,20130416,16.852818
1202,20130417,16.749224
1203,20130418,16.697952
1204,20130419,16.684696
1205,20130420,16.708063
1206,20130421,16.713387
1207,20130422,16.719315
1208,20130423,16.781578
1209,20130424,16.93533
1210,20130425,17.051792
1211,20130426,17.119757
1212,20130427,17.249123
1213,20130428,17.366777
1214,20130429,17.404663
1215,20130430,17.50681
1216,20130501,17.58113
1217,20130502,17.623854
1218,20130503,17.798443
1219,20130504,17.949865
1220,20130505,18.077084
1221,20130506,17.898272
1222,20130507,18.060966
1223,20130508,18.690306
1224,20130509,18.727627
1225,20130510,18.868513
1226,20130511,19.04831
1227,20130512,19.102118
1228,20130513,19.28619
1229,20130514,19.075016
1230,20130515,18.424671
1231,20130516,18.48187
1232,20130517,19.1407
1233,20130518,19.160896
1234,20130519,19.271557
1235,20130520,19.291416
1236,20130521,19.263926
1237,20130522,19.516575
1238,20130523,19.838427
1239,20130524,19.869793
1240,20130525,20.036486
1241,20130526,20.163807
1242,20130527,20.274332
1243,20130528,20.23758
1244,20130529,20.259563
1245,20130530,20.085148
1246,20130531,20.454382
1247,20130601,20.650011
1248,20130602,20.689116
