,date,temp
127,20100508,16.14333
128,20100509,16.17589
129,20100510,16.3072
130,20100511,16.466843
131,20100512,16.497702
132,20100513,16.557737
133,20100514,16.6165
134,20100515,16.56429
135,20100516,16.486385
136,20100517,16.544394
137,20100518,16.593658
138,20100519,16.620865
139,20100520,16.605852
140,20100521,16.462936
141,20100522,16.378008
142,20100523,16.315084
143,20100524,16.371723
144,20100525,16.811445
145,20100526,17.249197
146,20100527,17.947903
147,20100528,18.226046
148,20100529,18.50853
149,20100530,18.859451
150,20100531,19.170218
151,20100601,18.876513
152,20100602,19.056871
153,20100603,19.0788
154,20100604,18.914019
155,20100605,18.286201
156,20100606,18.239408
157,20100607,18.558418
158,20100608,18.715483
159,20100609,18.934233
160,20100610,19.47202
161,20100611,20.586529
162,20100612,21.340342
163,20100613,21.64874
164,20100614,21.518368
165,20100615,21.514153
166,20100616,21.972227
167,20100617,21.939741
168,20100618,21.44263
169,20100619,21.104591
170,20100620,21.56847
171,20100621,21.680002
172,20100622,21.245884
173,20100623,20.605907
174,20100624,19.583971
175,20100625,18.798845
176,20100626,17.898592
177,20100627,17.55796
178,20100628,17.181416
179,20100629,16.939266
180,20100630,16.793776
181,20100701,16.665266
182,20100702,16.599302
183,20100703,16.6323
184,20100704,16.616558
185,20100705,16.639896
186,20100706,16.637749
187,20100707,16.585367
188,20100708,16.658215
189,20100709,16.782534
190,20100710,16.657406
191,20100711,16.562866
192,20100712,16.655714
193,20100713,16.976421
194,20100714,17.383905
195,20100715,17.415688
196,20100716,17.044407
197,20100717,17.04554
198,20100718,17.038439
199,20100719,17.006004
200,20100720,17.213259
201,20100721,17.58551
202,20100722,17.641413
203,20100723,17.713005
204,20100724,17.691578
205,20100725,16.677443
206,20100726,16.485268
207,20100727,16.723734
208,20100728,16.74608
209,20100729,19.188906
210,20100730,21.251797
211,20100731,19.816593
212,20100801,20.394314
213,20100802,19.635153
214,20100803,19.71907
215,20100804,19.310629
216,20100805,19.056047
217,20100806,19.518166
218,20100807,18.731718
219,20100808,18.114748
220,20100809,17.545366
221,20100810,17.237524
222,20100811,17.042753
223,20100812,16.939493
224,20100813,16.908205
225,20100814,16.805237
226,20100815,18.524021
227,20100816,18.036655
228,20100817,17.462276
229,20100818,17.870188
230,20100819,18.207602
231,20100820,17.866943
232,20100821,17.248566
233,20100822,16.94191
234,20100823,16.80298
235,20100824,17.15616
236,20100825,17.823513
237,20100826,17.587633
238,20100827,17.455086
239,20100828,18.101557
240,20100829,17.544117
241,20100830,19.007196
242,20100831,19.094543
243,20100901,18.455067
244,20100902,19.045092
245,20100903,19.624695
246,20100904,19.863955
247,20100905,19.52118
248,20100906,19.798603
249,20100907,20.756449
250,20100908,21.753723
251,20100909,21.759693
252,20100910,21.419918
253,20100911,21.144386
254,20100912,21.137714
255,20100913,21.155516
256,20100914,21.067516
257,20100915,21.248983
258,20100916,21.48423
259,20100917,21.763914
260,20100918,21.803654
261,20100919,21.68536
262,20100920,21.487043
263,20100921,21.414724
264,20100922,21.393589
265,20100923,21.370987
266,20100924,21.416294
267,20100925,21.333904
268,20100926,21.213934
269,20100927,21.11467
270,20100928,21.057213
271,20100929,20.969343
272,20100930,20.856682
273,20101001,20.769907
274,20101002,20.683542
275,20101003,20.656233
276,20101004,20.660324
277,20101005,20.661327
278,20101006,20.67684
279,20101007,20.626362
280,20101008,20.533884
281,20101009,20.371708
282,20101010,20.262537
283,20101011,20.169157
284,20101012,20.0965
285,20101013,20.033781
286,20101014,19.9427
287,20101015,19.847937
288,20101016,19.750948
289,20101017,19.645082
290,20101018,19.539692
291,20101019,19.39675
292,20101020,19.305115
293,20101021,19.27519
294,20101022,19.260397
295,20101023,19.27673
296,20101024,19.309868
297,20101025,19.360888
298,20101026,19.231806
299,20101027,18.944477
300,20101028,18.774555
301,20101029,18.725666
302,20101030,18.74106
303,20101031,18.836258
304,20101101,18.894852
305,20101102,18.846478
306,20101103,18.739635
307,20101104,18.73264
308,20101105,18.696564
309,20101106,18.622423
310,20101107,18.55035
311,20101108,18.514954
312,20101109,18.425362
313,20101110,18.389277
314,20101111,18.335127
315,20101112,18.262638
316,20101113,18.23461
317,20101114,18.218103
318,20101115,18.186808
319,20101116,18.164036
320,20101117,18.113417
321,20101118,18.030018
322,20101119,17.933842
323,20101120,17.864573
324,20101121,17.766312
325,20101122,17.689238
326,20101123,17.603807
327,20101124,17.477179
328,20101125,17.345993
329,20101126,17.224834
330,20101127,17.044922
331,20101128,16.921951
332,20101129,16.810915
333,20101130,16.727493
334,20101201,16.632265
335,20101202,16.58359
336,20101203,16.492632
337,20101204,16.381018
338,20101205,16.235598
339,20101206,16.162537
340,20101207,16.169992
341,20101208,16.30179
342,20101209,16.387781
343,20101210,16.17105
344,20101211,16.034983
345,20101212,15.985866
346,20101213,15.832634
347,20101214,15.578941
348,20101215,15.395096
349,20101216,15.10241
350,20101217,14.899663
351,20101218,14.937609
352,20101219,14.985872
353,20101220,15.0816145
354,20101221,15.0962515
355,20101222,15.145115
356,20101223,15.2738695
357,20101224,15.428332
358,20101225,15.422373
359,20101226,15.140364
360,20101227,14.821431
361,20101228,14.646506
362,20101229,14.556932
363,20101230,14.491851
364,20101231,14.41499
365,20110101,14.344939
366,20110102,14.317187
367,20110103,14.199834
368,20110104,14.058205
369,20110105,14.011193
370,20110106,14.016048
371,20110107,14.039889
372,20110108,14.049422
373,20110109,14.019374
374,20110110,13.991099
375,20110111,13.966255
376,20110112,13.907919
377,20110113,13.852271
378,20110114,13.799119
379,20110115,13.750882
380,20110116,13.698071
381,20110117,13.657502
382,20110118,13.611209
383,20110119,13.558961
384,20110120,13.457446
385,20110121,13.239333
386,20110122,13.008382
387,20110123,12.780141
388,20110124,12.689561
389,20110125,12.646292
390,20110126,12.642357
391,20110127,12.655384
392,20110128,12.604451
393,20110129,12.491994
394,20110130,12.432236
395,20110131,12.367818
396,20110201,12.299382
397,20110202,12.217107
398,20110203,12.124508
399,20110204,12.1045685
400,20110205,12.141952
401,20110206,12.1791525
402,20110207,12.215435
403,20110208,12.256163
404,20110209,12.285202
405,20110210,12.317179
406,20110211,12.332283
407,20110212,12.340058
408,20110213,12.353205
409,20110214,12.356024
410,20110215,12.363264
411,20110216,12.377501
412,20110217,12.425934
413,20110218,12.434931
414,20110219,12.40156
415,20110220,12.346563
416,20110221,12.287243
417,20110222,12.167659
418,20110223,11.9980545
419,20110224,11.812317
420,20110225,11.66499
421,20110226,11.544841
422,20110227,11.524823
423,20110228,11.506552
424,20110301,11.419322
425,20110302,11.26922
426,20110303,11.211388
427,20110304,11.227677
428,20110305,11.254717
429,20110306,11.293751
430,20110307,11.228368
431,20110308,11.143395
432,20110309,11.135954
433,20110310,11.144405
434,20110311,11.225865
435,20110312,11.512339
436,20110313,11.822728
437,20110314,11.94783
438,20110315,12.047105
439,20110316,12.19901
440,20110317,12.382193
441,20110318,12.397605
442,20110319,12.433388
443,20110320,12.344046
444,20110321,12.209376
445,20110322,12.15333
446,20110323,12.18302
447,20110324,12.222084
448,20110325,12.263735
449,20110326,12.363434
450,20110327,12.532886
451,20110328,12.774698
452,20110329,12.8567
453,20110330,12.878608
454,20110331,12.926529
455,20110401,12.89965
456,20110402,12.908891
457,20110403,12.98267
458,20110404,13.073454
459,20110405,13.086034
460,20110406,13.062364
461,20110407,12.970641
462,20110408,13.077532
463,20110409,13.236954
464,20110410,13.544276
465,20110411,13.821914
466,20110412,13.990652
467,20110413,14.104581
468,20110414,14.056422
469,20110415,14.058669
470,20110416,14.064172
471,20110417,14.094661
472,20110418,14.16338
473,20110419,14.240058
474,20110420,14.340259
475,20110421,14.444845
476,20110422,14.6467495
477,20110423,14.8832
478,20110424,14.994362
479,20110425,15.059922
480,20110426,15.077886
481,20110427,15.05969
482,20110428,15.020701
483,20110429,15.078573
484,20110430,15.278184
485,20110501,15.489368
486,20110502,15.498369
487,20110503,15.788804
488,20110504,15.534149
489,20110505,15.43057
490,20110506,15.452278
491,20110507,15.550205
492,20110508,15.645843
493,20110509,15.58395
494,20110510,15.611942
495,20110511,15.631628
496,20110512,15.683842
497,20110513,15.803303
498,20110514,15.975361
499,20110515,16.786476
500,20110516,15.887148
501,20110517,15.692544
502,20110518,15.801077
503,20110519,15.959554
504,20110520,16.101171
505,20110521,16.218363
506,20110522,16.37187
507,20110523,16.499922
508,20110524,16.600239
509,20110525,16.59546
510,20110526,16.710379
511,20110527,16.90327
512,20110528,18.260279
513,20110529,17.174658
514,20110530,16.938099
515,20110531,17.267845
516,20110601,17.991556
517,20110602,17.965105
518,20110603,17.850418
519,20110604,18.085957
520,20110605,19.160145
521,20110606,20.019966
522,20110607,21.094585
523,20110608,21.368517
524,20110609,21.375874
525,20110610,21.42709
526,20110611,21.040184
527,20110612,20.301945
528,20110613,19.78074
529,20110614,19.500633
530,20110615,19.221996
531,20110616,19.134947
532,20110617,20.159111
533,20110618,21.866772
534,20110619,22.920443
535,20110620,22.822004
536,20110621,22.659536
537,20110622,22.509142
538,20110623,22.37863
539,20110624,22.375347
540,20110625,20.736237
541,20110626,20.793638
542,20110627,20.646141
543,20110628,19.609697
544,20110629,19.100567
545,20110630,18.55856
546,20110701,18.372515
547,20110702,18.355314
548,20110703,18.65116
549,20110704,19.14123
550,20110705,20.43643
551,20110706,20.510563
552,20110707,20.519098
553,20110708,21.670208
554,20110709,22.356417
555,20110710,22.185568
556,20110711,21.90619
557,20110712,20.962807
558,20110713,20.657404
559,20110714,24.037363
560,20110715,23.164488
561,20110716,21.241234
562,20110717,20.783655
563,20110718,22.893232
564,20110719,23.347996
565,20110720,22.089672
566,20110721,21.436535
567,20110722,21.244455
568,20110723,22.60687
569,20110724,23.155052
570,20110725,22.258192
571,20110726,22.547256
572,20110727,23.178911
573,20110728,23.300701
574,20110729,23.18117
575,20110730,23.111889
576,20110731,23.19761
577,20110801,23.125265
578,20110802,22.475407
579,20110803,22.422625
580,20110804,22.208473
581,20110805,21.96391
582,20110806,21.806843
583,20110807,23.611078
584,20110808,24.920506
585,20110809,24.633808
586,20110810,23.91011
587,20110811,23.4648
588,20110812,22.000711
589,20110813,21.553032
590,20110814,21.436268
591,20110815,21.281736
592,20110816,20.91591
593,20110817,20.188953
594,20110818,19.638489
595,20110819,19.565584
596,20110820,19.231272
597,20110821,19.09875
598,20110822,18.862886
599,20110823,18.811337
600,20110824,19.084776
601,20110825,19.453354
602,20110826,19.74111
603,20110827,21.498503
604,20110828,21.068054
605,20110829,20.745028
606,20110830,20.49186
607,20110831,20.610546
608,20110901,21.07834
609,20110902,21.422203
610,20110903,21.07417
611,20110904,21.356209
612,20110905,22.30285
613,20110906,22.018568
614,20110907,21.167564
615,20110908,20.810028
616,20110909,20.42074
617,20110910,20.766062
618,20110911,21.213356
619,20110912,21.822823
620,20110913,21.39881
621,20110914,21.164982
622,20110915,21.339901
623,20110916,21.50656
624,20110917,21.434166
625,20110918,21.927773
626,20110919,24.311337
627,20110920,22.877342
628,20110921,22.50082
629,20110922,22.767334
630,20110923,22.785622
631,20110924,22.977354
632,20110925,23.103163
633,20110926,23.244345
634,20110927,23.332855
635,20110928,23.267227
636,20110929,23.14504
637,20110930,23.046011
638,20111001,23.016693
639,20111002,23.029356
640,20111003,22.992386
641,20111004,22.980286
642,20111005,22.985683
643,20111006,23.026983
644,20111007,22.99806
645,20111008,22.697683
646,20111009,22.17235
647,20111010,21.537598
648,20111011,21.349096
649,20111012,21.33673
650,20111013,21.28751
651,20111014,20.861572
652,20111015,20.45411
653,20111016,20.248373
654,20111017,20.076527
655,20111018,19.984093
656,20111019,19.898561
657,20111020,19.821918
658,20111021,19.64085
659,20111022,19.478666
660,20111023,19.375387
661,20111024,19.298569
662,20111025,19.24696
663,20111026,19.266203
664,20111027,19.353033
665,20111028,19.297722
666,20111029,19.317245
667,20111030,19.279879
668,20111031,19.244055
669,20111101,19.20498
670,20111102,19.169167
671,20111103,19.123728
672,20111104,19.053858
673,20111105,18.991945
674,20111106,18.912146
675,20111107,18.82755
676,20111108,18.771257
677,20111109,18.72831
678,20111110,18.686205
679,20111111,18.567827
680,20111112,18.364147
681,20111113,18.188745
682,20111114,18.070253
683,20111115,18.019903
684,20111116,17.950575
685,20111117,17.895247
686,20111118,17.864502
687,20111119,17.822948
688,20111120,17.780632
689,20111121,17.733925
690,20111122,17.68772
691,20111123,17.555857
692,20111124,17.346342
693,20111125,17.210823
694,20111126,17.165955
695,20111127,17.128145
696,20111128,17.119766
697,20111129,17.117142
698,20111130,17.11344
699,20111201,17.094856
700,20111202,17.073133
701,20111203,17.085604
702,20111204,17.10199
703,20111205,17.076967
704,20111206,16.970175
705,20111207,16.916458
706,20111208,16.855604
707,20111209,16.790953
708,20111210,16.794388
709,20111211,16.805376
710,20111212,16.811785
711,20111213,16.827843
712,20111214,16.79963
713,20111215,16.79738
714,20111216,16.712088
715,20111217,16.618269
716,20111218,16.492014
717,20111219,16.331285
718,20111220,16.129818
719,20111221,16.01584
720,20111222,15.874607
721,20111223,15.716985
722,20111224,15.678508
723,20111225,15.591715
724,20111226,15.452235
725,20111227,15.349441
726,20111228,15.293359
727,20111229,15.288143
728,20111230,15.339815
729,20111231,15.256792
730,20120101,15.232279
731,20120102,15.237668
732,20120103,15.238345
733,20120104,15.205028
734,20120105,15.143099
735,20120106,15.028305
736,20120107,14.868156
737,20120108,14.803184
738,20120109,14.732046
739,20120110,14.665876
740,20120111,14.568578
741,20120112,14.52988
742,20120113,14.52289
743,20120114,14.513134
744,20120115,14.510906
745,20120116,14.458527
746,20120117,14.387428
747,20120118,14.299011
748,20120119,14.269064
749,20120120,14.241855
750,20120121,14.200559
751,20120122,14.180539
752,20120123,14.21305
753,20120124,14.220182
754,20120125,14.055265
755,20120126,13.847349
756,20120127,13.756538
757,20120128,13.706923
758,20120129,13.621067
759,20120130,13.418751
760,20120131,13.226389
761,20120201,13.0767145
762,20120202,12.7681265
763,20120203,12.449751
764,20120204,12.09946
765,20120205,11.917464
766,20120206,11.843553
767,20120207,11.66399
768,20120208,11.601052
769,20120209,11.616725
770,20120210,11.532502
771,20120211,11.405177
772,20120212,11.239893
773,20120213,11.120197
774,20120214,11.105457
775,20120215,11.094721
776,20120216,11.116216
777,20120217,11.123355
778,20120218,11.267461
779,20120219,11.545335
780,20120220,11.673949
781,20120221,11.627627
782,20120222,11.5984
783,20120223,11.591363
784,20120224,11.625882
785,20120225,11.679045
786,20120226,11.743652
787,20120227,11.682699
788,20120228,11.651267
789,20120229,11.634576
790,20120301,11.674015
791,20120302,11.777599
792,20120303,11.884501
793,20120304,11.97857
794,20120305,12.001743
795,20120306,11.978336
796,20120307,11.956257
797,20120308,11.997115
798,20120309,11.9992895
799,20120310,11.969869
800,20120311,11.966947
801,20120312,11.95892
802,20120313,11.953723
803,20120314,11.993368
804,20120315,12.047012
805,20120316,12.126325
806,20120317,12.310399
807,20120318,12.456688
808,20120319,12.550184
809,20120320,12.622748
810,20120321,12.663181
811,20120322,12.713224
812,20120323,12.779024
813,20120324,12.848591
814,20120325,12.911358
815,20120326,12.949511
816,20120327,13.023888
817,20120328,13.057028
818,20120329,13.107593
819,20120330,13.250752
820,20120331,13.562745
821,20120401,13.604926
822,20120402,13.448019
823,20120403,13.445793
824,20120404,13.47549
825,20120405,13.558387
826,20120406,13.620297
827,20120407,13.658099
828,20120408,13.672603
829,20120409,13.531297
830,20120410,13.510031
831,20120411,13.541297
832,20120412,13.561811
833,20120413,13.655426
834,20120414,13.634157
835,20120415,13.664718
836,20120416,13.669421
837,20120417,13.638659
838,20120418,13.616918
839,20120419,13.6527605
840,20120420,13.723984
841,20120421,13.838938
842,20120422,14.058151
843,20120423,14.13659
844,20120424,14.2331705
845,20120425,14.292578
846,20120426,14.46921
847,20120427,14.607044
848,20120428,14.619963
849,20120429,14.904099
850,20120430,15.033646
851,20120501,15.042942
852,20120502,14.910548
853,20120503,14.807095
854,20120504,14.912929
855,20120505,15.0669775
856,20120506,15.813145
857,20120507,16.29212
858,20120508,16.162489
859,20120509,15.900247
860,20120510,15.646768
861,20120511,15.6490555
862,20120512,15.668596
863,20120513,15.137571
864,20120514,15.029919
865,20120515,15.102015
866,20120516,15.23813
867,20120517,15.255836
868,20120518,15.292373
869,20120519,15.388048
870,20120520,15.474797
871,20120521,15.834975
872,20120522,16.080494
873,20120523,16.151205
874,20120524,16.127338
875,20120525,16.094328
876,20120526,16.177773
877,20120527,16.237097
878,20120528,16.309025
879,20120529,16.36915
880,20120530,16.426006
881,20120531,16.508585
882,20120601,16.945429
883,20120602,18.044464
884,20120603,19.555548
885,20120604,20.074343
886,20120605,19.805977
887,20120606,19.621143
888,20120607,19.92621
889,20120608,20.153229
890,20120609,20.595583
891,20120610,20.651085
892,20120611,20.637121
893,20120612,20.880539
894,20120613,20.89836
895,20120614,20.82653
896,20120615,20.608145
897,20120616,20.221315
898,20120617,20.02068
899,20120618,19.70704
900,20120619,19.462786
901,20120620,19.312666
902,20120621,19.45934
903,20120622,19.433647
904,20120623,18.995771
905,20120624,18.72845
906,20120625,18.62708
907,20120626,18.705679
908,20120627,18.930357
909,20120628,19.330446
910,20120629,19.489912
911,20120630,19.91047
912,20120701,19.756855
913,20120702,20.01752
914,20120703,20.699434
915,20120704,20.652826
916,20120705,21.818577
917,20120706,24.22373
918,20120707,24.246233
919,20120708,23.014956
920,20120709,22.616375
921,20120710,21.996027
922,20120711,21.491268
923,20120712,21.248796
924,20120713,21.18214
925,20120714,22.56136
926,20120715,25.968426
927,20120716,22.945335
928,20120717,21.987917
929,20120718,20.94858
930,20120719,20.516722
931,20120720,22.359375
932,20120721,23.009079
933,20120722,19.5392
934,20120723,19.061735
935,20120724,21.598953
936,20120725,22.466291
937,20120726,21.92398
938,20120727,20.795475
939,20120728,20.16744
940,20120729,20.759565
941,20120730,20.563948
942,20120731,19.57344
943,20120801,18.50247
944,20120802,18.281668
945,20120803,18.678453
946,20120804,19.471111
947,20120805,21.609747
948,20120806,24.503942
949,20120807,24.230476
950,20120808,22.532516
951,20120809,21.159756
952,20120810,19.54618
953,20120811,18.58199
954,20120812,18.962265
955,20120813,19.984777
956,20120814,20.341715
957,20120815,20.263908
958,20120816,20.397854
959,20120817,20.219599
960,20120818,19.587471
961,20120819,19.368116
962,20120820,19.410349
963,20120821,19.8499
964,20120822,20.02047
965,20120823,20.679443
966,20120824,21.810946
967,20120825,22.439833
968,20120826,21.986528
969,20120827,19.776411
970,20120828,19.718016
971,20120829,20.244774
972,20120830,19.335728
973,20120831,20.674528
974,20120901,22.0624
975,20120902,23.023405
976,20120903,23.799347
977,20120904,24.096498
978,20120905,24.159664
979,20120906,24.093918
980,20120907,23.617527
981,20120908,23.241581
982,20120909,23.081728
983,20120910,23.190203
984,20120911,23.382387
985,20120912,23.925714
986,20120913,23.7408
987,20120914,21.298546
988,20120915,21.949001
989,20120916,22.110111
990,20120917,22.100801
991,20120918,22.144463
992,20120919,22.208149
993,20120920,22.082336
994,20120921,21.898033
995,20120922,21.85204
996,20120923,21.858227
997,20120924,21.905544
998,20120925,21.921839
999,20120926,22.001255
1000,20120927,22.02217
1001,20120928,22.089188
1002,20120929,22.095053
1003,20120930,22.096804
1004,20121001,22.11816
1005,20121002,22.136545
1006,20121003,22.110949
1007,20121004,22.10374
1008,20121005,22.096354
1009,20121006,22.068932
1010,20121007,22.06615
1011,20121008,21.96512
1012,20121009,21.823046
1013,20121010,21.743206
1014,20121011,21.69655
1015,20121012,21.631384
1016,20121013,21.537582
1017,20121014,21.51692
1018,20121015,21.478542
1019,20121016,21.426052
1020,20121017,21.396214
1021,20121018,21.383589
1022,20121019,21.371973
1023,20121020,21.332796
1024,20121021,21.291437
1025,20121022,21.27291
1026,20121023,21.21453
1027,20121024,21.13301
1028,20121025,21.108576
1029,20121026,21.067476
1030,20121027,20.988707
1031,20121028,20.858667
1032,20121029,20.552729
1033,20121030,20.368204
1034,20121031,20.24703
1035,20121101,20.13563
1036,20121102,20.07888
1037,20121103,20.042345
1038,20121104,20.008953
1039,20121105,20.033957
1040,20121106,19.958683
1041,20121107,19.848362
1042,20121108,19.73701
1043,20121109,19.694788
1044,20121110,19.652514
1045,20121111,19.674324
1046,20121112,19.757177
1047,20121113,19.73677
1048,20121114,19.600388
1049,20121115,19.413471
1050,20121116,19.271133
1051,20121117,19.202625
1052,20121118,19.164694
1053,20121119,19.103512
1054,20121120,18.973291
1055,20121121,18.861977
1056,20121122,18.816193
1057,20121123,18.782923
1058,20121124,18.717535
1059,20121125,18.682377
1060,20121126,18.651533
1061,20121127,18.614607
1062,20121128,18.631687
1063,20121129,18.569096
1064,20121130,18.385979
1065,20121201,18.202988
1066,20121202,18.083004
1067,20121203,17.868618
1068,20121204,17.693031
1069,20121205,17.544859
1070,20121206,17.401028
1071,20121207,17.18533
1072,20121208,16.991816
1073,20121209,16.664696
1074,20121210,16.56282
1075,20121211,16.424221
1076,20121212,16.311678
1077,20121213,16.15825
1078,20121214,16.238699
1079,20121215,16.530302
1080,20121216,16.60477
1081,20121217,16.623327
1082,20121218,16.508875
1083,20121219,16.374228
1084,20121220,16.243614
1085,20121221,16.201977
1086,20121222,16.150919
1087,20121223,16.09674
1088,20121224,16.070177
1089,20121225,16.048677
1090,20121226,16.085663
1091,20121227,16.072916
1092,20121228,15.98017
1093,20121229,15.822108
1094,20121230,15.735296
1095,20121231,15.688795
1096,20130101,15.644367
1097,20130102,15.587615
1098,20130103,15.500199
1099,20130104,15.392991
1100,20130105,15.331601
1101,20130106,15.268463
1102,20130107,15.209558
1103,20130108,15.08928
1104,20130109,15.043515
1105,20130110,15.012122
1106,20130111,14.972459
1107,20130112,14.859617
1108,20130113,14.80064
1109,20130114,14.83897
1110,20130115,14.793603
1111,20130116,14.73587
1112,20130117,14.665333
1113,20130118,14.459134
1114,20130119,14.310419
1115,20130120,14.341088
1116,20130121,14.453052
1117,20130122,14.287915
1118,20130123,14.284361
1119,20130124,14.220195
1120,20130125,13.982449
1121,20130126,13.772925
1122,20130127,13.647637
1123,20130128,13.596255
1124,20130129,13.529635
1125,20130130,13.480781
1126,20130131,13.456773
1127,20130201,13.450407
1128,20130202,13.578663
1129,20130203,13.576566
1130,20130204,13.466874
1131,20130205,13.430835
1132,20130206,13.4141245
1133,20130207,13.321997
1134,20130208,13.136592
1135,20130209,12.962804
1136,20130210,12.840812
1137,20130211,12.742847
1138,20130212,12.810988
1139,20130213,12.817142
1140,20130214,12.698455
1141,20130215,12.668958
1142,20130216,12.642856
1143,20130217,12.5817375
1144,20130218,12.526172
1145,20130219,12.469966
1146,20130220,12.447538
1147,20130221,12.400999
1148,20130222,12.323245
1149,20130223,12.334328
1150,20130224,12.409999
1151,20130225,12.406029
1152,20130226,12.401606
1153,20130227,12.383576
1154,20130228,12.351994
1155,20130301,12.371586
1156,20130302,12.379111
1157,20130303,12.369421
1158,20130304,12.397236
1159,20130305,12.412496
1160,20130306,12.542239
1161,20130307,12.755365
1162,20130308,12.789337
1163,20130309,12.855701
1164,20130310,12.876227
1165,20130311,12.95481
1166,20130312,12.981934
1167,20130313,12.962108
1168,20130314,12.968402
1169,20130315,12.832711
1170,20130316,12.730481
1171,20130317,12.658867
1172,20130318,12.718146
1173,20130319,12.806278
1174,20130320,12.819281
1175,20130321,12.844583
1176,20130322,12.838635
1177,20130323,12.862752
1178,20130324,12.847532
1179,20130325,12.748449
1180,20130326,12.667397
1181,20130327,12.669268
1182,20130328,12.690436
1183,20130329,12.7787285
1184,20130330,12.957297
1185,20130331,13.015008
1186,20130401,13.038109
1187,20130402,13.086277
1188,20130403,13.029612
1189,20130404,13.020967
1190,20130405,13.1311245
1191,20130406,13.236248
1192,20130407,13.227312
1193,20130408,13.15156
1194,20130409,13.160249
1195,20130410,13.252319
1196,20130411,13.374845
1197,20130412,13.765072
1198,20130413,13.902712
1199,20130414,13.95741
1200,20130415,14.040117
1201,20130416,14.172084
1202,20130417,14.253948
1203,20130418,14.300933
1204,20130419,14.502908
1205,20130420,14.929805
1206,20130421,15.167413
1207,20130422,15.320241
1208,20130423,15.39461
1209,20130424,15.507555
1210,20130425,15.565398
1211,20130426,15.705068
1212,20130427,15.95338
1213,20130428,16.165941
1214,20130429,16.262636
1215,20130430,16.274868
1216,20130501,16.336826
1217,20130502,16.38711
1218,20130503,16.426727
1219,20130504,16.494478
1220,20130505,16.555902
1221,20130506,16.589922
1222,20130507,16.665815
1223,20130508,16.863071
1224,20130509,16.814474
1225,20130510,16.935966
1226,20130511,17.114193
1227,20130512,16.98387
1228,20130513,16.738829
1229,20130514,16.648193
1230,20130515,17.244293
1231,20130516,18.198591
1232,20130517,18.01686
1233,20130518,17.994205
1234,20130519,18.076303
1235,20130520,18.10576
1236,20130521,18.116673
1237,20130522,18.155733
1238,20130523,17.964937
1239,20130524,17.87672
1240,20130525,17.882284
1241,20130526,17.898525
1242,20130527,17.852179
1243,20130528,17.942898
1244,20130529,17.984653
1245,20130530,18.037659
1246,20130531,18.01834
