,date,temp
769,20120209,13.616852
770,20120210,13.546357
771,20120211,13.508971
772,20120212,13.518453
773,20120213,13.556701
774,20120214,13.524881
775,20120215,13.516873
776,20120216,13.495661
777,20120217,13.453784
778,20120218,13.427912
779,20120219,13.423931
780,20120220,13.426301
781,20120221,13.424626
782,20120222,13.417798
783,20120223,13.400137
784,20120224,13.405307
785,20120225,13.423409
786,20120226,13.443507
787,20120227,13.443776
788,20120228,13.377539
789,20120229,13.31549
790,20120301,13.307374
791,20120302,13.3136635
792,20120303,13.35048
793,20120304,13.426095
794,20120305,13.5632
795,20120306,13.594479
796,20120307,13.615668
797,20120308,13.633027
798,20120309,13.667866
799,20120310,13.614004
800,20120311,13.494869
801,20120312,13.440053
802,20120313,13.369542
803,20120314,13.342789
804,20120315,13.37203
805,20120316,13.388605
806,20120317,13.444438
807,20120318,13.527606
808,20120319,13.615605
809,20120320,13.686982
810,20120321,13.772338
811,20120322,13.876783
812,20120323,14.004802
813,20120324,14.12845
814,20120325,14.281677
815,20120326,14.410076
816,20120327,14.548421
817,20120328,14.8005085
818,20120329,14.8487
819,20120330,14.951103
820,20120331,15.055509
821,20120401,15.160381
822,20120402,15.2142725
823,20120403,15.252596
824,20120404,15.27638
825,20120405,15.310398
826,20120406,15.431317
827,20120407,15.512954
828,20120408,15.738352
829,20120409,15.655925
830,20120410,15.534513
831,20120411,15.450568
832,20120412,15.438906
833,20120413,15.480114
834,20120414,15.536705
835,20120415,15.542061
836,20120416,15.612651
837,20120417,15.628347
838,20120418,15.600352
839,20120419,15.569958
840,20120420,15.661108
841,20120421,15.719295
842,20120422,15.74621
843,20120423,15.805918
844,20120424,15.863847
845,20120425,15.999759
846,20120426,16.07112
847,20120427,16.157154
848,20120428,16.309502
849,20120429,16.426788
850,20120430,16.48395
851,20120501,16.557934
852,20120502,16.646784
853,20120503,16.81375
854,20120504,17.104448
855,20120505,17.324032
856,20120506,17.458096
857,20120507,17.567436
858,20120508,17.66033
859,20120509,17.942442
860,20120510,18.241566
861,20120511,18.032791
862,20120512,17.934986
863,20120513,18.033958
864,20120514,18.530409
865,20120515,18.766066
866,20120516,18.61338
867,20120517,18.970078
868,20120518,18.868088
869,20120519,18.89996
870,20120520,19.033806
871,20120521,19.079002
872,20120522,19.095688
873,20120523,19.111607
874,20120524,19.154667
875,20120525,19.102339
876,20120526,19.135963
877,20120527,19.181456
878,20120528,19.231459
879,20120529,19.267214
880,20120530,19.347153
881,20120531,19.422476
882,20120601,19.451511
883,20120602,19.453087
884,20120603,19.443506
885,20120604,19.437578
886,20120605,19.557888
887,20120606,19.61789
888,20120607,20.191813
889,20120608,20.534565
890,20120609,20.542616
891,20120610,20.560274
892,20120611,20.753887
893,20120612,20.596704
894,20120613,20.327883
895,20120614,20.38511
896,20120615,21.187403
897,20120616,21.149868
898,20120617,20.395023
899,20120618,19.931334
900,20120619,19.835957
901,20120620,19.822021
902,20120621,19.852823
903,20120622,19.862331
904,20120623,19.923336
905,20120624,20.07453
906,20120625,20.140512
907,20120626,20.18852
908,20120627,20.513714
909,20120628,21.325855
910,20120629,21.153126
911,20120630,21.906652
912,20120701,21.612371
913,20120702,21.510752
914,20120703,21.23817
915,20120704,21.47172
916,20120705,22.093803
917,20120706,22.631594
918,20120707,23.26584
919,20120708,23.574017
920,20120709,23.900099
921,20120710,24.162247
922,20120711,24.097685
923,20120712,24.30737
924,20120713,24.155287
925,20120714,24.585573
926,20120715,24.675007
927,20120716,24.744707
928,20120717,25.15293
929,20120718,24.239597
930,20120719,23.93371
931,20120720,24.030384
932,20120721,24.311028
933,20120722,24.887585
934,20120723,24.791458
935,20120724,24.891052
936,20120725,24.826231
937,20120726,25.46059
938,20120727,26.055676
939,20120728,26.121338
940,20120729,25.893599
941,20120730,25.488153
942,20120731,25.182426
943,20120801,24.570927
944,20120802,23.955597
945,20120803,24.048325
946,20120804,24.465012
947,20120805,25.187696
948,20120806,25.70179
949,20120807,26.129778
950,20120808,26.379938
951,20120809,26.36121
952,20120810,26.453497
953,20120811,26.483189
954,20120812,26.427755
955,20120813,26.682468
956,20120814,27.09451
957,20120815,27.235226
958,20120816,27.23669
959,20120817,27.312866
960,20120818,27.292131
961,20120819,27.049706
962,20120820,26.754173
963,20120821,26.632063
964,20120822,26.620455
965,20120823,26.701714
966,20120824,26.786528
967,20120825,26.835024
968,20120826,26.91548
969,20120827,26.994171
970,20120828,26.87427
971,20120829,26.73991
972,20120830,26.697748
973,20120831,26.642765
974,20120901,26.605484
975,20120902,26.528637
976,20120903,26.402077
977,20120904,26.259981
978,20120905,26.142906
979,20120906,26.074905
980,20120907,25.997118
981,20120908,25.923464
982,20120909,25.912212
983,20120910,25.852047
984,20120911,25.754534
985,20120912,25.705564
986,20120913,25.674242
987,20120914,25.632612
988,20120915,25.570972
989,20120916,25.476812
990,20120917,25.563934
991,20120918,25.171982
992,20120919,25.123251
993,20120920,25.108196
994,20120921,25.094927
995,20120922,24.972122
996,20120923,24.841484
997,20120924,24.670786
998,20120925,24.636246
999,20120926,24.665962
1000,20120927,24.69569
1001,20120928,24.756836
1002,20120929,24.771389
1003,20120930,24.74231
1004,20121001,24.71935
1005,20121002,24.731272
1006,20121003,24.756346
1007,20121004,24.752542
1008,20121005,24.738663
1009,20121006,24.729252
1010,20121007,24.71213
1011,20121008,24.693317
1012,20121009,24.626795
1013,20121010,24.569706
1014,20121011,24.542618
1015,20121012,24.501095
1016,20121013,24.420862
1017,20121014,24.34053
1018,20121015,24.222757
1019,20121016,24.125235
1020,20121017,24.086151
1021,20121018,24.024448
1022,20121019,23.891874
1023,20121020,23.78538
1024,20121021,23.6812
1025,20121022,23.533106
1026,20121023,23.386295
1027,20121024,23.123049
1028,20121025,22.962955
1029,20121026,22.890596
1030,20121027,22.81154
1031,20121028,22.758406
1032,20121029,22.715086
1033,20121030,22.521332
1034,20121031,22.389265
1035,20121101,22.281725
1036,20121102,22.220459
1037,20121103,22.160757
1038,20121104,22.101171
1039,20121105,22.044079
1040,20121106,22.01101
1041,20121107,21.960253
1042,20121108,21.78429
1043,20121109,21.627523
1044,20121110,21.525791
1045,20121111,21.404638
1046,20121112,21.295103
1047,20121113,21.208897
1048,20121114,21.101093
1049,20121115,20.899008
1050,20121116,20.732176
1051,20121117,20.568567
1052,20121118,20.46816
1053,20121119,20.40571
1054,20121120,20.276869
1055,20121121,20.18981
1056,20121122,20.126083
1057,20121123,20.011118
1058,20121124,19.904476
1059,20121125,19.818314
1060,20121126,19.75576
1061,20121127,19.665491
1062,20121128,19.564713
1063,20121129,19.45603
1064,20121130,19.385347
1065,20121201,19.340326
1066,20121202,19.279024
1067,20121203,19.156712
1068,20121204,18.96014
1069,20121205,18.837782
1070,20121206,18.733507
1071,20121207,18.610476
1072,20121208,18.481274
1073,20121209,18.355392
1074,20121210,18.273087
1075,20121211,18.106586
1076,20121212,17.96306
1077,20121213,17.837843
1078,20121214,17.747313
1079,20121215,17.67954
1080,20121216,17.63001
1081,20121217,17.56128
1082,20121218,17.47007
1083,20121219,17.310467
1084,20121220,17.19485
1085,20121221,17.101133
1086,20121222,16.990007
1087,20121223,16.857069
1088,20121224,16.773336
1089,20121225,16.7401
1090,20121226,16.699589
1091,20121227,16.651718
1092,20121228,16.613676
1093,20121229,16.52335
1094,20121230,16.381252
1095,20121231,16.27005
1096,20130101,16.223577
1097,20130102,16.197014
1098,20130103,16.144302
1099,20130104,16.094221
1100,20130105,16.03473
1101,20130106,15.958926
1102,20130107,15.870369
1103,20130108,15.755083
1104,20130109,15.655268
1105,20130110,15.573768
1106,20130111,15.515822
1107,20130112,15.48483
1108,20130113,15.44669
1109,20130114,15.415668
1110,20130115,15.398634
1111,20130116,15.345309
1112,20130117,15.297919
1113,20130118,15.239916
1114,20130119,15.185539
1115,20130120,15.15402
1116,20130121,15.127524
1117,20130122,15.089168
1118,20130123,15.047861
1119,20130124,14.978447
1120,20130125,14.865355
1121,20130126,14.789948
1122,20130127,14.785166
1123,20130128,14.77929
1124,20130129,14.750035
1125,20130130,14.718089
1126,20130131,14.698696
1127,20130201,14.682357
1128,20130202,14.6908045
1129,20130203,14.712389
1130,20130204,14.705725
1131,20130205,14.682385
1132,20130206,14.664627
1133,20130207,14.593745
1134,20130208,14.522938
1135,20130209,14.466956
1136,20130210,14.435683
1137,20130211,14.435666
1138,20130212,14.394215
1139,20130213,14.363641
1140,20130214,14.300448
1141,20130215,14.321424
1142,20130216,14.306008
1143,20130217,14.278382
1144,20130218,14.247348
1145,20130219,14.210073
1146,20130220,14.241127
1147,20130221,14.216651
1148,20130222,14.191949
1149,20130223,14.172209
1150,20130224,14.221736
1151,20130225,14.268183
1152,20130226,14.302476
1153,20130227,14.263403
1154,20130228,14.253452
1155,20130301,14.253723
1156,20130302,14.254248
1157,20130303,14.251331
1158,20130304,14.251857
1159,20130305,14.2609625
1160,20130306,14.251947
1161,20130307,14.246998
1162,20130308,14.25108
1163,20130309,14.340953
1164,20130310,14.377161
1165,20130311,14.405691
1166,20130312,14.44697
1167,20130313,14.511213
1168,20130314,14.524365
1169,20130315,14.469124
1170,20130316,14.423461
1171,20130317,14.385087
1172,20130318,14.366689
1173,20130319,14.40679
1174,20130320,14.471929
1175,20130321,14.456724
1176,20130322,14.431473
1177,20130323,14.4143715
1178,20130324,14.426968
1179,20130325,14.488403
1180,20130326,14.49911
1181,20130327,14.50311
1182,20130328,14.547496
1183,20130329,14.578031
1184,20130330,14.664382
1185,20130331,14.795505
1186,20130401,14.804558
1187,20130402,14.889103
1188,20130403,15.047947
1189,20130404,14.954504
1190,20130405,15.037676
1191,20130406,15.040463
1192,20130407,15.063964
1193,20130408,15.02433
1194,20130409,15.030587
1195,20130410,15.1386795
1196,20130411,15.219306
1197,20130412,15.26794
1198,20130413,15.339687
1199,20130414,15.440839
1200,20130415,15.449973
1201,20130416,15.42974
1202,20130417,15.4675455
1203,20130418,15.5432
1204,20130419,15.629396
1205,20130420,15.6877365
1206,20130421,15.740496
1207,20130422,15.833851
1208,20130423,15.899749
1209,20130424,15.954045
1210,20130425,16.059292
1211,20130426,16.12638
1212,20130427,16.22643
1213,20130428,16.309732
1214,20130429,16.373396
1215,20130430,16.599592
1216,20130501,16.94074
1217,20130502,17.061514
1218,20130503,17.199165
1219,20130504,17.369358
1220,20130505,17.493614
1221,20130506,17.564644
1222,20130507,17.601147
1223,20130508,17.793325
1224,20130509,17.962605
1225,20130510,17.771975
1226,20130511,17.90102
1227,20130512,18.232471
1228,20130513,18.312817
1229,20130514,19.079443
1230,20130515,19.25278
1231,20130516,19.31324
1232,20130517,19.39059
1233,20130518,19.123692
1234,20130519,18.961723
1235,20130520,18.937391
1236,20130521,19.035276
1237,20130522,19.421627
1238,20130523,19.81021
1239,20130524,19.718014
1240,20130525,19.722523
1241,20130526,19.749502
1242,20130527,19.865492
1243,20130528,19.776142
1244,20130529,19.664127
1245,20130530,19.746408
1246,20130531,19.804405
