,date,temp
189,20100709,24.135986
190,20100710,24.276344
191,20100711,24.352419
192,20100712,24.403286
193,20100713,24.473677
194,20100714,24.653973
195,20100715,24.892874
196,20100716,25.245893
197,20100717,25.705475
198,20100718,25.81159
199,20100719,25.828249
200,20100720,26.0027
201,20100721,26.020613
202,20100722,25.891085
203,20100723,26.386091
204,20100724,26.664541
205,20100725,27.055721
206,20100726,27.32686
207,20100727,27.376165
208,20100728,27.330746
209,20100729,27.314604
210,20100730,27.06919
211,20100731,26.750694
212,20100801,26.768955
213,20100802,26.853798
214,20100803,26.884497
215,20100804,26.941517
216,20100805,26.994408
217,20100806,27.048996
218,20100807,27.056679
219,20100808,27.080967
220,20100809,27.12959
221,20100810,27.282515
222,20100811,27.539654
223,20100812,27.70316
224,20100813,27.664343
225,20100814,27.612762
226,20100815,27.64433
227,20100816,27.815958
228,20100817,28.047956
229,20100818,28.3241
230,20100819,28.540604
231,20100820,28.645752
232,20100821,28.393957
233,20100822,27.622944
234,20100823,26.976526
235,20100824,26.806623
236,20100825,26.834074
237,20100826,27.421343
238,20100827,27.831388
239,20100828,27.812544
240,20100829,27.885784
241,20100830,27.45539
242,20100831,27.273655
243,20100901,26.900814
244,20100902,26.320034
245,20100903,25.998695
246,20100904,25.640884
247,20100905,25.263304
248,20100906,24.940332
249,20100907,24.838547
250,20100908,24.853607
251,20100909,24.979383
252,20100910,24.79164
253,20100911,24.570423
254,20100912,24.377958
255,20100913,24.28603
256,20100914,24.240856
257,20100915,24.306684
258,20100916,24.732767
259,20100917,24.84948
260,20100918,24.930017
261,20100919,24.986526
262,20100920,24.944975
263,20100921,24.605587
264,20100922,24.229128
265,20100923,23.42821
266,20100924,22.26387
267,20100925,21.95292
268,20100926,22.249794
269,20100927,22.511236
270,20100928,22.907877
271,20100929,22.82563
272,20100930,22.675512
273,20101001,22.709091
274,20101002,22.580442
275,20101003,22.152802
276,20101004,21.568592
277,20101005,21.45485
278,20101006,21.317
279,20101007,21.067986
280,20101008,20.785614
281,20101009,20.462978
282,20101010,20.532314
283,20101011,20.464787
284,20101012,20.138521
285,20101013,20.026014
286,20101014,19.933758
287,20101015,19.76664
288,20101016,19.736998
289,20101017,19.720074
290,20101018,19.758099
291,20101019,19.845497
292,20101020,19.945393
293,20101021,19.887371
294,20101022,19.739546
295,20101023,19.558418
296,20101024,19.401161
297,20101025,19.265587
298,20101026,19.508266
299,20101027,19.519438
300,20101028,19.187054
301,20101029,18.950937
302,20101030,18.75598
303,20101031,18.60853
304,20101101,18.57007
305,20101102,18.559479
306,20101103,18.807993
307,20101104,18.981869
308,20101105,18.79546
309,20101106,18.706856
310,20101107,18.67078
311,20101108,18.660772
312,20101109,18.666569
313,20101110,18.689863
314,20101111,18.65098
315,20101112,18.62668
316,20101113,18.507498
317,20101114,18.323538
318,20101115,18.163572
319,20101116,18.061985
320,20101117,18.029264
321,20101118,18.041405
322,20101119,18.04172
323,20101120,18.008657
324,20101121,17.87375
325,20101122,17.905266
326,20101123,17.96852
327,20101124,18.27641
328,20101125,18.121593
329,20101126,17.98276
330,20101127,18.09737
331,20101128,17.891495
332,20101129,17.790924
333,20101130,17.855618
334,20101201,17.828932
335,20101202,17.83181
336,20101203,17.782177
337,20101204,17.787373
338,20101205,17.883444
339,20101206,17.641973
340,20101207,17.474155
341,20101208,17.240004
342,20101209,17.308405
343,20101210,17.395546
344,20101211,17.395643
345,20101212,17.368492
346,20101213,17.37648
347,20101214,17.525417
348,20101215,17.400723
349,20101216,17.383415
350,20101217,17.801237
351,20101218,17.79199
352,20101219,17.53691
353,20101220,17.394213
354,20101221,17.377089
355,20101222,17.475405
356,20101223,17.521185
357,20101224,17.433346
358,20101225,17.276598
359,20101226,17.210213
360,20101227,17.193266
361,20101228,17.259363
362,20101229,17.29301
363,20101230,17.261118
364,20101231,17.225306
365,20110101,17.176752
366,20110102,17.110928
367,20110103,17.051003
368,20110104,16.967323
369,20110105,16.87365
370,20110106,16.803019
371,20110107,16.764696
372,20110108,16.735052
373,20110109,16.709425
374,20110110,16.679205
375,20110111,16.647089
376,20110112,16.617653
377,20110113,16.595505
378,20110114,16.589754
379,20110115,16.5885
380,20110116,16.562359
381,20110117,16.508278
382,20110118,16.469557
383,20110119,16.44668
384,20110120,16.4135
385,20110121,16.383095
386,20110122,16.370974
387,20110123,16.343843
388,20110124,16.308321
389,20110125,16.263037
390,20110126,16.230799
391,20110127,16.207136
392,20110128,16.174381
393,20110129,16.123207
394,20110130,16.075653
395,20110131,16.044321
396,20110201,15.989988
397,20110202,15.936685
398,20110203,15.883495
399,20110204,15.819339
400,20110205,15.784262
401,20110206,15.768765
402,20110207,15.757751
403,20110208,15.742808
404,20110209,15.716522
405,20110210,15.677017
406,20110211,15.6419935
407,20110212,15.622152
408,20110213,15.662655
409,20110214,15.66555
410,20110215,15.788255
411,20110216,15.691768
412,20110217,15.618607
413,20110218,15.586695
414,20110219,15.536551
415,20110220,15.513178
416,20110221,15.483222
417,20110222,15.440221
418,20110223,15.392814
419,20110224,15.343609
420,20110225,15.288233
421,20110226,15.222986
422,20110227,15.156328
423,20110228,15.111855
424,20110301,15.079477
425,20110302,15.019172
426,20110303,14.965669
427,20110304,15.000665
428,20110305,15.04956
429,20110306,15.0180435
430,20110307,14.941709
431,20110308,14.866837
432,20110309,14.967006
433,20110310,14.90244
434,20110311,14.8916235
435,20110312,14.85589
436,20110313,14.89975
437,20110314,14.839486
438,20110315,14.863431
439,20110316,14.861648
440,20110317,15.10705
441,20110318,14.907869
442,20110319,14.804215
443,20110320,14.822999
444,20110321,14.825437
445,20110322,14.71058
446,20110323,14.683906
447,20110324,14.73833
448,20110325,14.7432785
449,20110326,14.7402115
450,20110327,14.716832
451,20110328,14.6898155
452,20110329,14.691313
453,20110330,14.648845
454,20110331,14.666067
455,20110401,14.68031
456,20110402,14.757391
457,20110403,14.753051
458,20110404,14.747763
459,20110405,14.742882
460,20110406,14.712299
461,20110407,14.692075
462,20110408,14.711673
463,20110409,14.708679
464,20110410,14.670013
465,20110411,14.61713
466,20110412,14.573237
467,20110413,14.590898
468,20110414,14.58031
469,20110415,14.604795
470,20110416,14.6234
471,20110417,14.587829
472,20110418,14.542958
473,20110419,14.540832
474,20110420,14.554222
475,20110421,14.592125
476,20110422,14.591702
477,20110423,14.601947
478,20110424,14.598399
479,20110425,14.626485
480,20110426,14.584444
481,20110427,14.562166
482,20110428,14.564818
483,20110429,14.6153
484,20110430,14.632104
485,20110501,14.707237
486,20110502,14.792487
487,20110503,14.862404
488,20110504,14.932782
489,20110505,15.066933
490,20110506,15.071633
491,20110507,15.101882
492,20110508,15.215484
493,20110509,15.170698
494,20110510,15.146776
495,20110511,15.19995
496,20110512,15.2799
497,20110513,15.3506365
498,20110514,15.434837
499,20110515,15.521457
500,20110516,16.007824
501,20110517,16.370422
502,20110518,16.966906
503,20110519,17.203415
504,20110520,17.213297
505,20110521,17.19856
506,20110522,17.17543
507,20110523,17.159714
508,20110524,17.245571
509,20110525,17.35705
510,20110526,17.95199
511,20110527,18.622915
512,20110528,18.797459
513,20110529,18.879393
514,20110530,18.932838
515,20110531,18.983414
516,20110601,19.085932
517,20110602,19.19507
518,20110603,19.303135
519,20110604,19.564177
520,20110605,19.820023
521,20110606,20.101034
522,20110607,20.489586
523,20110608,20.422604
524,20110609,20.199684
525,20110610,20.165243
526,20110611,20.653282
527,20110612,20.92653
528,20110613,21.059687
529,20110614,21.076134
530,20110615,20.092411
531,20110616,21.684273
532,20110617,22.135918
533,20110618,22.076765
534,20110619,22.144627
535,20110620,22.065323
536,20110621,22.349085
537,20110622,22.816517
538,20110623,22.805387
539,20110624,23.068449
540,20110625,23.208252
541,20110626,23.605179
542,20110627,23.635487
543,20110628,23.197233
544,20110629,23.462389
545,20110630,23.462742
546,20110701,23.53845
547,20110702,23.566069
548,20110703,23.678585
549,20110704,23.649311
550,20110705,23.698494
551,20110706,23.680569
552,20110707,23.860931
553,20110708,24.049839
554,20110709,24.194239
555,20110710,24.466484
556,20110711,24.797663
557,20110712,24.996565
558,20110713,25.105927
559,20110714,25.278294
560,20110715,25.388332
561,20110716,25.507168
562,20110717,25.612738
563,20110718,25.874638
564,20110719,26.019089
565,20110720,26.102135
566,20110721,25.764608
567,20110722,26.122736
568,20110723,26.299917
569,20110724,26.378756
570,20110725,26.402166
571,20110726,26.41764
572,20110727,26.106285
573,20110728,26.316458
574,20110729,26.595646
575,20110730,26.644743
576,20110731,26.839462
577,20110801,26.932472
578,20110802,26.957605
579,20110803,27.043457
580,20110804,27.11998
581,20110805,27.133305
582,20110806,26.94209
583,20110807,26.79063
584,20110808,26.694365
585,20110809,26.806646
586,20110810,26.849613
587,20110811,26.648056
588,20110812,26.501541
589,20110813,26.45402
590,20110814,26.581125
591,20110815,26.694025
592,20110816,26.810713
593,20110817,26.817204
594,20110818,26.78609
595,20110819,26.663177
596,20110820,26.611126
597,20110821,26.604115
598,20110822,26.536016
599,20110823,26.439705
600,20110824,26.43884
601,20110825,26.583225
602,20110826,26.404259
603,20110827,26.041677
604,20110828,25.42627
605,20110829,24.025652
606,20110830,23.733904
607,20110831,24.01308
608,20110901,24.769144
609,20110902,25.243153
610,20110903,24.933147
611,20110904,24.803028
612,20110905,24.927265
613,20110906,25.275505
614,20110907,25.680931
615,20110908,25.97096
616,20110909,26.160019
617,20110910,26.187653
618,20110911,26.155542
619,20110912,26.091074
620,20110913,26.124786
621,20110914,26.14639
622,20110915,26.164394
623,20110916,26.196978
624,20110917,26.111584
625,20110918,26.008146
626,20110919,26.04825
627,20110920,25.43222
628,20110921,24.53402
629,20110922,24.388845
630,20110923,24.041609
631,20110924,23.539158
632,20110925,23.242706
633,20110926,23.3016
634,20110927,23.196894
635,20110928,22.955524
636,20110929,22.644302
637,20110930,22.560175
638,20111001,22.491587
639,20111002,22.402164
640,20111003,22.272512
641,20111004,22.224194
642,20111005,22.295145
643,20111006,22.3724
644,20111007,22.366749
645,20111008,22.361433
646,20111009,22.324896
647,20111010,22.123568
648,20111011,21.891962
649,20111012,21.657715
650,20111013,21.404211
651,20111014,21.364424
652,20111015,21.096785
653,20111016,20.69548
654,20111017,20.26179
655,20111018,20.19345
656,20111019,20.525269
657,20111020,20.653889
658,20111021,20.574259
659,20111022,20.317251
660,20111023,20.029087
661,20111024,19.877161
662,20111025,19.701706
663,20111026,19.467758
664,20111027,19.371563
665,20111028,19.234852
666,20111029,19.149096
667,20111030,19.098701
668,20111031,19.032276
669,20111101,18.979504
670,20111102,18.730034
671,20111103,18.46228
672,20111104,18.740164
673,20111105,18.709488
674,20111106,18.568659
675,20111107,18.488138
676,20111108,18.246365
677,20111109,18.038368
678,20111110,17.904793
679,20111111,17.816298
680,20111112,17.577253
681,20111113,17.241274
682,20111114,17.052061
683,20111115,16.868467
684,20111116,17.088552
685,20111117,17.17935
686,20111118,17.447327
687,20111119,17.251637
688,20111120,17.231588
689,20111121,17.238136
690,20111122,17.273045
691,20111123,17.278326
692,20111124,17.194614
693,20111125,17.073433
694,20111126,16.990826
695,20111127,16.814814
696,20111128,16.723692
697,20111129,16.660477
698,20111130,16.60179
699,20111201,16.552298
700,20111202,16.502283
701,20111203,16.471655
702,20111204,16.461073
703,20111205,16.457592
704,20111206,16.464987
705,20111207,16.440384
706,20111208,16.309122
707,20111209,16.301418
708,20111210,16.276072
709,20111211,16.221258
710,20111212,16.705936
711,20111213,16.519728
712,20111214,16.388767
713,20111215,16.299578
714,20111216,16.269356
715,20111217,16.353626
716,20111218,16.282612
717,20111219,16.20531
718,20111220,16.14158
719,20111221,16.102352
720,20111222,15.998468
721,20111223,15.853227
722,20111224,15.8029585
723,20111225,15.75041
724,20111226,15.661181
725,20111227,15.539856
726,20111228,15.474512
727,20111229,15.408003
728,20111230,15.378927
729,20111231,15.29992
730,20120101,15.239476
731,20120102,15.249489
732,20120103,15.256417
733,20120104,15.250153
734,20120105,15.240882
735,20120106,15.252738
736,20120107,15.213442
737,20120108,15.154848
738,20120109,15.111
739,20120110,15.057553
740,20120111,15.195729
741,20120112,15.212873
742,20120113,15.196278
743,20120114,15.174824
744,20120115,15.162086
745,20120116,15.120598
746,20120117,15.098746
747,20120118,15.079772
748,20120119,15.064401
749,20120120,15.185803
750,20120121,15.119553
751,20120122,15.048153
752,20120123,15.011072
753,20120124,14.973129
754,20120125,14.943571
755,20120126,14.903106
756,20120127,14.861973
757,20120128,14.812564
758,20120129,14.753891
759,20120130,14.700815
760,20120131,14.648454
761,20120201,14.586108
762,20120202,14.534878
763,20120203,14.536046
764,20120204,14.550305
765,20120205,14.54038
766,20120206,14.552289
767,20120207,14.538794
768,20120208,14.479188
769,20120209,14.436015
770,20120210,14.42005
771,20120211,14.6530905
772,20120212,14.624617
773,20120213,14.587424
774,20120214,14.520749
775,20120215,14.4215555
776,20120216,14.281459
777,20120217,14.187858
778,20120218,14.166328
779,20120219,14.195274
780,20120220,14.224459
781,20120221,14.23919
782,20120222,14.178295
783,20120223,14.096063
784,20120224,14.153372
785,20120225,14.170487
786,20120226,14.193126
787,20120227,14.174807
788,20120228,14.1394205
789,20120229,14.152621
790,20120301,14.119933
791,20120302,14.114754
792,20120303,14.101422
793,20120304,14.068825
794,20120305,14.060329
795,20120306,14.052482
796,20120307,14.047735
797,20120308,14.027542
798,20120309,14.009924
799,20120310,13.997417
800,20120311,14.317097
801,20120312,14.249802
802,20120313,14.1827755
803,20120314,14.168776
804,20120315,14.143622
805,20120316,14.084166
806,20120317,13.988777
807,20120318,13.939679
808,20120319,14.015453
809,20120320,13.9982
810,20120321,13.996747
811,20120322,14.055511
812,20120323,14.180765
813,20120324,14.258601
814,20120325,14.270458
815,20120326,14.275088
816,20120327,14.258475
817,20120328,14.185833
818,20120329,14.12049
819,20120330,14.127339
820,20120331,14.076094
821,20120401,14.179027
822,20120402,13.947185
823,20120403,13.92942
824,20120404,13.969279
825,20120405,13.997769
826,20120406,14.050707
827,20120407,14.119948
828,20120408,14.192869
829,20120409,14.068989
830,20120410,14.016955
831,20120411,14.01406
832,20120412,14.024708
833,20120413,14.119987
834,20120414,14.184745
835,20120415,14.105897
836,20120416,14.113967
837,20120417,14.212508
838,20120418,14.219748
839,20120419,14.17215
840,20120420,14.186586
841,20120421,14.223158
842,20120422,14.257408
843,20120423,14.369224
844,20120424,14.479687
845,20120425,14.546299
846,20120426,14.718229
847,20120427,14.816576
848,20120428,14.945298
849,20120429,15.258983
850,20120430,15.446056
851,20120501,15.613199
852,20120502,15.866133
853,20120503,16.140116
854,20120504,16.324194
855,20120505,16.207924
856,20120506,16.20762
857,20120507,16.218832
858,20120508,16.259706
859,20120509,16.795746
860,20120510,17.76229
861,20120511,18.162138
862,20120512,18.286102
863,20120513,18.453125
864,20120514,18.757772
865,20120515,18.416847
866,20120516,18.614416
867,20120517,18.254913
868,20120518,18.409935
869,20120519,18.2299
870,20120520,18.363401
871,20120521,18.350351
872,20120522,18.345217
873,20120523,18.39749
874,20120524,18.31823
875,20120525,18.448927
876,20120526,18.573584
877,20120527,18.557993
878,20120528,18.625097
879,20120529,18.690212
880,20120530,18.986458
881,20120531,19.030502
882,20120601,19.048721
883,20120602,19.069368
884,20120603,19.094685
885,20120604,19.258827
886,20120605,19.314936
887,20120606,19.37369
888,20120607,19.533089
889,20120608,19.756973
890,20120609,19.911982
891,20120610,20.130095
892,20120611,20.337523
893,20120612,20.55168
894,20120613,20.775932
895,20120614,21.084492
896,20120615,22.184116
897,20120616,23.231407
898,20120617,23.487553
899,20120618,23.265762
900,20120619,23.071398
901,20120620,23.03403
902,20120621,22.954649
903,20120622,22.878384
904,20120623,22.692352
905,20120624,22.97169
906,20120625,22.898651
907,20120626,22.93089
908,20120627,23.338116
909,20120628,23.81011
910,20120629,23.918047
911,20120630,24.113457
912,20120701,24.52324
913,20120702,24.537132
914,20120703,24.556496
915,20120704,24.614454
916,20120705,24.816195
917,20120706,25.08587
918,20120707,25.261454
919,20120708,25.40467
920,20120709,25.56936
921,20120710,25.598738
922,20120711,25.7778
923,20120712,25.977432
924,20120713,26.152353
925,20120714,26.392714
926,20120715,26.510628
927,20120716,26.547894
928,20120717,27.068195
929,20120718,26.909489
930,20120719,26.81179
931,20120720,26.743053
932,20120721,26.65599
933,20120722,26.629154
934,20120723,26.732506
935,20120724,26.916891
936,20120725,26.941795
937,20120726,26.977922
938,20120727,27.08181
939,20120728,27.166945
940,20120729,27.015644
941,20120730,26.773327
942,20120731,26.860683
943,20120801,26.845383
944,20120802,26.104843
945,20120803,26.900593
946,20120804,27.791796
947,20120805,28.05446
948,20120806,28.154772
949,20120807,28.25079
950,20120808,28.278671
951,20120809,28.243631
952,20120810,27.781668
953,20120811,27.214293
954,20120812,26.651554
955,20120813,26.278473
956,20120814,27.426718
957,20120815,27.949612
958,20120816,27.912502
959,20120817,27.883888
960,20120818,27.726555
961,20120819,27.538544
962,20120820,27.352047
963,20120821,27.32194
964,20120822,27.388052
965,20120823,27.488092
966,20120824,27.603155
967,20120825,27.701822
968,20120826,27.759916
969,20120827,27.777582
970,20120828,27.48483
971,20120829,27.17871
972,20120830,26.839437
973,20120831,26.590778
974,20120901,26.52098
975,20120902,26.36032
976,20120903,26.203266
977,20120904,26.069162
978,20120905,25.856112
979,20120906,25.580221
980,20120907,25.209833
981,20120908,24.881737
982,20120909,24.744267
983,20120910,24.478712
984,20120911,24.320562
985,20120912,24.24494
986,20120913,24.093111
987,20120914,23.920298
988,20120915,23.910261
989,20120916,23.949783
990,20120917,23.86596
991,20120918,23.71767
992,20120919,23.849943
993,20120920,23.776728
994,20120921,23.63305
995,20120922,23.425228
996,20120923,23.51632
997,20120924,23.576721
998,20120925,23.51431
999,20120926,23.77782
1000,20120927,23.82208
1001,20120928,23.783798
1002,20120929,23.752493
1003,20120930,23.81527
1004,20121001,23.83806
1005,20121002,23.862207
1006,20121003,23.8704
1007,20121004,23.869781
1008,20121005,23.833937
1009,20121006,23.790237
1010,20121007,23.769062
1011,20121008,23.731247
1012,20121009,23.391994
1013,20121010,23.22791
1014,20121011,23.159628
1015,20121012,23.185898
1016,20121013,23.13156
1017,20121014,23.23167
1018,20121015,23.291103
1019,20121016,23.230774
1020,20121017,23.199888
1021,20121018,23.036089
1022,20121019,22.797346
1023,20121020,22.695084
1024,20121021,22.592642
1025,20121022,22.559507
1026,20121023,22.547007
1027,20121024,22.444422
1028,20121025,22.324888
1029,20121026,22.276943
1030,20121027,22.222963
1031,20121028,22.186777
1032,20121029,22.17115
1033,20121030,21.726868
1034,20121031,21.59469
1035,20121101,21.495195
1036,20121102,21.334373
1037,20121103,21.239918
1038,20121104,21.322096
1039,20121105,21.104671
1040,20121106,21.188335
1041,20121107,20.843945
1042,20121108,20.550844
1043,20121109,20.139406
1044,20121110,19.89256
1045,20121111,19.730888
1046,20121112,19.638456
1047,20121113,19.556473
1048,20121114,19.450478
1049,20121115,19.34794
1050,20121116,19.313988
1051,20121117,19.26799
1052,20121118,19.157482
1053,20121119,19.03087
1054,20121120,18.812857
1055,20121121,18.63257
1056,20121122,18.685385
1057,20121123,18.501183
1058,20121124,18.231924
1059,20121125,18.084854
1060,20121126,18.041203
1061,20121127,18.02701
1062,20121128,18.006353
1063,20121129,18.106009
1064,20121130,18.08989
1065,20121201,18.028755
1066,20121202,17.894997
1067,20121203,17.772387
1068,20121204,17.658703
1069,20121205,17.5796
1070,20121206,17.507349
1071,20121207,17.437592
1072,20121208,17.358456
1073,20121209,17.27116
1074,20121210,17.122894
1075,20121211,17.107958
1076,20121212,16.9945
1077,20121213,16.949562
1078,20121214,16.906754
1079,20121215,16.877628
1080,20121216,16.822401
1081,20121217,16.781254
1082,20121218,16.689882
1083,20121219,16.55133
1084,20121220,16.416502
1085,20121221,16.3259
1086,20121222,16.211557
1087,20121223,16.399908
1088,20121224,16.318756
1089,20121225,16.30328
1090,20121226,16.275103
1091,20121227,16.23835
1092,20121228,16.203867
1093,20121229,16.195839
1094,20121230,16.109926
1095,20121231,16.059687
1096,20130101,16.046648
1097,20130102,16.037928
1098,20130103,16.033705
1099,20130104,15.998156
1100,20130105,15.915381
1101,20130106,15.845186
1102,20130107,15.792983
1103,20130108,15.731036
1104,20130109,15.694609
1105,20130110,15.6640625
1106,20130111,15.628999
1107,20130112,15.631659
1108,20130113,15.5839
1109,20130114,15.550139
1110,20130115,15.514471
1111,20130116,15.465891
1112,20130117,15.41587
1113,20130118,15.413319
1114,20130119,15.361001
1115,20130120,15.350049
1116,20130121,15.384433
1117,20130122,15.366532
1118,20130123,15.342178
1119,20130124,15.34663
1120,20130125,15.337433
1121,20130126,15.303805
1122,20130127,15.232737
1123,20130128,15.234188
1124,20130129,15.346093
1125,20130130,15.332695
1126,20130131,15.278313
1127,20130201,15.259083
1128,20130202,15.268789
1129,20130203,15.301818
1130,20130204,15.293123
1131,20130205,15.283721
1132,20130206,15.273096
1133,20130207,15.255328
1134,20130208,15.199729
1135,20130209,15.17331
1136,20130210,15.144755
1137,20130211,15.12701
1138,20130212,15.115302
1139,20130213,15.09627
1140,20130214,15.074164
1141,20130215,15.074469
1142,20130216,15.059597
1143,20130217,15.0287695
1144,20130218,14.994102
1145,20130219,14.955031
1146,20130220,14.939692
1147,20130221,14.915049
1148,20130222,14.87117
1149,20130223,14.87617
1150,20130224,14.891571
1151,20130225,14.883229
1152,20130226,14.855676
1153,20130227,14.847869
1154,20130228,14.817584
1155,20130301,14.812231
1156,20130302,14.790038
1157,20130303,14.760167
1158,20130304,14.759178
1159,20130305,14.736143
1160,20130306,14.692948
1161,20130307,14.66575
1162,20130308,14.653631
1163,20130309,14.654239
1164,20130310,14.672939
1165,20130311,14.684869
1166,20130312,14.68314
1167,20130313,14.68415
1168,20130314,14.855252
1169,20130315,14.763575
1170,20130316,14.695868
1171,20130317,14.682264
1172,20130318,14.65115
1173,20130319,14.664705
1174,20130320,14.66009
1175,20130321,14.715502
1176,20130322,14.625305
1177,20130323,14.607198
1178,20130324,14.668488
1179,20130325,14.737627
1180,20130326,14.717338
1181,20130327,14.689681
1182,20130328,14.640035
1183,20130329,14.618757
1184,20130330,14.629797
1185,20130331,14.616411
1186,20130401,14.564324
1187,20130402,14.580042
1188,20130403,14.604024
1189,20130404,14.602942
1190,20130405,14.605093
1191,20130406,14.579083
1192,20130407,14.726811
1193,20130408,14.684008
1194,20130409,14.68567
1195,20130410,14.664245
1196,20130411,14.664723
1197,20130412,14.752701
1198,20130413,14.795935
1199,20130414,14.942113
1200,20130415,15.022454
1201,20130416,15.030733
1202,20130417,14.992812
1203,20130418,14.944573
1204,20130419,14.867822
1205,20130420,14.795724
1206,20130421,14.810972
1207,20130422,14.911379
1208,20130423,15.062806
1209,20130424,15.163261
1210,20130425,15.250617
1211,20130426,15.327177
1212,20130427,15.388454
1213,20130428,15.42764
1214,20130429,15.487762
1215,20130430,15.796354
1216,20130501,16.049374
1217,20130502,16.545712
1218,20130503,16.912422
1219,20130504,17.236116
1220,20130505,17.498814
1221,20130506,17.916609
1222,20130507,18.370821
1223,20130508,18.847054
1224,20130509,18.439882
1225,20130510,18.1965
1226,20130511,18.392086
1227,20130512,18.562567
1228,20130513,18.509378
1229,20130514,18.454348
1230,20130515,18.414219
1231,20130516,18.496332
1232,20130517,18.41915
1233,20130518,18.4605
1234,20130519,18.499392
1235,20130520,18.618443
1236,20130521,18.742311
1237,20130522,18.774675
1238,20130523,18.492483
1239,20130524,18.019842
1240,20130525,18.847403
1241,20130526,17.845583
1242,20130527,18.133556
1243,20130528,18.788813
1244,20130529,19.23405
1245,20130530,19.384838
1246,20130531,19.432777
