,date,temp
181,20100701,22.994852
182,20100702,23.22416
183,20100703,23.734306
184,20100704,23.718672
185,20100705,23.646654
186,20100706,23.540771
187,20100707,23.576696
188,20100708,23.767662
189,20100709,23.449165
190,20100710,23.530739
191,20100711,23.541796
192,20100712,23.523169
193,20100713,23.420673
194,20100714,23.523968
195,20100715,23.606014
196,20100716,24.426466
197,20100717,24.590315
198,20100718,24.589828
199,20100719,24.7415
200,20100720,24.791456
201,20100721,24.821823
202,20100722,24.869781
203,20100723,24.988222
204,20100724,24.988398
205,20100725,24.976696
206,20100726,24.735912
207,20100727,24.574875
208,20100728,24.577555
209,20100729,24.444794
210,20100730,24.468212
211,20100731,24.51516
212,20100801,24.606094
213,20100802,24.739702
214,20100803,24.78299
215,20100804,24.74757
216,20100805,24.841755
217,20100806,25.003073
218,20100807,25.122444
219,20100808,25.244957
220,20100809,25.36901
221,20100810,25.363113
222,20100811,25.401514
223,20100812,25.492086
224,20100813,25.68057
225,20100814,25.870304
226,20100815,25.987246
227,20100816,25.994253
228,20100817,25.976612
229,20100818,25.830482
230,20100819,25.946886
231,20100820,26.085083
232,20100821,25.969278
233,20100822,25.738096
234,20100823,25.762148
235,20100824,25.7017
236,20100825,25.715925
237,20100826,25.68472
238,20100827,25.624369
239,20100828,25.576536
240,20100829,25.725641
241,20100830,25.853867
242,20100831,26.063503
243,20100901,25.533628
244,20100902,25.05761
245,20100903,25.08487
246,20100904,25.153267
247,20100905,25.193382
248,20100906,25.148325
249,20100907,25.262897
250,20100908,25.213663
251,20100909,25.024088
252,20100910,24.972496
253,20100911,24.725067
254,20100912,24.600178
255,20100913,24.515356
256,20100914,24.49901
257,20100915,24.56905
258,20100916,24.570633
259,20100917,24.586384
260,20100918,24.65396
261,20100919,24.689447
262,20100920,24.740932
263,20100921,24.65407
264,20100922,24.498875
265,20100923,24.291134
266,20100924,24.14725
267,20100925,24.065258
268,20100926,23.903076
269,20100927,23.847095
270,20100928,23.690088
271,20100929,23.615904
272,20100930,23.530916
273,20101001,23.379946
274,20101002,23.233004
275,20101003,23.209667
276,20101004,23.212074
277,20101005,23.173004
278,20101006,23.123322
279,20101007,23.009457
280,20101008,22.703094
281,20101009,22.274681
282,20101010,22.222067
283,20101011,22.207592
284,20101012,22.151972
285,20101013,22.124487
286,20101014,22.104008
287,20101015,22.059711
288,20101016,22.024488
289,20101017,21.980406
290,20101018,21.978924
291,20101019,21.934914
292,20101020,21.835478
293,20101021,21.734684
294,20101022,21.603065
295,20101023,21.38077
296,20101024,21.20579
297,20101025,21.094978
298,20101026,21.010365
299,20101027,20.971626
300,20101028,20.80273
301,20101029,20.559868
302,20101030,20.433334
303,20101031,20.335245
304,20101101,20.249596
305,20101102,20.155573
306,20101103,20.047274
307,20101104,20.042933
308,20101105,19.839535
309,20101106,19.812628
310,20101107,19.900635
311,20101108,19.737223
312,20101109,19.477976
313,20101110,19.433193
314,20101111,19.432472
315,20101112,19.423122
316,20101113,19.384665
317,20101114,19.406397
318,20101115,19.398436
319,20101116,19.339249
320,20101117,19.271103
321,20101118,19.265472
322,20101119,19.236607
323,20101120,19.212769
324,20101121,19.18439
325,20101122,19.15129
326,20101123,19.116554
327,20101124,19.059301
328,20101125,18.989208
329,20101126,18.890081
330,20101127,18.81842
331,20101128,18.769348
332,20101129,18.688637
333,20101130,18.645182
334,20101201,18.601675
335,20101202,18.590431
336,20101203,18.525885
337,20101204,18.495033
338,20101205,18.40133
339,20101206,18.312464
340,20101207,18.260883
341,20101208,18.225788
342,20101209,18.195194
343,20101210,18.113909
344,20101211,17.877863
345,20101212,17.665733
346,20101213,17.563047
347,20101214,17.490921
348,20101215,17.419678
349,20101216,17.323706
350,20101217,17.275269
351,20101218,17.242819
352,20101219,17.21252
353,20101220,17.135838
354,20101221,17.038733
355,20101222,16.99745
356,20101223,16.95331
357,20101224,16.918732
358,20101225,16.901487
359,20101226,16.841984
360,20101227,16.788177
361,20101228,16.743494
362,20101229,16.682795
363,20101230,16.614725
364,20101231,16.591036
365,20110101,16.600927
366,20110102,16.583323
367,20110103,16.533089
368,20110104,16.501307
369,20110105,16.508682
370,20110106,16.499926
371,20110107,16.453241
372,20110108,16.402554
373,20110109,16.381796
374,20110110,16.350513
375,20110111,16.320381
376,20110112,16.30637
377,20110113,16.282372
378,20110114,16.23305
379,20110115,16.191093
380,20110116,16.159258
381,20110117,16.128994
382,20110118,16.122578
383,20110119,16.13145
384,20110120,16.126423
385,20110121,16.122831
386,20110122,16.085526
387,20110123,16.061007
388,20110124,15.997654
389,20110125,15.915481
390,20110126,15.871385
391,20110127,15.875084
392,20110128,15.799202
393,20110129,15.705706
394,20110130,15.646165
395,20110131,15.628948
396,20110201,15.588032
397,20110202,15.578528
398,20110203,15.604095
399,20110204,15.637778
400,20110205,15.719257
401,20110206,15.758998
402,20110207,15.783264
403,20110208,15.780686
404,20110209,15.782037
405,20110210,15.793841
406,20110211,15.8279705
407,20110212,15.845857
408,20110213,15.858414
409,20110214,15.877071
410,20110215,15.873226
411,20110216,15.843161
412,20110217,15.843354
413,20110218,15.856021
414,20110219,15.782312
415,20110220,15.741285
416,20110221,15.709569
417,20110222,15.697448
418,20110223,15.67475
419,20110224,15.628086
420,20110225,15.606179
421,20110226,15.567997
422,20110227,15.523737
423,20110228,15.475641
424,20110301,15.42695
425,20110302,15.375982
426,20110303,15.343402
427,20110304,15.298621
428,20110305,15.248111
429,20110306,15.229868
430,20110307,15.193017
431,20110308,15.1078
432,20110309,15.042431
433,20110310,15.037253
434,20110311,15.069771
435,20110312,15.091336
436,20110313,15.112934
437,20110314,15.145503
438,20110315,15.196538
439,20110316,15.260421
440,20110317,15.2855015
441,20110318,15.301046
442,20110319,15.33539
443,20110320,15.390552
444,20110321,15.287575
445,20110322,15.180636
446,20110323,15.132935
447,20110324,15.150204
448,20110325,15.179034
449,20110326,15.248019
450,20110327,15.261595
451,20110328,15.2785845
452,20110329,15.312675
453,20110330,15.303538
454,20110331,15.319215
455,20110401,15.258688
456,20110402,15.240025
457,20110403,15.264657
458,20110404,15.290802
459,20110405,15.355929
460,20110406,15.382901
461,20110407,15.360542
462,20110408,15.368281
463,20110409,15.43551
464,20110410,15.584106
465,20110411,15.585376
466,20110412,15.584325
467,20110413,15.587933
468,20110414,15.567
469,20110415,15.549639
470,20110416,15.521852
471,20110417,15.461201
472,20110418,15.360493
473,20110419,15.328214
474,20110420,15.332192
475,20110421,15.354793
476,20110422,15.390122
477,20110423,15.445146
478,20110424,15.488625
479,20110425,15.52786
480,20110426,15.516647
481,20110427,15.522469
482,20110428,15.597141
483,20110429,15.627519
484,20110430,15.646331
485,20110501,15.677253
486,20110502,15.758092
487,20110503,15.795831
488,20110504,15.90613
489,20110505,16.034216
490,20110506,16.046284
491,20110507,16.060951
492,20110508,16.089651
493,20110509,16.246635
494,20110510,16.221746
495,20110511,16.208881
496,20110512,16.22855
497,20110513,16.355373
498,20110514,16.488075
499,20110515,16.607014
500,20110516,16.751549
501,20110517,16.842905
502,20110518,16.794773
503,20110519,17.08224
504,20110520,17.400723
505,20110521,17.613722
506,20110522,17.88056
507,20110523,18.280703
508,20110524,18.364939
509,20110525,18.609766
510,20110526,18.983118
511,20110527,19.20648
512,20110528,19.206182
513,20110529,19.252953
514,20110530,19.383059
515,20110531,19.362665
516,20110601,18.90115
517,20110602,18.777948
518,20110603,18.829773
519,20110604,19.94242
520,20110605,20.106636
521,20110606,19.826668
522,20110607,19.689445
523,20110608,19.518019
524,20110609,19.614687
525,20110610,20.473438
526,20110611,21.208984
527,20110612,21.257246
528,20110613,21.317827
529,20110614,21.37082
530,20110615,21.582962
531,20110616,21.665815
532,20110617,21.72321
533,20110618,21.859612
534,20110619,21.83008
535,20110620,21.832344
536,20110621,22.845518
537,20110622,23.035923
538,20110623,22.780117
539,20110624,22.822819
540,20110625,22.905823
541,20110626,22.834316
542,20110627,22.941317
543,20110628,22.867819
544,20110629,22.619555
545,20110630,22.03892
546,20110701,21.998861
547,20110702,22.28506
548,20110703,22.211699
549,20110704,22.40285
550,20110705,22.236061
551,20110706,22.461308
552,20110707,22.875513
553,20110708,23.120981
554,20110709,23.4651
555,20110710,23.47809
556,20110711,23.532099
557,20110712,23.72817
558,20110713,23.911085
559,20110714,24.108765
560,20110715,24.201942
561,20110716,24.027445
562,20110717,23.481768
563,20110718,23.558178
564,20110719,23.27334
565,20110720,23.322977
566,20110721,24.07343
567,20110722,24.265064
568,20110723,24.33987
569,20110724,24.26231
570,20110725,24.211493
571,20110726,24.449646
572,20110727,24.649397
573,20110728,24.816607
574,20110729,25.038635
575,20110730,24.648966
576,20110731,24.691929
577,20110801,24.705856
578,20110802,24.90072
579,20110803,24.777561
580,20110804,24.852827
581,20110805,24.887058
582,20110806,24.792208
583,20110807,24.809872
584,20110808,24.78195
585,20110809,24.713667
586,20110810,24.720472
587,20110811,24.515747
588,20110812,24.64168
589,20110813,24.644464
590,20110814,24.583632
591,20110815,24.782164
592,20110816,24.863302
593,20110817,25.19329
594,20110818,25.287077
595,20110819,25.315847
596,20110820,25.321905
597,20110821,25.382969
598,20110822,25.368183
599,20110823,25.364414
600,20110824,25.34037
601,20110825,25.421534
602,20110826,25.399887
603,20110827,25.281084
604,20110828,25.236513
605,20110829,25.169699
606,20110830,25.169317
607,20110831,25.175306
608,20110901,25.282997
609,20110902,25.328535
610,20110903,25.550167
611,20110904,25.533783
612,20110905,25.441034
613,20110906,25.417555
614,20110907,25.318151
615,20110908,25.275145
616,20110909,25.327385
617,20110910,25.448122
618,20110911,25.478254
619,20110912,25.385456
620,20110913,25.367271
621,20110914,25.322811
622,20110915,25.290594
623,20110916,25.318983
624,20110917,25.309458
625,20110918,25.320436
626,20110919,25.23366
627,20110920,25.212847
628,20110921,25.073053
629,20110922,25.045515
630,20110923,25.132217
631,20110924,25.074345
632,20110925,24.96335
633,20110926,24.749393
634,20110927,24.404371
635,20110928,24.131372
636,20110929,23.949594
637,20110930,23.850828
638,20111001,23.700705
639,20111002,23.588974
640,20111003,23.512342
641,20111004,23.432898
642,20111005,23.375008
643,20111006,23.341133
644,20111007,23.234537
645,20111008,22.9666
646,20111009,22.836418
647,20111010,22.548998
648,20111011,22.271654
649,20111012,22.17228
650,20111013,22.17831
651,20111014,22.149984
652,20111015,22.048044
653,20111016,21.827122
654,20111017,21.590227
655,20111018,21.459038
656,20111019,21.39196
657,20111020,21.34331
658,20111021,21.282295
659,20111022,21.164194
660,20111023,20.965971
661,20111024,20.741976
662,20111025,20.550346
663,20111026,20.450325
664,20111027,20.352457
665,20111028,20.234964
666,20111029,20.123522
667,20111030,20.01662
668,20111031,19.877398
669,20111101,19.738827
670,20111102,19.628593
671,20111103,19.54005
672,20111104,19.436335
673,20111105,19.310698
674,20111106,19.160786
675,20111107,19.1073
676,20111108,19.075735
677,20111109,19.04945
678,20111110,19.039196
679,20111111,18.985071
680,20111112,18.840954
681,20111113,18.672676
682,20111114,18.49805
683,20111115,18.337313
684,20111116,18.269156
685,20111117,18.198452
686,20111118,18.134222
687,20111119,18.03157
688,20111120,17.944426
689,20111121,17.88054
690,20111122,17.82065
691,20111123,17.76881
692,20111124,17.686785
693,20111125,17.575804
694,20111126,17.480635
695,20111127,17.41465
696,20111128,17.370308
697,20111129,17.332397
698,20111130,17.290136
699,20111201,17.26063
700,20111202,17.238306
701,20111203,17.21429
702,20111204,17.181997
703,20111205,17.134869
704,20111206,17.098377
705,20111207,17.05701
706,20111208,17.011368
707,20111209,16.950497
708,20111210,16.938316
709,20111211,16.96492
710,20111212,16.895765
711,20111213,16.837204
712,20111214,16.787422
713,20111215,16.725939
714,20111216,16.672127
715,20111217,16.640194
716,20111218,16.620916
717,20111219,16.587345
718,20111220,16.534212
719,20111221,16.461315
720,20111222,16.313
721,20111223,16.265251
722,20111224,16.205996
723,20111225,16.203348
724,20111226,16.136963
725,20111227,16.08068
726,20111228,16.039898
727,20111229,16.010214
728,20111230,16.002153
729,20111231,15.983205
730,20120101,15.9302635
731,20120102,15.892512
732,20120103,15.868882
733,20120104,15.837535
734,20120105,15.807984
735,20120106,15.737329
736,20120107,15.662261
737,20120108,15.653197
738,20120109,15.630569
739,20120110,15.570793
740,20120111,15.481809
741,20120112,15.412718
742,20120113,15.392483
743,20120114,15.364937
744,20120115,15.314828
745,20120116,15.253274
746,20120117,15.218238
747,20120118,15.195995
748,20120119,15.176573
749,20120120,15.1354265
750,20120121,15.092046
751,20120122,15.072978
752,20120123,15.0840435
753,20120124,15.05418
754,20120125,14.974509
755,20120126,14.9921465
756,20120127,14.94106
757,20120128,14.865179
758,20120129,14.81514
759,20120130,14.7502365
760,20120131,14.652249
761,20120201,14.600883
762,20120202,14.565019
763,20120203,14.545186
764,20120204,14.597799
765,20120205,14.718574
766,20120206,14.710898
767,20120207,14.659747
768,20120208,14.585259
769,20120209,14.469437
770,20120210,14.372154
771,20120211,14.337734
772,20120212,14.417542
773,20120213,14.510725
774,20120214,14.532881
775,20120215,14.521225
776,20120216,14.485259
777,20120217,14.430156
778,20120218,14.42097
779,20120219,14.441504
780,20120220,14.445978
781,20120221,14.43015
782,20120222,14.394676
783,20120223,14.377173
784,20120224,14.37735
785,20120225,14.389739
786,20120226,14.411343
787,20120227,14.370604
788,20120228,14.279071
789,20120229,14.256091
790,20120301,14.232634
791,20120302,14.235435
792,20120303,14.266612
793,20120304,14.295358
794,20120305,14.279508
795,20120306,14.282531
796,20120307,14.275458
797,20120308,14.273684
798,20120309,14.306615
799,20120310,14.27148
800,20120311,14.179578
801,20120312,14.173089
802,20120313,14.151728
803,20120314,14.155557
804,20120315,14.186194
805,20120316,14.187135
806,20120317,14.213777
807,20120318,14.269794
808,20120319,14.334984
809,20120320,14.366669
810,20120321,14.4393215
811,20120322,14.47502
812,20120323,14.599386
813,20120324,14.633708
814,20120325,14.626469
815,20120326,14.640472
816,20120327,14.675217
817,20120328,14.706769
818,20120329,14.746652
819,20120330,14.756421
820,20120331,14.77889
821,20120401,14.81018
822,20120402,14.830062
823,20120403,14.851782
824,20120404,14.857715
825,20120405,14.901729
826,20120406,15.02518
827,20120407,15.081288
828,20120408,15.152092
829,20120409,15.110631
830,20120410,14.990898
831,20120411,14.924026
832,20120412,14.850262
833,20120413,14.889514
834,20120414,14.918567
835,20120415,14.938107
836,20120416,15.011794
837,20120417,15.012004
838,20120418,14.996843
839,20120419,14.991319
840,20120420,15.052329
841,20120421,15.124477
842,20120422,15.2684
843,20120423,15.325157
844,20120424,15.33897
845,20120425,15.417437
846,20120426,15.621305
847,20120427,15.820543
848,20120428,16.058672
849,20120429,16.167595
850,20120430,16.201996
851,20120501,16.36439
852,20120502,16.526253
853,20120503,16.756325
854,20120504,16.525513
855,20120505,16.374176
856,20120506,16.558437
857,20120507,16.567078
858,20120508,16.766113
859,20120509,17.397783
860,20120510,18.106497
861,20120511,18.00896
862,20120512,18.175022
863,20120513,18.410425
864,20120514,18.563019
865,20120515,17.960325
866,20120516,18.03947
867,20120517,17.661293
868,20120518,18.23509
869,20120519,18.104288
870,20120520,18.059328
871,20120521,18.011147
872,20120522,18.127071
873,20120523,18.22167
874,20120524,18.277672
875,20120525,18.373327
876,20120526,18.148935
877,20120527,18.173567
878,20120528,18.518408
879,20120529,18.241924
880,20120530,18.465904
881,20120531,18.711664
882,20120601,18.724648
883,20120602,18.837364
884,20120603,18.92595
885,20120604,19.017197
886,20120605,19.214375
887,20120606,19.819746
888,20120607,19.700035
889,20120608,19.687197
890,20120609,19.760538
891,20120610,20.479704
892,20120611,19.742867
893,20120612,19.882517
894,20120613,19.942074
895,20120614,20.797333
896,20120615,21.047403
897,20120616,22.155823
898,20120617,22.031153
899,20120618,21.86542
900,20120619,21.969164
901,20120620,22.052977
902,20120621,22.108997
903,20120622,22.268549
904,20120623,22.384542
905,20120624,22.590712
906,20120625,22.5793
907,20120626,21.67743
908,20120627,22.461323
909,20120628,22.906286
910,20120629,22.99141
911,20120630,22.954613
912,20120701,22.990456
913,20120702,22.935781
914,20120703,23.034191
915,20120704,23.100813
916,20120705,23.125069
917,20120706,23.327963
918,20120707,23.731623
919,20120708,24.195272
920,20120709,24.566496
921,20120710,24.691881
922,20120711,24.741625
923,20120712,24.525845
924,20120713,24.290134
925,20120714,24.893036
926,20120715,25.276768
927,20120716,24.950436
928,20120717,25.661068
929,20120718,25.630033
930,20120719,25.417446
931,20120720,25.222183
932,20120721,25.03326
933,20120722,24.935827
934,20120723,25.030502
935,20120724,25.262325
936,20120725,25.34696
937,20120726,24.980038
938,20120727,24.824665
939,20120728,24.857868
940,20120729,25.050453
941,20120730,25.134329
942,20120731,25.46824
943,20120801,25.574974
944,20120802,25.51781
945,20120803,25.30804
946,20120804,25.462074
947,20120805,25.812138
948,20120806,25.927404
949,20120807,25.769714
950,20120808,25.550507
951,20120809,25.333824
952,20120810,26.07602
953,20120811,25.852337
954,20120812,25.873363
955,20120813,25.894789
956,20120814,26.051178
957,20120815,26.228415
958,20120816,26.358261
959,20120817,26.600344
960,20120818,26.75455
961,20120819,26.444166
962,20120820,26.09168
963,20120821,25.831963
964,20120822,25.872997
965,20120823,26.183739
966,20120824,26.123835
967,20120825,25.85713
968,20120826,25.90148
969,20120827,25.936007
970,20120828,25.940876
971,20120829,26.252022
972,20120830,26.270723
973,20120831,26.110613
974,20120901,26.007252
975,20120902,25.877249
976,20120903,25.768402
977,20120904,25.678226
978,20120905,25.64738
979,20120906,25.621372
980,20120907,25.619146
981,20120908,25.526825
982,20120909,25.222605
983,20120910,25.00659
984,20120911,24.756859
985,20120912,24.56972
986,20120913,24.765303
987,20120914,24.74753
988,20120915,24.640553
989,20120916,24.618574
990,20120917,24.47513
991,20120918,24.603512
992,20120919,24.587994
993,20120920,24.600677
994,20120921,24.612587
995,20120922,24.553165
996,20120923,24.488457
997,20120924,24.414274
998,20120925,24.382298
999,20120926,24.393166
1000,20120927,24.410769
1001,20120928,24.318754
1002,20120929,24.227737
1003,20120930,24.110634
1004,20121001,24.000189
1005,20121002,23.970194
1006,20121003,24.00511
1007,20121004,24.01603
1008,20121005,23.941792
1009,20121006,23.903883
1010,20121007,23.863272
1011,20121008,23.836864
1012,20121009,23.745974
1013,20121010,23.632261
1014,20121011,23.533512
1015,20121012,23.465984
1016,20121013,23.415422
1017,20121014,23.205965
1018,20121015,23.088413
1019,20121016,23.178082
1020,20121017,23.336626
1021,20121018,23.363579
1022,20121019,23.231874
1023,20121020,23.12555
1024,20121021,22.997211
1025,20121022,22.820219
1026,20121023,22.651255
1027,20121024,22.531614
1028,20121025,22.414907
1029,20121026,22.420572
1030,20121027,22.35451
1031,20121028,22.084185
1032,20121029,21.940853
1033,20121030,21.901295
1034,20121031,21.898857
1035,20121101,21.815968
1036,20121102,21.752348
1037,20121103,21.720005
1038,20121104,21.67377
1039,20121105,21.61372
1040,20121106,21.57517
1041,20121107,21.53113
1042,20121108,21.361216
1043,20121109,21.193344
1044,20121110,21.085812
1045,20121111,20.96313
1046,20121112,20.853409
1047,20121113,20.76545
1048,20121114,20.650352
1049,20121115,20.474617
1050,20121116,20.337955
1051,20121117,20.24564
1052,20121118,20.177492
1053,20121119,20.124756
1054,20121120,20.059792
1055,20121121,19.982391
1056,20121122,19.848831
1057,20121123,19.697292
1058,20121124,19.603382
1059,20121125,19.53276
1060,20121126,19.482803
1061,20121127,19.426472
1062,20121128,19.365631
1063,20121129,19.298252
1064,20121130,19.260176
1065,20121201,19.43679
1066,20121202,19.39958
1067,20121203,19.112715
1068,20121204,18.787369
1069,20121205,18.614237
1070,20121206,18.481657
1071,20121207,18.323643
1072,20121208,18.220913
1073,20121209,18.116241
1074,20121210,18.071589
1075,20121211,18.021242
1076,20121212,17.953035
1077,20121213,17.851831
1078,20121214,17.745214
1079,20121215,17.654535
1080,20121216,17.58343
1081,20121217,17.49139
1082,20121218,17.399208
1083,20121219,17.336128
1084,20121220,17.287937
1085,20121221,17.223024
1086,20121222,17.153683
1087,20121223,17.034267
1088,20121224,16.930561
1089,20121225,16.87017
1090,20121226,16.825895
1091,20121227,16.777365
1092,20121228,16.725397
1093,20121229,16.651745
1094,20121230,16.532513
1095,20121231,16.38091
1096,20130101,16.305326
1097,20130102,16.376362
1098,20130103,16.387234
1099,20130104,16.356632
1100,20130105,16.276348
1101,20130106,16.180204
1102,20130107,16.071926
1103,20130108,15.982167
1104,20130109,15.915484
1105,20130110,15.8823395
1106,20130111,15.823606
1107,20130112,15.810791
1108,20130113,15.829631
1109,20130114,15.787087
1110,20130115,15.707716
1111,20130116,15.691719
1112,20130117,15.65611
1113,20130118,15.638197
1114,20130119,15.588992
1115,20130120,15.562496
1116,20130121,15.531687
1117,20130122,15.467868
1118,20130123,15.467655
1119,20130124,15.456656
1120,20130125,15.392231
1121,20130126,15.394643
1122,20130127,15.380484
1123,20130128,15.3711605
1124,20130129,15.372421
1125,20130130,15.376127
1126,20130131,15.381528
1127,20130201,15.383792
1128,20130202,15.375621
1129,20130203,15.332359
1130,20130204,15.326374
1131,20130205,15.302532
1132,20130206,15.28239
1133,20130207,15.242525
1134,20130208,15.221805
1135,20130209,15.215663
1136,20130210,15.19517
1137,20130211,15.174635
1138,20130212,15.16169
1139,20130213,15.11723
1140,20130214,15.113298
1141,20130215,15.073574
1142,20130216,15.056274
1143,20130217,15.042093
1144,20130218,15.033986
1145,20130219,14.993648
1146,20130220,14.970288
1147,20130221,14.979883
1148,20130222,14.986051
1149,20130223,15.023333
1150,20130224,15.058475
1151,20130225,15.063216
1152,20130226,15.066341
1153,20130227,15.046615
1154,20130228,15.007491
1155,20130301,14.98702
1156,20130302,14.98708
1157,20130303,14.978278
1158,20130304,15.018457
1159,20130305,15.026609
1160,20130306,15.013525
1161,20130307,15.007161
1162,20130308,15.006682
1163,20130309,14.992503
1164,20130310,15.015228
1165,20130311,15.028888
1166,20130312,15.055556
1167,20130313,15.039625
1168,20130314,15.07189
1169,20130315,15.0655365
1170,20130316,14.999956
1171,20130317,14.957729
1172,20130318,14.960003
1173,20130319,15.007318
1174,20130320,15.044929
1175,20130321,15.061054
1176,20130322,15.056709
1177,20130323,15.051472
1178,20130324,15.047165
1179,20130325,15.037515
1180,20130326,15.0251255
1181,20130327,15.012261
1182,20130328,15.041676
1183,20130329,15.090584
1184,20130330,15.080187
1185,20130331,15.086044
1186,20130401,15.104825
1187,20130402,15.157105
1188,20130403,15.181432
1189,20130404,15.191517
1190,20130405,15.248596
1191,20130406,15.230836
1192,20130407,15.273319
1193,20130408,15.258994
1194,20130409,15.264027
1195,20130410,15.287263
1196,20130411,15.361063
1197,20130412,15.437169
1198,20130413,15.484978
1199,20130414,15.649584
1200,20130415,15.685742
1201,20130416,15.67108
1202,20130417,15.650093
1203,20130418,15.670997
1204,20130419,15.718111
1205,20130420,15.755242
1206,20130421,15.787274
1207,20130422,15.90021
1208,20130423,15.972928
1209,20130424,16.12544
1210,20130425,16.254196
1211,20130426,16.312277
1212,20130427,16.323654
1213,20130428,16.300053
1214,20130429,16.431694
1215,20130430,17.283987
1216,20130501,17.862242
1217,20130502,18.013859
1218,20130503,18.259274
1219,20130504,18.353941
1220,20130505,18.353659
1221,20130506,19.018929
1222,20130507,19.325558
1223,20130508,19.163208
1224,20130509,19.121058
1225,20130510,18.87831
1226,20130511,18.76761
1227,20130512,18.8561
1228,20130513,18.609013
1229,20130514,18.505533
1230,20130515,18.463902
1231,20130516,18.494795
1232,20130517,18.259972
1233,20130518,18.427294
1234,20130519,18.671637
1235,20130520,18.69838
1236,20130521,19.013056
1237,20130522,18.876362
1238,20130523,18.594414
1239,20130524,19.03388
1240,20130525,19.221907
1241,20130526,19.251245
1242,20130527,19.923882
1243,20130528,19.107431
1244,20130529,19.00779
1245,20130530,19.66594
1246,20130531,19.820906
