,date,temp
433,20110310,14.496117
434,20110311,14.534599
435,20110312,14.565704
436,20110313,14.582346
437,20110314,14.606518
438,20110315,14.672319
439,20110316,14.744708
440,20110317,14.817415
441,20110318,14.877909
442,20110319,14.929981
443,20110320,14.988574
444,20110321,14.937487
445,20110322,14.835669
446,20110323,14.768052
447,20110324,14.758282
448,20110325,14.769016
449,20110326,14.823104
450,20110327,14.851703
451,20110328,14.872702
452,20110329,14.91085
453,20110330,14.944918
454,20110331,14.980119
455,20110401,15.020609
456,20110402,14.922015
457,20110403,14.914534
458,20110404,14.977868
459,20110405,15.037452
460,20110406,15.139823
461,20110407,15.181556
462,20110408,15.186332
463,20110409,15.292166
464,20110410,15.383135
465,20110411,15.403762
466,20110412,15.394195
467,20110413,15.42927
468,20110414,15.504803
469,20110415,15.500474
470,20110416,15.4782095
471,20110417,15.449867
472,20110418,15.373084
473,20110419,15.327087
474,20110420,15.343209
475,20110421,15.3638525
476,20110422,15.371711
477,20110423,15.410185
478,20110424,15.492665
479,20110425,15.549763
480,20110426,15.649052
481,20110427,15.757273
482,20110428,15.835833
483,20110429,15.915489
484,20110430,15.932642
485,20110501,15.917122
486,20110502,16.017504
487,20110503,16.023975
488,20110504,16.117918
489,20110505,16.17376
490,20110506,16.601055
491,20110507,16.6097
492,20110508,16.635727
493,20110509,16.67295
494,20110510,16.874903
495,20110511,16.9288
496,20110512,16.987352
497,20110513,17.066132
498,20110514,17.126596
499,20110515,17.161108
500,20110516,17.20576
501,20110517,17.258226
502,20110518,17.32809
503,20110519,17.52214
504,20110520,17.689323
505,20110521,17.643003
506,20110522,17.629066
507,20110523,17.787334
508,20110524,17.92495
509,20110525,17.914726
510,20110526,18.032684
511,20110527,18.24341
512,20110528,18.19391
513,20110529,17.982529
514,20110530,17.992666
515,20110531,18.07727
516,20110601,18.181618
517,20110602,18.388025
518,20110603,18.725227
519,20110604,19.076826
520,20110605,19.319876
521,20110606,19.36531
522,20110607,19.490759
523,20110608,19.610947
524,20110609,19.902727
525,20110610,20.064709
526,20110611,19.456669
527,20110612,19.553946
528,20110613,19.663525
529,20110614,19.782158
530,20110615,20.175495
531,20110616,20.704056
532,20110617,20.808733
533,20110618,20.919746
534,20110619,21.203577
535,20110620,21.697275
536,20110621,22.244425
537,20110622,23.165482
538,20110623,23.653173
539,20110624,23.489117
540,20110625,23.116364
541,20110626,23.92808
542,20110627,23.930967
543,20110628,23.853413
544,20110629,23.820814
545,20110630,23.848606
546,20110701,23.922445
547,20110702,23.982454
548,20110703,24.092743
549,20110704,24.256552
550,20110705,24.199001
551,20110706,24.31897
552,20110707,24.21793
553,20110708,24.268114
554,20110709,24.530418
555,20110710,24.956255
556,20110711,25.120539
557,20110712,25.261875
558,20110713,25.37749
559,20110714,25.469316
560,20110715,25.51779
561,20110716,25.462105
562,20110717,25.427443
563,20110718,25.54265
564,20110719,25.332205
565,20110720,25.276339
566,20110721,25.692945
567,20110722,25.537735
568,20110723,25.241436
569,20110724,25.172577
570,20110725,25.507141
571,20110726,25.432167
572,20110727,25.512724
573,20110728,25.439268
574,20110729,25.516294
575,20110730,25.692339
576,20110731,25.698954
577,20110801,25.8466
578,20110802,26.238781
579,20110803,26.539196
580,20110804,26.743006
581,20110805,26.788946
582,20110806,26.957973
583,20110807,27.113623
584,20110808,27.232191
585,20110809,27.304596
586,20110810,27.367386
587,20110811,27.25643
588,20110812,27.106876
589,20110813,27.08433
590,20110814,27.116447
591,20110815,27.185162
592,20110816,27.263014
593,20110817,27.38023
594,20110818,27.472546
595,20110819,27.477055
596,20110820,27.409264
597,20110821,27.346521
598,20110822,27.2535
599,20110823,27.150911
600,20110824,27.081707
601,20110825,27.014086
602,20110826,26.954247
603,20110827,26.838665
604,20110828,26.740044
605,20110829,26.636497
606,20110830,26.592497
607,20110831,26.61348
608,20110901,26.639381
609,20110902,26.700277
610,20110903,26.768555
611,20110904,26.851824
612,20110905,26.813711
613,20110906,26.833967
614,20110907,26.812141
615,20110908,26.76533
616,20110909,26.789204
617,20110910,26.813215
618,20110911,26.840729
619,20110912,26.87131
620,20110913,26.889738
621,20110914,26.851366
622,20110915,26.839342
623,20110916,26.848665
624,20110917,26.760942
625,20110918,26.697433
626,20110919,26.636606
627,20110920,26.56652
628,20110921,26.424015
629,20110922,26.235895
630,20110923,26.08661
631,20110924,26.002056
632,20110925,25.932724
633,20110926,25.817404
634,20110927,25.634838
635,20110928,25.443708
636,20110929,25.28932
637,20110930,25.176935
638,20111001,25.025942
639,20111002,24.915037
640,20111003,24.852203
641,20111004,24.782347
642,20111005,24.74989
643,20111006,24.729485
644,20111007,24.709085
645,20111008,24.672935
646,20111009,24.622105
647,20111010,24.464731
648,20111011,24.219204
649,20111012,24.101013
650,20111013,24.045458
651,20111014,24.00529
652,20111015,23.916975
653,20111016,23.755934
654,20111017,23.530195
655,20111018,23.383526
656,20111019,23.301666
657,20111020,23.235575
658,20111021,23.168941
659,20111022,23.11262
660,20111023,22.99956
661,20111024,22.872244
662,20111025,22.765568
663,20111026,22.62904
664,20111027,22.455137
665,20111028,22.248823
666,20111029,22.07987
667,20111030,21.906628
668,20111031,21.75489
669,20111101,21.655937
670,20111102,21.566872
671,20111103,21.444153
672,20111104,21.32611
673,20111105,21.23239
674,20111106,21.163109
675,20111107,21.09048
676,20111108,20.989809
677,20111109,20.922405
678,20111110,20.892054
679,20111111,20.836208
680,20111112,20.684767
681,20111113,20.473372
682,20111114,20.250845
683,20111115,20.062452
684,20111116,19.90384
685,20111117,19.769772
686,20111118,19.626135
687,20111119,19.515503
688,20111120,19.438122
689,20111121,19.363256
690,20111122,19.289259
691,20111123,19.218822
692,20111124,19.12154
693,20111125,18.977411
694,20111126,18.847301
695,20111127,18.762423
696,20111128,18.705067
697,20111129,18.654665
698,20111130,18.579233
699,20111201,18.516024
700,20111202,18.468296
701,20111203,18.426987
702,20111204,18.38351
703,20111205,18.345154
704,20111206,18.30869
705,20111207,18.264772
706,20111208,18.197378
707,20111209,18.106628
708,20111210,18.031448
709,20111211,17.977007
710,20111212,17.938374
711,20111213,17.894066
712,20111214,17.855062
713,20111215,17.812456
714,20111216,17.772923
715,20111217,17.72412
716,20111218,17.677023
717,20111219,17.626656
718,20111220,17.570866
719,20111221,17.486599
720,20111222,17.411459
721,20111223,17.27416
722,20111224,17.159075
723,20111225,17.094313
724,20111226,16.992111
725,20111227,16.901896
726,20111228,16.853651
727,20111229,16.786629
728,20111230,16.709627
729,20111231,16.62377
730,20120101,16.525803
731,20120102,16.475618
732,20120103,16.44398
733,20120104,16.390226
734,20120105,16.342674
735,20120106,16.295485
736,20120107,16.230303
737,20120108,16.165546
738,20120109,16.156763
739,20120110,16.079626
740,20120111,15.978399
741,20120112,15.919663
742,20120113,15.89957
743,20120114,15.827509
744,20120115,15.748391
745,20120116,15.657276
746,20120117,15.573869
747,20120118,15.520289
748,20120119,15.466712
749,20120120,15.418339
750,20120121,15.3887205
751,20120122,15.349137
752,20120123,15.335887
753,20120124,15.323194
754,20120125,15.283861
755,20120126,15.208812
756,20120127,15.116833
757,20120128,15.03733
758,20120129,14.96006
759,20120130,14.864415
760,20120131,14.754785
761,20120201,14.692729
762,20120202,14.635821
763,20120203,14.575696
764,20120204,14.541733
765,20120205,14.502232
766,20120206,14.382856
767,20120207,14.24372
768,20120208,14.126266
769,20120209,14.017468
770,20120210,13.95907
771,20120211,13.927888
772,20120212,13.910417
773,20120213,13.888671
774,20120214,13.850883
775,20120215,13.820707
776,20120216,13.772038
777,20120217,13.692763
778,20120218,13.674175
779,20120219,13.702183
780,20120220,13.684522
781,20120221,13.671262
782,20120222,13.672407
783,20120223,13.6051
784,20120224,13.628593
785,20120225,13.656026
786,20120226,13.6770315
787,20120227,13.650143
788,20120228,13.582613
789,20120229,13.530971
790,20120301,13.511903
791,20120302,13.508853
792,20120303,13.524506
793,20120304,13.57878
794,20120305,13.553621
795,20120306,13.561201
796,20120307,13.573272
797,20120308,13.589939
798,20120309,13.612872
799,20120310,13.624289
800,20120311,13.565751
801,20120312,13.522063
802,20120313,13.464791
803,20120314,13.4496765
804,20120315,13.465166
805,20120316,13.499247
806,20120317,13.496358
807,20120318,13.553977
808,20120319,13.614859
809,20120320,13.701986
810,20120321,13.85061
811,20120322,13.967242
812,20120323,14.154585
813,20120324,14.395462
814,20120325,14.527498
815,20120326,14.759033
816,20120327,14.915973
817,20120328,14.946974
818,20120329,14.984013
819,20120330,15.054827
820,20120331,15.060347
821,20120401,15.079812
822,20120402,15.132868
823,20120403,15.116439
824,20120404,15.142108
825,20120405,15.20233
826,20120406,15.30783
827,20120407,15.467718
828,20120408,15.613733
829,20120409,15.641396
830,20120410,15.459938
831,20120411,15.379881
832,20120412,15.391026
833,20120413,15.435514
834,20120414,15.471053
835,20120415,15.551631
836,20120416,15.580073
837,20120417,15.611237
838,20120418,15.653539
839,20120419,15.643335
840,20120420,15.731515
841,20120421,15.844578
842,20120422,15.920244
843,20120423,15.965548
844,20120424,15.990179
845,20120425,16.06824
846,20120426,16.325129
847,20120427,16.406214
848,20120428,16.63027
849,20120429,16.884766
850,20120430,17.16055
851,20120501,17.282734
852,20120502,17.393728
853,20120503,17.359194
854,20120504,17.393581
855,20120505,17.477917
856,20120506,17.546154
857,20120507,17.525555
858,20120508,17.582535
859,20120509,17.634552
860,20120510,18.134155
861,20120511,18.56835
862,20120512,18.612041
863,20120513,18.328804
864,20120514,18.096756
865,20120515,18.349133
866,20120516,18.398977
867,20120517,18.349144
868,20120518,18.362503
869,20120519,18.200975
870,20120520,18.113192
871,20120521,18.021742
872,20120522,18.236849
873,20120523,18.565384
874,20120524,18.244461
875,20120525,18.272684
876,20120526,18.23453
877,20120527,18.426434
878,20120528,18.732563
879,20120529,18.735493
880,20120530,18.776342
881,20120531,18.861818
882,20120601,18.997257
883,20120602,19.231073
884,20120603,19.494991
885,20120604,19.695213
886,20120605,19.904278
887,20120606,19.820847
888,20120607,19.685442
889,20120608,19.74221
890,20120609,19.905369
891,20120610,20.07831
892,20120611,20.238565
893,20120612,20.570934
894,20120613,21.422392
895,20120614,22.218485
896,20120615,22.277489
897,20120616,23.43819
898,20120617,23.937672
899,20120618,23.713585
900,20120619,23.51427
901,20120620,23.495146
902,20120621,23.420929
903,20120622,23.419302
904,20120623,23.544071
905,20120624,23.669434
906,20120625,23.8025
907,20120626,23.790092
908,20120627,23.89991
909,20120628,24.203846
910,20120629,24.368507
911,20120630,24.665796
912,20120701,24.976486
913,20120702,24.943665
914,20120703,24.821867
915,20120704,24.78138
916,20120705,24.84747
917,20120706,24.913097
918,20120707,24.937437
919,20120708,24.978428
920,20120709,24.998404
921,20120710,24.996452
922,20120711,24.96856
923,20120712,24.996796
924,20120713,25.09843
925,20120714,25.312225
926,20120715,25.466911
927,20120716,25.431326
928,20120717,26.028809
929,20120718,27.051186
930,20120719,27.118614
931,20120720,26.90433
932,20120721,26.813377
933,20120722,26.792469
934,20120723,27.002316
935,20120724,27.091524
936,20120725,27.064222
937,20120726,27.075449
938,20120727,26.972466
939,20120728,26.98555
940,20120729,26.939827
941,20120730,26.638218
942,20120731,26.77044
943,20120801,27.245796
944,20120802,27.60931
945,20120803,27.7102
946,20120804,27.655668
947,20120805,27.730844
948,20120806,27.78432
949,20120807,27.847078
950,20120808,27.994373
951,20120809,28.004534
952,20120810,28.340048
953,20120811,28.47977
954,20120812,28.38189
955,20120813,28.259644
956,20120814,28.148542
957,20120815,28.08683
958,20120816,28.080256
959,20120817,28.126453
960,20120818,28.159016
961,20120819,28.009756
962,20120820,27.77183
963,20120821,27.580593
964,20120822,27.487982
965,20120823,27.518608
966,20120824,27.588522
967,20120825,27.654196
968,20120826,27.725237
969,20120827,27.765114
970,20120828,27.667091
971,20120829,27.539883
972,20120830,27.457123
973,20120831,27.339794
974,20120901,27.232512
975,20120902,27.103024
976,20120903,26.971071
977,20120904,26.894691
978,20120905,26.888014
979,20120906,26.884138
980,20120907,26.886953
981,20120908,26.828466
982,20120909,26.738659
983,20120910,26.665443
984,20120911,26.503548
985,20120912,26.41708
986,20120913,26.3984
987,20120914,26.365774
988,20120915,26.314198
989,20120916,26.27648
990,20120917,26.226929
991,20120918,26.193344
992,20120919,26.155651
993,20120920,26.122553
994,20120921,26.076097
995,20120922,25.9875
996,20120923,25.948164
997,20120924,25.93586
998,20120925,25.929752
999,20120926,25.933918
1000,20120927,25.956295
1001,20120928,25.97512
1002,20120929,25.971077
1003,20120930,25.944353
1004,20121001,25.914291
1005,20121002,25.896317
1006,20121003,25.89016
1007,20121004,25.87079
1008,20121005,25.84959
1009,20121006,25.82289
1010,20121007,25.783112
1011,20121008,25.727053
1012,20121009,25.651268
1013,20121010,25.587368
1014,20121011,25.534534
1015,20121012,25.479664
1016,20121013,25.412199
1017,20121014,25.387028
1018,20121015,25.354677
1019,20121016,25.320978
1020,20121017,25.304567
1021,20121018,25.264925
1022,20121019,25.144468
1023,20121020,25.024157
1024,20121021,24.907372
1025,20121022,24.726887
1026,20121023,24.56161
1027,20121024,24.416292
1028,20121025,24.265549
1029,20121026,24.19744
1030,20121027,24.138767
1031,20121028,24.070744
1032,20121029,23.983053
1033,20121030,23.87763
1034,20121031,23.792002
1035,20121101,23.709225
1036,20121102,23.651789
1037,20121103,23.569403
1038,20121104,23.519144
1039,20121105,23.481436
1040,20121106,23.45381
1041,20121107,23.403013
1042,20121108,23.24776
1043,20121109,23.07294
1044,20121110,22.95245
1045,20121111,22.82729
1046,20121112,22.705915
1047,20121113,22.609423
1048,20121114,22.47136
1049,20121115,22.303566
1050,20121116,22.186363
1051,20121117,22.077654
1052,20121118,21.960268
1053,20121119,21.85713
1054,20121120,21.774014
1055,20121121,21.714201
1056,20121122,21.62332
1057,20121123,21.49867
1058,20121124,21.409065
1059,20121125,21.319475
1060,20121126,21.259617
1061,20121127,21.200098
1062,20121128,21.144743
1063,20121129,21.066122
1064,20121130,21.007719
1065,20121201,20.961445
1066,20121202,20.898924
1067,20121203,20.801016
1068,20121204,20.628532
1069,20121205,20.491549
1070,20121206,20.361877
1071,20121207,20.23919
1072,20121208,20.12676
1073,20121209,20.018116
1074,20121210,19.882559
1075,20121211,19.773344
1076,20121212,19.681425
1077,20121213,19.586353
1078,20121214,19.49647
1079,20121215,19.421944
1080,20121216,19.362555
1081,20121217,19.304852
1082,20121218,19.239601
1083,20121219,19.134094
1084,20121220,18.99003
1085,20121221,18.866282
1086,20121222,18.751509
1087,20121223,18.569689
1088,20121224,18.409227
1089,20121225,18.293383
1090,20121226,18.121767
1091,20121227,18.011108
1092,20121228,17.985538
1093,20121229,17.969725
1094,20121230,17.77943
1095,20121231,17.71025
1096,20130101,17.733404
1097,20130102,17.67063
1098,20130103,17.629961
1099,20130104,17.577358
1100,20130105,17.531748
1101,20130106,17.447208
1102,20130107,17.327276
1103,20130108,17.18194
1104,20130109,17.063498
1105,20130110,16.993515
1106,20130111,16.934662
1107,20130112,16.886656
1108,20130113,16.83885
1109,20130114,16.797249
1110,20130115,16.758986
1111,20130116,16.705536
1112,20130117,16.651234
1113,20130118,16.596012
1114,20130119,16.523373
1115,20130120,16.479939
1116,20130121,16.452759
1117,20130122,16.425253
1118,20130123,16.389353
1119,20130124,16.359444
1120,20130125,16.305035
1121,20130126,16.257433
1122,20130127,16.19382
1123,20130128,16.14953
1124,20130129,16.102713
1125,20130130,16.06413
1126,20130131,16.036661
1127,20130201,15.995208
1128,20130202,15.957206
1129,20130203,15.927136
1130,20130204,15.908114
1131,20130205,15.873544
1132,20130206,15.846166
1133,20130207,15.80863
1134,20130208,15.751977
1135,20130209,15.714602
1136,20130210,15.671771
1137,20130211,15.613662
1138,20130212,15.567535
1139,20130213,15.520834
1140,20130214,15.477214
1141,20130215,15.408723
1142,20130216,15.361535
1143,20130217,15.305739
1144,20130218,15.256327
1145,20130219,15.223323
1146,20130220,15.205387
1147,20130221,15.171661
1148,20130222,15.16793
1149,20130223,15.06941
1150,20130224,15.085297
1151,20130225,15.119797
1152,20130226,15.132834
1153,20130227,15.126692
1154,20130228,15.100298
1155,20130301,15.083258
1156,20130302,15.057734
1157,20130303,14.9718
1158,20130304,14.927742
1159,20130305,14.957429
1160,20130306,14.922247
1161,20130307,14.905619
1162,20130308,14.911894
1163,20130309,14.9305105
1164,20130310,14.963941
1165,20130311,14.998072
1166,20130312,15.035664
1167,20130313,15.09223
1168,20130314,15.08396
1169,20130315,15.026787
1170,20130316,14.995227
1171,20130317,14.962952
1172,20130318,14.930476
1173,20130319,14.927976
1174,20130320,14.934197
1175,20130321,14.944699
1176,20130322,14.966015
1177,20130323,14.951962
1178,20130324,14.975422
1179,20130325,14.97777
1180,20130326,15.008242
1181,20130327,15.023797
1182,20130328,15.055515
1183,20130329,15.078873
1184,20130330,15.095098
1185,20130331,15.1322565
1186,20130401,15.225386
1187,20130402,15.300234
1188,20130403,15.383847
1189,20130404,15.420042
1190,20130405,15.455343
1191,20130406,15.443533
1192,20130407,15.470526
1193,20130408,15.532626
1194,20130409,15.579581
1195,20130410,15.665213
1196,20130411,15.767808
1197,20130412,15.802459
1198,20130413,15.882105
1199,20130414,16.210207
1200,20130415,16.405848
1201,20130416,16.385794
1202,20130417,16.287859
1203,20130418,16.247969
1204,20130419,16.203222
1205,20130420,16.17381
1206,20130421,16.194256
1207,20130422,16.250824
1208,20130423,16.295593
1209,20130424,16.350082
1210,20130425,16.428856
1211,20130426,16.507769
1212,20130427,16.557962
1213,20130428,16.625378
1214,20130429,16.736132
1215,20130430,16.981613
1216,20130501,17.25037
1217,20130502,17.537071
1218,20130503,17.526403
1219,20130504,17.391508
1220,20130505,17.407618
1221,20130506,17.64343
1222,20130507,18.038963
1223,20130508,18.023005
1224,20130509,18.521906
1225,20130510,19.174082
1226,20130511,18.803854
1227,20130512,18.759048
1228,20130513,19.123247
1229,20130514,19.118013
1230,20130515,18.804506
1231,20130516,18.926167
1232,20130517,19.094975
1233,20130518,19.359468
1234,20130519,19.578787
1235,20130520,19.727737
1236,20130521,19.831846
1237,20130522,19.8137
1238,20130523,19.892443
1239,20130524,19.934097
1240,20130525,19.917458
1241,20130526,19.661774
1242,20130527,19.674784
1243,20130528,19.507517
1244,20130529,19.780802
1245,20130530,19.824032
1246,20130531,19.855047
1247,20130601,19.59463
